date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
29-04-2010,POR,PHX,90,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-M3qsQNWo/,-122,-101,-118,106
26-04-2010,PHX,POR,107,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-IPBhwMiF/,-370,288,-333,322
24-04-2010,POR,PHX,96,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-KAgeVg10/,110,-132,114,-123
22-04-2010,POR,PHX,89,108,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-fuMcipI2/,-119,-102,-118,108
20-04-2010,PHX,POR,119,90,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-S02GzPXL/,-513,398,-500,442
18-04-2010,PHX,POR,100,105,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-E7D8FNed/,-476,359,-417,375
14-04-2010,POR,GSW,116,122,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-golden-state-warriors-2FYjoCMi/,-741,462,-714,475
12-04-2010,POR,OKC,103,95,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-oklahoma-city-thunder-tQ1aKF8n/,-125,102,-118,106
11-04-2010,LAL,POR,88,91,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-portland-trail-blazers-db9vTbU2/,-153,127,-147,129
09-04-2010,POR,DAL,77,83,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-dallas-mavericks-h0mnX1WT/,-225,185,-213,193
07-04-2010,LAC,POR,85,93,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-portland-trail-blazers-ju51B87O/,378,-488,423,-455
03-04-2010,SAC,POR,87,98,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Mg4dyvtP/,262,-331,281,-323
01-04-2010,DEN,POR,109,92,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-portland-trail-blazers-G4gUKfaG/,-225,183,-208,187
31-03-2010,POR,NY,118,90,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-new-york-knicks-QF0HNdFc/,-870,583,-833,635
28-03-2010,OKC,POR,87,92,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-portland-trail-blazers-ELv0hoA6/,-181,149,-179,160
27-03-2010,NO,POR,101,112,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-fJ6RmjYQ/,135,-165,140,-161
25-03-2010,POR,DAL,101,89,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-dallas-mavericks-25a8ZBnU/,-168,141,-167,149
21-03-2010,PHX,POR,93,87,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-AomTLLRJ/,-284,228,-263,240
19-03-2010,POR,WSH,76,74,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-washington-wizards-Qqxn59yM/,-1176,747,-1000,915
14-03-2010,POR,TOR,109,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-toronto-raptors-OSmXQM26/,-440,337,-385,350
12-03-2010,SAC,POR,94,110,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-0M2gLRQQ/,104,-126,110,-122
11-03-2010,GSW,POR,105,110,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-portland-trail-blazers-rDr2R1o9/,209,-261,217,-244
09-03-2010,POR,SAC,88,81,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-2RG9jL9d/,-460,352,-417,365
07-03-2010,DEN,POR,118,106,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-portland-trail-blazers-jaRpdjtI/,-323,258,-303,285
03-03-2010,POR,IND,102,79,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-indiana-pacers-EBFsIW3j/,-500,376,-455,400
01-03-2010,MEM,POR,93,103,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-portland-trail-blazers-KdjkWA1n/,-101,-121,104,-114
27-02-2010,MIN,POR,91,110,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-portland-trail-blazers-6yi4eOZL/,155,-187,165,-175
26-02-2010,CHI,POR,115,111,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-portland-trail-blazers-M3T5aZqn/,-159,133,-141,146
24-02-2010,TOR,POR,87,101,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-portland-trail-blazers-zZ1HI5Oo/,-154,129,-141,131
23-02-2010,BKN,POR,93,102,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-portland-trail-blazers-UPhdn5vI/,291,-370,309,-345
21-02-2010,POR,UTAH,89,93,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-utah-jazz-6ZFHcbd8/,-127,104,-125,112
19-02-2010,POR,BOS,76,96,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-boston-celtics-YoD0Bo9F/,-160,134,-154,140
16-02-2010,POR,LAC,109,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-clippers-6BJ2seXK/,-331,262,-312,285
10-02-2010,PHX,POR,101,108,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-fHcoCqST/,-541,407,-500,430
09-02-2010,POR,OKC,77,89,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-oklahoma-city-thunder-OEE56vcK/,100,-123,106,-115
06-02-2010,POR,LAL,82,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-jF9uh8iG/,117,-139,120,-128
04-02-2010,POR,SA,96,93,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-san-antonio-spurs-n1mqSiO4/,115,-137,120,-132
03-02-2010,UTAH,POR,118,105,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-portland-trail-blazers-SbXsUDgh/,-354,280,-333,290
01-02-2010,POR,CHA,98,79,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-charlotte-hornets-xEt34Hum/,-132,110,-123,112
30-01-2010,DAL,POR,112,114,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-portland-trail-blazers-0CijBvWF/,-465,358,-435,384
29-01-2010,HOU,POR,104,100,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-portland-trail-blazers-AmUqjwfj/,-220,179,-204,186
27-01-2010,POR,UTAH,95,106,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-utah-jazz-d8EOp2XG/,124,-147,127,-135
25-01-2010,POR,NO,97,98,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-new-orleans-pelicans-WSVm5Fb1/,-146,123,-139,125
23-01-2010,DET,POR,93,97,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-portland-trail-blazers-v3l5Hl1o/,-149,125,-145,133
22-01-2010,BOS,POR,98,95,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-portland-trail-blazers-vidfaJKU/,-889,597,-833,624
20-01-2010,PHI,POR,90,98,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-portland-trail-blazers-Kjygc6qQ/,-103,-119,104,-114
18-01-2010,WSH,POR,97,92,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-portland-trail-blazers-Mio7wE1q/,-128,104,-125,116
15-01-2010,POR,ORL,102,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-orlando-magic-OvzUVdfG/,189,-233,192,-213
13-01-2010,POR,MIL,120,108,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-milwaukee-bucks-8v242bQT/,-268,217,-250,227
10-01-2010,POR,CLE,94,106,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-cleveland-cavaliers-6DOSbhTQ/,181,-221,195,-200
08-01-2010,POR,LAL,107,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-hz6Wt5td/,158,-188,165,-182
05-01-2010,POR,MEM,105,109,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-memphis-grizzlies-zyaBywE5/,-119,-108,-118,100
04-01-2010,LAC,POR,105,95,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-portland-trail-blazers-WIEXLcEI/,-184,154,-175,158
02-01-2010,POR,GSW,105,89,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-golden-state-warriors-8haV90F6/,-159,133,-154,138
30-12-2009,POR,LAC,103,99,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-clippers-EkdI2CHS/,-310,245,-303,263
28-12-2009,POR,PHI,93,104,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-philadelphia-76ers-b56yyzJT/,-265,216,-250,239
25-12-2009,POR,DEN,107,96,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-0zSdtwm1/,121,-144,129,-139
23-12-2009,SA,POR,94,98,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-portland-trail-blazers-vcF6RwY7/,-1000,686,-833,816
22-12-2009,DAL,POR,81,85,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-portland-trail-blazers-zc6awpR2/,-245,200,-238,210
20-12-2009,MIA,POR,95,102,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-portland-trail-blazers-2e8Z7PRS/,-222,180,-200,185
19-12-2009,ORL,POR,92,83,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-portland-trail-blazers-4YazCzxg/,-455,344,-417,354
17-12-2009,POR,PHX,105,102,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-6P4bqIh0/,-123,101,-120,110
15-12-2009,POR,SAC,95,88,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-0bIyiEJA/,-308,246,-294,269
12-12-2009,MIL,POR,108,101,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-portland-trail-blazers-EignTpo5/,-170,142,-159,145
11-12-2009,CLE,POR,104,99,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-portland-trail-blazers-6yTrJ9Ht/,-645,448,-556,454
09-12-2009,IND,POR,91,102,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-portland-trail-blazers-CvDr9J3L/,149,-178,160,-169
07-12-2009,NY,POR,93,84,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-portland-trail-blazers-dIoqb2k3/,127,-154,135,-141
05-12-2009,POR,HOU,90,89,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-houston-rockets-AwLkpqL3/,-217,183,-213,196
01-12-2009,POR,MIA,100,107,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-miami-heat-6cvnQHwK/,-301,238,-278,252
28-11-2009,UTAH,POR,108,92,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-portland-trail-blazers-Gh5pNt2F/,-208,172,-196,175
27-11-2009,POR,MEM,96,106,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-memphis-grizzlies-tjBx2uQk/,-976,644,-833,702
25-11-2009,POR,BKN,93,83,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-brooklyn-nets-hIQAAWRb/,-2222,1081,-1667,1200
23-11-2009,POR,CHI,122,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-chicago-bulls-6ugvWGqf/,-388,303,-370,330
21-11-2009,POR,MIN,106,78,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-minnesota-timberwolves-M9CJOSoG/,-1739,956,-1250,1000
20-11-2009,GSW,POR,108,94,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-portland-trail-blazers-446KBk2A/,292,-377,305,-345
18-11-2009,POR,DET,87,81,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-detroit-pistons-40QL0Ymh/,-690,479,-526,515
16-11-2009,ATL,POR,99,95,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-portland-trail-blazers-Aazafgdd/,-165,139,-159,145
14-11-2009,CHA,POR,74,80,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-portland-trail-blazers-x2b4rdcp/,119,-141,125,-135
13-11-2009,NO,POR,78,86,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-UkQyA8jP/,133,-157,140,-149
11-11-2009,MIN,POR,84,107,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-portland-trail-blazers-vmKZzlp0/,288,-370,295,-323
10-11-2009,MEM,POR,79,93,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-portland-trail-blazers-I5giu2Zf/,219,-270,227,-263
08-11-2009,POR,MIN,116,93,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-minnesota-timberwolves-pYQDZFib/,-1290,762,-1000,800
06-11-2009,POR,SA,96,84,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-san-antonio-spurs-GMnSIAS0/,-176,148,-159,152
03-11-2009,POR,ATL,91,97,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-atlanta-hawks-4Uoohad5/,-303,241,-278,245
01-11-2009,OKC,POR,74,83,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-portland-trail-blazers-GvGoLziq/,123,-151,129,-147
31-10-2009,HOU,POR,111,107,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-portland-trail-blazers-86pyvIR5/,121,-149,125,-145
29-10-2009,POR,DEN,94,97,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-IRvSrNAT/,-351,281,-312,295
27-10-2009,POR,HOU,96,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-houston-rockets-t4AmyEBa/,-541,391,-455,425
22-10-2009,PHX,POR,93,113,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-ni47GqLp/,-112,-123,-101,-122
20-10-2009,POR,UTAH,97,108,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-utah-jazz-EwrAn5s4/,-182,132,-182,145
18-10-2009,POR,DEN,98,96,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-denver-nuggets-jctpxTBl/,-185,136,-172,138
15-10-2009,UTAH,POR,99,96,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-portland-trail-blazers-IksXcYOs/,-217,160,-213,170
14-10-2009,POR,PHX,104,110,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-hQ84hwm2/,-267,192,-250,195
09-10-2009,LAC,POR,97,85,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-portland-trail-blazers-nFvLq9aU/,112,-154,114,-143
07-10-2009,SAC,POR,86,89,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Qa2CKAGC/,127,-174,135,-167
06-10-2009,POR,SAC,98,86,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-UklYoZCQ/,-333,235,-333,250
30-04-2009,HOU,POR,92,76,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-portland-trail-blazers-dOyPs5cU/,-231,191,-222,204
28-04-2009,POR,HOU,88,77,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-houston-rockets-0d6Z2dzO/,-253,211,-233,224
26-04-2009,HOU,POR,89,88,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-portland-trail-blazers-OpG87DW4/,-222,187,-208,193
24-04-2009,HOU,POR,86,83,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-portland-trail-blazers-foQbKTDr/,-278,227,-256,245
21-04-2009,POR,HOU,107,103,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-houston-rockets-bid6Sx4U/,-256,216,-238,220
18-04-2009,POR,HOU,81,108,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-houston-rockets-tIQeY25t/,-222,186,-200,206
15-04-2009,POR,DEN,104,76,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-denver-nuggets-p8pgL66R/,-323,253,-303,270
13-04-2009,POR,OKC,113,83,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-oklahoma-city-thunder-d4ZtVw2c/,-1333,753,-1000,800
11-04-2009,LAC,POR,72,87,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-portland-trail-blazers-Kx3zs2GB/,222,-282,229,-263
10-04-2009,POR,LAL,106,98,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-GGWWU81R/,-125,-105,-125,100
08-04-2009,SA,POR,83,95,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-portland-trail-blazers-4S9fNUYh/,-143,118,-135,131
07-04-2009,MEM,POR,93,96,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-portland-trail-blazers-Yk2QIBCp/,264,-336,299,-312
05-04-2009,HOU,POR,102,88,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-portland-trail-blazers-xOtepDOs/,-165,142,-154,154
03-04-2009,OKC,POR,72,107,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-portland-trail-blazers-pUPFPLbA/,169,-199,170,-179
31-03-2009,POR,UTAH,125,104,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-utah-jazz-C0VHqkSQ/,-256,208,-238,225
28-03-2009,POR,MEM,86,66,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-memphis-grizzlies-GUifVqYQ/,-1538,834,-1429,850
26-03-2009,POR,PHX,129,109,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-IiavGEfG/,-280,225,-263,240
23-03-2009,POR,PHI,108,114,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-philadelphia-76ers-WIgEEUFa/,-440,331,-400,370
21-03-2009,MIL,POR,84,96,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-portland-trail-blazers-GYRV1t4h/,127,-151,135,-141
19-03-2009,CLE,POR,97,92,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-portland-trail-blazers-AZgM33p0/,-690,488,-588,580
18-03-2009,IND,POR,85,95,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-portland-trail-blazers-lOgNlkL7/,104,-125,110,-118
16-03-2009,MEM,POR,92,103,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-portland-trail-blazers-tAIIrRlI/,215,-267,225,-250
15-03-2009,ATL,POR,98,80,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-portland-trail-blazers-ET1EE5wd/,-186,158,-172,166
13-03-2009,POR,BKN,109,100,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-brooklyn-nets-rNt0xYr1/,-300,250,-270,260
11-03-2009,POR,DAL,89,93,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-dallas-mavericks-CCV0OcwO/,-408,305,-345,325
09-03-2009,POR,LAL,111,94,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-8GEmz78H/,123,-146,131,-141
07-03-2009,POR,MIN,95,93,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-minnesota-timberwolves-Q1EdjLSa/,-1875,975,-1667,1125
05-03-2009,DEN,POR,106,90,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-portland-trail-blazers-4Su6AAgp/,-328,267,-303,295
04-03-2009,POR,IND,107,105,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-indiana-pacers-EcVHJwIF/,-678,490,-588,540
01-03-2009,POR,SA,102,84,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-san-antonio-spurs-CntvKeJI/,-175,148,-164,156
27-02-2009,MIN,POR,82,102,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-portland-trail-blazers-Um4ONx9K/,172,-207,177,-185
25-02-2009,SA,POR,99,84,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-portland-trail-blazers-CjM9hn9R/,-127,103,-119,106
24-02-2009,HOU,POR,98,94,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-portland-trail-blazers-KA2XLxP1/,-205,171,-192,181
22-02-2009,POR,LAC,116,87,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-clippers-UBAr7KWj/,-2353,1512,-2000,2100
20-02-2009,POR,ATL,108,98,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-atlanta-hawks-fw2i3K6O/,-195,163,-182,175
18-02-2009,POR,MEM,94,90,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-memphis-grizzlies-K85RJEn0/,-870,582,-769,630
12-02-2009,GSW,POR,105,98,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-portland-trail-blazers-69cAk6NQ/,-159,132,-156,135
11-02-2009,POR,OKC,106,92,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-oklahoma-city-thunder-pG8mboGO/,-870,690,-833,700
08-02-2009,POR,NY,109,108,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-new-york-knicks-f3oJu7ua/,-385,275,-370,275
06-02-2009,OKC,POR,102,93,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-portland-trail-blazers-KvhzUfj3/,204,-260,210,-250
04-02-2009,DAL,POR,104,99,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-portland-trail-blazers-Gfyqk1aG/,-165,138,-161,140
02-02-2009,NO,POR,89,97,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-portland-trail-blazers-dftFHjMI/,-160,134,-156,135
31-01-2009,POR,UTAH,122,108,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-utah-jazz-0jVBI0il/,-571,372,-556,375
28-01-2009,POR,CHA,88,74,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-charlotte-hornets-8QHwnz5t/,-870,567,-833,575
26-01-2009,LAC,POR,88,113,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-portland-trail-blazers-nFaeLutE/,507,-769,525,-769
24-01-2009,POR,WSH,100,87,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-washington-wizards-YBRwtspK/,-741,475,-714,500
19-01-2009,POR,MIL,102,85,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-milwaukee-bucks-fwpSvaj8/,-282,222,-278,229
17-01-2009,CHA,POR,102,97,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-portland-trail-blazers-2u1ysWeb/,110,-139,110,-139
15-01-2009,BKN,POR,99,105,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-portland-trail-blazers-K0FXrhOu/,104,-133,104,-133
12-01-2009,CHI,POR,95,109,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-portland-trail-blazers-SAbgigJh/,114,-149,114,-149
10-01-2009,POR,GSW,113,100,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-golden-state-warriors-d4Ptye7h/,-2500,810,-2500,810
07-01-2009,POR,DET,84,83,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-detroit-pistons-GGfU1R3E/,-143,114,-143,114
04-01-2009,LAL,POR,100,86,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-portland-trail-blazers-fXYxeAxe/,-909,560,-909,560
30-12-2008,POR,BOS,91,86,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-boston-celtics-M1RAnUFA/,200,-256,200,-256
27-12-2008,POR,TOR,102,89,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-toronto-raptors-UTB51EiL/,-455,305,-455,305
25-12-2008,POR,DAL,94,102,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-dallas-mavericks-6PeYSWNC/,-208,165,-208,165
23-12-2008,POR,DEN,101,92,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-denver-nuggets-Qcvl68k8/,-417,300,-417,300
22-12-2008,DEN,POR,97,89,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-portland-trail-blazers-2wbjdcSG/,-147,118,-147,118
18-12-2008,POR,PHX,124,119,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-SlsDBaEm/,-185,148,-185,148
16-12-2008,POR,SAC,109,77,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-sacramento-kings-f5lqVSBE/,-1000,675,-1000,675
12-12-2008,POR,LAC,112,120,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-clippers-CSsEgGt8/,-500,355,-500,355
11-12-2008,UTAH,POR,97,88,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-portland-trail-blazers-l2nxI8Ck/,-149,120,-149,120
09-12-2008,POR,ORL,108,109,0,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-orlando-magic-rFnh8Rio/,-222,175,-222,175
07-12-2008,TOR,POR,97,98,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-portland-trail-blazers-rXNcq2pb/,114,-149,114,-149
05-12-2008,BOS,POR,93,78,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-portland-trail-blazers-8K27bRZb/,-417,285,-417,285
03-12-2008,WSH,POR,92,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-portland-trail-blazers-tOuwu64c/,227,-294,227,-294
02-12-2008,NY,POR,97,104,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-portland-trail-blazers-4YWLg2cA/,260,-370,260,-370
30-11-2008,DET,POR,85,96,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-portland-trail-blazers-2F1B2HqM/,-179,138,-179,138
28-11-2008,POR,NO,101,86,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-new-orleans-pelicans-OE5BIi8m/,-213,175,-213,175
26-11-2008,POR,MIA,106,68,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-miami-heat-4OmvCPL6/,-400,285,-400,285
24-11-2008,POR,SAC,91,90,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-sacramento-kings-CMfHDLf3/,-1250,600,-1250,600
22-11-2008,PHX,POR,102,92,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-portland-trail-blazers-KzCVqGuQ/,-250,190,-250,190
21-11-2008,SAC,POR,96,117,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-portland-trail-blazers-x2i75Z0s/,152,-200,152,-200
19-11-2008,POR,CHI,116,74,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-chicago-bulls-x2i8JNUA/,-278,215,-278,215
18-11-2008,GSW,POR,111,106,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-portland-trail-blazers-E9oPd3Q0/,100,-123,100,-123
15-11-2008,MIN,POR,83,88,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-portland-trail-blazers-MZMeIPKP/,-103,-120,-103,-120
