date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
14-12-2007,WSH,BUF,3,5,0,NHL_2007/2008,usa/nhl-2007-2008/washington-capitals-buffalo-sabres-0hpQ8trS/,144,311,154,320
12-12-2007,BUF,NYI,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-new-york-islanders-nHtOhUiU/,-112,317,-105,333
10-12-2007,BUF,BOS,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-boston-bruins-YesqBDCr/,-113,319,-105,333
08-12-2007,SJ,BUF,1,7,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-buffalo-sabres-pOUTrgO5/,105,308,120,320
06-12-2007,LAK,BUF,8,2,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-buffalo-sabres-KrbIgkLQ/,161,311,170,320
05-12-2007,ANA,BUF,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-buffalo-sabres-WMHNX7b7/,119,307,125,320
01-12-2007,BUF,CAR,8,1,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-carolina-hurricanes-joDQQaoN/,106,311,120,320
28-11-2007,BUF,STL,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-st-louis-blues-6u2l673t/,106,311,114,320
26-11-2007,WSH,BUF,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/washington-capitals-buffalo-sabres-KpcU0CR0/,141,311,150,320
24-11-2007,MTL,BUF,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-6sR2Vsbc/,103,301,110,320
23-11-2007,BUF,MTL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-SjSbWNri/,119,310,125,320
21-11-2007,BUF,OTT,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-ottawa-senators-vyZG7v6j/,168,308,185,320
16-11-2007,BUF,MTL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-O4tZF2bA/,140,306,145,320
15-11-2007,OTT,BUF,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-buffalo-sabres-6ToUGrq4/,-139,334,-139,334
10-11-2007,BOS,BUF,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/boston-bruins-buffalo-sabres-KCqIJpao/,135,313,170,320
09-11-2007,BUF,TOR,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-toronto-maple-leafs-EVW9FYnU/,108,311,120,320
07-11-2007,BUF,BOS,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-boston-bruins-SEY1HfIH/,-107,315,-105,333
05-11-2007,MTL,BUF,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-WnugJGm5/,109,313,114,320
02-11-2007,BUF,FLA,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-florida-panthers-xSOUOIEq/,-115,322,-111,333
01-11-2007,BOS,BUF,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/boston-bruins-buffalo-sabres-27mxNblt/,144,303,154,320
27-10-2007,TB,BUF,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/tampa-bay-lightning-buffalo-sabres-IH6mlfWJ/,107,305,110,320
26-10-2007,FLA,BUF,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/florida-panthers-buffalo-sabres-Mki9zy2K/,131,296,135,300
24-10-2007,CAR,BUF,6,2,1,NHL_2007/2008,usa/nhl-2007-2008/carolina-hurricanes-buffalo-sabres-2RHWMHXK/,110,314,110,320
20-10-2007,MTL,BUF,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-EB8S2e3O/,131,303,150,320
19-10-2007,BUF,CBJ,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-columbus-blue-jackets-2mVL8RCA/,-146,334,-139,350
15-10-2007,BUF,TOR,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-toronto-maple-leafs-hdKJ4HYB/,-122,326,-118,350
13-10-2007,BUF,WSH,7,3,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-washington-capitals-YgGVSkaI/,-141,340,-128,350
11-10-2007,BUF,WPG,6,0,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-winnipeg-jets-vawaSI87/,-190,501,-133,1000
06-10-2007,NYI,BUF,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-buffalo-sabres-lt7Jswic/,149,305,154,320
05-10-2007,BUF,NYI,4,6,0,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-new-york-islanders-OpKcQyMM/,-127,326,-122,333
19-05-2007,BUF,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-2iqvE7Wa/,110,300,120,320
16-05-2007,OTT,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-6PkVFT1m/,-121,317,-111,333
14-05-2007,OTT,BUF,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-Auk0LkvQ/,-103,305,100,320
12-05-2007,BUF,OTT,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-UqCDcnnJ/,101,308,114,320
10-05-2007,BUF,OTT,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-MJ85a8H6/,104,300,110,320
06-05-2007,NYR,BUF,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-buffalo-sabres-QiFd1Unf/,128,300,135,320
04-05-2007,BUF,NYR,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-rangers-IoQM7W9Q/,-142,323,-133,350
01-05-2007,NYR,BUF,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-buffalo-sabres-n1fNnVX0/,125,306,135,320
29-04-2007,NYR,BUF,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-buffalo-sabres-dGmjfDuR/,117,320,125,320
27-04-2007,BUF,NYR,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-rangers-8f7eYVI7/,-141,324,-139,333
25-04-2007,BUF,NYR,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-rangers-vFFvxEJr/,-127,320,-120,333
20-04-2007,BUF,NYI,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-islanders-MPPAMYJe/,-240,376,-227,400
18-04-2007,NYI,BUF,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-buffalo-sabres-ANwVL1Tp/,230,317,250,333
16-04-2007,NYI,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-buffalo-sabres-jD7ZWRyn/,220,309,220,320
14-04-2007,BUF,NYI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-islanders-MNbHG6i5/,-200,346,-182,375
12-04-2007,BUF,NYI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-islanders-S0mtJvd6/,-179,330,-175,340
08-04-2007,PHI,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-buffalo-sabres-noGurVN5/,209,314,229,320
07-04-2007,WSH,BUF,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-buffalo-sabres-hOGyqB8a/,254,338,289,375
05-04-2007,BUF,BOS,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-boston-bruins-6B69wv8g/,-252,371,-250,400
03-04-2007,PIT,BUF,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-buffalo-sabres-lnd0jB0J/,123,320,129,350
31-03-2007,MTL,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-AqD0u0ws/,135,326,135,333
30-03-2007,BUF,NYI,6,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-islanders-pW4A0eOQ/,-200,340,-200,340
28-03-2007,BUF,NJ,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-jersey-devils-t2UAufn1/,-111,320,-111,320
24-03-2007,TOR,BUF,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-hETnMxwJ/,145,320,145,320
23-03-2007,BUF,TOR,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-ENUrNINC/,-152,320,-152,320
21-03-2007,BUF,WSH,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-washington-capitals-2XbdzaAL/,-202,340,-182,350
18-03-2007,WPG,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-buffalo-sabres-W630ZIPR/,119,305,129,320
16-03-2007,TB,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-buffalo-sabres-6mfDz844/,132,302,140,320
15-03-2007,FLA,BUF,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-buffalo-sabres-vyJIEQso/,170,320,170,320
13-03-2007,PIT,BUF,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-buffalo-sabres-SxXROA5h/,110,320,110,320
10-03-2007,BUF,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-jersey-devils-KdudBiyg/,104,322,110,325
09-03-2007,BUF,MIN,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-minnesota-wild-nqslDD6t/,-145,334,-139,350
07-03-2007,BUF,COL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-colorado-avalanche-S2GIcY6g/,-156,337,-152,354
03-03-2007,TOR,BUF,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-EandWM0Q/,140,324,145,329
02-03-2007,BUF,MTL,8,5,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-tfrD9agD/,-105,320,-105,320
27-02-2007,TOR,BUF,1,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-Sjv9Auv7/,121,324,129,329
24-02-2007,OTT,BUF,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-pSl4BLO0/,-132,324,-118,334
22-02-2007,BUF,OTT,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-6yj0C19f/,128,312,135,320
20-02-2007,BUF,PHI,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-philadelphia-flyers-YwQovmA3/,-222,366,-200,390
17-02-2007,BUF,BOS,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-boston-bruins-bBnhENvr/,-188,346,-167,375
15-02-2007,BUF,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-edmonton-oilers-SIK1rsph/,-159,337,-152,359
10-02-2007,BUF,CGY,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-calgary-flames-8foPUNFh/,-107,323,100,334
07-02-2007,BUF,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-CGVFXBu3/,109,314,114,320
06-02-2007,WPG,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-buffalo-sabres-42rHzgnE/,149,314,154,320
03-02-2007,NJ,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-buffalo-sabres-Sr2Angt2/,117,314,129,320
01-02-2007,BOS,BUF,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-buffalo-sabres-nZcgGAAS/,227,330,239,350
30-01-2007,BUF,BOS,7,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-boston-bruins-d8mT98md/,-194,348,-182,375
27-01-2007,NYI,BUF,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-buffalo-sabres-80hnd6Db/,191,322,220,340
26-01-2007,CBJ,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-buffalo-sabres-CYbwbSrn/,225,328,245,345
20-01-2007,MTL,BUF,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-QJ9pIWuG/,145,320,145,320
19-01-2007,BUF,VAN,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-vancouver-canucks-fcSCs7b5/,-147,325,-143,330
17-01-2007,BUF,BOS,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-boston-bruins-WresJCQ9/,-164,340,-154,340
15-01-2007,BOS,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-buffalo-sabres-4WFrbBlp/,197,320,225,320
13-01-2007,BUF,TB,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-tampa-bay-lightning-WfFMWkpm/,-141,333,-133,350
11-01-2007,BUF,TOR,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-rNEncV3j/,-169,353,-154,370
10-01-2007,CHI,BUF,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-buffalo-sabres-ARouKC0s/,190,325,204,330
06-01-2007,TOR,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-buffalo-sabres-OxYF2itT/,165,314,170,320
05-01-2007,BUF,PIT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-pittsburgh-penguins-x04mIVDd/,-170,348,-154,375
03-01-2007,OTT,BUF,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-pnZB3XQM/,140,309,145,320
01-01-2007,BUF,NYI,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-islanders-OEgFFxhb/,-153,325,-152,330
30-12-2006,BUF,WPG,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-winnipeg-jets-UBzhbyNN/,-132,326,-125,334
28-12-2006,BUF,CAR,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-carolina-hurricanes-GSEW4Lwt/,-132,325,-125,330
26-12-2006,BUF,WSH,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-washington-capitals-UHw2ktvg/,-172,343,-167,350
23-12-2006,STL,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-buffalo-sabres-UJUwoRn7/,273,333,289,350
21-12-2006,NSH,BUF,2,7,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-buffalo-sabres-84tVnmIf/,137,317,140,320
19-12-2006,BUF,MTL,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-A9vm9yco/,-111,320,-111,320
16-12-2006,BUF,OTT,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-6yE60qgo/,-139,320,-139,320
14-12-2006,BUF,FLA,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-florida-panthers-4YvnSCtS/,-227,350,-227,350
09-12-2006,MTL,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-zgNz65VN/,138,319,145,329
07-12-2006,FLA,BUF,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-buffalo-sabres-CvG8EgCS/,250,320,250,320
05-12-2006,TB,BUF,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-buffalo-sabres-ELRGGOya/,187,326,200,334
02-12-2006,WSH,BUF,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-buffalo-sabres-Mk7XKIBm/,190,320,190,320
01-12-2006,BUF,NYR,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-rangers-YXCI3HtD/,-139,320,-139,320
26-11-2006,NYR,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-buffalo-sabres-4hL17asl/,145,320,145,320
24-11-2006,BUF,MTL,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-nBFIB91n/,-139,320,-139,320
22-11-2006,BUF,TOR,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-8KGECknt/,-152,320,-152,320
20-11-2006,BUF,TB,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-tampa-bay-lightning-ShVlusbe/,-175,340,-175,340
18-11-2006,OTT,BUF,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-dnz9i6GU/,126,316,135,350
17-11-2006,BUF,PIT,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-pittsburgh-penguins-xpQUmEpb/,-152,320,-152,320
15-11-2006,BUF,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-zXo0gSoI/,-111,320,-111,320
13-11-2006,CAR,BUF,4,7,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-buffalo-sabres-GUyMkzGo/,123,316,125,329
11-11-2006,PHI,BUF,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-buffalo-sabres-dCTQJZVH/,250,330,250,340
10-11-2006,BUF,FLA,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-florida-panthers-MgyEMyna/,-202,350,-182,350
05-11-2006,NYR,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-buffalo-sabres-hENRAvmm/,167,320,170,320
04-11-2006,BUF,TOR,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-toronto-maple-leafs-86ytbjXn/,-200,340,-200,340
02-11-2006,BOS,BUF,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-buffalo-sabres-2798GbmE/,243,331,260,340
28-10-2006,BUF,WPG,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-winnipeg-jets-0Otw4WZ2/,-152,320,-152,320
26-10-2006,NYI,BUF,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-buffalo-sabres-8QRI2MwT/,220,320,220,320
23-10-2006,MTL,BUF,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-vTv5dwdr/,154,309,160,320
21-10-2006,BOS,BUF,2,6,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-buffalo-sabres-Mmhw1JmR/,160,318,160,320
20-10-2006,BUF,CAR,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-carolina-hurricanes-Qmcuk39T/,-116,317,-111,320
17-10-2006,BUF,PHI,9,1,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-philadelphia-flyers-AacyX3mo/,-119,320,-118,320
14-10-2006,BUF,NYR,7,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-new-york-rangers-xlvmgf4m/,108,320,114,320
13-10-2006,DET,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-buffalo-sabres-I3cGbGtQ/,-107,321,100,325
07-10-2006,OTT,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-QLbU2uJE/,-119,322,-118,325
06-10-2006,BUF,MTL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-YRBruxR7/,-114,325,-111,330
04-10-2006,CAR,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-buffalo-sabres-jFb0XwrR/,127,325,139,325
01-06-2006,CAR,BUF,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-rTJHMMT8/,100,309,110,320
30-05-2006,BUF,CAR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-carolina-hurricanes-4xLDN2E2/,110,309,110,320
28-05-2006,CAR,BUF,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-2XtVbJy2/,-114,309,-105,320
26-05-2006,BUF,CAR,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-carolina-hurricanes-APON0u7k/,107,302,110,320
24-05-2006,BUF,CAR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-carolina-hurricanes-GO6kJmNG/,104,309,104,320
22-05-2006,CAR,BUF,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-rB8sL9h4/,-103,314,100,320
20-05-2006,CAR,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-nqFYMVNi/,100,320,100,320
13-05-2006,OTT,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-rBnC5UhH/,-132,320,-125,320
08-05-2006,OTT,BUF,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-EVYPgXg5/,-136,320,-133,320
05-05-2006,OTT,BUF,6,7,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-bqEk2enP/,-136,326,-133,334
02-05-2006,PHI,BUF,1,7,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-buffalo-sabres-WxM3vhfI/,115,314,120,320
30-04-2006,BUF,PHI,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-philadelphia-flyers-jJlClxIP/,-108,320,-105,320
28-04-2006,PHI,BUF,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-buffalo-sabres-42SAp8af/,107,309,110,320
26-04-2006,PHI,BUF,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-buffalo-sabres-h0QvrFwd/,102,320,104,320
24-04-2006,BUF,PHI,8,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-philadelphia-flyers-CSZqgunc/,-103,320,100,320
22-04-2006,BUF,PHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-philadelphia-flyers-nPjMw0nA/,-103,320,100,320
18-04-2006,CAR,BUF,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-Cjfw6T1c/,-112,317,-105,320
16-04-2006,BUF,TOR,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-M7CHlSWM/,-105,322,-105,325
15-04-2006,MTL,BUF,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-ziQegjIi/,104,314,110,320
08-04-2006,OTT,BUF,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-8rHEthHl/,-142,325,-133,330
07-04-2006,BUF,PHI,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-philadelphia-flyers-A7yvmfvL/,107,320,110,320
03-04-2006,TOR,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-QawgGe3q/,117,314,120,320
01-04-2006,TOR,BUF,7,0,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-zetS1dlj/,125,315,125,315
27-03-2006,NYR,BUF,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-buffalo-sabres-Cf8eB9Ln/,109,320,114,320
25-03-2006,BOS,BUF,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-buffalo-sabres-IJTIcjim/,142,229,150,309
24-03-2006,BUF,OTT,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-ottawa-senators-vTUEbWys/,167,320,175,320
22-03-2006,BUF,CAR,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-carolina-hurricanes-IchroD7s/,100,320,100,320
20-03-2006,WPG,BUF,5,0,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-buffalo-sabres-MVMDVX7f/,135,309,135,320
18-03-2006,OTT,BUF,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-bZdzIEwe/,-132,325,-125,330
16-03-2006,BUF,TOR,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-UeAcXYLp/,-136,325,-133,330
14-03-2006,WSH,BUF,4,6,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-buffalo-sabres-lMADsJqh/,220,325,220,330
12-03-2006,BUF,BOS,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-boston-bruins-xrsePyUN/,-141,320,-139,320
11-03-2006,PHI,BUF,5,6,0,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-buffalo-sabres-x4YSVLpt/,109,320,114,320
09-03-2006,BUF,TB,8,5,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-tampa-bay-lightning-8lA5EKF5/,-120,320,-120,320
07-03-2006,BUF,BOS,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-boston-bruins-zyjS01o6/,-119,320,-118,320
04-03-2006,BOS,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-buffalo-sabres-pYXK6WHR/,115,320,120,320
03-03-2006,BUF,TOR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-toronto-maple-leafs-jBYG7C2L/,-127,325,-118,330
01-03-2006,BUF,WPG,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-winnipeg-jets-ttFYfZIF/,-119,320,-118,320
12-02-2006,CAR,BUF,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-buffalo-sabres-hKYwZidd/,-111,325,-111,330
11-02-2006,BUF,FLA,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-florida-panthers-ETZZZXtj/,-147,334,-143,350
09-02-2006,BUF,MTL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-montreal-canadiens-rRKMSGZM/,-127,322,-118,325
07-02-2006,MTL,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-buffalo-sabres-6LPcYK5o/,140,320,145,320
04-02-2006,BUF,OTT,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-ottawa-senators-hb1UW7Ut/,165,320,170,320
02-02-2006,BUF,PHI,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-philadelphia-flyers-0noLOAxK/,-103,322,100,325
31-01-2006,WPG,BUF,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-buffalo-sabres-EVOJKtKl/,127,320,129,320
26-01-2006,TOR,BUF,4,8,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-buffalo-sabres-Cta5For9/,120,320,120,320
