date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-02-2017,VAN,DET,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-detroit-red-wings-baYvE4sH/,146,275,156,292
21-02-2017,DET,NYI,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-york-islanders-6ko564MO/,154,285,165,300
19-02-2017,PIT,DET,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-detroit-red-wings-A9CNgRxJ/,-185,368,-169,400
18-02-2017,DET,WSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-washington-capitals-h4zX3B0Q/,257,298,298,320
15-02-2017,DET,STL,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-st-louis-blues-rVpm4Kf9/,155,286,179,304
12-02-2017,MIN,DET,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-detroit-red-wings-OQDMmaAS/,-179,353,-167,388
11-02-2017,CBJ,DET,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-detroit-red-wings-SOk9hNec/,-117,317,-105,340
09-02-2017,WSH,DET,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-detroit-red-wings-S4NNtQdo/,-171,342,-161,370
07-02-2017,DET,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-columbus-blue-jackets-MNAFxEpU/,170,293,189,320
04-02-2017,NSH,DET,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-detroit-red-wings-zgXYPz1O/,-137,314,-119,333
03-02-2017,DET,NYI,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-york-islanders-Aon9VvXn/,143,282,152,300
31-01-2017,DET,NJ,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-jersey-devils-ppYoQqrt/,111,280,121,300
25-01-2017,DET,TOR,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-toronto-maple-leafs-h8AKOWJ2/,177,296,192,320
24-01-2017,BOS,DET,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-detroit-red-wings-dnYZcRbm/,-134,312,-120,333
22-01-2017,DET,NYR,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-new-york-rangers-OfeS1z0L/,161,292,181,320
20-01-2017,BUF,DET,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-detroit-red-wings-CzAhkcGF/,136,279,145,300
18-01-2017,DET,BOS,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-CMUJzb1M/,193,283,213,300
16-01-2017,DET,MTL,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-montreal-canadiens-AigWdNUh/,204,289,227,320
14-01-2017,DET,PIT,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-pittsburgh-penguins-jk95LReI/,222,312,250,333
12-01-2017,DAL,DET,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-detroit-red-wings-2kWXOuoD/,106,294,118,320
10-01-2017,CHI,DET,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-2RmoYqOQ/,-120,306,-105,320
07-01-2017,SJ,DET,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-detroit-red-wings-KrzaMnPE/,-134,313,-119,340
05-01-2017,LAK,DET,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-detroit-red-wings-KO7DAkQ2/,-141,321,-130,359
04-01-2017,ANA,DET,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-detroit-red-wings-Q3ao7GJA/,105,289,110,300
01-01-2017,TOR,DET,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-detroit-red-wings-xt2mUkuq/,-111,301,102,320
29-12-2016,OTT,DET,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-detroit-red-wings-6gJpXIeN/,104,289,112,300
27-12-2016,DET,BUF,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-buffalo-sabres-roVkUtMa/,128,279,140,300
23-12-2016,FLA,DET,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-detroit-red-wings-OtbPDLyJ/,-106,291,100,320
20-12-2016,TB,DET,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-detroit-red-wings-6X3NAt7J/,105,284,110,300
17-12-2016,DET,ANA,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-anaheim-ducks-SbGiiXl1/,169,287,177,300
15-12-2016,DET,LAK,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-los-angeles-kings-t4ZudMzT/,179,275,200,298
13-12-2016,DET,ARI,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-arizona-coyotes-EHPxvNEp/,-141,319,-128,333
11-12-2016,DET,PHI,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-philadelphia-flyers-KflskmNo/,122,289,129,300
09-12-2016,DET,CBJ,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-columbus-blue-jackets-QXS7zl8h/,165,281,179,300
06-12-2016,WPG,DET,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-detroit-red-wings-YcMXbw90/,116,278,124,300
04-12-2016,NYI,DET,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-detroit-red-wings-vqRcMcmr/,101,293,110,320
03-12-2016,PIT,DET,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-detroit-red-wings-pt8z5dI7/,-170,344,-154,374
01-12-2016,DET,FLA,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-florida-panthers-CSXzH2B2/,166,275,179,296
29-11-2016,DET,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-dallas-stars-Qcff4PRd/,120,294,125,320
26-11-2016,DET,MTL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-montreal-canadiens-f966RPmS/,207,293,220,320
25-11-2016,NJ,DET,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-detroit-red-wings-IXC3oBLH/,115,268,127,290
23-11-2016,BUF,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-detroit-red-wings-rwmPlPAC/,165,268,175,290
20-11-2016,DET,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-calgary-flames-b1ZdBDcU/,102,297,110,330
18-11-2016,WSH,DET,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-detroit-red-wings-StBeQlSf/,-141,324,-133,409
15-11-2016,DET,TB,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-tampa-bay-lightning-tIUNeO4D/,152,283,165,300
12-11-2016,MTL,DET,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-detroit-red-wings-0hrAI0UG/,-113,297,-104,320
10-11-2016,DET,VAN,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-vancouver-canucks-Mm4X4s0H/,-111,307,-104,351
08-11-2016,PHI,DET,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-detroit-red-wings-vDIEiI7A/,107,299,120,320
06-11-2016,DET,EDM,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-edmonton-oilers-hhOhgp15/,-100,313,108,380
04-11-2016,DET,WPG,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-winnipeg-jets-zHiSxPGO/,-112,301,100,340
02-11-2016,PHI,DET,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-detroit-red-wings-0OOIZqnP/,117,294,123,304
30-10-2016,DET,FLA,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-florida-panthers-AZZfEEbJ/,133,281,141,304
29-10-2016,DET,BOS,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-AgIwKIUs/,117,293,125,320
27-10-2016,STL,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-detroit-red-wings-YFFyNooM/,-106,304,102,344
25-10-2016,DET,CAR,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-carolina-hurricanes-vgf28nWS/,105,293,112,300
22-10-2016,DET,SJ,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-san-jose-sharks-rRvOfT1T/,209,294,229,320
21-10-2016,DET,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-nashville-predators-0rq3aimb/,162,287,173,332
19-10-2016,NYR,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-detroit-red-wings-t4sYoYIb/,-112,314,-105,380
17-10-2016,DET,OTT,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-ottawa-senators-zFpyMKII/,104,305,112,363
15-10-2016,FLA,DET,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-detroit-red-wings-YZPNVLS0/,112,288,120,313
13-10-2016,TB,DET,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-detroit-red-wings-YLpkHMD7/,-112,298,-102,340
08-10-2016,DET,TOR,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-toronto-maple-leafs-Yq1CV01i/,-105,301,102,316
07-10-2016,TOR,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-detroit-red-wings-f96lazqD/,134,302,145,340
05-10-2016,PIT,DET,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-detroit-red-wings-Gn3Fzgre/,-169,316,-145,350
04-10-2016,CHI,DET,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-ATYVe3E3/,-104,294,119,320
02-10-2016,DET,CHI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-chicago-blackhawks-239hrpp4/,112,294,120,300
30-09-2016,DET,BOS,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-boston-bruins-lzI1TGJU/,108,299,123,309
28-09-2016,BOS,DET,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-detroit-red-wings-WKEUzsLt/,123,303,146,354
27-09-2016,DET,PIT,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-pittsburgh-penguins-tjjCIa5C/,136,318,138,346
21-04-2016,TB,DET,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-detroit-red-wings-vc0t4DaA/,103,273,114,300
19-04-2016,DET,TB,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-tampa-bay-lightning-QgnCsxGb/,124,263,140,290
17-04-2016,DET,TB,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-tampa-bay-lightning-KYGwTx15/,129,265,142,290
15-04-2016,TB,DET,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-detroit-red-wings-6Vj4EwnC/,-103,276,104,300
13-04-2016,TB,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-detroit-red-wings-h8SzDQA7/,-103,273,104,300
09-04-2016,NYR,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-detroit-red-wings-pzinrShi/,206,275,240,300
07-04-2016,BOS,DET,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-detroit-red-wings-hnFLR68A/,101,278,112,320
06-04-2016,DET,PHI,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-philadelphia-flyers-lfI4Vl9o/,123,271,129,300
02-04-2016,TOR,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-detroit-red-wings-C6ztzpJK/,196,275,215,300
01-04-2016,DET,MIN,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-minnesota-wild-jPZUmiQ5/,128,271,140,300
29-03-2016,MTL,DET,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-detroit-red-wings-ljK80qS1/,194,275,210,300
28-03-2016,DET,BUF,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-fFiCCFo9/,-108,279,104,300
26-03-2016,DET,PIT,2,7,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-pittsburgh-penguins-rcFR0Inc/,149,268,170,290
24-03-2016,DET,MTL,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-montreal-canadiens-fg2yG3Ai/,-139,298,-133,320
22-03-2016,TB,DET,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-detroit-red-wings-0EDcQyBp/,106,270,114,300
19-03-2016,FLA,DET,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-detroit-red-wings-hz1oXnSa/,106,273,114,300
17-03-2016,CBJ,DET,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-detroit-red-wings-8rcTQB5Q/,152,270,160,300
15-03-2016,PHI,DET,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-detroit-red-wings-CdHU5AT0/,126,265,135,290
13-03-2016,DET,TOR,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-toronto-maple-leafs-U93LhzDQ/,-148,315,-135,340
12-03-2016,DET,NYR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-new-york-rangers-r3puegFr/,140,264,150,290
10-03-2016,DET,WPG,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-winnipeg-jets-MqvruHrR/,-125,296,-118,320
08-03-2016,CBJ,DET,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-detroit-red-wings-0QDBPn77/,151,272,160,300
06-03-2016,CHI,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-detroit-red-wings-63xGzDF8/,-104,278,104,300
02-03-2016,DET,CHI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-chicago-blackhawks-2kICZBDH/,154,263,170,280
29-02-2016,DAL,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-detroit-red-wings-zwRewfEh/,104,289,114,320
27-02-2016,COL,DET,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-detroit-red-wings-29vQPzpg/,159,273,175,300
23-02-2016,DET,CBJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-columbus-blue-jackets-nJk9bbof/,-130,298,-111,333
21-02-2016,NYR,DET,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-detroit-red-wings-GvFvqJo7/,-107,282,100,320
20-02-2016,OTT,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-K2CwYDf3/,148,276,160,300
18-02-2016,PIT,DET,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-detroit-red-wings-C4FBgC3c/,120,267,129,290
15-02-2016,NYI,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-detroit-red-wings-KAjYugZc/,-106,298,100,330
14-02-2016,DET,BOS,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-boston-bruins-WlEsJVRp/,105,275,114,300
12-02-2016,DET,COL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-colorado-avalanche-0hrwAhkU/,-127,288,-115,320
10-02-2016,DET,OTT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-ottawa-senators-YBXnfbCb/,101,282,110,300
08-02-2016,DET,FLA,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-florida-panthers-UP77yJQE/,120,270,133,290
06-02-2016,DET,NYI,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-new-york-islanders-A1YUNadF/,140,278,150,300
04-02-2016,FLA,DET,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-detroit-red-wings-OpAmBMC9/,-107,281,100,300
03-02-2016,TB,DET,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-detroit-red-wings-zPThkujj/,-104,279,104,300
25-01-2016,NYI,DET,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-islanders-detroit-red-wings-fwCPVvyA/,110,276,116,300
23-01-2016,DET,ANA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-anaheim-ducks-S2hrJ1i4/,145,272,150,290
22-01-2016,BUF,DET,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-detroit-red-wings-UXqKEn0I/,204,271,254,300
20-01-2016,DET,STL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-st-louis-blues-Mihl1TVI/,141,269,150,290
17-01-2016,DET,PHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-philadelphia-flyers-p6BcBDgQ/,-100,284,106,305
14-01-2016,ARI,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-detroit-red-wings-4STMhpM1/,161,267,183,300
11-01-2016,LAK,DET,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-detroit-red-wings-W0jtt7xd/,-133,292,-118,320
10-01-2016,ANA,DET,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/anaheim-ducks-detroit-red-wings-K2CBaewH/,112,273,120,290
07-01-2016,SJ,DET,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-detroit-red-wings-OGjHkK9h/,118,270,127,300
04-01-2016,NJ,DET,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-detroit-red-wings-S6SVwNAt/,152,257,173,275
02-01-2016,BUF,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-detroit-red-wings-WraXUqYP/,184,267,204,290
31-12-2015,DET,PIT,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-pittsburgh-penguins-4WJY9rd0/,114,270,125,285
29-12-2015,WPG,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-detroit-red-wings-zV8lin3m/,116,276,127,300
28-12-2015,MIN,DET,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-detroit-red-wings-GfNNEXsS/,117,269,136,300
26-12-2015,NSH,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-detroit-red-wings-rs3p1EDS/,102,280,112,320
22-12-2015,DET,NJ,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-new-jersey-devils-6aUxrZ6j/,-108,278,-102,295
20-12-2015,DET,CGY,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-calgary-flames-djAbiwp4/,-117,291,-105,320
18-12-2015,DET,VAN,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-vancouver-canucks-4doLwKF4/,-126,290,-118,320
14-12-2015,DET,BUF,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-I5z3waot/,-122,284,-118,295
11-12-2015,NJ,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-detroit-red-wings-OOj0Nner/,165,254,179,280
10-12-2015,DET,MTL,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-montreal-canadiens-j9wEfXvL/,123,275,142,320
08-12-2015,WSH,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-detroit-red-wings-QmkfE9IR/,-102,273,104,305
05-12-2015,DET,NSH,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-nashville-predators-dfM82CJF/,145,262,150,290
03-12-2015,DET,ARI,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-arizona-coyotes-ImZtlD4M/,-117,285,-110,325
01-12-2015,DET,BUF,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-buffalo-sabres-4SJ2mtEB/,-114,277,-110,309
29-11-2015,DET,FLA,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-florida-panthers-zmSoiOEn/,102,270,104,295
27-11-2015,DET,EDM,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-edmonton-oilers-MFnsI6yg/,-112,287,-108,320
25-11-2015,DET,BOS,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-boston-bruins-2ZowOPp0/,124,270,127,300
21-11-2015,STL,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-detroit-red-wings-695cTa5r/,101,271,106,290
20-11-2015,DET,LAK,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-los-angeles-kings-WdvSDK5e/,162,254,175,270
18-11-2015,DET,WSH,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-washington-capitals-OSrmDmFp/,187,267,200,300
16-11-2015,OTT,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-zJ87cuf9/,143,272,150,309
14-11-2015,BOS,DET,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-detroit-red-wings-WGOZ5W7H/,106,266,117,290
13-11-2015,DET,SJ,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-san-jose-sharks-j7bcYxUe/,143,255,152,275
10-11-2015,DET,WSH,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-washington-capitals-bkagwSFN/,195,268,218,309
08-11-2015,DET,DAL,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-dallas-stars-A90QqCWu/,165,267,179,300
06-11-2015,TOR,DET,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-detroit-red-wings-8tCovNI7/,165,266,175,290
03-11-2015,DET,TB,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-tampa-bay-lightning-bmQwOeAJ/,179,266,190,285
31-10-2015,OTT,DET,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-detroit-red-wings-6inXYRtS/,116,286,120,330
30-10-2015,DET,OTT,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-ottawa-senators-2akGxAs3/,124,272,129,305
27-10-2015,DET,CAR,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-carolina-hurricanes-voYrEaPc/,112,275,114,315
24-10-2015,VAN,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-detroit-red-wings-j1cG7krT/,-103,276,102,309
23-10-2015,CGY,DET,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-detroit-red-wings-4pe4AibA/,148,265,170,285
21-10-2015,EDM,DET,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-detroit-red-wings-MNAwN9QI/,171,270,185,305
17-10-2015,MTL,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-detroit-red-wings-fwdfXglQ/,-111,272,100,290
16-10-2015,DET,CAR,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-carolina-hurricanes-I1AiIBL7/,-122,299,-120,325
13-10-2015,DET,TB,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-tampa-bay-lightning-IuZG5Yy2/,150,272,161,309
10-10-2015,CAR,DET,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-detroit-red-wings-Q5tjE5O4/,162,266,175,285
09-10-2015,DET,TOR,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-toronto-maple-leafs-QwWrpzT7/,-111,286,100,309
03-10-2015,TOR,DET,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-detroit-red-wings-v5E3Ec2S/,136,312,152,355
02-10-2015,DET,TOR,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-toronto-maple-leafs-IkQfGJXF/,-146,353,-133,420
30-09-2015,PIT,DET,2,7,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-detroit-red-wings-0I5BWyNK/,-101,305,110,340
28-09-2015,BOS,DET,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-detroit-red-wings-ATjTJbwF/,113,304,114,334
26-09-2015,DET,BOS,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-boston-bruins-l2vcH5HG/,100,334,114,380
24-09-2015,DET,PIT,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-pittsburgh-penguins-AeiV262N/,136,292,152,309
23-09-2015,DET,CHI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-chicago-blackhawks-tGaE6l3b/,118,302,120,320
22-09-2015,CHI,DET,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-detroit-red-wings-fac29jJu/,-118,307,-111,330
29-04-2015,TB,DET,2,0,1,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-detroit-red-wings-W8OW6bvD/,-117,300,-106,365
27-04-2015,DET,TB,2,5,0,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-tampa-bay-lightning-CEvFlVEF/,140,263,150,295
25-04-2015,TB,DET,0,4,0,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-detroit-red-wings-jZzz45Pm/,-117,283,-111,300
23-04-2015,DET,TB,2,3,0,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-tampa-bay-lightning-YTWvGdeh/,152,255,159,270
21-04-2015,DET,TB,3,0,1,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-tampa-bay-lightning-tvnPbeQH/,156,269,163,280
18-04-2015,TB,DET,5,1,1,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-detroit-red-wings-Y7e43JBn/,-118,286,100,300
16-04-2015,TB,DET,2,3,0,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-detroit-red-wings-K4VUlKdg/,-102,284,102,300
11-04-2015,CAR,DET,0,2,0,NHL_2014/2015,usa/nhl-2014-2015/carolina-hurricanes-detroit-red-wings-UBK32Xne/,127,267,142,290
09-04-2015,MTL,DET,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/montreal-canadiens-detroit-red-wings-MqrcJsp8/,132,266,144,300
07-04-2015,DET,CAR,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-carolina-hurricanes-dQ6yDQ4o/,-152,308,-137,325
05-04-2015,DET,WSH,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-washington-capitals-xGj2bRkh/,116,274,120,295
