date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-11-2010,NO,SA,95,109,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-san-antonio-spurs-E3Vzyr49/,-113,-108,-103,-105
26-11-2010,POR,NO,78,97,0,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-new-orleans-pelicans-C63iwXrn/,-185,156,-179,165
24-11-2010,UTAH,NO,105,87,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-new-orleans-pelicans-25oT7CqC/,-176,150,-172,160
22-11-2010,LAC,NO,99,95,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-new-orleans-pelicans-vgDx5JND/,191,-235,200,-227
21-11-2010,SAC,NO,71,75,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-nZ4dLw63/,173,-208,181,-200
19-11-2010,NO,CLE,108,101,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-cleveland-cavaliers-2TDOiuxH/,-515,384,-500,465
17-11-2010,NO,DAL,99,97,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-dallas-mavericks-lE59rpgn/,-199,167,-185,170
15-11-2010,DAL,NO,98,95,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-new-orleans-pelicans-MLnyUDmr/,-156,132,-145,140
13-11-2010,NO,POR,107,87,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-portland-trail-blazers-fmvFKzBR/,-179,154,-172,156
09-11-2010,NO,LAC,101,82,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-clippers-GhoZd9Mh/,-526,390,-476,401
06-11-2010,MIL,NO,81,87,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-new-orleans-pelicans-zJDLU2CD/,-164,140,-154,152
05-11-2010,NO,MIA,96,93,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-miami-heat-dKIHuTKE/,217,-267,222,-250
03-11-2010,HOU,NO,99,107,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-new-orleans-pelicans-ttt4QGUG/,-215,177,-196,185
30-10-2010,SA,NO,90,99,0,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-new-orleans-pelicans-CU7Mmy9b/,-490,366,-476,408
29-10-2010,NO,DEN,101,95,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-denver-nuggets-d8tNxKft/,-129,106,-120,118
27-10-2010,NO,MIL,95,91,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-milwaukee-bucks-63LuQhpl/,-153,128,-143,131
21-10-2010,OKC,NO,101,86,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-QFtcl32g/,-400,323,-400,346
20-10-2010,CHA,NO,105,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-nRhPoAte/,-215,169,-208,188
18-10-2010,MEM,NO,96,91,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-new-orleans-pelicans-0KPZzDsq/,-288,230,-263,240
16-10-2010,NO,ATL,74,84,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-atlanta-hawks-GMGrwonp/,-119,-107,-111,100
15-10-2010,IND,NO,101,98,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-new-orleans-pelicans-Gh5lPRHp/,-160,129,-154,140
13-10-2010,NO,MIA,90,76,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-miami-heat-d6aUTG3C/,-103,-122,100,-110
10-10-2010,ORL,NO,135,81,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-new-orleans-pelicans-ngNh3v5D/,-275,224,-263,244
09-10-2010,NO,MEM,90,97,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-memphis-grizzlies-IDVy7M5l/,-263,200,-250,235
14-04-2010,HOU,NO,115,123,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-new-orleans-pelicans-zHCcXhhh/,-310,248,-278,260
11-04-2010,NO,MIN,114,86,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-UkQG9ATs/,-227,184,-208,188
09-04-2010,NO,UTAH,103,114,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-utah-jazz-rZ5nXAQC/,302,-385,324,-357
07-04-2010,NO,CHA,103,104,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-charlotte-hornets-ShdPHhOt/,106,-129,120,-122
03-04-2010,BKN,NO,115,87,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-new-orleans-pelicans-tWpPtrCm/,125,-150,138,-143
02-04-2010,MEM,NO,107,96,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-new-orleans-pelicans-2DocQVLk/,-165,139,-154,145
31-03-2010,NO,WSH,91,96,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-washington-wizards-AJ8j5FaT/,-541,417,-500,446
29-03-2010,NO,LAL,108,100,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-lakers-dOzV9nus/,213,-273,215,-263
27-03-2010,NO,POR,101,112,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-fJ6RmjYQ/,135,-165,140,-161
24-03-2010,NO,CLE,92,105,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-cleveland-cavaliers-EHtXud3n/,210,-260,211,-238
22-03-2010,NO,DAL,115,99,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-dallas-mavericks-8MS3FJ4m/,165,-199,179,-196
20-03-2010,UTAH,NO,106,86,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-new-orleans-pelicans-46752tLs/,-533,398,-500,425
18-03-2010,DEN,NO,93,80,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-E1l0ij7M/,-2667,1162,-2000,1400
17-03-2010,GSW,NO,131,121,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-zRXvfhN3/,-169,141,-159,144
15-03-2010,LAC,NO,100,108,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-rL4CTFO4/,-147,123,-143,137
14-03-2010,PHX,NO,120,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pxkTR2m0/,-769,518,-714,534
12-03-2010,NO,DEN,95,102,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-Kb9tIwgk/,189,-231,200,-222
10-03-2010,OKC,NO,98,83,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-new-orleans-pelicans-Crue609q/,-370,286,-345,290
08-03-2010,NO,GSW,135,131,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-golden-state-warriors-jus0FDtt/,-267,214,-250,218
05-03-2010,SA,NO,102,91,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-trLJz6BL/,-404,315,-385,346
03-03-2010,NO,MEM,100,104,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-memphis-grizzlies-f7WbQfdA/,-143,120,-135,129
01-03-2010,NO,SA,92,106,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-8fluRZvD/,125,-150,129,-145
28-02-2010,DAL,NO,108,100,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-new-orleans-pelicans-bmaf0wR7/,-396,310,-370,320
26-02-2010,NO,ORL,100,93,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-orlando-magic-rDU10FUu/,161,-192,170,-185
24-02-2010,MIL,NO,115,95,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-new-orleans-pelicans-0taTF384/,-270,216,-244,220
23-02-2010,CLE,NO,105,95,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-new-orleans-pelicans-buBvjmug/,-1053,669,-1000,702
21-02-2010,NO,HOU,102,94,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-houston-rockets-WUdWsJdL/,-136,113,-128,120
19-02-2010,NO,IND,107,101,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-4rc2b8P9/,-179,150,-175,160
17-02-2010,NO,UTAH,90,98,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-utah-jazz-naQdeE1K/,151,-179,160,-172
10-02-2010,NO,BOS,93,85,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-boston-celtics-4S4YEorB/,183,-221,197,-208
08-02-2010,ORL,NO,123,117,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-new-orleans-pelicans-zkhYWcL7/,-588,436,-526,450
06-02-2010,CHA,NO,99,104,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-SnVcw9xN/,-482,367,-455,388
05-02-2010,NO,PHI,94,101,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-philadelphia-76ers-Eu7QrD8o/,-139,116,-133,120
03-02-2010,NO,OKC,99,103,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-oklahoma-city-thunder-rTzDCCOH/,116,-139,124,-137
01-02-2010,NO,PHX,100,109,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-ALLxFDx8/,-112,-110,-105,-104
30-01-2010,MEM,NO,102,109,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-new-orleans-pelicans-0d979I0S/,-312,249,-286,277
29-01-2010,NO,CHI,106,108,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-chicago-bulls-KARhb1nA/,-191,160,-185,166
27-01-2010,GSW,NO,110,123,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-jVDSqMnN/,108,-132,120,-128
25-01-2010,POR,NO,97,98,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-new-orleans-pelicans-WSVm5Fb1/,-146,123,-139,125
23-01-2010,DEN,NO,116,110,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-8rtMD60A/,-1000,619,-909,670
22-01-2010,MIN,NO,94,96,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-O2xB3VWo/,141,-169,145,-159
20-01-2010,NO,MEM,113,111,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-memphis-grizzlies-G6vtjOy0/,-163,136,-154,140
18-01-2010,NO,SA,90,97,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-EVkAaeO2/,-112,-109,-108,-102
16-01-2010,IND,NO,96,101,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-new-orleans-pelicans-6mctVG9M/,-139,116,-128,120
15-01-2010,DET,NO,110,104,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-new-orleans-pelicans-6JonHcuN/,117,-140,125,-133
13-01-2010,NO,LAC,108,94,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-clippers-rDEl8MBb/,-360,282,-345,293
11-01-2010,PHI,NO,96,92,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-new-orleans-pelicans-OxTBhj6f/,-129,107,-125,117
10-01-2010,WSH,NO,110,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-orleans-pelicans-EZJPxB67/,-109,-109,100,100
08-01-2010,NO,BKN,103,99,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-brooklyn-nets-lfayj9J9/,-645,451,-556,468
06-01-2010,OKC,NO,92,97,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-new-orleans-pelicans-IqrgjxTb/,-192,162,-182,174
04-01-2010,UTAH,NO,87,91,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-new-orleans-pelicans-lfPSMwaC/,-374,288,-345,295
02-01-2010,NO,HOU,99,95,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-houston-rockets-xK7ZI4hK/,-141,119,-133,121
30-12-2009,NO,MIA,95,91,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-miami-heat-Ac355EX9/,101,-123,104,-110
29-12-2009,HOU,NO,108,100,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-new-orleans-pelicans-hxFNjFIG/,-255,208,-233,210
26-12-2009,CHI,NO,96,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-new-orleans-pelicans-tEX1Utjt/,-135,112,-127,114
23-12-2009,NO,GSW,108,102,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-golden-state-warriors-rVLcTa3e/,-635,455,-526,461
20-12-2009,TOR,NO,98,92,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-new-orleans-pelicans-6NVHB7S3/,-123,100,-115,104
18-12-2009,NO,DEN,98,92,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-EJFddex6/,-104,-118,104,-118
16-12-2009,NO,DET,95,87,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-detroit-pistons-j9QBVbO0/,-233,192,-222,218
14-12-2009,DAL,NO,94,90,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-new-orleans-pelicans-d6NbOAQM/,-465,362,-435,384
11-12-2009,NO,NY,96,113,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-new-york-knicks-OhZPb6WO/,-310,246,-303,264
09-12-2009,MIN,NO,96,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-WlqI0yde/,125,-149,129,-139
08-12-2009,NO,SAC,96,94,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-Cz5XlbCk/,-455,350,-400,388
04-12-2009,NO,MIN,98,89,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-CWtPRAaI/,-625,441,-556,516
01-12-2009,LAL,NO,110,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-lMTjPygQ/,-2667,1287,-2000,1450
29-11-2009,SAC,NO,112,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-new-orleans-pelicans-b3TmDvfE/,-189,153,-182,160
25-11-2009,NO,MIL,102,99,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-milwaukee-bucks-tfuyfBsI/,-143,119,-135,120
22-11-2009,MIA,NO,102,101,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-new-orleans-pelicans-Whgiw8o3/,-652,446,-556,465
21-11-2009,NO,ATL,96,88,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-atlanta-hawks-zXE747fp/,175,-214,181,-200
19-11-2009,NO,PHX,110,103,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-GzUPah3b/,322,-421,340,-400
17-11-2009,NO,LAC,110,102,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-clippers-trBl0DWf/,106,-128,118,-123
14-11-2009,ATL,NO,121,98,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-new-orleans-pelicans-lvsS1pb5/,-1081,681,-909,736
13-11-2009,NO,POR,78,86,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-UkQyA8jP/,133,-157,140,-149
11-11-2009,PHX,NO,124,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pUStdkMP/,-303,239,-278,240
09-11-2009,LAC,NO,84,112,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-xh9CnpsL/,104,-126,108,-118
08-11-2009,LAL,NO,104,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-IoPLXgMA/,-286,235,-278,260
06-11-2009,NO,TOR,90,107,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-toronto-raptors-04TwSE5E/,-195,163,-182,173
02-11-2009,NY,NO,117,111,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-new-orleans-pelicans-Kh46YdlE/,126,-150,131,-143
01-11-2009,BOS,NO,97,87,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-new-orleans-pelicans-SlG6QdTL/,-750,486,-714,500
30-10-2009,NO,SAC,97,92,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-KtUhVd2H/,-937,625,-909,650
28-10-2009,SA,NO,113,96,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-hAAF13n5/,-566,433,-500,450
23-10-2009,LAC,NO,91,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-69dyY07d/,-235,172,-222,175
22-10-2009,GSW,NO,126,92,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-0f8BF3zi/,-168,122,-156,125
17-10-2009,NO,IND,108,96,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-j371UGmr/,-211,154,-200,160
15-10-2009,MIA,NO,97,81,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-new-orleans-pelicans-OlPbGtu9/,112,-154,124,-154
13-10-2009,NO,ORL,86,121,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-orlando-magic-MP0B0hpB/,118,-147,118,-147
10-10-2009,NO,OKC,88,79,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-oklahoma-city-thunder-j7ZZ4hVu/,-286,190,-286,190
08-10-2009,CHA,NO,108,101,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-8bMAsYNP/,-164,119,-161,129
07-10-2009,ATL,NO,108,102,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-new-orleans-pelicans-IksmOhHm/,-167,122,-167,135
29-04-2009,DEN,NO,107,86,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-ET5ZdWHi/,-889,562,-833,625
27-04-2009,NO,DEN,63,121,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-YeTXwZj9/,-130,107,-122,118
25-04-2009,NO,DEN,95,93,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-l8P2JmTl/,-202,168,-200,183
22-04-2009,DEN,NO,108,93,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-EmlXpKJb/,-274,230,-244,240
19-04-2009,DEN,NO,113,84,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-jH9TUK45/,-270,230,-256,250
15-04-2009,SA,NO,105,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-new-orleans-pelicans-GOdKM8M8/,-506,380,-500,415
13-04-2009,HOU,NO,86,66,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-new-orleans-pelicans-2DnfBdnT/,-388,309,-345,334
12-04-2009,NO,DAL,102,92,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-dallas-mavericks-bT1vtMVH/,-181,152,-167,160
10-04-2009,DAL,NO,100,92,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-new-orleans-pelicans-UeY2VUWE/,-333,281,-303,300
08-04-2009,NO,PHX,100,105,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-6siiOAJn/,-150,126,-145,135
07-04-2009,MIA,NO,87,93,0,NBA_2008/2009,usa/nba-2008-2009/miami-heat-new-orleans-pelicans-23FxMi4T/,-186,157,-179,167
05-04-2009,NO,UTAH,94,108,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-utah-jazz-Eg3Brigf/,-136,112,-127,117
03-04-2009,GSW,NO,111,103,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-new-orleans-pelicans-fiTOJwip/,170,-208,200,-182
01-04-2009,LAC,NO,98,104,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-new-orleans-pelicans-K2QagCO5/,142,-167,156,-156
31-03-2009,SAC,NO,110,111,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-rmI5t9zr/,223,-288,240,-270
29-03-2009,NO,SA,90,86,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-san-antonio-spurs-0GvPJRZh/,100,-124,114,-118
27-03-2009,NY,NO,103,93,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-new-orleans-pelicans-EmfdpBsH/,165,-194,181,-185
25-03-2009,NO,DEN,88,101,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-0217fg3p/,-190,158,-182,167
22-03-2009,NO,GSW,99,89,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-golden-state-warriors-0C4yRsEB/,-471,353,-435,359
20-03-2009,NO,MEM,96,84,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-memphis-grizzlies-hjVRlrnt/,-937,656,-833,719
18-03-2009,NO,MIN,94,93,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-f9bnCWsR/,-1053,631,-909,750
16-03-2009,NO,HOU,84,95,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-houston-rockets-bkg1SbJp/,-270,222,-244,240
14-03-2009,CHI,NO,97,79,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-new-orleans-pelicans-xMkDZF94/,112,-134,114,-125
13-03-2009,MIL,NO,86,95,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-new-orleans-pelicans-UJxdwETf/,175,-210,179,-182
11-03-2009,WSH,NO,98,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-E3M7S19n/,309,-385,345,-357
09-03-2009,ATL,NO,89,79,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-new-orleans-pelicans-UHabwVgn/,100,-129,100,-125
07-03-2009,NO,OKC,108,90,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-oklahoma-city-thunder-zTmxgNrs/,-1481,883,-1111,1050
05-03-2009,NO,DAL,104,88,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-dallas-mavericks-nmgvFjoT/,-276,221,-256,229
02-03-2009,PHI,NO,91,98,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-new-orleans-pelicans-0dhuKvCk/,-137,116,-128,120
01-03-2009,BKN,NO,96,99,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-new-orleans-pelicans-tIQENwKg/,162,-189,173,-179
27-02-2009,NO,MIL,95,94,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-milwaukee-bucks-CCgTMdOQ/,-588,428,-500,450
25-02-2009,NO,DET,90,87,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-detroit-pistons-QVNug8vF/,-444,340,-370,350
23-02-2009,SAC,NO,105,112,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-YFqrQB6g/,381,-506,409,-476
21-02-2009,UTAH,NO,102,88,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-new-orleans-pelicans-WWtXrfr5/,-325,256,-303,265
20-02-2009,LAL,NO,115,111,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-YT0e2vMU/,-471,348,-435,365
18-02-2009,NO,ORL,117,85,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-orlando-magic-tUhlKzIm/,-132,104,-132,110
17-02-2009,OKC,NO,98,100,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-new-orleans-pelicans-M575gRth/,135,-163,140,-152
11-02-2009,NO,BOS,77,89,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-boston-celtics-W2LEamW5/,243,-294,260,-294
09-02-2009,MEM,NO,85,80,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-new-orleans-pelicans-WS238p5k/,-164,140,-161,145
08-02-2009,NO,MIN,101,97,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-YsbduoAB/,-145,120,-143,125
06-02-2009,NO,TOR,101,92,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-toronto-raptors-84lWUzyc/,-147,121,-135,129
04-02-2009,NO,CHI,93,107,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-chicago-bulls-fumziNU3/,-131,107,-125,110
02-02-2009,NO,POR,89,97,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-portland-trail-blazers-dftFHjMI/,-160,134,-156,135
31-01-2009,SA,NO,106,93,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-new-orleans-pelicans-84QBMMTQ/,-357,272,-357,275
30-01-2009,NO,GSW,87,91,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-golden-state-warriors-Qw8Ehiz8/,-476,359,-455,370
28-01-2009,NO,DEN,94,81,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-hUPCThkC/,-167,146,-167,154
26-01-2009,NO,PHI,101,86,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-philadelphia-76ers-21b0cxl7/,-155,126,-154,129
23-01-2009,MIN,NO,116,108,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-new-orleans-pelicans-r5T3ySmO/,-118,-105,-116,-104
21-01-2009,NO,BKN,102,92,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-brooklyn-nets-KY29UPRT/,-217,171,-213,179
19-01-2009,NO,IND,103,100,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-indiana-pacers-l4ywipt9/,-312,249,-286,268
17-01-2009,DET,NO,85,91,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-new-orleans-pelicans-Gr5utjB4/,114,-139,114,-139
16-01-2009,CLE,NO,92,78,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-new-orleans-pelicans-rix99Tbg/,-156,125,-156,125
14-01-2009,DAL,NO,97,104,0,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-new-orleans-pelicans-tfpEcty0/,148,-192,148,-192
12-01-2009,NO,NY,95,101,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-new-york-knicks-pn9lhZ3n/,-833,525,-833,525
09-01-2009,NO,LAC,107,80,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-los-angeles-clippers-4ty4Xz6k/,-5000,1300,-5000,1300
07-01-2009,UTAH,NO,116,90,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-new-orleans-pelicans-xQeQ27l8/,-189,145,-189,145
06-01-2009,LAL,NO,105,116,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-48B83bTK/,-333,240,-333,240
