date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
04-04-2013,CHI,STL,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-st-louis-blues-vawgwv0E/,-102,285,100,300
01-04-2013,CHI,NSH,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-nashville-predators-8WQq6BDd/,-113,280,-111,285
31-03-2013,DET,CHI,1,7,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-chicago-blackhawks-js7pAKEU/,149,256,154,270
29-03-2013,CHI,ANA,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-anaheim-ducks-zoin1PVa/,-103,293,100,300
26-03-2013,CHI,CGY,2,0,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-calgary-flames-2JizZ6n7/,-130,310,-125,330
25-03-2013,CHI,LAK,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-los-angeles-kings-O6anGkmC/,108,268,110,275
20-03-2013,ANA,CHI,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/anaheim-ducks-chicago-blackhawks-tE2L44ya/,146,268,150,279
18-03-2013,COL,CHI,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-chicago-blackhawks-lh985P4e/,226,293,239,300
16-03-2013,DAL,CHI,1,8,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-chicago-blackhawks-tEQRhnLk/,190,273,200,279
14-03-2013,CBJ,CHI,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-chicago-blackhawks-rabtobNB/,244,295,254,300
10-03-2013,CHI,EDM,5,6,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-edmonton-oilers-4A4pTP1Q/,-144,326,-135,330
08-03-2013,COL,CHI,6,2,1,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-chicago-blackhawks-rsy3GnIK/,196,283,210,300
06-03-2013,CHI,COL,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-colorado-avalanche-jkuS0GC0/,-150,320,-143,345
05-03-2013,CHI,MIN,5,3,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-minnesota-wild-E3IdafsT/,-118,283,-105,290
03-03-2013,DET,CHI,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-chicago-blackhawks-ABeBZwE1/,152,278,164,285
01-03-2013,CHI,CBJ,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-columbus-blue-jackets-IJ9VhX2a/,-180,348,-167,355
28-02-2013,STL,CHI,0,3,0,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-chicago-blackhawks-WMi4xCII/,146,260,154,270
25-02-2013,CHI,EDM,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-edmonton-oilers-fqcsRNDk/,-122,300,-120,300
24-02-2013,CHI,CBJ,1,0,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-columbus-blue-jackets-UeQky8yc/,-181,349,-179,359
22-02-2013,CHI,SJ,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-san-jose-sharks-tbQw9kh4/,109,288,120,300
19-02-2013,CHI,VAN,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-vancouver-canucks-OrTXgJn0/,130,264,139,279
17-02-2013,CHI,LAK,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-los-angeles-kings-dblSvxJS/,104,268,110,280
15-02-2013,CHI,SJ,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-san-jose-sharks-WUq7kqvH/,114,279,120,285
12-02-2013,CHI,ANA,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-anaheim-ducks-bH3bMpAU/,-103,300,100,300
10-02-2013,NSH,CHI,0,3,0,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-chicago-blackhawks-ALG7DkRa/,181,268,189,280
07-02-2013,ARI,CHI,2,6,0,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-chicago-blackhawks-UPsn0uiq/,143,271,145,279
05-02-2013,SJ,CHI,3,5,0,NHL_2012/2013,usa/nhl-2012-2013/san-jose-sharks-chicago-blackhawks-YZqLeQac/,137,274,139,280
02-02-2013,CGY,CHI,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/calgary-flames-chicago-blackhawks-8hWaXkHu/,153,279,160,280
01-02-2013,VAN,CHI,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/vancouver-canucks-chicago-blackhawks-YX6fijiE/,120,279,125,285
30-01-2013,MIN,CHI,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/minnesota-wild-chicago-blackhawks-KfOYG9F1/,176,279,189,285
27-01-2013,CHI,DET,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-detroit-red-wings-WAR3Dz99/,108,284,110,290
26-01-2013,CBJ,CHI,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-chicago-blackhawks-t4NGEPmn/,226,300,239,300
24-01-2013,DAL,CHI,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-chicago-blackhawks-vq3SrP3I/,170,276,175,280
22-01-2013,CHI,STL,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-st-louis-blues-z9yZYmzf/,126,276,129,280
20-01-2013,ARI,CHI,4,6,0,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-chicago-blackhawks-zkuItux3/,154,278,160,280
19-01-2013,LAK,CHI,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/los-angeles-kings-chicago-blackhawks-zDsHSidN/,131,268,139,280
23-04-2012,CHI,ARI,0,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-Yuy03835/,109,258,114,260
21-04-2012,ARI,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-Qo0l8TBB/,131,263,135,275
19-04-2012,CHI,ARI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-SrOUGYsk/,105,279,110,290
17-04-2012,CHI,ARI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-2sld2ZSe/,101,285,110,300
14-04-2012,ARI,CHI,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-rHk8Dayc/,154,256,164,265
12-04-2012,ARI,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-Is6iMaql/,133,263,135,270
07-04-2012,DET,CHI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-2giTlZiJ/,-104,298,104,300
05-04-2012,MIN,CHI,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-chicago-blackhawks-neYYi4Hk/,200,276,210,295
01-04-2012,CHI,MIN,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-minnesota-wild-GfYhzCtb/,-146,302,-141,320
31-03-2012,NSH,CHI,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-chicago-blackhawks-S0Q2LCR4/,114,269,125,279
29-03-2012,CHI,STL,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-st-louis-blues-SWAw7tM0/,158,261,164,275
27-03-2012,NJ,CHI,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-chicago-blackhawks-4Kxm4m02/,123,279,129,280
25-03-2012,CHI,NSH,1,6,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-nashville-predators-z9S0rICd/,118,276,125,279
21-03-2012,CHI,VAN,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-vancouver-canucks-EFscOjVC/,143,273,150,279
20-03-2012,CBJ,CHI,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-OdwjDZGf/,256,293,275,300
18-03-2012,CHI,WSH,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-washington-capitals-xfxWHO2M/,101,290,104,300
16-03-2012,DAL,CHI,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-chicago-blackhawks-CEyRoQRp/,124,273,129,280
13-03-2012,CHI,STL,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-st-louis-blues-8UlXqDjt/,166,265,175,275
11-03-2012,CHI,LAK,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-los-angeles-kings-rXfMrW3e/,121,247,129,250
09-03-2012,CHI,NYR,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-new-york-rangers-KKMVuwrc/,136,260,140,285
06-03-2012,STL,CHI,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-chicago-blackhawks-QaKJ7PMO/,106,263,110,275
04-03-2012,DET,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-McfD0AOm/,104,274,110,285
02-03-2012,OTT,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-chicago-blackhawks-0dazeFn8/,116,276,125,290
29-02-2012,CHI,TOR,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-toronto-maple-leafs-YFG5wNBG/,-110,291,-109,300
26-02-2012,ANA,CHI,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-chicago-blackhawks-YHJnRFGU/,103,295,114,300
25-02-2012,LAK,CHI,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-chicago-blackhawks-xflLI0Ig/,130,261,140,270
23-02-2012,CHI,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-dallas-stars-QRbdOVlF/,-122,301,-118,305
21-02-2012,CHI,DET,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-OzC3EEzc/,146,278,150,280
19-02-2012,CHI,STL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-st-louis-blues-zDdNpG6A/,129,273,135,279
18-02-2012,CBJ,CHI,1,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-x0erpqGa/,219,288,229,300
16-02-2012,NYR,CHI,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-chicago-blackhawks-plmhuUOD/,-102,293,100,300
14-02-2012,NSH,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-chicago-blackhawks-O6CBSAfE/,123,295,125,300
11-02-2012,ARI,CHI,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-WxaVTB84/,129,284,135,290
10-02-2012,SJ,CHI,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-chicago-blackhawks-xYYXGYOb/,110,284,110,290
07-02-2012,COL,CHI,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-chicago-blackhawks-4pWaixBg/,188,286,200,295
03-02-2012,CGY,CHI,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-chicago-blackhawks-jVuyWAT9/,160,284,170,290
02-02-2012,EDM,CHI,8,4,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-chicago-blackhawks-h0uOGkqT/,221,296,229,300
31-01-2012,VAN,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-chicago-blackhawks-2syH5YUA/,110,284,110,290
24-01-2012,CHI,NSH,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-nashville-predators-rJTLDN17/,101,295,104,300
21-01-2012,NSH,CHI,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-chicago-blackhawks-2mW9e9eS/,134,283,140,285
20-01-2012,CHI,FLA,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-florida-panthers-S2qEfx5H/,-127,308,-120,315
18-01-2012,CHI,BUF,6,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-buffalo-sabres-A3CzSJLO/,-153,321,-147,325
15-01-2012,CHI,SJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-san-jose-sharks-UiJm4qw7/,123,286,129,290
14-01-2012,DET,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-0C9LAffM/,108,286,110,295
12-01-2012,CHI,MIN,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-minnesota-wild-bFBTCSbN/,-128,306,-120,315
10-01-2012,CHI,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-WjGN3iVb/,-174,345,-161,370
08-01-2012,CHI,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-v5RfA2nE/,121,289,125,300
06-01-2012,CHI,COL,0,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-colorado-avalanche-UJiFt4IR/,-130,308,-125,320
05-01-2012,PHI,CHI,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-chicago-blackhawks-v1m8Vn49/,140,288,150,295
02-01-2012,CHI,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-edmonton-oilers-dERWdnDj/,-160,335,-154,340
30-12-2011,CHI,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-f5my6apm/,129,283,135,285
28-12-2011,CHI,LAK,0,2,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-los-angeles-kings-2PNDhhk1/,-121,311,-111,325
26-12-2011,CHI,CBJ,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-pnKw1qiA/,-168,336,-161,350
21-12-2011,CHI,MTL,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-montreal-canadiens-SpGjOkvg/,-122,308,-116,320
20-12-2011,PIT,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-chicago-blackhawks-IXmNAjPa/,144,284,150,290
18-12-2011,CHI,CGY,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-calgary-flames-Mw0V8wle/,-124,311,-120,325
16-12-2011,CHI,ANA,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-anaheim-ducks-KtGm4Od9/,-132,316,-125,330
14-12-2011,MIN,CHI,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-chicago-blackhawks-Y7OFzQSM/,185,281,220,300
11-12-2011,CHI,SJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-san-jose-sharks-zslr1UYJ/,111,289,114,295
08-12-2011,NYI,CHI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-chicago-blackhawks-xWDvGCTr/,206,295,229,300
05-12-2011,CHI,ARI,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-2ytj5tVT/,-111,305,-111,315
03-12-2011,STL,CHI,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-chicago-blackhawks-OvQmgqWH/,126,281,129,285
02-12-2011,CHI,NYI,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-new-york-islanders-YLLtrSHa/,-142,321,-135,325
29-11-2011,CHI,ARI,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-arizona-coyotes-v7S7VHsq/,100,296,100,305
26-11-2011,LAK,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-chicago-blackhawks-tfVWwh9G/,124,284,129,290
25-11-2011,ANA,CHI,5,6,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-chicago-blackhawks-0hafDeeB/,177,288,189,295
23-11-2011,SJ,CHI,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-chicago-blackhawks-l4pRHJtt/,109,283,114,285
19-11-2011,EDM,CHI,9,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-chicago-blackhawks-2TizejqF/,181,283,200,285
18-11-2011,CGY,CHI,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-chicago-blackhawks-SKQwLkhd/,169,288,179,300
16-11-2011,VAN,CHI,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-chicago-blackhawks-f3EJTtf5/,119,284,125,290
13-11-2011,CHI,EDM,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-edmonton-oilers-I1gxHFqD/,-119,296,-115,300
11-11-2011,CHI,CGY,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-calgary-flames-xASE7K0r/,-102,305,100,315
10-11-2011,CBJ,CHI,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-UH4aFVHc/,213,296,220,300
08-11-2011,STL,CHI,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-chicago-blackhawks-8O9QbAXG/,151,283,160,285
06-11-2011,CHI,VAN,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-vancouver-canucks-SjoFnDY4/,118,289,129,300
04-11-2011,TB,CHI,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-chicago-blackhawks-U9YuYMDf/,134,279,140,285
03-11-2011,FLA,CHI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-chicago-blackhawks-EX8crRj8/,184,281,190,285
31-10-2011,CHI,NSH,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-nashville-predators-2DTw19hM/,-102,283,104,295
29-10-2011,CHI,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-IuvkFmjI/,-136,316,-132,320
28-10-2011,CAR,CHI,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-chicago-blackhawks-Megv7h7m/,181,286,200,290
25-10-2011,CHI,ANA,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-anaheim-ducks-S4MAvzOf/,-105,300,100,300
22-10-2011,CHI,COL,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-colorado-avalanche-GxH7SxPr/,-127,304,-122,309
20-10-2011,COL,CHI,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-chicago-blackhawks-Asi8InBN/,180,291,200,300
18-10-2011,ARI,CHI,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-chicago-blackhawks-pAIL4TtO/,183,279,189,280
15-10-2011,CHI,BOS,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-boston-bruins-zqmfdErm/,121,281,125,285
13-10-2011,CHI,WPG,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-winnipeg-jets-veW6f7Vk/,-141,326,-132,334
08-10-2011,CHI,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-dallas-stars-6yVExazH/,-114,300,-111,300
07-10-2011,DAL,CHI,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-chicago-blackhawks-xUrFx8Ua/,169,279,179,285
02-10-2011,WSH,CHI,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-chicago-blackhawks-2s1IBtLM/,-103,287,100,290
30-09-2011,CHI,PIT,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-pittsburgh-penguins-UHvLw1qn/,124,275,129,280
28-09-2011,CHI,DET,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-AN6UQNat/,-114,300,-111,300
25-09-2011,DET,CHI,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-4KfGWCo8/,102,284,104,290
23-09-2011,CHI,WSH,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-washington-capitals-bThvo8KI/,124,282,129,285
22-09-2011,PIT,CHI,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-chicago-blackhawks-dxGlIP5S/,104,284,110,290
26-04-2011,VAN,CHI,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-chicago-blackhawks-Auni6vC1/,-105,301,100,320
24-04-2011,CHI,VAN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-vancouver-canucks-bi1tLEN1/,129,284,140,300
21-04-2011,VAN,CHI,0,5,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-chicago-blackhawks-6Tb0OTbG/,-132,313,-125,350
19-04-2011,CHI,VAN,7,2,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-vancouver-canucks-M3VQJbrK/,170,291,175,300
17-04-2011,CHI,VAN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-vancouver-canucks-AZ0r5aTQ/,137,280,150,300
15-04-2011,VAN,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-chicago-blackhawks-ULpPn07r/,-115,291,-111,320
13-04-2011,VAN,CHI,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-chicago-blackhawks-QejylhRk/,-123,308,-116,320
10-04-2011,CHI,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-detroit-red-wings-SK2hWE9o/,-137,322,-133,340
08-04-2011,DET,CHI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-EHrZnytC/,150,284,154,290
06-04-2011,CHI,STL,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-st-louis-blues-0S313eO1/,-139,320,-133,350
05-04-2011,MTL,CHI,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-chicago-blackhawks-6yg3jIvd/,150,277,154,290
03-04-2011,CHI,TB,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-tampa-bay-lightning-Sxba1rmc/,-120,306,-105,340
01-04-2011,CBJ,CHI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-chicago-blackhawks-Ch8IZ5lb/,257,308,270,340
29-03-2011,BOS,CHI,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-chicago-blackhawks-UVif8dal/,110,290,114,320
28-03-2011,DET,CHI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-fVxGDIyR/,128,280,135,290
26-03-2011,CHI,ANA,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-anaheim-ducks-ttUExWl8/,-118,306,-116,320
23-03-2011,CHI,FLA,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-florida-panthers-2kupCoAG/,-172,343,-161,350
20-03-2011,ARI,CHI,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-chicago-blackhawks-AoTSegZO/,153,295,160,320
17-03-2011,DAL,CHI,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-chicago-blackhawks-nVnRYvMf/,168,290,175,325
14-03-2011,CHI,SJ,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-san-jose-sharks-d0f9SW8A/,126,291,135,320
13-03-2011,WSH,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-chicago-blackhawks-xvrRTROL/,118,302,129,320
09-03-2011,TB,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-chicago-blackhawks-xjnvRas0/,142,291,150,320
08-03-2011,FLA,CHI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-chicago-blackhawks-U1KlC0S6/,260,322,275,340
05-03-2011,TOR,CHI,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-chicago-blackhawks-hOyB0Wxp/,173,302,179,320
04-03-2011,CHI,CAR,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-carolina-hurricanes-pjMCAG0i/,-138,335,-135,350
02-03-2011,CHI,CGY,6,4,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-calgary-flames-IROrtxnB/,-129,331,-125,350
28-02-2011,MIN,CHI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-chicago-blackhawks-GjzDk9YD/,160,293,160,300
27-02-2011,CHI,ARI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-arizona-coyotes-OCV9TRBf/,-115,323,-110,350
24-02-2011,NSH,CHI,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-chicago-blackhawks-I9qqGNCC/,148,295,154,320
21-02-2011,STL,CHI,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-chicago-blackhawks-xCamJpdj/,125,301,129,320
20-02-2011,CHI,PIT,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-pittsburgh-penguins-0pu3R8lA/,-128,326,-118,350
18-02-2011,CHI,CBJ,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-columbus-blue-jackets-hjQ0FBkb/,-120,319,-118,350
16-02-2011,CHI,MIN,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-vXPz1upf/,-123,322,-114,350
12-02-2011,ARI,CHI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-chicago-blackhawks-SCUfqm92/,138,291,145,320
11-02-2011,DAL,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-chicago-blackhawks-2sJ8He5E/,150,296,175,320
09-02-2011,EDM,CHI,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-chicago-blackhawks-AZ2BseEe/,213,322,225,350
07-02-2011,CGY,CHI,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-chicago-blackhawks-CSGZwtN9/,165,303,175,320
04-02-2011,VAN,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-chicago-blackhawks-bTW1usy0/,-102,308,104,325
01-02-2011,CBJ,CHI,4,7,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-chicago-blackhawks-On2IM8FE/,171,300,179,325
25-01-2011,CHI,MIN,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-jmch8xAA/,-124,325,-118,350
23-01-2011,CHI,PHI,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-philadelphia-flyers-tvkHGLrS/,123,302,135,320
22-01-2011,DET,CHI,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-n3M154U9/,116,304,145,320
