date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
07-01-2011,IND,SA,87,90,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-san-antonio-spurs-vD9w2coR/,175,-214,184,-200
05-01-2011,BOS,SA,105,103,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-san-antonio-spurs-lI74kvHR/,-137,114,-128,120
04-01-2011,NY,SA,128,115,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-san-antonio-spurs-KEi6x1XL/,186,-230,197,-222
01-01-2011,SA,OKC,101,74,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-oklahoma-city-thunder-IFGONACB/,-289,234,-270,245
30-12-2010,DAL,SA,93,99,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-san-antonio-spurs-GIpNFFTt/,141,-167,150,-164
28-12-2010,SA,LAL,97,82,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-los-angeles-lakers-0U4a0n37/,-153,129,-145,131
26-12-2010,SA,WSH,94,80,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-washington-wizards-0Ku8AuLc/,-2105,1112,-1667,1200
23-12-2010,ORL,SA,123,101,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-san-antonio-spurs-ttE0uuyU/,-132,109,-125,120
22-12-2010,SA,DEN,109,103,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-denver-nuggets-pEKis16H/,-370,295,-345,325
20-12-2010,SA,PHX,118,110,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-phoenix-suns-WYOFErNO/,-893,587,-769,625
18-12-2010,SA,MEM,112,106,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-memphis-grizzlies-AXkbIZHr/,-926,615,-833,655
16-12-2010,DEN,SA,112,113,0,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-san-antonio-spurs-APmc6uI1/,-118,-103,-111,106
15-12-2010,SA,MIL,92,90,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-milwaukee-bucks-MuDJF3AL/,-484,369,-455,383
12-12-2010,SA,POR,95,78,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-portland-trail-blazers-YuI85yyt/,-360,283,-333,290
10-12-2010,SA,ATL,108,92,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-atlanta-hawks-rsbnycMa/,-450,338,-417,355
08-12-2010,SA,GSW,111,94,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-golden-state-warriors-EiR9pU82/,-755,505,-667,520
05-12-2010,SA,NO,109,84,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-new-orleans-pelicans-YHgdINbN/,-308,247,-294,260
03-12-2010,SA,MIN,107,101,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-minnesota-timberwolves-pvAsB80n/,-1282,762,-1000,950
01-12-2010,LAC,SA,90,85,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-san-antonio-spurs-E79NFcnE/,255,-321,265,-303
30-11-2010,GSW,SA,98,118,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-san-antonio-spurs-0jhUvHA1/,151,-177,158,-175
28-11-2010,NO,SA,95,109,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-san-antonio-spurs-E3Vzyr49/,-113,-108,-103,-105
26-11-2010,SA,DAL,94,103,0,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-dallas-mavericks-pz8MLVDB/,-191,160,-182,170
24-11-2010,MIN,SA,109,113,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-san-antonio-spurs-U7V3Bfpm/,283,-360,290,-323
22-11-2010,SA,ORL,106,97,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-orlando-magic-OxLubmk1/,-167,141,-159,145
20-11-2010,SA,CLE,116,92,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-cleveland-cavaliers-pMEN4ILM/,-769,511,-667,575
19-11-2010,UTAH,SA,82,94,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-san-antonio-spurs-ph3TjaiN/,-135,113,-132,121
17-11-2010,SA,CHI,103,94,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-chicago-bulls-v3bMurw5/,-311,247,-286,260
14-11-2010,OKC,SA,104,117,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-san-antonio-spurs-46o6CCI7/,-141,120,-133,123
13-11-2010,SA,PHI,116,93,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-philadelphia-76ers-IkqfFEYl/,-704,472,-667,527
10-11-2010,SA,LAC,107,95,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-los-angeles-clippers-h05PfKsG/,-2083,1070,-1667,1200
08-11-2010,CHA,SA,91,95,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-san-antonio-spurs-fVQp0NBm/,151,-179,154,-169
06-11-2010,SA,HOU,124,121,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-houston-rockets-ttGCgnkE/,-282,230,-270,252
03-11-2010,PHX,SA,110,112,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-san-antonio-spurs-fmMvKE7p/,-108,-114,100,-110
01-11-2010,LAC,SA,88,97,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-san-antonio-spurs-8EEpGu1h/,307,-396,325,-357
30-10-2010,SA,NO,90,99,0,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-new-orleans-pelicans-CU7Mmy9b/,-490,366,-476,408
27-10-2010,SA,IND,122,109,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-indiana-pacers-pvx1NjU6/,-481,361,-455,393
21-10-2010,SA,HOU,111,103,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-houston-rockets-8O39mNHa/,-273,219,-233,229
18-10-2010,SA,OKC,102,111,0,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-oklahoma-city-thunder-vBOwzXdk/,-169,137,-161,146
16-10-2010,SA,baskonia,108,85,1,Club_Friendly_2010,world/club-friendly-2010/san-antonio-spurs-saski-baskonia-rTtSUSHo/,-1000,760,-1000,760
14-10-2010,CLE,SA,106,80,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-san-antonio-spurs-W0sdZBuh/,100,-125,116,-118
12-10-2010,LAC,SA,99,100,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-san-antonio-spurs-QX3Uw1RJ/,207,-241,210,-233
09-10-2010,SA,MIA,90,73,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-miami-heat-0xLt6tLf/,238,-326,275,-303
07-10-2010,HOU,SA,90,87,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-san-antonio-spurs-l6w7a5bL/,-221,182,-208,190
09-05-2010,SA,PHX,101,107,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-plawDHvJ/,-188,157,-182,166
07-05-2010,SA,PHX,96,110,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-6c0ZDcPC/,-357,281,-333,330
05-05-2010,PHX,SA,110,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-CMoWEwA6/,-157,132,-152,137
03-05-2010,PHX,SA,111,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-YVnSFJf0/,-198,162,-185,175
29-04-2010,SA,DAL,97,87,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-dallas-mavericks-6TMOf2Zh/,-199,164,-185,170
27-04-2010,DAL,SA,103,81,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-san-antonio-spurs-dGAdxt7L/,-245,197,-233,204
25-04-2010,SA,DAL,92,89,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-dallas-mavericks-M98xjyOJ/,-165,135,-156,140
23-04-2010,SA,DAL,94,90,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-dallas-mavericks-lvF6kOnF/,-173,145,-167,150
21-04-2010,DAL,SA,88,102,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-san-antonio-spurs-thGbUMAk/,-167,140,-161,149
18-04-2010,DAL,SA,100,94,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-san-antonio-spurs-0494G3tj/,-203,170,-185,171
14-04-2010,DAL,SA,96,89,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-san-antonio-spurs-tfDgYYxn/,-225,182,-204,185
12-04-2010,SA,MIN,133,111,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-minnesota-timberwolves-MuLSPyoP/,-3077,1287,-2500,1450
10-04-2010,DEN,SA,85,104,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-san-antonio-spurs-8Qj732Gc/,-288,227,-263,242
09-04-2010,SA,MEM,99,107,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-memphis-grizzlies-2BfZZ3nB/,-800,536,-769,569
07-04-2010,PHX,SA,112,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-UV35ASMU/,-263,212,-250,224
06-04-2010,SAC,SA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-U7FbEskG/,267,-339,285,-323
04-04-2010,LAL,SA,81,100,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-Yq2hYPjU/,-219,179,-213,190
02-04-2010,SA,ORL,112,100,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-orlando-magic-Wnj1Pkyd/,-159,134,-149,140
31-03-2010,SA,HOU,119,102,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-houston-rockets-nP1DOx0i/,-930,615,-833,638
29-03-2010,BKN,SA,90,84,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-san-antonio-spurs-4Wr3ESWP/,275,-361,290,-333
28-03-2010,BOS,SA,73,94,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-san-antonio-spurs-8rv4i5PC/,-160,130,-154,145
26-03-2010,SA,CLE,102,97,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-cleveland-cavaliers-OKkGjhl8/,-108,-118,-105,-114
24-03-2010,SA,LAL,83,92,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-U7qqwfm5/,-130,108,-123,112
22-03-2010,OKC,SA,96,99,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-san-antonio-spurs-4f5LBy4C/,-216,176,-208,181
21-03-2010,ATL,SA,119,114,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-san-antonio-spurs-bDOQav50/,-162,136,-156,146
19-03-2010,SA,GSW,147,116,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-golden-state-warriors-hWwv7V69/,-1053,669,-1000,751
17-03-2010,ORL,SA,110,84,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-san-antonio-spurs-8vOcZA0p/,-310,245,-286,252
16-03-2010,MIA,SA,76,88,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-san-antonio-spurs-YgVWQD8N/,-133,110,-127,120
13-03-2010,SA,LAC,118,88,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-clippers-GvMsCNmD/,-1111,706,-1000,800
12-03-2010,MIN,SA,85,103,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-san-antonio-spurs-SOClGHN1/,251,-315,264,-303
10-03-2010,SA,NY,97,87,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-new-york-knicks-YcT34vvd/,-645,445,-556,450
08-03-2010,CLE,SA,97,95,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-san-antonio-spurs-WArreAeO/,-233,190,-233,190
06-03-2010,MEM,SA,92,102,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-san-antonio-spurs-zTr5joB8/,-115,-106,-109,100
05-03-2010,SA,NO,102,91,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-trLJz6BL/,-404,315,-385,346
01-03-2010,NO,SA,92,106,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-8fluRZvD/,125,-150,129,-145
28-02-2010,SA,PHX,113,110,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-2ifiltSe/,-180,150,-172,160
26-02-2010,HOU,SA,109,104,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-san-antonio-spurs-ChMIdXT4/,138,-164,145,-156
24-02-2010,SA,OKC,95,87,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-oklahoma-city-thunder-fmGlD1hN/,-195,161,-189,172
21-02-2010,DET,SA,109,101,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-san-antonio-spurs-O4gOquS8/,172,-207,175,-192
19-02-2010,PHI,SA,106,94,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-san-antonio-spurs-Is7cgbMp/,133,-157,145,-152
17-02-2010,IND,SA,87,90,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-san-antonio-spurs-84NoygAl/,169,-203,175,-189
11-02-2010,DEN,SA,92,111,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-san-antonio-spurs-rcfCUQsb/,-247,197,-238,204
08-02-2010,LAL,SA,101,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-4p8Sf1DE/,-148,126,-143,129
06-02-2010,LAC,SA,81,98,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-san-antonio-spurs-0WaLZayk/,135,-160,146,-149
04-02-2010,POR,SA,96,93,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-san-antonio-spurs-n1mqSiO4/,115,-137,120,-132
03-02-2010,SAC,SA,113,115,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-KYTZVZOu/,164,-196,170,-182
31-01-2010,SA,DEN,89,103,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-denver-nuggets-xvCz3Gwd/,-247,198,-233,210
29-01-2010,SA,MEM,104,97,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-memphis-grizzlies-8Ynmkc9d/,-225,183,-208,188
27-01-2010,SA,ATL,105,90,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-atlanta-hawks-EaiCorIA/,-158,133,-152,136
25-01-2010,SA,CHI,93,98,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-chicago-bulls-tvwy8HEr/,-421,328,-345,350
22-01-2010,SA,HOU,109,116,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-houston-rockets-EiVN0TG4/,-260,212,-244,218
20-01-2010,SA,UTAH,98,105,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-utah-jazz-IVzcntyP/,-250,204,-233,210
18-01-2010,NO,SA,90,97,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-EVkAaeO2/,-112,-109,-108,-102
16-01-2010,MEM,SA,92,86,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-san-antonio-spurs-vLqCnIvc/,-122,100,-114,106
15-01-2010,CHA,SA,92,76,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-san-antonio-spurs-2RhZJae4/,110,-132,110,-123
13-01-2010,OKC,SA,108,109,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-san-antonio-spurs-xzEh7tR4/,-179,148,-172,152
12-01-2010,SA,LAL,105,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-dYiD4m56/,-161,136,-152,147
10-01-2010,SA,BKN,97,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-brooklyn-nets-SMPOaYDK/,-1765,1050,-1667,1150
08-01-2010,SA,DAL,103,112,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-dallas-mavericks-KM7OrRBq/,-205,170,-196,175
06-01-2010,SA,DET,112,92,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-detroit-pistons-zLxbkdr5/,-615,454,-556,498
03-01-2010,TOR,SA,91,86,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-san-antonio-spurs-IBj0R1ps/,130,-159,135,-147
02-01-2010,WSH,SA,86,97,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-san-antonio-spurs-6eiue10D/,221,-272,240,-244
31-12-2009,SA,MIA,108,78,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-miami-heat-UolqLgXd/,-381,294,-357,313
29-12-2009,SA,MIN,117,99,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-minnesota-timberwolves-naERkZXM/,-952,609,-909,638
27-12-2009,NY,SA,88,95,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-san-antonio-spurs-MFcasKZo/,135,-167,145,-156
26-12-2009,MIL,SA,97,112,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-san-antonio-spurs-W2QERvza/,115,-137,120,-122
23-12-2009,SA,POR,94,98,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-portland-trail-blazers-vcF6RwY7/,-1000,686,-833,816
21-12-2009,SA,LAC,103,87,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-clippers-EJg9OpC9/,-500,372,-476,384
19-12-2009,SA,IND,100,99,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-indiana-pacers-bcS9DTci/,-976,650,-833,702
16-12-2009,GSW,SA,91,103,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-san-antonio-spurs-CImwnK8s/,193,-240,200,-233
15-12-2009,PHX,SA,116,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-IZSWif44/,-127,104,-125,112
13-12-2009,LAC,SA,90,115,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-san-antonio-spurs-O87ZRhRc/,188,-231,191,-213
11-12-2009,SA,CHA,104,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-charlotte-hornets-CYVjHmng/,-351,278,-312,290
09-12-2009,SA,SAC,118,106,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-SGxRbFQ7/,-1111,715,-909,736
07-12-2009,UTAH,SA,104,101,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-san-antonio-spurs-hpuhdtKF/,-128,106,-120,110
05-12-2009,SA,DEN,99,106,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-denver-nuggets-djFjNLDj/,-177,150,-169,156
03-12-2009,SA,BOS,83,90,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-boston-celtics-dAyeWYpm/,-115,-106,-104,-104
29-11-2009,SA,PHI,97,89,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-philadelphia-76ers-dEuXSrZu/,-909,595,-833,600
27-11-2009,HOU,SA,84,92,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-san-antonio-spurs-hrMhLTQA/,-113,-108,-104,104
25-11-2009,SA,GSW,118,104,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-golden-state-warriors-djX1Chcn/,-1818,943,-1429,1050
23-11-2009,SA,MIL,112,98,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-milwaukee-bucks-6eyNXxFs/,-488,368,-400,390
21-11-2009,SA,WSH,106,84,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-washington-wizards-WKJ6RU1c/,-351,273,-333,313
19-11-2009,SA,UTAH,83,90,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-utah-jazz-baJUbCI4/,-208,172,-196,179
18-11-2009,DAL,SA,99,94,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-san-antonio-spurs-AwRH1EYo/,-153,130,-149,135
14-11-2009,SA,OKC,98,101,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-oklahoma-city-thunder-0tT72HlG/,-441,353,-435,369
11-11-2009,SA,DAL,92,83,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-dallas-mavericks-E5CnYoUI/,100,-123,108,-119
09-11-2009,SA,TOR,131,124,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-toronto-raptors-GxL3l6C8/,-188,159,-175,170
06-11-2009,POR,SA,96,84,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-san-antonio-spurs-GMnSIAS0/,-176,148,-159,152
05-11-2009,UTAH,SA,113,99,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-san-antonio-spurs-pUILVYgG/,-111,-110,-108,-103
31-10-2009,SA,SAC,113,94,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-GWmqxddI/,-5000,1383,-5000,1550
29-10-2009,CHI,SA,92,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-san-antonio-spurs-KtMOq3eN/,135,-155,140,-145
28-10-2009,SA,NO,113,96,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-hAAF13n5/,-566,433,-500,450
23-10-2009,IND,SA,114,112,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-san-antonio-spurs-t0nYrRFc/,154,-211,160,-200
20-10-2009,OKC,SA,102,119,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-san-antonio-spurs-KWj9tFgo/,225,-323,231,-312
16-10-2009,SA,CLE,105,98,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-cleveland-cavaliers-8pJhgAwD/,-182,120,-182,120
14-10-2009,SA,LAC,90,93,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-clippers-EZ90gJXe/,-286,204,-286,220
11-10-2009,MIA,SA,93,95,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-san-antonio-spurs-jBk52puI/,-132,-106,-130,104
06-10-2009,SA,HOU,85,99,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-houston-rockets-bcrY3Q9P/,-267,192,-250,195
28-04-2009,SA,DAL,93,106,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-dallas-mavericks-IXGU3xLH/,-233,187,-222,204
25-04-2009,DAL,SA,99,90,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-san-antonio-spurs-2BT6I7re/,-207,174,-200,185
23-04-2009,DAL,SA,88,67,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-san-antonio-spurs-fmPBTGvg/,-225,185,-208,192
20-04-2009,SA,DAL,105,84,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-dallas-mavericks-OU7yTbZH/,-290,235,-256,240
18-04-2009,SA,DAL,97,105,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-dallas-mavericks-v9vUxqcP/,-187,156,-175,161
15-04-2009,SA,NO,105,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-new-orleans-pelicans-GOdKM8M8/,-506,380,-500,415
13-04-2009,GSW,SA,72,101,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-san-antonio-spurs-jRYpUcH3/,152,-178,161,-167
12-04-2009,SAC,SA,92,95,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-san-antonio-spurs-Iu3luVl1/,371,-476,500,-400
10-04-2009,SA,UTAH,105,99,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-utah-jazz-8nX6UlnL/,-129,105,-122,110
08-04-2009,SA,POR,83,95,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-portland-trail-blazers-4S9fNUYh/,-143,118,-135,131
07-04-2009,OKC,SA,89,99,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-san-antonio-spurs-Ct1UHVRj/,214,-261,245,-238
05-04-2009,CLE,SA,101,81,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-san-antonio-spurs-2wrAWQLh/,-244,198,-213,210
03-04-2009,IND,SA,121,126,0,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-san-antonio-spurs-zwm0V5Sg/,159,-186,165,-175
31-03-2009,SA,OKC,95,96,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-oklahoma-city-thunder-jos9oBcE/,-1250,718,-1000,800
29-03-2009,NO,SA,90,86,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-san-antonio-spurs-0GvPJRZh/,100,-124,114,-118
27-03-2009,SA,LAC,111,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-los-angeles-clippers-pEyvPUbj/,-976,629,-833,719
25-03-2009,ATL,SA,92,102,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-san-antonio-spurs-b1sw3wRi/,-280,228,-250,250
24-03-2009,SA,GSW,107,106,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-golden-state-warriors-YL89WHKu/,-482,400,-435,475
22-03-2009,SA,HOU,85,87,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-houston-rockets-CQAscb3H/,-163,139,-156,150
20-03-2009,SA,BOS,77,80,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-boston-celtics-63I0mtWb/,-183,163,-156,215
17-03-2009,SA,MIN,93,86,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-minnesota-timberwolves-OdOQSFRu/,-625,462,-500,525
16-03-2009,OKC,SA,78,76,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-san-antonio-spurs-xth5RIYj/,178,-220,185,-196
14-03-2009,HOU,SA,85,88,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-san-antonio-spurs-bVj9zdfb/,-141,116,-133,121
12-03-2009,SA,LAL,95,102,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-los-angeles-lakers-ddDChN77/,-151,128,-139,131
10-03-2009,SA,CHA,100,86,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-charlotte-hornets-IPUH0qvc/,-237,197,-222,210
08-03-2009,SA,PHX,103,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-phoenix-suns-WOSRmwSO/,-203,165,-192,175
06-03-2009,SA,WSH,100,78,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-washington-wizards-xIoyzFxB/,-1600,875,-1250,1000
04-03-2009,DAL,SA,107,102,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-san-antonio-spurs-CbvdXuYd/,-159,138,-152,150
02-03-2009,LAC,SA,78,106,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-san-antonio-spurs-WUi4sMY8/,314,-408,347,-385
01-03-2009,POR,SA,102,84,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-san-antonio-spurs-CntvKeJI/,-175,148,-164,156
27-02-2009,SA,CLE,86,97,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-cleveland-cavaliers-K6dxHEG0/,141,-166,158,-161
