date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-05-2015,MIN,OAK,13,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-Y1GpEQ7E/,130,-152
05-05-2015,MIN,OAK,1,2,0,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-Ey8qoSwS/,100,-118
04-05-2015,MIN,OAK,8,7,1,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-bRxnxXfc/,-111,-108
03-05-2015,TEX,OAK,1,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-IZinxCw0/,-103,-116
02-05-2015,TEX,OAK,8,7,1,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-zizdRfPs/,113,-133
01-05-2015,TEX,OAK,5,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-K0ou0IQr/,131,-154
30-04-2015,OAK,LAA,5,6,0,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-xMiMqct2/,-124,104
29-04-2015,OAK,LAA,3,6,0,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-d4Xy57CA/,-118,100
28-04-2015,OAK,LAA,6,2,1,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-hhCwdCTu/,-147,128
26-04-2015,OAK,HOU,6,7,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-025Fz512/,-162,141
25-04-2015,OAK,HOU,3,9,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-QLx9Nc6G/,-118,-100
24-04-2015,OAK,HOU,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-IuowAvxH/,-135,115
23-04-2015,LAA,OAK,2,0,1,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-Y5Y3aWHs/,-119,100
22-04-2015,LAA,OAK,2,9,0,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-OrijPGtS/,-106,-112
21-04-2015,LAA,OAK,14,1,1,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-pU9kT7yn/,-123,103
20-04-2015,LAA,OAK,3,6,0,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-SWNJFl7n/,-153,131
19-04-2015,KC,OAK,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-SfUM0LtD/,101,-120
18-04-2015,KC,OAK,0,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-O2BzkOs1/,-131,111
17-04-2015,KC,OAK,6,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-lCJPzYMj/,104,-121
15-04-2015,HOU,OAK,6,1,1,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-AwEiYv1h/,-108,-110
14-04-2015,HOU,OAK,0,4,0,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-4IAqvAXD/,-113,-105
13-04-2015,HOU,OAK,1,8,0,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-URj85kRl/,-101,-118
12-04-2015,OAK,SEA,7,8,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-t2IKEg42/,119,-142
11-04-2015,OAK,SEA,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-MyOL1n9G/,-145,120
10-04-2015,OAK,SEA,12,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-hp8s1FI5/,-113,-108
09-04-2015,OAK,TEX,1,10,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-YZFGd0RJ/,-160,133
08-04-2015,OAK,TEX,10,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-EeEoqscK/,-159,135
07-04-2015,OAK,TEX,1,3,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-G4E8AMje/,-158,136
06-04-2015,OAK,TEX,8,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-2ZaKWC7c/,-161,140
04-04-2015,OAK,SF,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-san-francisco-giants-0C8yjNv8/,-150,124
03-04-2015,SF,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-SORrkav8/,109,-132
02-04-2015,SF,OAK,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-j57PcWQA/,101,-123
01-04-2015,OAK,LAA,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-los-angeles-angels-lIMCVDsI/,-148,122
31-03-2015,LAA,OAK,10,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-oakland-athletics-SlgVIzbC/,-142,118
30-03-2015,OAK,COL,11,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-colorado-rockies-86q7SmV8/,-157,130
29-03-2015,OAK,MIL,7,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-milwaukee-brewers-hUZOFAo3/,-130,108
28-03-2015,CHW,OAK,4,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-oakland-athletics-OIVbH84H/,-123,102
27-03-2015,OAK,TEX,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-texas-rangers-MXc78DLn/,-141,117
26-03-2015,SF,OAK,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-MJIYgE6g/,-108,-113
25-03-2015,MIL,OAK,9,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-oakland-athletics-bHqDTHhl/,-121,100
24-03-2015,OAK,CHC,14,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-chicago-cubs-6oR5ZnP9/,-135,112
23-03-2015,CLE,OAK,8,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-oakland-athletics-jFEYzuqH/,-112,-108
22-03-2015,CIN,OAK,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-oakland-athletics-SC1rQNUb/,-129,107
21-03-2015,OAK,CIN,8,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-cincinnati-reds-pGdk8k9D/,-123,102
18-03-2015,SEA,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-oakland-athletics-SGifsM4c/,-129,106
16-03-2015,LAD,OAK,10,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-oakland-athletics-EXmKAlUI/,-126,105
12-03-2015,OAK,SEA,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-seattle-mariners-OnLj0Lhn/,-125,103
11-03-2015,OAK,CLE,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-cleveland-guardians-OnZoWtv6/,-123,102
10-03-2015,OAK,ARI,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-arizona-diamondbacks-A3uPwYuF/,-141,117
09-03-2015,TEX,OAK,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-oakland-athletics-Mq4xaxDG/,-117,-103
08-03-2015,OAK,CHW,4,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-chicago-white-sox-SlFYactD/,-122,101
07-03-2015,OAK,LAA,8,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-los-angeles-angels-2s8wjMCl/,-120,-101
06-03-2015,ARI,OAK,2,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/arizona-diamondbacks-oakland-athletics-UTm0x3rk/,-109,-111
04-03-2015,SF,OAK,2,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-UDsYHy15/,-123,101
03-03-2015,OAK,SF,9,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-san-francisco-giants-GAHb3xnC/,-122,101
30-09-2014,KC,OAK,9,8,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-hzogmM0i/,-101,-118
28-09-2014,TEX,OAK,0,4,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-EFU7H7H8/,172,-190
27-09-2014,TEX,OAK,5,4,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-ri0T68mp/,167,-185
26-09-2014,TEX,OAK,2,6,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-URnmdIZO/,149,-169
25-09-2014,TEX,OAK,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-4KP1pLzD/,127,-148
24-09-2014,OAK,LAA,4,5,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-rDZrYjoj/,-189,166
23-09-2014,OAK,LAA,0,2,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-fm1eseO3/,-163,142
22-09-2014,OAK,LAA,8,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-UBAD1JAB/,-155,135
21-09-2014,OAK,PHI,8,6,1,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-pdQP28kl/,-222,189
20-09-2014,OAK,PHI,0,3,0,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-WfyS17mc/,-239,205
19-09-2014,OAK,PHI,3,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-Cj85p6IM/,-286,244
18-09-2014,OAK,TEX,2,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-8KOwzbbm/,-292,244
17-09-2014,OAK,TEX,1,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-Onm7uKzQ/,-195,172
16-09-2014,OAK,TEX,3,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-A5UR7uFf/,-256,217
14-09-2014,SEA,OAK,0,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-KMW4wInk/,138,-156
13-09-2014,SEA,OAK,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-d2OvZ2e3/,-153,134
12-09-2014,SEA,OAK,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-rwNU7Qd4/,-139,123
11-09-2014,CHW,OAK,1,0,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-Gj3Y0IqK/,-132,117
10-09-2014,CHW,OAK,2,1,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-Qo67nJUQ/,183,-213
09-09-2014,CHW,OAK,2,11,0,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-nyLSUVsd/,173,-199
08-09-2014,CHW,OAK,5,4,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-8lrrNspI/,148,-168
07-09-2014,OAK,HOU,3,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-GfJ49OFI/,-157,137
06-09-2014,OAK,HOU,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-pEg25IIF/,-219,187
05-09-2014,OAK,HOU,3,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-lS9aocRq/,-226,194
03-09-2014,OAK,SEA,1,2,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-EgBKTXas/,-119,104
02-09-2014,OAK,SEA,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-GbghUqZf/,-136,119
01-09-2014,OAK,SEA,6,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-tYAgV1rF/,-152,134
31-08-2014,LAA,OAK,8,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-IHfMe1id/,-119,103
30-08-2014,LAA,OAK,2,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-pCEoqO7j/,106,-120
29-08-2014,LAA,OAK,4,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-ADSBgHPt/,102,-119
28-08-2014,LAA,OAK,4,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-Oht02iiE/,-109,-107
27-08-2014,HOU,OAK,4,5,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-AFcvSAF1/,155,-180
26-08-2014,HOU,OAK,4,2,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-nFP7yOnb/,108,-125
25-08-2014,HOU,OAK,2,8,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-MZERTHSb/,147,-169
24-08-2014,OAK,LAA,4,9,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-M1yaS4if/,-125,108
23-08-2014,OAK,LAA,2,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xAXtMTUK/,-166,145
22-08-2014,OAK,LAA,5,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-KfO0lk9k/,-152,133
20-08-2014,OAK,NYM,5,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-mets-CSTPVqcg/,-191,166
19-08-2014,OAK,NYM,6,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-mets-Ysd3ErSI/,-240,204
17-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-riQPCAZG/,129,-149
16-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-lfWs2gLb/,-108,-108
15-08-2014,ATL,OAK,7,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-tQEXosV0/,-132,116
14-08-2014,KC,OAK,7,3,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-2ch8sSwF/,-110,-107
13-08-2014,KC,OAK,3,0,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-YPfGMQ1k/,-107,-109
12-08-2014,KC,OAK,3,11,0,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-6yd0el3j/,127,-145
11-08-2014,KC,OAK,3,2,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-CjW4BLsD/,-110,-106
10-08-2014,OAK,MIN,1,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-jN2Nbrb7/,-178,154
09-08-2014,OAK,MIN,9,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-OlOa6ZaG/,-256,215
08-08-2014,OAK,MIN,6,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-MkmRYfvo/,-219,187
07-08-2014,OAK,MIN,3,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-OW0MyOfP/,-282,232
06-08-2014,OAK,TB,3,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-v5v83Crq/,-200,171
05-08-2014,OAK,TB,3,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-hWpQBzy3/,-122,106
04-08-2014,OAK,TB,3,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-K2nNa9QA/,-134,116
03-08-2014,OAK,KC,2,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-byzicG4C/,-165,144
02-08-2014,OAK,KC,8,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-jsJrtOTK/,-174,152
01-08-2014,OAK,KC,0,1,0,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-SY2qNrNr/,-235,197
30-07-2014,HOU,OAK,8,1,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-MZ884wBn/,119,-138
29-07-2014,HOU,OAK,4,7,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-Q7gUjKtm/,173,-203
28-07-2014,HOU,OAK,7,3,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-jaSBcqYR/,164,-192
27-07-2014,TEX,OAK,3,9,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-WYgr0HxT/,185,-217
26-07-2014,TEX,OAK,1,5,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-KISTpoXO/,166,-195
25-07-2014,TEX,OAK,4,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-zeA8MAl7/,157,-183
24-07-2014,OAK,HOU,13,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-t6zoU1jG/,-278,229
23-07-2014,OAK,HOU,9,7,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-vsvUXqii/,-267,221
22-07-2014,OAK,HOU,2,3,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-Y5GT4oN4/,-263,225
20-07-2014,OAK,BAL,10,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-E3OYfkxq/,-159,137
19-07-2014,OAK,BAL,4,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-82JKmYUF/,-157,136
18-07-2014,OAK,BAL,5,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-lvOCKZ0T/,-167,143
13-07-2014,SEA,OAK,1,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-tfKMzYB1/,133,-155
12-07-2014,SEA,OAK,6,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-S8D6rPDA/,-107,-108
11-07-2014,SEA,OAK,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-OGfKWREb/,-144,125
10-07-2014,SF,OAK,1,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-oakland-athletics-tffXCXNP/,-101,-114
09-07-2014,SF,OAK,5,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-oakland-athletics-neDtjAGC/,108,-125
08-07-2014,OAK,SF,6,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-san-francisco-giants-xpQAaNm9/,-157,136
07-07-2014,OAK,SF,5,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-san-francisco-giants-dAUFoz8T/,-174,149
06-07-2014,OAK,TOR,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-t0eEwL9h/,-150,130
05-07-2014,OAK,TOR,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-KntGK63D/,-152,131
04-07-2014,OAK,TOR,1,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-YXrC4fDF/,-126,109
03-07-2014,OAK,TOR,4,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-6L3Dqgyj/,-145,127
02-07-2014,DET,OAK,9,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-0nLWzPhI/,-124,107
01-07-2014,DET,OAK,3,0,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-jZ6qtaD0/,-123,106
30-06-2014,DET,OAK,5,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-ShyPnAUF/,-132,113
29-06-2014,MIA,OAK,3,4,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-8IkeEkOj/,105,-122
28-06-2014,MIA,OAK,6,7,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-foKeQeHo/,139,-159
27-06-2014,MIA,OAK,5,9,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-0l4r0a3t/,139,-161
25-06-2014,NYM,OAK,5,8,0,MLB_2014,usa/mlb-2014/new-york-mets-oakland-athletics-WAL2U7De/,-101,-115
24-06-2014,NYM,OAK,10,1,1,MLB_2014,usa/mlb-2014/new-york-mets-oakland-athletics-44qzFzNp/,115,-134
22-06-2014,OAK,BOS,6,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-WC8SaC5Q/,-120,104
21-06-2014,OAK,BOS,2,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-GrJ5lO0c/,-146,125
20-06-2014,OAK,BOS,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-UoczZr1A/,-163,143
19-06-2014,OAK,BOS,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-re4lP7Xo/,-169,147
18-06-2014,OAK,TEX,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-CnrZDM7m/,-177,156
17-06-2014,OAK,TEX,10,6,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-z9uXGkOR/,-106,-112
16-06-2014,OAK,TEX,8,14,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-EJzFiZfG/,-174,150
15-06-2014,OAK,NYY,10,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-d4RYJfZp/,-156,136
14-06-2014,OAK,NYY,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-rJKIRoyf/,-157,136
13-06-2014,OAK,NYY,0,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-OfPAbm77/,-190,164
11-06-2014,LAA,OAK,1,7,0,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-Ak4BAYr5/,-136,117
10-06-2014,LAA,OAK,2,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-EaM6tfUO/,-103,-114
09-06-2014,LAA,OAK,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-S6dIVa9F/,-123,105
08-06-2014,BAL,OAK,1,11,0,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-rL1fOdph/,117,-136
07-06-2014,BAL,OAK,6,3,1,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-tGRxA6Ps/,115,-132
06-06-2014,BAL,OAK,3,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-fJqxunQ7/,-106,-109
05-06-2014,NYY,OAK,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-rouaTlRe/,-150,131
04-06-2014,NYY,OAK,4,7,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-tEEvz0rB/,122,-140
03-06-2014,NYY,OAK,2,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-O2mz8saI/,106,-125
01-06-2014,OAK,LAA,6,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xnPhe4FC/,-151,131
31-05-2014,OAK,LAA,11,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xrgTJSzG/,-136,118
30-05-2014,OAK,LAA,9,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xQXgnlFp/,-120,102
29-05-2014,OAK,DET,4,5,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-dUh3RDwI/,-141,123
28-05-2014,OAK,DET,3,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-f5dnVevg/,-131,114
27-05-2014,OAK,DET,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-GtbpFqle/,-135,116
26-05-2014,OAK,DET,10,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-MaAPlmzj/,-132,114
25-05-2014,TOR,OAK,3,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-hrixbWe6/,-104,-113
24-05-2014,TOR,OAK,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-pbPnmFsl/,-106,-109
23-05-2014,TOR,OAK,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-4OFkJzT7/,106,-123
22-05-2014,TB,OAK,5,2,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-b5PzP5aT/,-112,-104
21-05-2014,TB,OAK,2,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-OnBhCSFN/,-100,-115
20-05-2014,TB,OAK,0,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-QHYR9ZgP/,102,-120
18-05-2014,CLE,OAK,3,13,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-8dQXYE82/,106,-122
17-05-2014,CLE,OAK,2,6,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-vJ3NI2I4/,128,-146
16-05-2014,CLE,OAK,1,11,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-CYhT4FxP/,121,-139
14-05-2014,OAK,CHW,2,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-E1P2hom2/,-197,170
13-05-2014,OAK,CHW,11,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-GpSA4itc/,-188,165
12-05-2014,OAK,CHW,5,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-zDV6zDRG/,-199,172
11-05-2014,OAK,WSH,9,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-M95XLDCN/,-139,120
10-05-2014,OAK,WSH,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-2Re9VQqK/,-167,145
09-05-2014,OAK,WSH,8,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-pQ1ScnOl/,-124,106
07-05-2014,OAK,SEA,2,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-WjFqMHHi/,-158,141
07-05-2014,OAK,SEA,4,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-2oxPADpt/,105,-119
06-05-2014,OAK,SEA,3,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-AmiywiVO/,-175,151
05-05-2014,OAK,SEA,2,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-2i12P09n/,-204,173
04-05-2014,BOS,OAK,2,3,0,MLB_2014,usa/mlb-2014/boston-red-sox-oakland-athletics-hfcfPuhk/,-107,-110
03-05-2014,BOS,OAK,6,3,1,MLB_2014,usa/mlb-2014/boston-red-sox-oakland-athletics-WAukcN8d/,-143,122
02-05-2014,BOS,OAK,7,1,1,MLB_2014,usa/mlb-2014/boston-red-sox-oakland-athletics-xM5R4EA5/,-122,106
30-04-2014,TEX,OAK,1,12,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-zNh1sKCs/,-116,-101
29-04-2014,TEX,OAK,3,9,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-GbcgELre/,100,-115
28-04-2014,TEX,OAK,0,4,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-tb2UNYFi/,-127,109
27-04-2014,HOU,OAK,5,1,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-pfFOARK5/,132,-154
26-04-2014,HOU,OAK,7,6,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-Mwa9IIME/,125,-143
25-04-2014,HOU,OAK,5,12,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-EDD0kKhS/,162,-189
24-04-2014,HOU,OAK,1,10,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-pKtBv3vA/,153,-176
