date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-02-2015,PHX,UTAH,100,93,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-utah-jazz-8I5f54d5/,-216,178
04-02-2015,UTAH,MEM,90,100,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-memphis-grizzlies-rcezEyq8/,230,-282
03-02-2015,POR,UTAH,103,102,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-utah-jazz-zXVd0IE8/,-420,319
30-01-2015,UTAH,GSW,110,100,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-golden-state-warriors-hE3UzSB9/,430,-595
28-01-2015,UTAH,LAC,89,94,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-los-angeles-clippers-pSOoQAci/,242,-301
26-01-2015,UTAH,BOS,90,99,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-boston-celtics-Uwit9IMa/,-345,271
24-01-2015,UTAH,BKN,108,73,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-brooklyn-nets-bwuys0w7/,-179,153
22-01-2015,MIL,UTAH,99,101,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-utah-jazz-beY6wRWE/,-417,319
21-01-2015,CLE,UTAH,106,92,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-utah-jazz-KnvJvGBi/,-562,414
18-01-2015,SA,UTAH,89,69,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-utah-jazz-EVICYdZB/,-1042,681
16-01-2015,UTAH,LAL,94,85,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-los-angeles-lakers-jT5MNuLg/,-373,291
13-01-2015,UTAH,GSW,105,116,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-golden-state-warriors-IsWOIgwc/,306,-391
10-01-2015,HOU,UTAH,97,82,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-utah-jazz-zsZKlFOG/,-794,537
09-01-2015,OKC,UTAH,99,94,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-utah-jazz-UNfxvbAb/,-893,599
07-01-2015,CHI,UTAH,77,97,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-utah-jazz-O40Jp9RD/,-714,509
05-01-2015,UTAH,IND,101,105,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-indiana-pacers-vgCiQJO1/,-124,104
03-01-2015,MIN,UTAH,89,101,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-utah-jazz-QiZQNQ23/,-121,101
02-01-2015,UTAH,ATL,92,98,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-atlanta-hawks-2ZV2JBBH/,157,-185
30-12-2014,UTAH,MIN,100,94,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-minnesota-timberwolves-IZ7XzsUa/,-305,246
29-12-2014,LAC,UTAH,101,97,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-utah-jazz-Wxn2L1UC/,-1000,657
27-12-2014,UTAH,PHI,88,71,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-philadelphia-76ers-fJF8BQ0l/,-575,419
22-12-2014,MEM,UTAH,91,97,0,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-utah-jazz-M5FQpNUB/,-400,309
20-12-2014,CHA,UTAH,104,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-utah-jazz-2N52fz28/,-167,142
19-12-2014,ORL,UTAH,94,101,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-utah-jazz-CYjKscI2/,-177,150
17-12-2014,MIA,UTAH,87,105,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-utah-jazz-IcCsUwl3/,-163,138
16-12-2014,NO,UTAH,119,111,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-utah-jazz-8QTJEblG/,-610,441
14-12-2014,WSH,UTAH,93,84,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-utah-jazz-IH8L535o/,-794,557
12-12-2014,UTAH,MIA,95,100,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-miami-heat-hITSo9EC/,-123,103
09-12-2014,UTAH,SA,100,96,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-san-antonio-spurs-SCZ0unzq/,388,-521
08-12-2014,SAC,UTAH,101,92,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-utah-jazz-SCDVP6zd/,-217,177
05-12-2014,UTAH,ORL,93,98,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-orlando-magic-6Nj9e4Pm/,-211,173
03-12-2014,UTAH,TOR,104,123,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-toronto-raptors-f1fsncib/,146,-171
01-12-2014,UTAH,DEN,101,103,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-denver-nuggets-xnexxJSc/,145,-171
29-11-2014,UTAH,LAC,96,112,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-los-angeles-clippers-l2pcuXHh/,179,-219
26-11-2014,OKC,UTAH,97,82,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-utah-jazz-4x7GW2ZK/,-192,161
24-11-2014,UTAH,CHI,95,97,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-chicago-bulls-6o7wbrTe/,136,-161
22-11-2014,UTAH,NO,94,106,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-new-orleans-pelicans-QiHanoUq/,122,-144
21-11-2014,GSW,UTAH,101,88,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-utah-jazz-zPTdkEpO/,-1020,677
18-11-2014,UTAH,OKC,98,81,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-oklahoma-city-thunder-bqMSSaXg/,-151,126
15-11-2014,TOR,UTAH,111,93,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-utah-jazz-nL2BYwNb/,-781,563
14-11-2014,NY,UTAH,100,102,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-utah-jazz-lAfaNqvH/,-168,142
12-11-2014,ATL,UTAH,100,97,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-utah-jazz-MN84FUut/,-318,255
10-11-2014,IND,UTAH,97,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-utah-jazz-dEQcJwsE/,-147,124
09-11-2014,DET,UTAH,96,97,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-utah-jazz-M1aS3bsR/,-170,144
07-11-2014,UTAH,DAL,82,105,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-dallas-mavericks-dvAlh1rF/,123,-146
05-11-2014,UTAH,CLE,102,100,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-cleveland-cavaliers-nk4GI0id/,183,-223
03-11-2014,LAC,UTAH,107,101,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-utah-jazz-jsHpSDOh/,-510,382
01-11-2014,UTAH,PHX,118,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-phoenix-suns-jLuAFzum/,108,-130
30-10-2014,DAL,UTAH,120,102,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-utah-jazz-GQg039Uf/,-685,483
29-10-2014,UTAH,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-houston-rockets-GQXUmUU7/,128,-152
24-10-2014,UTAH,PHX,100,105,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-phoenix-suns-h6V8gIQG/,108,-129
21-10-2014,OKC,UTAH,91,105,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-utah-jazz-6uzft8j0/,-147,123
19-10-2014,LAL,UTAH,98,91,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-utah-jazz-hf1DTU6f/,157,-187
17-10-2014,LAC,UTAH,101,97,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-utah-jazz-IymVGiNl/,-207,172
16-10-2014,LAL,UTAH,86,119,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-utah-jazz-GhC9H3d2/,-124,102
13-10-2014,UTAH,LAC,102,89,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-los-angeles-clippers-AZHjOEDH/,131,-155
09-10-2014,POR,UTAH,105,109,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-utah-jazz-nXrVcIaC/,-238,196
07-10-2014,UTAH,POR,92,73,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-portland-trail-blazers-rPs0paVC/,143,-169
18-07-2014,UTAH,POR,75,73,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/utah-jazz-portland-trail-blazers-hILRH3eE/,113,-143
17-07-2014,UTAH,SA,77,86,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/utah-jazz-san-antonio-spurs-OI1N245t/,143,-177
15-07-2014,DEN,UTAH,69,87,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/denver-nuggets-utah-jazz-ddLtI3Gn/,106,-129
14-07-2014,MIL,UTAH,71,87,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/milwaukee-bucks-utah-jazz-ljbF1rW5/,100,-123
12-07-2014,PHI,UTAH,74,70,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-utah-jazz-f92fAFI8/,-123,104
16-04-2014,MIN,UTAH,130,136,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-utah-jazz-GxrIwt6E/,-877,597
14-04-2014,UTAH,LAL,104,119,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-lakers-z9qGJKEr/,-259,214
12-04-2014,DEN,UTAH,101,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-utah-jazz-2c4dQVVc/,-532,402
11-04-2014,UTAH,POR,99,111,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-fHCQCC1b/,330,-435
08-04-2014,UTAH,DAL,83,95,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-dallas-mavericks-dzpy0E0e/,270,-347
06-04-2014,GSW,UTAH,130,102,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-utah-jazz-proc7d8L/,-962,652
04-04-2014,UTAH,NO,100,96,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-j3QJzbXq/,-140,117
31-03-2014,UTAH,NY,83,92,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-new-york-knicks-IDEkyYRP/,142,-168
30-03-2014,OKC,UTAH,116,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-rNjA3g6f/,-2941,1320
28-03-2014,NO,UTAH,102,95,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-YNsOid7r/,-291,235
26-03-2014,UTAH,MEM,87,91,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-memphis-grizzlies-E5yRBdsH/,314,-410
24-03-2014,UTAH,DET,94,114,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-detroit-pistons-hWKW1LDh/,102,-125
22-03-2014,UTAH,ORL,89,88,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-orlando-magic-Y7POYMq6/,-198,167
19-03-2014,MEM,UTAH,96,86,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-utah-jazz-Of3USfHF/,-893,615
17-03-2014,HOU,UTAH,124,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-utah-jazz-A9UmGHX9/,-1562,895
16-03-2014,SA,UTAH,122,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-utah-jazz-jT3I0xYM/,-3846,1440
14-03-2014,UTAH,LAC,87,96,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-clippers-4xBWj14b/,368,-485
12-03-2014,UTAH,DAL,101,108,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-dallas-mavericks-QP4WlKHD/,161,-193
10-03-2014,UTAH,ATL,110,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-atlanta-hawks-OMLEp5QR/,117,-139
08-03-2014,PHI,UTAH,92,104,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-utah-jazz-QTfr6IiC/,243,-303
07-03-2014,NY,UTAH,108,81,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-utah-jazz-CQU8iJxJ/,-309,247
05-03-2014,WSH,UTAH,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-utah-jazz-Ua4BrOgl/,-368,290
03-03-2014,MIL,UTAH,114,88,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-utah-jazz-Q713lgQ9/,-111,-110
02-03-2014,IND,UTAH,94,91,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-utah-jazz-n3NQzzdA/,-877,585
28-02-2014,CLE,UTAH,99,79,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-utah-jazz-fo0FO8oI/,-178,149
26-02-2014,UTAH,PHX,109,86,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-phoenix-suns-Iu5jUCHt/,-136,113
24-02-2014,UTAH,BOS,110,98,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-boston-celtics-CU4dCvde/,-187,158
22-02-2014,UTAH,MIN,104,121,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-minnesota-timberwolves-hd6z7qKF/,169,-203
21-02-2014,POR,UTAH,102,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-n5Q5i4KS/,-439,337
19-02-2014,UTAH,BKN,99,105,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-brooklyn-nets-YHCDeeFn/,143,-168
12-02-2014,UTAH,PHI,105,100,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-philadelphia-76ers-lhJhVb1s/,-368,289
11-02-2014,LAL,UTAH,79,96,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-QDffMLOQ/,-130,108
08-02-2014,UTAH,MIA,94,89,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-miami-heat-WATJXCB4/,431,-568
07-02-2014,DAL,UTAH,103,81,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-utah-jazz-hK8pJDdB/,-532,400
03-02-2014,UTAH,TOR,79,94,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-toronto-raptors-UyIrZGLb/,163,-197
01-02-2014,LAC,UTAH,102,87,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-utah-jazz-hpd22UF2/,-1250,805
31-01-2014,UTAH,GSW,90,95,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-golden-state-warriors-48RqR7gd/,204,-251
27-01-2014,UTAH,SAC,106,99,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-sacramento-kings-tlRRONRt/,-323,255
25-01-2014,UTAH,WSH,104,101,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-washington-wizards-WvBxAf17/,-132,109
21-01-2014,UTAH,MIN,97,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-minnesota-timberwolves-tGNtRhy6/,161,-192
18-01-2014,MIN,UTAH,98,72,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-utah-jazz-KMnNEOoq/,-633,458
17-01-2014,DET,UTAH,89,110,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-utah-jazz-QsWD6RgM/,-291,235
15-01-2014,SA,UTAH,109,105,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-utah-jazz-2uTLCsab/,-1613,925
13-01-2014,UTAH,DEN,118,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-denver-nuggets-l2Ys1p0n/,206,-254
10-01-2014,UTAH,CLE,102,113,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-cleveland-cavaliers-ENWhhGHE/,-116,-105
07-01-2014,UTAH,OKC,112,101,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-oklahoma-city-thunder-tzIyTal3/,218,-267
03-01-2014,LAL,UTAH,110,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-4d1q2Wqm/,-155,131
02-01-2014,UTAH,MIL,96,87,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-milwaukee-bucks-Q5tAmXUg/,-223,182
30-12-2013,UTAH,CHA,83,80,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-charlotte-hornets-dAxSgEzT/,-142,119
28-12-2013,LAC,UTAH,98,90,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-utah-jazz-2R1mrHyH/,-2381,1260
27-12-2013,UTAH,LAL,105,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-lakers-tvWgYu8h/,-169,143
23-12-2013,MEM,UTAH,104,94,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-utah-jazz-fkUqKkmr/,-270,222
21-12-2013,CHA,UTAH,85,88,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-utah-jazz-Q9fShDlq/,-190,160
20-12-2013,ATL,UTAH,118,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-utah-jazz-WYFkufKq/,-345,273
18-12-2013,ORL,UTAH,82,86,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-utah-jazz-nNDwn5ya/,-153,130
16-12-2013,MIA,UTAH,117,94,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-utah-jazz-AyDckJQg/,-1087,712
14-12-2013,UTAH,SA,84,100,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-san-antonio-spurs-O6ZGxtsl/,230,-284
13-12-2013,DEN,UTAH,93,103,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-utah-jazz-2ycpPMCl/,-625,459
11-12-2013,SAC,UTAH,101,122,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-utah-jazz-QkQc7con/,-294,237
09-12-2013,UTAH,POR,94,105,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-Ms3cvaHa/,238,-292
07-12-2013,UTAH,SAC,102,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-sacramento-kings-dxDDv8Br/,-153,129
06-12-2013,POR,UTAH,130,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-IXYzRlsq/,-781,542
04-12-2013,UTAH,IND,86,95,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-indiana-pacers-h6LSz5gA/,326,-417
02-12-2013,UTAH,HOU,109,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SpBj2pmo/,287,-365
30-11-2013,PHX,UTAH,104,112,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-utah-jazz-Oh8r8FJ6/,-459,358
29-11-2013,UTAH,PHX,101,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-phoenix-suns-pvRiIasE/,106,-129
25-11-2013,UTAH,CHI,89,83,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-chicago-bulls-8GxhiWxb/,160,-189
24-11-2013,OKC,UTAH,95,73,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-0zoMwD8b/,-1429,850
22-11-2013,DAL,UTAH,103,93,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-utah-jazz-hAaDAEvC/,-714,516
20-11-2013,NO,UTAH,105,98,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-QaLPHAUs/,-755,512
18-11-2013,UTAH,GSW,87,98,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-golden-state-warriors-UZdNax9d/,303,-385
16-11-2013,GSW,UTAH,102,88,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-utah-jazz-8rBSA2Hc/,-3333,1350
15-11-2013,UTAH,SA,82,91,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-san-antonio-spurs-rqr6zMuo/,457,-635
13-11-2013,UTAH,NO,111,105,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-xQmmsXd0/,120,-143
11-11-2013,UTAH,DEN,81,100,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-denver-nuggets-p8pRyxLK/,113,-135
09-11-2013,TOR,UTAH,115,91,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-utah-jazz-YFkyLGFo/,-435,339
08-11-2013,CHI,UTAH,97,73,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-utah-jazz-2klJkbpd/,-1143,721
06-11-2013,BOS,UTAH,97,87,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-utah-jazz-t072C0zC/,-194,163
05-11-2013,BKN,UTAH,104,88,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-utah-jazz-nHWN03y0/,-615,457
02-11-2013,UTAH,HOU,93,104,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SCN5fSEQ/,216,-265
01-11-2013,PHX,UTAH,87,84,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-utah-jazz-O0vaym8l/,-161,138
30-10-2013,UTAH,OKC,98,101,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-oklahoma-city-thunder-t01s12pt/,224,-276
25-10-2013,LAL,UTAH,111,106,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-pr1M7sQ4/,-165,136
23-10-2013,LAC,UTAH,103,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-utah-jazz-GnLsdpRh/,-329,259
22-10-2013,LAL,UTAH,108,94,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-rLs1q7sm/,-157,129
20-10-2013,OKC,UTAH,88,82,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-CYbbnzbR/,-287,228
16-10-2013,UTAH,POR,92,99,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-82sXpu7G/,-211,170
12-10-2013,UTAH,LAC,74,106,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-clippers-46WDWln6/,121,-141
11-10-2013,POR,UTAH,96,86,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-biYVvDvQ/,108,-126
08-10-2013,UTAH,GSW,101,78,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-golden-state-warriors-hY555Cm7/,-132,107
12-07-2013,UTAH,IND,70,73,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/utah-jazz-indiana-pacers-jsqlS5sB/,-154,100
11-07-2013,UTAH,IND,73,79,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/utah-jazz-indiana-pacers-KKTTKySd/,-200,150
10-07-2013,BKN,UTAH,69,98,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/brooklyn-nets-utah-jazz-plxvbEKq/,120,-161
09-07-2013,HOU,UTAH,85,71,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-utah-jazz-dO3j7Icc/,-167,125
17-04-2013,MEM,UTAH,86,70,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-utah-jazz-CCNsVt0c/,-181,152
15-04-2013,MIN,UTAH,80,96,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-utah-jazz-lxFp12oH/,160,-192
12-04-2013,UTAH,MIN,107,100,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-minnesota-timberwolves-zVIoBRiR/,-510,387
09-04-2013,UTAH,OKC,80,90,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-oklahoma-city-thunder-8OKRRkXq/,136,-161
07-04-2013,GSW,UTAH,90,97,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-utah-jazz-K0sKVbYH/,-217,179
05-04-2013,UTAH,NO,95,83,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-new-orleans-pelicans-8SGB4MZI/,-397,318
03-04-2013,UTAH,DEN,96,113,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-denver-nuggets-QPd9d7yr/,-148,124
01-04-2013,UTAH,POR,112,102,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-portland-trail-blazers-p8Gg2x83/,-649,455
30-03-2013,UTAH,BKN,116,107,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-brooklyn-nets-fJLjU49Q/,-185,155
29-03-2013,POR,UTAH,95,105,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-utah-jazz-j7xpBP2l/,-127,106
27-03-2013,UTAH,PHX,103,88,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-phoenix-suns-jmtTIG4c/,-1282,802
25-03-2013,UTAH,PHI,107,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-philadelphia-76ers-ObsDiv6b/,-331,263
24-03-2013,DAL,UTAH,113,108,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-utah-jazz-x2Lsxa6B/,-258,210
22-03-2013,SA,UTAH,104,97,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-utah-jazz-fsOP0NRE/,-909,602
20-03-2013,HOU,UTAH,100,93,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-utah-jazz-xE5XvXoC/,-350,275
18-03-2013,UTAH,NY,83,90,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-new-york-knicks-4200PWUR/,-667,456
16-03-2013,UTAH,MEM,90,84,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-memphis-grizzlies-vonU3URA/,-145,122
13-03-2013,OKC,UTAH,110,87,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-utah-jazz-AXjctzUn/,-1786,960
11-03-2013,UTAH,DET,103,90,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-detroit-pistons-UuheQNwk/,-746,515
09-03-2013,NY,UTAH,113,84,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-utah-jazz-viHsb5fd/,-240,197
08-03-2013,CHI,UTAH,89,88,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-utah-jazz-GfLi8kI3/,-181,152
06-03-2013,CLE,UTAH,104,101,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-utah-jazz-E72501KP/,-118,-103
04-03-2013,MIL,UTAH,109,108,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-utah-jazz-fqTSnrjQ/,-196,163
01-03-2013,UTAH,CHA,98,68,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-charlotte-hornets-nc2nhIA8/,-481,365
27-02-2013,UTAH,ATL,91,102,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-atlanta-hawks-AaPtyQZG/,-174,147
25-02-2013,UTAH,BOS,107,110,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-boston-celtics-OruU87jO/,-336,267
23-02-2013,LAC,UTAH,107,94,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-utah-jazz-xhnraWMa/,-581,430
