date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-08-2020,LAD,SEA,2,1,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-seattle-mariners-tI2v2LLE/,-254,211
17-08-2020,LAD,SEA,11,9,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-seattle-mariners-SEbz3168/,-347,274
16-08-2020,LAA,LAD,3,8,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-f9fitvae/,169,-201
15-08-2020,LAA,LAD,5,6,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-vPYWeQxT/,127,-150
14-08-2020,LAA,LAD,4,7,0,MLB_2020,usa/mlb-2020/los-angeles-angels-los-angeles-dodgers-E38YnVgb/,150,-177
13-08-2020,LAD,SD,11,2,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-diego-padres-CE2Tu1ZO/,-151,128
12-08-2020,LAD,SD,6,0,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-diego-padres-l6KSYrTA/,-169,142
11-08-2020,LAD,SD,2,6,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-diego-padres-EVtUdkGg/,-168,142
10-08-2020,LAD,SD,1,2,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-diego-padres-fTlN0bHR/,-213,177
09-08-2020,LAD,SF,6,2,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-W4SHzz1b/,-261,215
08-08-2020,LAD,SF,4,5,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-vmkGMnLI/,-333,269
07-08-2020,LAD,SF,7,2,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-Oz7PDixl/,-290,236
05-08-2020,SD,LAD,6,7,0,MLB_2020,usa/mlb-2020/san-diego-padres-los-angeles-dodgers-0hEFZmHc/,109,-129
04-08-2020,SD,LAD,2,5,0,MLB_2020,usa/mlb-2020/san-diego-padres-los-angeles-dodgers-QaLAqPpM/,104,-122
03-08-2020,SD,LAD,5,4,1,MLB_2020,usa/mlb-2020/san-diego-padres-los-angeles-dodgers-z7lDvzaf/,115,-137
02-08-2020,ARI,LAD,0,3,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-AHzyk1IF/,164,-193
01-08-2020,ARI,LAD,2,11,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-69DzM2lT/,137,-161
31-07-2020,ARI,LAD,5,3,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-2gMzQgqm/,118,-136
30-07-2020,ARI,LAD,3,6,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-tQhgDGas/,136,-163
29-07-2020,HOU,LAD,2,4,0,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-dodgers-ER4FprSD/,129,-152
28-07-2020,HOU,LAD,2,5,0,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-dodgers-hrmAIPrL/,125,-150
26-07-2020,LAD,SF,1,3,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-S6lWc7PD/,-325,253
25-07-2020,LAD,SF,4,5,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-QPja9R47/,-432,340
24-07-2020,LAD,SF,9,1,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-bm2kOfVt/,-352,277
23-07-2020,LAD,SF,8,1,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-san-francisco-giants-ShNYdcFp/,-286,229
21-07-2020,LAD,LAA,6,4,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-los-angeles-angels-b9XVzFiS/,-199,154
20-07-2020,LAD,ARI,12,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-arizona-diamondbacks-W2TJrfWM/,-223,170
19-07-2020,LAD,ARI,9,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-arizona-diamondbacks-UBzJDEVd/,-199,153
11-03-2020,LAD,MIL,4,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-milwaukee-brewers-MmCANJU1/,-208,163
09-03-2020,SD,LAD,2,14,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-diego-padres-los-angeles-dodgers-hCjBZ46a/,-104,-119
08-03-2020,TEX,LAD,9,8,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/texas-rangers-los-angeles-dodgers-lONzu6sn/,-111,-112
07-03-2020,LAD,COL,7,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-colorado-rockies-UalbRnDn/,-201,162
06-03-2020,LAD,SEA,3,9,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-seattle-mariners-zuK08Y67/,-236,183
05-03-2020,OAK,LAD,5,1,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/oakland-athletics-los-angeles-dodgers-xOM8Kv02/,-112,-111
04-03-2020,LAD,SF,4,0,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-san-francisco-giants-8UJs0kcj/,-193,154
02-03-2020,CIN,LAD,6,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cincinnati-reds-los-angeles-dodgers-C6rlfNUa/,118,-147
01-03-2020,LAD,TEX,6,8,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-texas-rangers-lOqWmn8Q/,-158,128
28-02-2020,MIL,LAD,6,5,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/milwaukee-brewers-los-angeles-dodgers-K8y6QiA2/,120,-151
27-02-2020,CLE,LAD,5,6,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/cleveland-guardians-los-angeles-dodgers-QZi97w4N/,-119,-104
26-02-2020,LAD,LAA,9,4,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-los-angeles-angels-As41dhvP/,-177,141
25-02-2020,ARI,LAD,7,3,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/arizona-diamondbacks-los-angeles-dodgers-jJE28bXJ/,106,-132
24-02-2020,LAD,CHW,2,2,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-chicago-white-sox-h04uelc3/,-183,146
23-02-2020,LAD,CHC,4,2,1,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/los-angeles-dodgers-chicago-cubs-vNLJK7Lj/,-139,111
22-02-2020,SF,LAD,4,10,0,MLB_-_Spring_Training_2020,usa/mlb-spring-training-2020/san-francisco-giants-los-angeles-dodgers-Iu1CngfS/,106,-131
09-10-2019,LAD,WSH,3,7,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-K6hfzoPu/,-172,148
07-10-2019,WSH,LAD,6,1,1,MLB_2019,usa/mlb-2019/washington-nationals-los-angeles-dodgers-GhCoNTFI/,-121,104
06-10-2019,WSH,LAD,4,10,0,MLB_2019,usa/mlb-2019/washington-nationals-los-angeles-dodgers-8j7MZ4xD/,144,-167
04-10-2019,LAD,WSH,2,4,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-EFhJzoN6/,-164,142
03-10-2019,LAD,WSH,6,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-zPgFyR70/,-179,154
29-09-2019,SF,LAD,0,9,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-WpADAUl4/,148,-167
28-09-2019,SF,LAD,0,2,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-lUEfb0as/,180,-214
27-09-2019,SF,LAD,2,9,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-04UK42MD/,168,-197
26-09-2019,SD,LAD,0,1,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-2FsBZe5q/,174,-206
25-09-2019,SD,LAD,4,6,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-r76euRy5/,154,-178
24-09-2019,SD,LAD,3,6,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-fThZZVaP/,183,-217
22-09-2019,LAD,COL,7,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-U5sQ8g1Q/,-365,294
21-09-2019,LAD,COL,2,4,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-691nmLYk/,-403,324
20-09-2019,LAD,COL,12,5,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-pGtTr6s4/,-413,327
18-09-2019,LAD,TB,7,8,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-tampa-bay-rays-r932zNXn/,-134,116
17-09-2019,LAD,TB,7,5,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-tampa-bay-rays-OWh9IlC1/,-126,108
15-09-2019,NYM,LAD,2,3,0,MLB_2019,usa/mlb-2019/new-york-mets-los-angeles-dodgers-EX7VGyyc/,127,-148
14-09-2019,NYM,LAD,3,0,1,MLB_2019,usa/mlb-2019/new-york-mets-los-angeles-dodgers-2NP9teap/,-128,116
13-09-2019,NYM,LAD,2,9,0,MLB_2019,usa/mlb-2019/new-york-mets-los-angeles-dodgers-WGjskSom/,104,-117
12-09-2019,BAL,LAD,2,4,0,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-dodgers-2wUhR3xq/,196,-234
11-09-2019,BAL,LAD,7,3,1,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-dodgers-xG6DGDON/,181,-215
10-09-2019,BAL,LAD,3,7,0,MLB_2019,usa/mlb-2019/baltimore-orioles-los-angeles-dodgers-lKJM7Iug/,268,-316
08-09-2019,LAD,SF,5,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-YBJVvT5k/,-255,213
07-09-2019,LAD,SF,0,1,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-th3GZXT9/,-238,200
06-09-2019,LAD,SF,4,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-K4XMPd0o/,-301,251
04-09-2019,LAD,COL,7,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-WnNqCIEl/,-316,260
03-09-2019,LAD,COL,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-l0TM6Nx9/,-314,257
02-09-2019,LAD,COL,16,9,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-lxVZ7CHo/,-376,304
01-09-2019,ARI,LAD,3,4,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-0QNXm9WT/,141,-164
31-08-2019,ARI,LAD,6,5,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-ShDUufYh/,123,-144
30-08-2019,ARI,LAD,5,4,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-Uq6VAZYI/,114,-131
29-08-2019,ARI,LAD,11,5,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-8jisEpqq/,164,-189
28-08-2019,SD,LAD,4,6,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-vkIlF9ET/,160,-185
27-08-2019,SD,LAD,0,9,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-x4pc6EVb/,167,-195
26-08-2019,SD,LAD,4,3,1,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-2ZTM41ff/,136,-157
25-08-2019,LAD,NYY,1,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-zPgWQoCk/,-162,139
24-08-2019,LAD,NYY,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-8jF8YxEb/,-152,131
23-08-2019,LAD,NYY,2,10,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-MuE44baI/,-151,129
22-08-2019,LAD,TOR,3,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-toronto-blue-jays-Qm3hkMf7/,-244,204
21-08-2019,LAD,TOR,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-toronto-blue-jays-rPDmj2u1/,-336,282
20-08-2019,LAD,TOR,16,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-toronto-blue-jays-UL9qirQf/,-340,279
18-08-2019,ATL,LAD,5,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-QgIExUhB/,-131,114
17-08-2019,ATL,LAD,4,3,1,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-4Md0Ncm7/,136,-158
16-08-2019,ATL,LAD,3,8,0,MLB_2019,usa/mlb-2019/atlanta-braves-los-angeles-dodgers-dt5U9vJ7/,-105,-105
15-08-2019,MIA,LAD,13,7,1,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-U59e7oc9/,213,-254
14-08-2019,MIA,LAD,1,9,0,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-QJNVjQCS/,257,-312
13-08-2019,MIA,LAD,1,15,0,MLB_2019,usa/mlb-2019/miami-marlins-los-angeles-dodgers-no2QiotP/,201,-238
11-08-2019,LAD,ARI,9,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-arizona-diamondbacks-nqTAxFzL/,-236,198
10-08-2019,LAD,ARI,4,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-arizona-diamondbacks-KbbRvp0i/,-182,156
09-08-2019,LAD,ARI,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-arizona-diamondbacks-CYCIBoW4/,-184,158
07-08-2019,LAD,STL,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-st-louis-cardinals-Cbd9p9X5/,-128,110
06-08-2019,LAD,STL,3,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-st-louis-cardinals-G6JvsF9G/,-191,167
05-08-2019,LAD,STL,8,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-st-louis-cardinals-vmmoXwth/,-166,143
04-08-2019,LAD,SD,11,10,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-S4BZyTRJ/,-152,131
03-08-2019,LAD,SD,4,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-0xrD1nj7/,-213,195
02-08-2019,LAD,SD,2,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-WKWvagU8/,-168,145
01-08-2019,LAD,SD,8,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-4AWabMwb/,-198,169
31-07-2019,COL,LAD,1,5,0,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-vgUYqNO4/,123,-142
30-07-2019,COL,LAD,4,9,0,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-4zGjXqua/,127,-147
29-07-2019,COL,LAD,9,1,1,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-OhGYQ8IP/,114,-133
28-07-2019,WSH,LAD,11,4,1,MLB_2019,usa/mlb-2019/washington-nationals-los-angeles-dodgers-Shcas9o9/,100,-117
27-07-2019,WSH,LAD,3,9,0,MLB_2019,usa/mlb-2019/washington-nationals-los-angeles-dodgers-04bqGWnA/,165,-193
26-07-2019,WSH,LAD,2,4,0,MLB_2019,usa/mlb-2019/washington-nationals-los-angeles-dodgers-vVsk6eJo/,146,-170
24-07-2019,LAD,LAA,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-los-angeles-angels-AHU4w6qr/,-218,184
23-07-2019,LAD,LAA,4,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-los-angeles-angels-W2RrYA72/,-206,176
21-07-2019,LAD,MIA,9,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-r5NLGlLU/,-323,267
20-07-2019,LAD,MIA,10,6,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-dzty5iMI/,-316,262
19-07-2019,LAD,MIA,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-miami-marlins-IN3rjUAc/,-345,280
18-07-2019,PHI,LAD,7,6,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-h0E4vXBo/,-111,-105
17-07-2019,PHI,LAD,2,7,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-hnZVPXdh/,138,-159
16-07-2019,PHI,LAD,9,8,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-hKxsH3EK/,168,-195
15-07-2019,PHI,LAD,2,16,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-Y3s74QUE/,158,-184
14-07-2019,BOS,LAD,4,7,0,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-dodgers-b30Snwrp/,-111,-105
13-07-2019,BOS,LAD,2,11,0,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-dodgers-zmpDfUqg/,-154,136
12-07-2019,BOS,LAD,8,1,1,MLB_2019,usa/mlb-2019/boston-red-sox-los-angeles-dodgers-EwcCP9pJ/,-123,108
07-07-2019,LAD,SD,3,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-bTREGE1l/,-166,142
06-07-2019,LAD,SD,1,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-tWuq3eXl/,-174,149
05-07-2019,LAD,SD,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-4SJUmPRp/,-191,165
04-07-2019,LAD,SD,5,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-Kt3PvnkU/,-218,188
03-07-2019,LAD,ARI,5,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-arizona-diamondbacks-pQNuo2f6/,-225,189
02-07-2019,LAD,ARI,5,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-arizona-diamondbacks-UkgHhgdF/,-245,204
30-06-2019,COL,LAD,5,10,0,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-0dMRsxrc/,134,-155
29-06-2019,COL,LAD,5,3,1,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-Ym3nE6Na/,141,-162
28-06-2019,COL,LAD,13,9,1,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-bVAZG8ws/,163,-188
27-06-2019,COL,LAD,8,12,0,MLB_2019,usa/mlb-2019/colorado-rockies-los-angeles-dodgers-tdqHsZnL/,186,-220
26-06-2019,ARI,LAD,8,2,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-Wby5rfGH/,135,-157
25-06-2019,ARI,LAD,2,3,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-pYXsTEGU/,-108,-103
24-06-2019,ARI,LAD,8,5,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-p8MmJwm6/,110,-128
23-06-2019,LAD,COL,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-MDXPQUlF/,-263,219
22-06-2019,LAD,COL,5,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-2i5aiUcd/,-253,213
21-06-2019,LAD,COL,4,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-colorado-rockies-0tbVmei4/,-206,176
20-06-2019,LAD,SF,9,8,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-fNJnwvwn/,-174,150
19-06-2019,LAD,SF,9,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-CntoL5H0/,-240,201
18-06-2019,LAD,SF,9,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-I1jRV1EL/,-269,224
17-06-2019,LAD,SF,2,3,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-hv1mK4F9/,-259,216
16-06-2019,LAD,CHC,3,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-chicago-cubs-6PXo2WgO/,-179,154
15-06-2019,LAD,CHC,1,2,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-chicago-cubs-On38lDPO/,-191,163
14-06-2019,LAD,CHC,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-chicago-cubs-vFsZmtZD/,-162,140
13-06-2019,LAD,CHC,7,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-chicago-cubs-OQVbnTc9/,-177,152
11-06-2019,LAA,LAD,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-los-angeles-dodgers-U3pjJUTM/,136,-154
10-06-2019,LAA,LAD,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-los-angeles-dodgers-t8caAZph/,164,-193
09-06-2019,SF,LAD,0,1,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-I1t8LHwm/,138,-160
08-06-2019,SF,LAD,2,7,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-lQO5nisA/,178,-208
07-06-2019,SF,LAD,2,1,1,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-2JP7Rk5p/,210,-251
05-06-2019,ARI,LAD,3,2,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-EetS9Qwr/,148,-171
04-06-2019,ARI,LAD,0,9,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-zkg0eROl/,178,-207
03-06-2019,ARI,LAD,1,3,0,MLB_2019,usa/mlb-2019/arizona-diamondbacks-los-angeles-dodgers-CWBqITE4/,130,-147
02-06-2019,LAD,PHI,8,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-Msc15jVb/,-185,158
01-06-2019,LAD,PHI,4,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-S4HiaF8P/,-194,168
31-05-2019,LAD,PHI,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-bRfsq3IR/,-162,140
30-05-2019,LAD,NYM,2,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-mets-UXReX5JF/,-267,222
29-05-2019,LAD,NYM,9,8,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-mets-rel9NUki/,-198,170
28-05-2019,LAD,NYM,3,7,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-mets-AV585dU5/,-199,172
27-05-2019,LAD,NYM,9,5,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-mets-6wmMgaVg/,-188,161
26-05-2019,PIT,LAD,7,11,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-los-angeles-dodgers-Y5YH2ZdR/,140,-163
25-05-2019,PIT,LAD,2,7,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-los-angeles-dodgers-Cx5zjdDL/,162,-188
24-05-2019,PIT,LAD,2,10,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-los-angeles-dodgers-IioExnw5/,168,-195
22-05-2019,TB,LAD,8,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-4Ca76Nd9/,106,-123
21-05-2019,TB,LAD,3,7,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-ULuWX2jp/,122,-142
19-05-2019,CIN,LAD,3,8,0,MLB_2019,usa/mlb-2019/cincinnati-reds-los-angeles-dodgers-hCd3pLIh/,151,-175
18-05-2019,CIN,LAD,4,0,1,MLB_2019,usa/mlb-2019/cincinnati-reds-los-angeles-dodgers-29vdjjkE/,144,-167
17-05-2019,CIN,LAD,0,6,0,MLB_2019,usa/mlb-2019/cincinnati-reds-los-angeles-dodgers-UypFIBTr/,125,-145
15-05-2019,LAD,SD,2,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-vZu3f2oO/,-166,143
14-05-2019,LAD,SD,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-diego-padres-2F99pRHa/,-159,137
12-05-2019,LAD,WSH,6,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-Aa9eKU3f/,-144,123
11-05-2019,LAD,WSH,2,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-6NWvsXgA/,-137,119
10-05-2019,LAD,WSH,5,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-zNKZEEAH/,-189,166
09-05-2019,LAD,WSH,0,6,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-Sxgp4cda/,-166,144
08-05-2019,LAD,ATL,9,4,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-4dNPA8DE/,-222,187
07-05-2019,LAD,ATL,9,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-pMydxl7k/,-144,126
06-05-2019,LAD,ATL,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-atlanta-braves-hOznUjFS/,-161,138
05-05-2019,SD,LAD,8,5,1,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-lESfWLva/,105,-123
04-05-2019,SD,LAD,6,7,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-Ew3bAJ0r/,-104,-109
03-05-2019,SD,LAD,3,4,0,MLB_2019,usa/mlb-2019/san-diego-padres-los-angeles-dodgers-KdJef7Ap/,130,-152
01-05-2019,SF,LAD,2,1,1,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-xKlItlto/,117,-136
30-04-2019,SF,LAD,3,10,0,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-6BnhxZla/,125,-145
29-04-2019,SF,LAD,3,2,1,MLB_2019,usa/mlb-2019/san-francisco-giants-los-angeles-dodgers-WGvtqp6E/,135,-156
28-04-2019,LAD,PIT,7,6,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-pittsburgh-pirates-hhxMImh9/,-192,165
27-04-2019,LAD,PIT,3,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-pittsburgh-pirates-p6cw8Wwi/,-211,182
26-04-2019,LAD,PIT,6,2,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-pittsburgh-pirates-lbvW7BMg/,-187,159
25-04-2019,CHC,LAD,1,2,0,MLB_2019,usa/mlb-2019/chicago-cubs-los-angeles-dodgers-nVH0hWM6/,106,-124
24-04-2019,CHC,LAD,7,6,1,MLB_2019,usa/mlb-2019/chicago-cubs-los-angeles-dodgers-rcZH0fFQ/,101,-118
23-04-2019,CHC,LAD,7,2,1,MLB_2019,usa/mlb-2019/chicago-cubs-los-angeles-dodgers-27auUevk/,-113,-103
21-04-2019,MIL,LAD,5,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-WQZxQksn/,113,-132
20-04-2019,MIL,LAD,5,0,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-los-angeles-dodgers-ShssfkcI/,112,-130
