date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
01-08-2021,SF,HOU,5,3,1,MLB_2021,usa/mlb-2021/san-francisco-giants-houston-astros-6N2BaRcb/,-119,104,-110,108
31-07-2021,SF,HOU,8,6,1,MLB_2021,usa/mlb-2021/san-francisco-giants-houston-astros-AZ9E4Jv2/,-116,100,-111,104
30-07-2021,SF,HOU,6,9,0,MLB_2021,usa/mlb-2021/san-francisco-giants-houston-astros-U1JJFqm3/,-128,112,-122,121
28-07-2021,SEA,HOU,4,11,0,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-Gd2HtJjQ/,102,-111,102,-111
27-07-2021,SEA,HOU,6,8,0,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-UsDkqCCO/,144,-165,152,-159
26-07-2021,SEA,HOU,11,8,1,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-29UqpXuL/,153,-174,162,-164
25-07-2021,HOU,TEX,3,1,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-Iu5NWM54/,-265,225,-250,242
24-07-2021,HOU,TEX,4,1,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-C2rdG1LN/,-222,191,-208,217
23-07-2021,HOU,TEX,7,3,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-YHn28nNn/,-215,185,-196,206
21-07-2021,HOU,CLE,4,5,0,MLB_2021,usa/mlb-2021/houston-astros-cleveland-guardians-2clNxeX1/,-263,223,-238,235
20-07-2021,HOU,CLE,9,3,1,MLB_2021,usa/mlb-2021/houston-astros-cleveland-guardians-G6Z5Dv4j/,-222,189,-208,211
19-07-2021,HOU,CLE,4,3,1,MLB_2021,usa/mlb-2021/houston-astros-cleveland-guardians-O8fRKMBG/,-221,191,-213,198
18-07-2021,CHW,HOU,4,0,1,MLB_2021,usa/mlb-2021/chicago-white-sox-houston-astros-GOKMLsuD/,-138,121,-132,127
17-07-2021,CHW,HOU,10,1,1,MLB_2021,usa/mlb-2021/chicago-white-sox-houston-astros-GtEhI8YK/,-112,-102,-108,100
16-07-2021,CHW,HOU,1,7,0,MLB_2021,usa/mlb-2021/chicago-white-sox-houston-astros-tOaA5VlF/,111,-127,117,-120
11-07-2021,HOU,NYY,8,7,1,MLB_2021,usa/mlb-2021/houston-astros-new-york-yankees-YPIZ5vqb/,-132,116,-125,125
10-07-2021,HOU,NYY,0,1,0,MLB_2021,usa/mlb-2021/houston-astros-new-york-yankees-8bmSCXwh/,-106,-108,-103,-105
09-07-2021,HOU,NYY,0,4,0,MLB_2021,usa/mlb-2021/houston-astros-new-york-yankees-8naVgJXC/,-132,116,-128,124
08-07-2021,HOU,OAK,1,2,0,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-vXf9Vrke/,-180,155,-172,175
07-07-2021,HOU,OAK,4,3,1,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-bmjqrMY0/,-157,138,-152,148
06-07-2021,HOU,OAK,9,6,1,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-hGWRI55k/,-163,143,-156,152
04-07-2021,CLE,HOU,3,4,0,MLB_2021,usa/mlb-2021/cleveland-guardians-houston-astros-IFPTG4OQ/,127,-144,131,-139
03-07-2021,CLE,HOU,2,3,0,MLB_2021,usa/mlb-2021/cleveland-guardians-houston-astros-plxi00gg/,124,-137,125,-137
02-07-2021,CLE,HOU,3,6,0,MLB_2021,usa/mlb-2021/cleveland-guardians-houston-astros-jokodCtp/,143,-163,150,-154
01-07-2021,CLE,HOU,2,7,0,MLB_2021,usa/mlb-2021/cleveland-guardians-houston-astros-S6QnmZ3T/,156,-177,163,-172
30-06-2021,HOU,BAL,2,5,0,MLB_2021,usa/mlb-2021/houston-astros-baltimore-orioles-txm6zdKN/,-297,251,-270,260
29-06-2021,HOU,BAL,3,13,0,MLB_2021,usa/mlb-2021/houston-astros-baltimore-orioles-x63vQm0l/,-299,253,-286,273
28-06-2021,HOU,BAL,7,9,0,MLB_2021,usa/mlb-2021/houston-astros-baltimore-orioles-KUWD9SF7/,-359,292,-323,320
27-06-2021,DET,HOU,2,1,1,MLB_2021,usa/mlb-2021/detroit-tigers-houston-astros-dSJNbB1k/,151,-173,161,-167
26-06-2021,DET,HOU,2,3,0,MLB_2021,usa/mlb-2021/detroit-tigers-houston-astros-lQlq6YiI/,199,-234,202,-227
26-06-2021,DET,HOU,3,1,1,MLB_2021,usa/mlb-2021/detroit-tigers-houston-astros-ttNgeHw0/,182,-213,185,-204
24-06-2021,DET,HOU,3,12,0,MLB_2021,usa/mlb-2021/detroit-tigers-houston-astros-ShwcwqIE/,200,-231,204,-222
23-06-2021,BAL,HOU,0,13,0,MLB_2021,usa/mlb-2021/baltimore-orioles-houston-astros-tvAeLAdT/,188,-218,193,-213
22-06-2021,BAL,HOU,1,3,0,MLB_2021,usa/mlb-2021/baltimore-orioles-houston-astros-jVlcCFDb/,166,-192,179,-185
21-06-2021,BAL,HOU,2,10,0,MLB_2021,usa/mlb-2021/baltimore-orioles-houston-astros-QDnWcGb5/,149,-173,167,-161
20-06-2021,HOU,CHW,8,2,1,MLB_2021,usa/mlb-2021/houston-astros-chicago-white-sox-nNRdqHqC/,-141,124,-133,135
19-06-2021,HOU,CHW,7,3,1,MLB_2021,usa/mlb-2021/houston-astros-chicago-white-sox-Io6ce2L9/,-126,110,-118,118
18-06-2021,HOU,CHW,2,1,1,MLB_2021,usa/mlb-2021/houston-astros-chicago-white-sox-zNGhdr63/,-102,-113,104,-106
17-06-2021,HOU,CHW,10,2,1,MLB_2021,usa/mlb-2021/houston-astros-chicago-white-sox-2eHtUPMA/,-130,113,-127,119
16-06-2021,HOU,TEX,8,4,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-2HUVFZ10/,-239,205,-233,211
15-06-2021,HOU,TEX,6,3,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-t2tNHeXm/,-185,160,-175,179
13-06-2021,MIN,HOU,3,14,0,MLB_2021,usa/mlb-2021/minnesota-twins-houston-astros-IoSSx04k/,135,-155,139,-152
12-06-2021,MIN,HOU,5,2,1,MLB_2021,usa/mlb-2021/minnesota-twins-houston-astros-tS79oXjh/,100,-116,104,-111
11-06-2021,MIN,HOU,4,6,0,MLB_2021,usa/mlb-2021/minnesota-twins-houston-astros-rebYIpdJ/,123,-140,139,-133
10-06-2021,BOS,HOU,12,8,1,MLB_2021,usa/mlb-2021/boston-red-sox-houston-astros-xxtLN8sl/,-107,-108,-102,-103
09-06-2021,BOS,HOU,3,8,0,MLB_2021,usa/mlb-2021/boston-red-sox-houston-astros-2LrlLFLk/,-136,119,-133,125
08-06-2021,BOS,HOU,1,7,0,MLB_2021,usa/mlb-2021/boston-red-sox-houston-astros-nVgXgwNj/,108,-124,118,-119
06-06-2021,TOR,HOU,3,6,0,MLB_2021,usa/mlb-2021/toronto-blue-jays-houston-astros-zB8cs0wo/,-112,-103,-106,104
05-06-2021,TOR,HOU,6,2,1,MLB_2021,usa/mlb-2021/toronto-blue-jays-houston-astros-bkHVotVT/,-106,-108,100,-101
04-06-2021,TOR,HOU,1,13,0,MLB_2021,usa/mlb-2021/toronto-blue-jays-houston-astros-GQRQnMFN/,-135,115,-125,123
03-06-2021,HOU,BOS,1,5,0,MLB_2021,usa/mlb-2021/houston-astros-boston-red-sox-Ak4fsoLf/,-124,106,-116,114
02-06-2021,HOU,BOS,2,1,1,MLB_2021,usa/mlb-2021/houston-astros-boston-red-sox-bgVmiMlJ/,-141,123,-135,131
01-06-2021,HOU,BOS,5,1,1,MLB_2021,usa/mlb-2021/houston-astros-boston-red-sox-v7DEtEUq/,-162,142,-154,154
31-05-2021,HOU,BOS,11,2,1,MLB_2021,usa/mlb-2021/houston-astros-boston-red-sox-x4Udxawb/,-103,-111,100,-108
30-05-2021,HOU,SD,7,4,1,MLB_2021,usa/mlb-2021/houston-astros-san-diego-padres-0IJIOu9b/,-118,103,-115,106
29-05-2021,HOU,SD,8,11,0,MLB_2021,usa/mlb-2021/houston-astros-san-diego-padres-8SYPIDt8/,137,-155,148,-147
28-05-2021,HOU,SD,3,10,0,MLB_2021,usa/mlb-2021/houston-astros-san-diego-padres-4zp2crg2/,-115,100,-110,106
26-05-2021,HOU,LAD,5,2,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-dodgers-OtIWeVHc/,137,-156,148,-147
25-05-2021,HOU,LAD,2,9,0,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-dodgers-AcEdPcsJ/,103,-118,120,-114
23-05-2021,TEX,HOU,3,2,1,MLB_2021,usa/mlb-2021/texas-rangers-houston-astros-SEd6EtT0/,131,-150,148,-141
22-05-2021,TEX,HOU,8,4,1,MLB_2021,usa/mlb-2021/texas-rangers-houston-astros-bLueLipG/,153,-174,158,-169
21-05-2021,TEX,HOU,7,5,1,MLB_2021,usa/mlb-2021/texas-rangers-houston-astros-6soz7t88/,109,-125,114,-116
20-05-2021,OAK,HOU,4,8,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-pbTUvOOF/,102,-119,106,-115
19-05-2021,OAK,HOU,1,8,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-0pAznuWr/,107,-121,112,-116
18-05-2021,OAK,HOU,6,5,1,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-I9UEDoQG/,102,-117,108,-114
16-05-2021,HOU,TEX,6,2,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-U59G8arK/,-175,153,-167,161
15-05-2021,HOU,TEX,6,5,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-jFAC9uTD/,-164,142,-152,156
14-05-2021,HOU,TEX,10,4,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-n3g3xDtd/,-221,192,-213,202
13-05-2021,HOU,TEX,4,3,1,MLB_2021,usa/mlb-2021/houston-astros-texas-rangers-h8GWytjo/,-209,181,-200,190
12-05-2021,HOU,LAA,9,1,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-Y37EV4TB/,-164,143,-147,150
11-05-2021,HOU,LAA,5,1,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-WGM13npJ/,-154,134,-141,160
10-05-2021,HOU,LAA,4,5,0,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-Qc4l8AVm/,-180,157,-175,164
09-05-2021,HOU,TOR,7,4,1,MLB_2021,usa/mlb-2021/houston-astros-toronto-blue-jays-tnGIfRKU/,-156,138,-149,145
08-05-2021,HOU,TOR,4,8,0,MLB_2021,usa/mlb-2021/houston-astros-toronto-blue-jays-2eHEe75O/,-146,127,-141,131
07-05-2021,HOU,TOR,10,4,1,MLB_2021,usa/mlb-2021/houston-astros-toronto-blue-jays-8YHAdmjI/,-142,124,-137,131
06-05-2021,NYY,HOU,4,7,0,MLB_2021,usa/mlb-2021/new-york-yankees-houston-astros-8dMEU9QR/,-198,171,-189,181
05-05-2021,NYY,HOU,6,3,1,MLB_2021,usa/mlb-2021/new-york-yankees-houston-astros-0ETvZOHD/,-137,120,-133,129
04-05-2021,NYY,HOU,7,3,1,MLB_2021,usa/mlb-2021/new-york-yankees-houston-astros-Iea67OMn/,-122,105,-114,114
02-05-2021,TB,HOU,5,4,1,MLB_2021,usa/mlb-2021/tampa-bay-rays-houston-astros-Ym7Qo80Q/,113,-131,129,-123
01-05-2021,TB,HOU,1,3,0,MLB_2021,usa/mlb-2021/tampa-bay-rays-houston-astros-dpoCWyeM/,-101,-115,104,-106
30-04-2021,TB,HOU,2,9,0,MLB_2021,usa/mlb-2021/tampa-bay-rays-houston-astros-8QugOho5/,109,-126,116,-118
29-04-2021,HOU,SEA,0,1,0,MLB_2021,usa/mlb-2021/houston-astros-seattle-mariners-QqJr8te7/,-160,138,-152,152
28-04-2021,HOU,SEA,7,5,1,MLB_2021,usa/mlb-2021/houston-astros-seattle-mariners-vohtRf1n/,-214,182,-208,194
27-04-2021,HOU,SEA,2,0,1,MLB_2021,usa/mlb-2021/houston-astros-seattle-mariners-Wn3Vsps2/,-197,169,-185,181
26-04-2021,HOU,SEA,5,2,1,MLB_2021,usa/mlb-2021/houston-astros-seattle-mariners-4CqlV6cd/,-178,154,-169,169
25-04-2021,HOU,LAA,2,4,0,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-pdlEITDj/,-145,125,-141,133
24-04-2021,HOU,LAA,16,2,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-jgZHBL06/,-151,130,-145,137
23-04-2021,HOU,LAA,5,4,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-8AHR04nl/,-164,141,-159,152
22-04-2021,HOU,LAA,8,2,1,MLB_2021,usa/mlb-2021/houston-astros-los-angeles-angels-27yf9pP1/,-128,112,-122,117
21-04-2021,COL,HOU,6,3,1,MLB_2021,usa/mlb-2021/colorado-rockies-houston-astros-6ahSHHB4/,123,-143,127,-133
20-04-2021,COL,HOU,6,2,1,MLB_2021,usa/mlb-2021/colorado-rockies-houston-astros-OGzx70cn/,101,-118,106,-109
18-04-2021,SEA,HOU,7,2,1,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-zo1ly0DI/,110,-127,120,-119
17-04-2021,SEA,HOU,0,1,0,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-GtbTodQp/,116,-135,122,-127
16-04-2021,SEA,HOU,6,5,1,MLB_2021,usa/mlb-2021/seattle-mariners-houston-astros-Opb8D8JP/,-104,-112,102,-105
14-04-2021,HOU,DET,4,6,0,MLB_2021,usa/mlb-2021/houston-astros-detroit-tigers-8EHfqrmk/,-186,160,-179,168
13-04-2021,HOU,DET,2,8,0,MLB_2021,usa/mlb-2021/houston-astros-detroit-tigers-Cn2GVOIk/,-189,165,-179,174
12-04-2021,HOU,DET,2,6,0,MLB_2021,usa/mlb-2021/houston-astros-detroit-tigers-v1lltIzt/,-266,223,-244,250
10-04-2021,HOU,OAK,3,7,0,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-jsD11M7s/,-155,134,-145,141
09-04-2021,HOU,OAK,2,6,0,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-IV5VbToq/,-186,160,-167,169
08-04-2021,HOU,OAK,6,2,1,MLB_2021,usa/mlb-2021/houston-astros-oakland-athletics-441DhhP9/,-170,147,-159,161
06-04-2021,LAA,HOU,2,4,0,MLB_2021,usa/mlb-2021/los-angeles-angels-houston-astros-d6nzuEwD/,-109,-106,-105,-102
05-04-2021,LAA,HOU,7,6,1,MLB_2021,usa/mlb-2021/los-angeles-angels-houston-astros-Kdg9zanR/,-115,-102,-109,102
04-04-2021,OAK,HOU,2,9,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-nqe1xLHE/,-118,102,-114,110
03-04-2021,OAK,HOU,1,9,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-UXTdA2YL/,116,-134,125,-123
02-04-2021,OAK,HOU,5,9,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-CYv9BiDb/,-128,112,-120,129
01-04-2021,OAK,HOU,1,8,0,MLB_2021,usa/mlb-2021/oakland-athletics-houston-astros-WEJZdhb5/,-108,-107,-103,102
29-03-2021,WSH,HOU,2,2,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/washington-nationals-houston-astros-O4vLCGkc/,-155,119,-139,129
27-03-2021,NYM,HOU,8,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/new-york-mets-houston-astros-Qk0anKyh/,-141,111,-132,125
26-03-2021,HOU,MIA,0,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-miami-marlins-UTHsUxMN/,-128,100,-119,104
25-03-2021,HOU,STL,3,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-st-louis-cardinals-zRzmMNNn/,-134,101,-123,106
24-03-2021,WSH,HOU,8,11,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/washington-nationals-houston-astros-tn4w6BXl/,-155,121,-145,129
22-03-2021,HOU,NYM,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-new-york-mets-rH5slwC3/,-143,110,-127,123
21-03-2021,MIA,HOU,4,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/miami-marlins-houston-astros-Cz6ayuB0/,-120,-105,-106,108
20-03-2021,STL,HOU,5,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/st-louis-cardinals-houston-astros-8GCgWhT3/,-140,106,-133,114
19-03-2021,HOU,WSH,9,10,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-washington-nationals-rLPXEibT/,-151,119,-130,140
17-03-2021,HOU,STL,4,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-st-louis-cardinals-drQFkyVH/,-153,118,-141,122
16-03-2021,NYM,HOU,8,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/new-york-mets-houston-astros-KKcovmQl/,-198,151,-189,161
15-03-2021,HOU,MIA,5,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-miami-marlins-nB19nBI8/,-127,-103,-112,108
14-03-2021,HOU,WSH,5,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-washington-nationals-xh8QkvQg/,-152,117,-123,125
12-03-2021,STL,HOU,4,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/st-louis-cardinals-houston-astros-0K6fCIJs/,-156,120,-123,129
11-03-2021,HOU,NYM,0,1,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-new-york-mets-UHis51CE/,129,-165,150,-139
10-03-2021,MIA,HOU,4,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/miami-marlins-houston-astros-4f23g4D2/,103,-132,110,-111
09-03-2021,HOU,WSH,4,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-washington-nationals-4dX9Z9MT/,-150,119,-123,135
07-03-2021,STL,HOU,8,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/st-louis-cardinals-houston-astros-QTAdHkql/,-149,116,-133,123
06-03-2021,HOU,NYM,1,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-new-york-mets-hI7UDGxd/,134,-167,146,-152
05-03-2021,MIA,HOU,1,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/miami-marlins-houston-astros-Iagn1wgj/,-151,121,-139,129
04-03-2021,HOU,STL,14,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-st-louis-cardinals-WA7xe2WG/,-127,100,-118,110
02-03-2021,NYM,HOU,2,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/new-york-mets-houston-astros-QBD1xcKK/,-156,121,-128,129
01-03-2021,WSH,HOU,6,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/washington-nationals-houston-astros-OOSlAvyS/,-125,-101,-112,112
28-02-2021,HOU,MIA,1,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/houston-astros-miami-marlins-ALOpBKLL/,-163,126,-147,134
17-10-2020,TB,HOU,4,2,1,MLB_2020,usa/mlb-2020/tampa-bay-rays-houston-astros-zZQOHxu6/,-120,100,-114,106
16-10-2020,TB,HOU,4,7,0,MLB_2020,usa/mlb-2020/tampa-bay-rays-houston-astros-KQS4sCr3/,-135,112,-127,116
15-10-2020,HOU,TB,4,3,1,MLB_2020,usa/mlb-2020/houston-astros-tampa-bay-rays-lKk4fMxK/,113,-136,119,-128
14-10-2020,HOU,TB,4,3,1,MLB_2020,usa/mlb-2020/houston-astros-tampa-bay-rays-4Wiqq0wR/,112,-134,117,-127
13-10-2020,HOU,TB,2,5,0,MLB_2020,usa/mlb-2020/houston-astros-tampa-bay-rays-hdluptOK/,-107,-111,100,-102
12-10-2020,TB,HOU,4,2,1,MLB_2020,usa/mlb-2020/tampa-bay-rays-houston-astros-bZlyoM8E/,-119,-100,-110,104
11-10-2020,TB,HOU,2,1,1,MLB_2020,usa/mlb-2020/tampa-bay-rays-houston-astros-KrjXo2g8/,-138,115,-127,120
08-10-2020,HOU,OAK,11,6,1,MLB_2020,usa/mlb-2020/houston-astros-oakland-athletics-UoTzCHYQ/,-111,-105,-106,104
07-10-2020,HOU,OAK,7,9,0,MLB_2020,usa/mlb-2020/houston-astros-oakland-athletics-CYhCohHJ/,-110,-109,-106,-102
06-10-2020,OAK,HOU,2,5,0,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-zH9TM8vJ/,-107,-113,100,-109
05-10-2020,OAK,HOU,5,10,0,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-dQAPNlPC/,-128,104,-118,112
30-09-2020,MIN,HOU,1,3,0,MLB_2020,usa/mlb-2020/minnesota-twins-houston-astros-M7hvrI5f/,-158,133,-149,143
29-09-2020,MIN,HOU,1,4,0,MLB_2020,usa/mlb-2020/minnesota-twins-houston-astros-vq3Zrbjl/,-174,146,-164,160
27-09-2020,TEX,HOU,8,4,1,MLB_2020,usa/mlb-2020/texas-rangers-houston-astros-dCLyVGfP/,107,-127,114,-118
26-09-2020,TEX,HOU,6,1,1,MLB_2020,usa/mlb-2020/texas-rangers-houston-astros-nHE9Pfz7/,122,-147,127,-135
25-09-2020,TEX,HOU,5,4,1,MLB_2020,usa/mlb-2020/texas-rangers-houston-astros-AFqeKabR/,152,-183,161,-172
24-09-2020,TEX,HOU,4,12,0,MLB_2020,usa/mlb-2020/texas-rangers-houston-astros-dUz3QF33/,113,-133,125,-123
23-09-2020,SEA,HOU,3,2,1,MLB_2020,usa/mlb-2020/seattle-mariners-houston-astros-YofYrr98/,186,-222,195,-208
22-09-2020,SEA,HOU,1,6,0,MLB_2020,usa/mlb-2020/seattle-mariners-houston-astros-Q9I3AN2q/,175,-209,188,-196
21-09-2020,SEA,HOU,6,1,1,MLB_2020,usa/mlb-2020/seattle-mariners-houston-astros-zHBb1pQS/,112,-132,122,-122
20-09-2020,HOU,ARI,3,2,1,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-z5FCS1Ir/,-212,178,-200,190
19-09-2020,HOU,ARI,3,2,1,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-4xXaXj93/,-183,154,-169,166
18-09-2020,HOU,ARI,3,6,0,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-6NvUDsio/,-183,156,-167,172
17-09-2020,HOU,TEX,2,1,1,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-WW8mab4s/,-270,224,-238,250
16-09-2020,HOU,TEX,0,1,0,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-naXG4KtK/,-244,201,-227,220
15-09-2020,HOU,TEX,4,1,1,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-YeTC50RD/,-215,181,-192,200
13-09-2020,LAD,HOU,8,1,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-houston-astros-xOKsKEbc/,-139,117,-125,131
12-09-2020,LAD,HOU,5,7,0,MLB_2020,usa/mlb-2020/los-angeles-dodgers-houston-astros-bXLwLfqi/,-159,135,-147,148
10-09-2020,OAK,HOU,3,1,1,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-2F3NvqQ4/,-153,129,-143,135
09-09-2020,OAK,HOU,3,2,1,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-OpY8ZmlP/,-188,159,-175,172
08-09-2020,HOU,OAK,2,4,0,MLB_2020,usa/mlb-2020/houston-astros-oakland-athletics-t2zRDSYf/,-127,106,-120,117
07-09-2020,OAK,HOU,6,0,1,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-rHcJBxmR/,-139,117,-132,125
06-09-2020,LAA,HOU,9,5,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-2XtGuh8E/,155,-185,164,-175
05-09-2020,LAA,HOU,10,9,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-McwlJwep/,-116,-109,-115,-102
04-09-2020,LAA,HOU,6,5,1,MLB_2020,usa/mlb-2020/los-angeles-angels-houston-astros-xtnKlMbD/,-103,-115,100,-108
03-09-2020,HOU,TEX,8,4,1,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-lEzs5d1p/,-166,142,-156,150
02-09-2020,HOU,TEX,2,1,1,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-M5uAoB4f/,-185,170,-185,170
01-09-2020,HOU,TEX,5,6,0,MLB_2020,usa/mlb-2020/houston-astros-texas-rangers-tAzid71F/,-270,221,-250,236
29-08-2020,HOU,OAK,6,3,1,MLB_2020,usa/mlb-2020/houston-astros-oakland-athletics-IRNxnJqo/,-129,109,-123,114
29-08-2020,HOU,OAK,4,2,1,MLB_2020,usa/mlb-2020/houston-astros-oakland-athletics-fkEF7iCL/,-114,-110,-111,-104
25-08-2020,HOU,LAA,5,12,0,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-pIoGxfM1/,-147,120,-147,125
25-08-2020,HOU,LAA,6,3,1,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-Eqf2qkRu/,-153,124,-139,129
24-08-2020,HOU,LAA,11,4,1,MLB_2020,usa/mlb-2020/houston-astros-los-angeles-angels-GURghpAA/,-159,135,-154,143
23-08-2020,SD,HOU,5,3,1,MLB_2020,usa/mlb-2020/san-diego-padres-houston-astros-f5A6kz1j/,104,-123,110,-118
22-08-2020,SD,HOU,13,2,1,MLB_2020,usa/mlb-2020/san-diego-padres-houston-astros-OImZ7rHH/,-132,112,-123,122
21-08-2020,SD,HOU,4,3,1,MLB_2020,usa/mlb-2020/san-diego-padres-houston-astros-6sgU8O1B/,-126,108,-120,116
20-08-2020,COL,HOU,8,10,0,MLB_2020,usa/mlb-2020/colorado-rockies-houston-astros-vuVNbBtl/,-129,109,-119,118
19-08-2020,COL,HOU,6,13,0,MLB_2020,usa/mlb-2020/colorado-rockies-houston-astros-dGuJaiRs/,127,-152,133,-137
18-08-2020,HOU,COL,2,1,1,MLB_2020,usa/mlb-2020/houston-astros-colorado-rockies-f7gi4XIQ/,-201,170,-192,184
17-08-2020,HOU,COL,2,1,1,MLB_2020,usa/mlb-2020/houston-astros-colorado-rockies-nsfm5D3K/,-169,141,-164,149
16-08-2020,HOU,SEA,3,2,1,MLB_2020,usa/mlb-2020/houston-astros-seattle-mariners-QaN6THRB/,-237,198,-222,206
15-08-2020,HOU,SEA,2,1,1,MLB_2020,usa/mlb-2020/houston-astros-seattle-mariners-xG2TFbcC/,-252,207,-227,220
14-08-2020,HOU,SEA,11,1,1,MLB_2020,usa/mlb-2020/houston-astros-seattle-mariners-pn9o5sqf/,-246,207,-213,242
12-08-2020,HOU,SF,5,1,1,MLB_2020,usa/mlb-2020/houston-astros-san-francisco-giants-nJcMuQXO/,-199,167,-189,186
11-08-2020,HOU,SF,6,7,0,MLB_2020,usa/mlb-2020/houston-astros-san-francisco-giants-8SbIt6II/,-178,152,-164,164
10-08-2020,HOU,SF,6,4,1,MLB_2020,usa/mlb-2020/houston-astros-san-francisco-giants-OGSWaTIt/,-202,170,-189,186
09-08-2020,OAK,HOU,7,2,1,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-UkN1gnZK/,-153,131,-147,146
08-08-2020,OAK,HOU,3,1,1,MLB_2020,usa/mlb-2020/oakland-athletics-houston-astros-K0HTJor2/,-164,141,-147,154
