date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
19-10-2010,LAL,UTAH,74,82,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-utah-jazz-MwMggC3R/,-252,200,-227,210
17-10-2010,LAL,UTAH,94,99,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-utah-jazz-fmAos6ah/,-240,193,-222,210
16-10-2010,LAL,DEN,102,95,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-denver-nuggets-lzFjyPGd/,-263,208,-244,220
07-10-2010,barcelona,LAL,92,88,1,Club_Friendly_2010,world/club-friendly-2010/barcelona-los-angeles-lakers-tUZiOBx5/,119,-156,129,-143
04-10-2010,MIN,LAL,111,92,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-los-angeles-lakers-Gt7TqZhH/,217,-278,220,-238
17-06-2010,LAL,BOS,83,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-ABzVkkYg/,-298,238,-270,250
15-06-2010,LAL,BOS,89,67,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-jTjtyRF7/,-263,213,-250,220
13-06-2010,BOS,LAL,92,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-hMGa1eNG/,-130,107,-125,117
10-06-2010,BOS,LAL,96,89,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-jq7Rntzm/,-181,153,-172,160
08-06-2010,BOS,LAL,84,91,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-dM7NmMKt/,-146,122,-143,129
06-06-2010,LAL,BOS,94,103,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-nDuf5ljE/,-256,211,-233,220
03-06-2010,LAL,BOS,102,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-Wbb5XX1A/,-241,198,-233,209
29-05-2010,PHX,LAL,103,111,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-f9Z4muTL/,-125,102,-125,114
27-05-2010,LAL,PHX,103,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-lMTXgs1a/,-417,323,-370,350
25-05-2010,PHX,LAL,115,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-jNcyraui/,108,-131,114,-127
23-05-2010,PHX,LAL,118,109,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-rX8nZ6yi/,-121,-101,-118,106
19-05-2010,LAL,PHX,124,112,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-4tArzmMp/,-364,285,-333,293
17-05-2010,LAL,PHX,128,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-YcNGvTDT/,-317,252,-303,260
10-05-2010,UTAH,LAL,96,111,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-UwUx6nLb/,-169,142,-161,148
08-05-2010,UTAH,LAL,110,111,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-pS712DE6/,-201,166,-196,175
04-05-2010,LAL,UTAH,111,103,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-fizlG28P/,-296,234,-278,240
02-05-2010,LAL,UTAH,104,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-2F8ULrSE/,-412,315,-385,325
30-04-2010,OKC,LAL,94,95,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-GQroPsnh/,-109,-111,100,100
27-04-2010,LAL,OKC,111,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-U3iTWJUr/,-339,271,-312,290
24-04-2010,OKC,LAL,110,89,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-YDcaUDG6/,-120,-102,-116,110
22-04-2010,OKC,LAL,101,96,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-xK97S0u2/,-175,146,-172,158
20-04-2010,LAL,OKC,95,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-pMUSZrmS/,-284,223,-278,256
18-04-2010,LAL,OKC,87,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-4YNYLPIS/,-426,330,-385,350
14-04-2010,LAC,LAL,107,91,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-los-angeles-lakers-OOZnnh7o/,245,-317,250,-303
13-04-2010,LAL,SAC,106,100,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-QcLSFiNH/,-385,303,-370,330
11-04-2010,LAL,POR,88,91,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-portland-trail-blazers-db9vTbU2/,-153,127,-147,129
09-04-2010,MIN,LAL,88,97,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-los-angeles-lakers-MP4jWUuJ/,285,-367,293,-345
08-04-2010,DEN,LAL,98,96,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-j5pH4Uph/,-125,103,-118,108
04-04-2010,LAL,SA,81,100,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-Yq2hYPjU/,-219,179,-213,190
02-04-2010,LAL,UTAH,106,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-G0idmgT2/,-203,168,-192,172
31-03-2010,ATL,LAL,109,92,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-los-angeles-lakers-UJeEBaGo/,-119,-103,-115,102
29-03-2010,NO,LAL,108,100,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-lakers-dOzV9nus/,213,-273,215,-263
27-03-2010,HOU,LAL,101,109,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-los-angeles-lakers-ILB6rUel/,215,-275,220,-270
26-03-2010,OKC,LAL,91,75,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-v7lLSld1/,-101,-120,102,-114
24-03-2010,SA,LAL,83,92,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-U7qqwfm5/,-130,108,-123,112
21-03-2010,LAL,WSH,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-washington-wizards-IDVxcxkJ/,-1600,842,-1111,900
19-03-2010,LAL,MIN,104,96,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-lnsRamaq/,-4000,1450,-3333,1700
16-03-2010,SAC,LAL,99,106,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-4bH2rFwb/,210,-256,222,-244
15-03-2010,GSW,LAL,121,124,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-los-angeles-lakers-0dF7Ue9b/,344,-440,361,-417
12-03-2010,PHX,LAL,96,102,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-MV3kM7BK/,115,-138,125,-135
09-03-2010,LAL,TOR,109,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-toronto-raptors-r1O0F4nc/,-952,655,-833,702
07-03-2010,ORL,LAL,96,94,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-los-angeles-lakers-I1BLaYtg/,-144,120,-141,131
05-03-2010,CHA,LAL,98,83,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-los-angeles-lakers-n3MXG4Ze/,150,-180,152,-169
04-03-2010,MIA,LAL,114,111,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-los-angeles-lakers-SbLtufB3/,181,-220,188,-200
02-03-2010,LAL,IND,122,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-indiana-pacers-rqaRPQpU/,-930,631,-833,700
28-02-2010,LAL,DEN,95,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-MH0nCqK2/,-267,215,-244,220
26-02-2010,LAL,PHI,99,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-philadelphia-76ers-tWYgy3rj/,-816,540,-714,600
24-02-2010,DAL,LAL,101,96,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-los-angeles-lakers-YwFhCL7T/,-125,102,-119,106
23-02-2010,MEM,LAL,98,99,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-los-angeles-lakers-pMpN4nfn/,186,-229,199,-217
18-02-2010,LAL,BOS,86,87,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-boston-celtics-2se3uuho/,-156,130,-141,135
16-02-2010,LAL,GSW,104,94,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-Qe0ZyZfr/,-1905,956,-1250,1100
10-02-2010,UTAH,LAL,81,96,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-U9lD73zo/,-233,189,-222,200
08-02-2010,LAL,SA,101,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-san-antonio-spurs-4p8Sf1DE/,-148,126,-143,129
06-02-2010,POR,LAL,82,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-jF9uh8iG/,117,-139,120,-128
05-02-2010,LAL,DEN,113,126,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-S2DtuV7A/,-390,305,-370,318
03-02-2010,LAL,CHA,99,97,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-YyYwVgvn/,-667,479,-526,569
01-02-2010,MEM,LAL,95,93,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-los-angeles-lakers-hOFRN5t8/,-112,-109,-105,100
31-01-2010,BOS,LAL,89,90,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-los-angeles-lakers-GUAv2zg2/,-101,-119,100,-109
29-01-2010,PHI,LAL,91,99,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-los-angeles-lakers-OrYq0NHc/,236,-292,242,-256
27-01-2010,IND,LAL,96,118,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-los-angeles-lakers-0EQWrkdC/,204,-253,210,-233
26-01-2010,WSH,LAL,103,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-lakers-AJUi4ZD7/,325,-421,350,-385
24-01-2010,TOR,LAL,106,105,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-los-angeles-lakers-Gho7hdU1/,153,-183,159,-175
22-01-2010,NY,LAL,105,115,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-los-angeles-lakers-IPyF2knh/,199,-245,210,-222
21-01-2010,CLE,LAL,93,87,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-los-angeles-lakers-fyUJ53ym/,-146,122,-135,125
18-01-2010,LAL,ORL,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-orlando-magic-QBx7w570/,-265,214,-244,218
15-01-2010,LAL,LAC,126,86,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-UHzQWxuA/,-800,546,-667,600
13-01-2010,DAL,LAL,95,100,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-los-angeles-lakers-Ik9i50tB/,-272,220,-256,231
12-01-2010,SA,LAL,105,85,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-los-angeles-lakers-dYiD4m56/,-161,136,-152,147
10-01-2010,LAL,MIL,95,77,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-milwaukee-bucks-b5GffCyr/,-545,411,-476,450
08-01-2010,POR,LAL,107,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-los-angeles-lakers-hz6Wt5td/,158,-188,165,-182
06-01-2010,LAC,LAL,102,91,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-los-angeles-lakers-OSRsW7sp/,185,-225,188,-204
05-01-2010,LAL,HOU,88,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-houston-rockets-djmKZGrI/,-328,259,-312,281
03-01-2010,LAL,DAL,131,96,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-dallas-mavericks-bLb8PuFg/,-284,227,-278,244
01-01-2010,LAL,SAC,109,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-xGaObq1l/,-1026,673,-909,760
29-12-2009,LAL,GSW,124,118,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-bZHVlgmT/,-976,634,-909,736
28-12-2009,PHX,LAL,118,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-ju7XyG3N/,-101,-119,100,-108
26-12-2009,SAC,LAL,103,112,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-rohVPI4B/,220,-272,234,-244
25-12-2009,LAL,CLE,87,102,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-cleveland-cavaliers-48YmraIl/,-256,209,-244,221
22-12-2009,LAL,OKC,111,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-8OJ6yOeF/,-635,457,-526,475
20-12-2009,DET,LAL,81,93,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-los-angeles-lakers-8Y8V85CM/,295,-377,305,-357
19-12-2009,BKN,LAL,84,103,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-los-angeles-lakers-nybo7hyI/,975,-1429,1125,-1429
16-12-2009,MIL,LAL,106,107,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-los-angeles-lakers-IVd8UIw7/,183,-225,188,-208
15-12-2009,CHI,LAL,87,96,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-los-angeles-lakers-WIUOgGZi/,429,-597,450,-526
12-12-2009,UTAH,LAL,102,94,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-los-angeles-lakers-EyB3ROFH/,-130,107,-122,110
11-12-2009,LAL,MIN,104,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-minnesota-timberwolves-fcLeG71a/,-3636,1500,-2500,1750
09-12-2009,LAL,UTAH,101,77,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-utah-jazz-pxkHNb38/,-656,459,-556,475
06-12-2009,LAL,PHX,108,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-QgVlzacd/,-500,373,-455,400
04-12-2009,LAL,MIA,108,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-miami-heat-Q1uCU3LG/,-1111,698,-1000,750
01-12-2009,LAL,NO,110,99,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-lMTjPygQ/,-2667,1287,-2000,1450
29-11-2009,LAL,BKN,106,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-brooklyn-nets-6TSiCb9K/,-2143,1003,-2000,1150
28-11-2009,GSW,LAL,97,130,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-los-angeles-lakers-EwOmM0HL/,333,-430,350,-345
24-11-2009,LAL,NY,100,90,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-york-knicks-UiB8bZSn/,-2857,1262,-2000,1400
22-11-2009,LAL,OKC,101,85,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-SKn0ynGF/,-750,495,-714,500
19-11-2009,LAL,CHI,108,93,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-chicago-bulls-t8tsbWXA/,-667,461,-588,512
17-11-2009,LAL,DET,106,93,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-detroit-pistons-YLFiMfgE/,-606,442,-526,450
15-11-2009,LAL,HOU,91,101,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-houston-rockets-W8yeeZtj/,-488,369,-455,384
13-11-2009,DEN,LAL,105,79,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-los-angeles-lakers-O6UA36Th/,-175,148,-167,158
12-11-2009,LAL,PHX,121,102,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-KzRTl7Ea/,-357,281,-345,290
08-11-2009,LAL,NO,104,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-IoPLXgMA/,-286,235,-278,260
06-11-2009,LAL,MEM,114,98,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-memphis-grizzlies-xWmOJjDf/,-656,452,-526,459
04-11-2009,HOU,LAL,102,103,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-los-angeles-lakers-bTEEAXHj/,106,-128,114,-115
03-11-2009,OKC,LAL,98,101,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-4pUTgLRh/,267,-317,270,-312
01-11-2009,LAL,ATL,118,110,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-atlanta-hawks-0SHcIYz2/,-462,339,-400,375
30-10-2009,LAL,DAL,80,94,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-dallas-mavericks-ETKNnbXi/,-400,298,-400,305
27-10-2009,LAL,LAC,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-zuPjzYQ5/,-909,626,-833,680
23-10-2009,LAL,DEN,105,119,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-OU8Rdppc/,-222,175,-222,175
22-10-2009,LAL,DEN,106,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-denver-nuggets-UBHuLPCT/,-267,192,-250,195
20-10-2009,LAL,GSW,113,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-tQq2lRCi/,-377,265,-357,270
18-10-2009,LAL,LAC,114,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-los-angeles-clippers-bs6dMGpH/,-400,260,-400,260
17-10-2009,LAL,CHA,91,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-MXMQQYn7/,-400,280,-400,300
15-10-2009,LAL,SAC,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-CCtychvl/,-500,334,-500,350
09-10-2009,LAL,GSW,91,110,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-8OuHpkpO/,-500,337,-500,355
07-10-2009,LAL,GSW,118,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-golden-state-warriors-4j1GJUVI/,-385,267,-370,275
14-06-2009,ORL,LAL,86,99,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-MaM8CmkD/,-168,145,-159,154
11-06-2009,ORL,LAL,91,99,0,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-jJAFL6sL/,-124,100,-118,106
09-06-2009,ORL,LAL,108,104,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-los-angeles-lakers-8fLAMnSE/,-206,171,-200,186
07-06-2009,LAL,ORL,101,96,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-orlando-magic-U3M6NSC8/,-351,274,-323,290
04-06-2009,LAL,ORL,100,75,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-orlando-magic-byAfcqz8/,-299,241,-270,254
29-05-2009,DEN,LAL,92,119,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-pOUlpAn3/,-223,182,-213,195
27-05-2009,LAL,DEN,103,94,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-4vlYpWg3/,-270,220,-256,225
25-05-2009,DEN,LAL,120,101,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-GjD7JC6k/,-209,173,-200,195
23-05-2009,DEN,LAL,97,103,0,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-COHyPYrS/,-170,143,-159,152
21-05-2009,LAL,DEN,103,106,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-MoeaPfEF/,-253,211,-244,220
19-05-2009,LAL,DEN,105,103,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-U7jd3Did/,-310,245,-286,265
17-05-2009,LAL,HOU,89,70,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-dAfCUJq0/,-1538,887,-1429,1000
14-05-2009,HOU,LAL,95,80,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-xOzbgEc5/,381,-471,409,-435
12-05-2009,LAL,HOU,118,78,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-UcFXFGYk/,-1739,902,-1250,1000
10-05-2009,HOU,LAL,99,87,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-QgOxQcXK/,316,-385,334,-370
08-05-2009,HOU,LAL,94,108,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-djdTvrHM/,104,-126,108,-120
06-05-2009,LAL,HOU,111,98,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-fF9HLLXf/,-833,595,-769,655
04-05-2009,LAL,HOU,92,100,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-fVi0Ns3r/,-476,397,-417,450
27-04-2009,LAL,UTAH,107,96,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-txV96YFc/,-1481,900,-1250,1050
25-04-2009,UTAH,LAL,94,108,0,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-los-angeles-lakers-6wsHBip8/,176,-207,192,-200
23-04-2009,UTAH,LAL,88,86,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-los-angeles-lakers-2HOyUzfa/,108,-127,118,-119
21-04-2009,LAL,UTAH,119,109,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-vVeKmMZu/,-909,608,-833,650
19-04-2009,LAL,UTAH,113,100,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-lnQLYMKn/,-976,693,-833,800
14-04-2009,LAL,UTAH,125,112,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-utah-jazz-UTcqX7k5/,-260,218,-233,229
12-04-2009,LAL,MEM,92,75,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-memphis-grizzlies-Q92Euk47/,-889,588,-769,630
10-04-2009,POR,LAL,106,98,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-GGWWU81R/,-125,-105,-125,100
09-04-2009,LAL,DEN,116,102,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-denver-nuggets-YLxKj5Oa/,-488,357,-417,375
07-04-2009,SAC,LAL,104,122,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-lakers-ABLSvgZ3/,725,-1000,900,-833
05-04-2009,LAL,LAC,88,85,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-los-angeles-clippers-IDGUT8hJ/,-5000,1366,-5000,1600
03-04-2009,LAL,HOU,93,81,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-houston-rockets-YsSSIc6j/,-233,191,-217,198
01-04-2009,MIL,LAL,98,104,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-los-angeles-lakers-Au7zDEEL/,246,-303,260,-278
31-03-2009,CHA,LAL,94,84,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-los-angeles-lakers-nTxpOTze/,200,-247,210,-222
29-03-2009,ATL,LAL,86,76,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-los-angeles-lakers-6wF95WBG/,146,-175,154,-156
27-03-2009,BKN,LAL,95,103,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-los-angeles-lakers-WvXqoiSA/,273,-333,290,-286
26-03-2009,DET,LAL,77,92,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-los-angeles-lakers-ht6AGzQ3/,308,-421,325,-400
24-03-2009,OKC,LAL,89,107,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-los-angeles-lakers-069oOKSI/,285,-374,305,-333
21-03-2009,CHI,LAL,109,117,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-los-angeles-lakers-K2x51Mln/,148,-177,156,-167
19-03-2009,LAL,GSW,114,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-golden-state-warriors-lQhQ2Na6/,-1739,950,-1429,1100
17-03-2009,LAL,PHI,93,94,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-philadelphia-76ers-dnGwQDBb/,-645,448,-556,470
15-03-2009,LAL,DAL,107,100,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-dallas-mavericks-K8aQU4hk/,-482,367,-455,390
12-03-2009,SA,LAL,95,102,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-los-angeles-lakers-ddDChN77/,-151,128,-139,131
11-03-2009,HOU,LAL,96,102,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-los-angeles-lakers-IkWdPwOH/,-169,142,-161,152
09-03-2009,POR,LAL,111,94,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-los-angeles-lakers-8GEmz78H/,123,-146,131,-141
06-03-2009,LAL,MIN,110,90,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-minnesota-timberwolves-WvouZYiH/,-4000,1362,-2500,1500
03-03-2009,LAL,MEM,99,89,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-memphis-grizzlies-vXAxraGa/,-2727,1233,-2000,1400
01-03-2009,PHX,LAL,118,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-6uldclJo/,208,-252,229,-233
27-02-2009,DEN,LAL,90,79,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-los-angeles-lakers-tSqaHznl/,112,-135,120,-120
26-02-2009,LAL,PHX,132,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-UPTFFjgU/,-816,587,-714,650
24-02-2009,OKC,LAL,93,107,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-los-angeles-lakers-Qm3TMI9e/,305,-388,320,-370
22-02-2009,MIN,LAL,108,111,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-los-angeles-lakers-4hosW39i/,427,-625,450,-556
20-02-2009,LAL,NO,115,111,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-YT0e2vMU/,-471,348,-435,365
18-02-2009,GSW,LAL,121,129,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-los-angeles-lakers-hM3ZHhHC/,173,-208,181,-192
