date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
23-12-2014,WSH,CHI,91,99,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-chicago-bulls-lKLXhLlh/,-147,124,-143,129
21-12-2014,WSH,PHX,92,104,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-phoenix-suns-Q3iDkoGt/,-237,195,-222,200
19-12-2014,MIA,WSH,103,105,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-washington-wizards-fHryvFHR/,204,-249,210,-233
16-12-2014,WSH,MIN,109,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-minnesota-timberwolves-Iyy7H04c/,-1136,716,-1000,794
14-12-2014,WSH,UTAH,93,84,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-utah-jazz-IH8L535o/,-794,557,-769,622
12-12-2014,WSH,LAC,104,96,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-los-angeles-clippers-WvcXdZMD/,119,-142,125,-139
10-12-2014,ORL,WSH,89,91,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-dhRHy4Z7/,180,-217,195,-208
08-12-2014,WSH,BOS,133,132,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-boston-celtics-vkdgqeyH/,-446,339,-400,359
07-12-2014,BOS,WSH,101,93,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-washington-wizards-WOQsA3vs/,143,-169,158,-164
05-12-2014,WSH,DEN,119,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-denver-nuggets-WjRqgB3k/,-190,160,-189,169
03-12-2014,WSH,LAL,111,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-los-angeles-lakers-naNRnzsG/,-459,346,-435,375
01-12-2014,WSH,MIA,107,86,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-miami-heat-rPeYxaDi/,-196,163,-192,172
29-11-2014,WSH,NO,83,80,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-4KDpzxtD/,-174,147,-169,154
26-11-2014,CLE,WSH,113,87,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-washington-wizards-QRX8DNSr/,-350,277,-333,295
25-11-2014,WSH,ATL,102,106,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-KlBsc2r2/,-182,156,-175,160
22-11-2014,MIL,WSH,100,111,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-washington-wizards-MLkS4gpB/,133,-157,138,-154
21-11-2014,WSH,CLE,91,78,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-cleveland-cavaliers-6qtphG05/,100,-120,104,-108
19-11-2014,WSH,DAL,102,105,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-dallas-mavericks-67IOnLOP/,122,-145,129,-135
15-11-2014,WSH,ORL,98,93,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-orlando-magic-8ERPw5Oc/,-476,367,-435,400
12-11-2014,WSH,DET,107,103,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-p2XbfoAU/,-263,215,-250,225
08-11-2014,IND,WSH,90,97,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-washington-wizards-fFkPoaLr/,132,-156,142,-149
07-11-2014,TOR,WSH,103,84,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-washington-wizards-zsZhGd7U/,-168,143,-149,154
05-11-2014,WSH,IND,96,94,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-indiana-pacers-lEOuP2ES/,-532,395,-500,430
04-11-2014,NY,WSH,83,98,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-washington-wizards-tW9cPB8B/,106,-126,110,-123
01-11-2014,WSH,MIL,108,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-milwaukee-bucks-WGMoF6T6/,-455,348,-435,376
30-10-2014,ORL,WSH,98,105,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-4nEP9BiR/,164,-198,170,-189
29-10-2014,MIA,WSH,107,95,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-washington-wizards-lbELiCVr/,-205,170,-196,175
22-10-2014,NY,WSH,103,100,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-washington-wizards-6yKh19SP/,-163,137,-154,143
20-10-2014,WSH,NO,84,88,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-QLEKR8y7/,147,-175,150,-167
17-10-2014,WSH,CHA,86,96,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-jR2jOZUE/,-189,159,-185,171
15-10-2014,washington wizards (usa),maccabi haifa (isr),101,95,1,Club_Friendly_2014,world/club-friendly-2014/washington-wizards-maccabi-haifa-YmVQagmj/,-20000,1365,-10000,1400
12-10-2014,WSH,DET,91,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-UF0L8ZDU/,-154,132,-152,137
10-10-2014,CHA,WSH,99,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-8nXwddUO/,119,-140,122,-135
08-10-2014,NO,WSH,89,94,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-OKKn82NJ/,-126,105,-118,106
06-10-2014,CHI,WSH,81,85,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-washington-wizards-ADOB6knF/,-220,180,-204,190
20-07-2014,SAC,WSH,74,62,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-washington-wizards-bBjCBo6a/,-182,148,-175,154
19-07-2014,WSH,SA,95,94,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-san-antonio-spurs-dKDS1xGb/,122,-146,140,-139
17-07-2014,WSH,MIA,78,67,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-bednc0ZH/,-159,128,-149,140
15-07-2014,WSH,MIA,85,83,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-COqANPhP/,-183,150,-175,170
13-07-2014,MIN,WSH,59,67,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/minnesota-timberwolves-washington-wizards-OnFin3WI/,129,-156,145,-145
12-07-2014,WSH,ATL,90,74,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-atlanta-hawks-SdNekEtq/,-108,-115,-105,-114
15-05-2014,WSH,IND,80,93,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-8KhcfFA9/,-186,157,-179,165
13-05-2014,IND,WSH,79,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-n7c4ASAa/,-243,195,-222,200
11-05-2014,WSH,IND,92,95,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-h8EdRIOu/,-163,138,-161,145
09-05-2014,WSH,IND,63,85,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Spmj6ZhU/,-213,174,-200,186
07-05-2014,IND,WSH,86,82,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-Esqn7FwO/,-190,160,-179,173
05-05-2014,IND,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-KKqr8eOH/,-180,153,-175,160
29-04-2014,CHI,WSH,69,75,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-jJU7Te4N/,-177,150,-164,154
27-04-2014,WSH,CHI,98,89,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-IgKQ6NT1/,-132,109,-128,116
25-04-2014,WSH,CHI,97,100,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-WEwWHmx3/,-140,118,-135,122
22-04-2014,CHI,WSH,99,101,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-IBDd3lN9/,-222,181,-200,190
20-04-2014,CHI,WSH,93,102,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-xxvX4tsH/,-201,166,-192,175
16-04-2014,BOS,WSH,102,118,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8zNdWcbl/,289,-373,313,-345
14-04-2014,WSH,MIA,114,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-G0UVvVpi/,-222,180,-213,190
12-04-2014,WSH,MIL,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-8foZ8U0N/,-735,529,-667,575
11-04-2014,ORL,WSH,86,96,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-6X1oGQjg/,269,-336,300,-303
09-04-2014,WSH,CHA,88,94,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-xhla4Tis/,-227,185,-222,206
05-04-2014,WSH,CHI,78,96,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-pM9MfJOF/,-137,114,-130,122
04-04-2014,NY,WSH,89,90,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-washington-wizards-WIqmtK9M/,-207,171,-200,181
02-04-2014,WSH,BOS,118,92,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-zDy39LYp/,-413,322,-370,350
31-03-2014,CHA,WSH,100,94,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-0CtvJY5s/,-149,125,-145,129
29-03-2014,WSH,ATL,101,97,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-CYGVAyEK/,-244,199,-238,222
28-03-2014,WSH,IND,91,78,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Ukau0Ka2/,-101,-120,104,-111
26-03-2014,WSH,PHX,93,99,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-phoenix-suns-GA5ddHsU/,104,-126,110,-115
23-03-2014,DEN,WSH,105,102,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-washington-wizards-6BKIf46P/,-121,100,-116,106
21-03-2014,LAL,WSH,107,117,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-washington-wizards-YqsxrRMJ/,164,-200,179,-189
20-03-2014,POR,WSH,116,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-washington-wizards-xbT3sfW8/,-213,175,-192,193
18-03-2014,SAC,WSH,117,111,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-washington-wizards-dU8W7guj/,-101,-120,104,-114
15-03-2014,WSH,BKN,101,94,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-v9IrlalH/,123,-144,125,-139
14-03-2014,ORL,WSH,101,105,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-MFC3mSc6/,176,-215,186,-200
12-03-2014,WSH,CHA,85,98,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-tx3KiMXf/,-243,197,-233,210
10-03-2014,MIA,WSH,99,90,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-washington-wizards-YXS1m7t9/,-394,308,-345,346
08-03-2014,MIL,WSH,107,114,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-Meli4dMO/,292,-370,322,-345
05-03-2014,WSH,UTAH,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-utah-jazz-Ua4BrOgl/,-368,290,-345,305
03-03-2014,WSH,MEM,104,110,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-memphis-grizzlies-2ZF8SB3j/,107,-130,110,-120
01-03-2014,PHI,WSH,103,122,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-8lQlw80B/,582,-847,650,-714
27-02-2014,TOR,WSH,129,134,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-washington-wizards-l47WXRtM/,-198,164,-189,171
25-02-2014,WSH,ORL,115,106,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-8db5AIQ7/,-526,397,-455,425
23-02-2014,CLE,WSH,83,96,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-vHpJbLRe/,101,-123,110,-115
22-02-2014,WSH,NO,94,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-orleans-pelicans-pt6to2cd/,-270,221,-263,239
19-02-2014,ATL,WSH,97,114,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-nRwewEaI/,-119,-103,-115,104
18-02-2014,WSH,TOR,93,103,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-toronto-raptors-hIRXCQ4d/,-147,123,-139,125
12-02-2014,HOU,WSH,113,112,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-washington-wizards-jHwIy1OD/,-467,356,-417,375
11-02-2014,MEM,WSH,92,89,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-washington-wizards-vchrPNv8/,-185,155,-175,165
09-02-2014,WSH,SAC,93,84,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-sacramento-kings-nsjkmhBi/,-219,178,-208,186
07-02-2014,WSH,CLE,113,115,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-vszxNecn/,-490,368,-455,420
05-02-2014,WSH,SA,118,125,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-san-antonio-spurs-tnrxhybC/,107,-129,112,-123
03-02-2014,WSH,POR,100,90,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-portland-trail-blazers-v1bEaSaL/,-108,-113,100,-108
01-02-2014,WSH,OKC,96,81,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-oklahoma-city-thunder-WEJVlBo3/,167,-200,179,-189
29-01-2014,LAC,WSH,110,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-washington-wizards-UkD1EU9j/,-407,315,-385,338
28-01-2014,GSW,WSH,85,88,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-washington-wizards-6eCiJJeI/,-376,295,-345,320
25-01-2014,UTAH,WSH,104,101,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-washington-wizards-WvBxAf17/,-132,109,-130,118
24-01-2014,PHX,WSH,95,101,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-washington-wizards-dbvsLK98/,-167,142,-161,154
22-01-2014,WSH,BOS,111,113,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-lWNzmzbP/,-526,390,-500,430
20-01-2014,WSH,PHI,107,99,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-nXn2Fexf/,-610,452,-556,474
18-01-2014,WSH,DET,98,104,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-6F6nLQ8F/,-251,205,-244,216
17-01-2014,WSH,CHI,96,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-UFx58mP9/,-200,166,-192,173
15-01-2014,WSH,MIA,114,97,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-hEXAf0qU/,204,-251,214,-238
13-01-2014,CHI,WSH,88,102,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-dUSRf9wD/,-141,119,-130,120
11-01-2014,WSH,HOU,107,114,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-houston-rockets-v5GXpY9l/,111,-133,114,-125
10-01-2014,IND,WSH,93,66,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-OIZRwH2L/,-500,375,-455,400
08-01-2014,NO,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-vVaOJeBk/,-175,148,-164,160
07-01-2014,CHA,WSH,83,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-Y5MdSSch/,-102,-120,106,-115
05-01-2014,WSH,GSW,96,112,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-golden-state-warriors-CrtSCmb5/,131,-155,136,-149
03-01-2014,WSH,TOR,88,101,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-toronto-raptors-Cx5up7so/,-161,136,-156,142
01-01-2014,WSH,DAL,78,87,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-dallas-mavericks-nwQUjoKl/,-132,110,-130,119
30-12-2013,DET,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-AXOEbxMc/,-141,118,-135,122
28-12-2013,WSH,DET,106,82,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-2DMETHMN/,-161,136,-154,145
27-12-2013,MIN,WSH,120,98,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-washington-wizards-8QXoz2wt/,-255,209,-233,210
21-12-2013,BOS,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8U70cgtS/,-124,102,-120,110
18-12-2013,BKN,WSH,107,113,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-washington-wizards-YwGkq3LH/,-195,163,-189,173
16-12-2013,NY,WSH,101,102,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-washington-wizards-lSB1lwt0/,-129,107,-118,110
14-12-2013,WSH,LAC,97,113,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-los-angeles-clippers-U3GgLvCD/,163,-197,175,-182
13-12-2013,ATL,WSH,101,99,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-4tRF9sD1/,-242,203,-233,210
09-12-2013,WSH,DEN,74,75,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-denver-nuggets-QF9ltLnm/,-105,-116,100,-106
06-12-2013,WSH,MIL,105,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-fZTezgKd/,-549,417,-500,426
02-12-2013,WSH,ORL,98,80,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-pOpFLYm6/,-292,237,-263,240
30-11-2013,WSH,ATL,108,101,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-h4UaGwCQ/,-174,147,-164,162
29-11-2013,IND,WSH,93,73,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-jRU1exz1/,-641,468,-588,534
27-11-2013,MIL,WSH,92,100,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-QFVqk1DR/,122,-144,125,-133
26-11-2013,WSH,LAL,116,111,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-los-angeles-lakers-tUz0kA7A/,-219,181,-208,195
23-11-2013,WSH,NY,98,89,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-york-knicks-MPNzSF9n/,-127,104,-120,110
22-11-2013,TOR,WSH,96,88,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-washington-wizards-bNz1FCqN/,-189,160,-179,167
20-11-2013,CLE,WSH,91,98,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-rwNdEyOk/,-153,130,-145,131
19-11-2013,WSH,MIN,104,100,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-minnesota-timberwolves-pruANu13/,140,-163,145,-156
16-11-2013,WSH,CLE,96,103,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-CGubeNHA/,-336,267,-323,285
13-11-2013,SA,WSH,92,79,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-washington-wizards-UapuqgSm/,-656,471,-588,534
12-11-2013,DAL,WSH,105,95,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-washington-wizards-AkU5UgDf/,-230,186,-217,195
10-11-2013,OKC,WSH,106,105,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-washington-wizards-4lPiNx6R/,-465,359,-417,375
08-11-2013,WSH,BKN,112,108,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-6NfAiKFq/,103,-125,110,-119
06-11-2013,PHI,WSH,102,116,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-byIcDtL5/,126,-149,129,-141
03-11-2013,MIA,WSH,103,93,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-washington-wizards-fN7pmp70/,-1667,931,-1250,1000
01-11-2013,WSH,PHI,102,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-r7tWXD1d/,-506,378,-455,397
30-10-2013,DET,WSH,113,102,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-GraGn3Vn/,-140,117,-137,124
23-10-2013,CLE,WSH,82,101,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-Y9zEt5R5/,-167,138,-149,152
22-10-2013,DET,WSH,99,96,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-ATQO2er8/,-162,132,-152,140
19-10-2013,NO,WSH,93,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-QHOxhdEq/,-139,119,-135,122
17-10-2013,WSH,NY,89,98,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-york-knicks-IyX6vwpp/,-130,103,-123,110
15-10-2013,WSH,MIA,100,82,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-faHcWuhN/,221,-279,227,-256
12-10-2013,WSH,CHI,81,83,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-jqQczXns/,125,-146,127,-141
08-10-2013,WSH,BKN,106,111,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-4CDh8E3l/,-122,-101,100,114
19-07-2013,NO,WSH,77,78,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-washington-wizards-hGG1F3po/,-254,191,-233,195
17-07-2013,MEM,WSH,90,83,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-washington-wizards-p6yqXipf/,209,-263,215,-263
16-07-2013,WSH,DEN,97,69,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-denver-nuggets-lUY3kGU3/,112,-146,122,-125
14-07-2013,WSH,NY,69,82,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-new-york-knicks-t4meMH0H/,100,-120,100,-120
13-07-2013,WSH,GSW,52,56,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-golden-state-warriors-MPoQ8bWH/,-152,129,-152,129
17-04-2013,CHI,WSH,95,92,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-washington-wizards-KIb4HNVc/,-450,346,-417,367
15-04-2013,BKN,WSH,106,101,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-washington-wizards-jNIP5QWo/,-184,155,-175,162
12-04-2013,WSH,PHI,86,97,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-philadelphia-76ers-ryf8c8NR/,-228,186,-213,190
10-04-2013,WSH,MIA,98,103,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-miami-heat-Ig2IlDvc/,-167,141,-161,147
09-04-2013,NY,WSH,120,99,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-washington-wizards-lG5sm03h/,-476,365,-435,380
07-04-2013,BOS,WSH,107,96,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-washington-wizards-nmqCXK35/,-328,268,-312,280
06-04-2013,WSH,IND,104,85,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-indiana-pacers-ltkYLN4g/,147,-174,154,-167
03-04-2013,TOR,WSH,88,78,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-washington-wizards-YXlsgYUk/,-181,154,-164,165
02-04-2013,WSH,CHI,90,86,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-chicago-bulls-tzA20GxG/,-132,110,-125,120
31-03-2013,WSH,TOR,109,92,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-toronto-raptors-0K4ZLtH6/,-168,142,-156,150
29-03-2013,ORL,WSH,97,92,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-washington-wizards-IFaxFY3M/,139,-164,150,-149
27-03-2013,OKC,WSH,103,80,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-washington-wizards-ATKg4Hk4/,-2500,1200,-1667,1500
25-03-2013,WSH,MEM,107,94,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-memphis-grizzlies-2qg4g0yn/,175,-211,188,-200
23-03-2013,GSW,WSH,101,92,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-washington-wizards-tGPMtNit/,-410,315,-400,346
22-03-2013,LAL,WSH,100,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-washington-wizards-8l40fL4r/,-472,355,-455,388
20-03-2013,PHX,WSH,79,88,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-washington-wizards-za0WLRbG/,-113,-108,-105,-102
18-03-2013,CHA,WSH,119,114,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-MLaLOavH/,228,-281,240,-270
16-03-2013,WSH,PHX,127,105,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-phoenix-suns-jBzE7CSo/,-347,273,-333,297
15-03-2013,WSH,NO,96,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-orleans-pelicans-2RFzfgbn/,-161,136,-154,147
13-03-2013,WSH,MIL,106,93,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-milwaukee-bucks-Oxnwyuh7/,-101,-121,110,-115
12-03-2013,CLE,WSH,95,90,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-washington-wizards-Gdf7NLN7/,-104,-117,100,-109
09-03-2013,WSH,CHA,104,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-charlotte-hornets-faaUL8n3/,-781,525,-714,600
08-03-2013,BKN,WSH,95,78,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-washington-wizards-6Pw1oSAj/,-242,197,-227,200
06-03-2013,MIN,WSH,87,82,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-washington-wizards-2XzgicsC/,109,-131,117,-128
03-03-2013,WSH,PHI,90,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-philadelphia-76ers-bccSrEXf/,-240,198,-227,214
01-03-2013,WSH,NY,88,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-york-knicks-I5n8ioKc/,124,-147,129,-143
27-02-2013,WSH,DET,95,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-detroit-pistons-OrRYxn54/,-296,240,-256,250
25-02-2013,TOR,WSH,84,90,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-washington-wizards-O8APB965/,-233,188,-222,197
23-02-2013,WSH,HOU,105,103,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-houston-rockets-AwW1J08E/,101,-122,104,-114
