date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-09-2014,ATL,PHI,0,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-Q9vAH6kk/,-168,149,-156,167
01-09-2014,ATL,PHI,0,7,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-E3vPFMrS/,-128,113,-120,124
31-08-2014,NYM,PHI,6,5,1,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-IHIU5oF3/,-110,-106,-105,-103
30-08-2014,NYM,PHI,2,7,0,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-ENz3in0A/,-163,140,-159,147
29-08-2014,NYM,PHI,4,1,1,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-ENKve9ql/,-147,127,-141,131
27-08-2014,PHI,WSH,8,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-fqLnxew9/,142,-165,146,-156
26-08-2014,PHI,WSH,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-MDkZMOX4/,-104,-113,102,-109
25-08-2014,PHI,WSH,3,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-zJCFWJrt/,122,-140,129,-128
24-08-2014,PHI,STL,7,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-st-louis-cardinals-jDcGzTqE/,110,-127,114,-123
23-08-2014,PHI,STL,5,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-st-louis-cardinals-2Xhv28wk/,100,-117,108,-112
22-08-2014,PHI,STL,5,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-st-louis-cardinals-2cxVzWvj/,142,-165,145,-156
20-08-2014,PHI,SEA,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-6VQHX5St/,-123,107,-120,112
19-08-2014,PHI,SEA,2,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-h2ZQIx27/,140,-164,142,-154
18-08-2014,PHI,SEA,4,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-seattle-mariners-SrQwKRtp/,134,-156,142,-149
17-08-2014,SF,PHI,5,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-philadelphia-phillies-lUniTVJc/,-152,131,-147,136
16-08-2014,SF,PHI,6,5,1,MLB_2014,usa/mlb-2014/san-francisco-giants-philadelphia-phillies-zi68mf65/,-198,170,-192,179
15-08-2014,SF,PHI,3,5,0,MLB_2014,usa/mlb-2014/san-francisco-giants-philadelphia-phillies-d074lzia/,-157,136,-145,140
13-08-2014,LAA,PHI,4,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-philadelphia-phillies-GlpLLpHe/,-193,169,-189,177
12-08-2014,LAA,PHI,7,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-philadelphia-phillies-YslnJiec/,-245,209,-238,221
11-08-2014,PHI,NYM,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-pMqEL55K/,109,-126,114,-123
10-08-2014,PHI,NYM,7,6,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-C8Pz8nyL/,100,-117,104,-114
09-08-2014,PHI,NYM,1,2,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-bXLYizoN/,-178,155,-172,162
08-08-2014,PHI,NYM,4,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-zVnDRwXH/,-108,-109,-102,-103
07-08-2014,PHI,HOU,6,5,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-houston-astros-nZaMIrlm/,-103,-112,100,-108
06-08-2014,PHI,HOU,10,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-houston-astros-SQK2Pg52/,-140,121,-139,127
05-08-2014,PHI,HOU,2,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-houston-astros-b9ZlE8u4/,-106,-110,-105,-102
03-08-2014,WSH,PHI,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-GhvW1vjs/,-150,130,-147,136
02-08-2014,WSH,PHI,11,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-nD4Ez2ir/,-183,160,-179,168
01-08-2014,WSH,PHI,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-zuv69Phq/,-233,194,-217,204
31-07-2014,WSH,PHI,4,10,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Iea7BCOT/,-175,152,-167,160
30-07-2014,NYM,PHI,11,2,1,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-AeujndeI/,-163,141,-161,150
29-07-2014,NYM,PHI,0,6,0,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-vZP6jjV6/,109,-126,114,-122
28-07-2014,NYM,PHI,7,1,1,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-ptAb27Jd/,-139,120,-135,129
27-07-2014,PHI,ARI,4,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-0j32apnI/,106,-124,112,-120
26-07-2014,PHI,ARI,6,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-6kZ0iVms/,-150,129,-145,137
25-07-2014,PHI,ARI,9,5,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-arizona-diamondbacks-6FIiQhkr/,116,-132,120,-123
24-07-2014,PHI,SF,2,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-francisco-giants-OUutVsyA/,-122,106,-120,112
23-07-2014,PHI,SF,1,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-francisco-giants-xEHbI4i4/,126,-144,131,-139
22-07-2014,PHI,SF,6,9,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-francisco-giants-CW3wfU8n/,106,-123,110,-116
21-07-2014,PHI,SF,4,7,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-francisco-giants-p48Oaau8/,-131,113,-130,120
20-07-2014,ATL,PHI,8,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-fai8vUi2/,-188,161,-175,170
19-07-2014,ATL,PHI,1,2,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-tjvMSWhj/,-107,-110,-103,-105
18-07-2014,ATL,PHI,6,4,1,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-CYSmQwXi/,-176,152,-172,159
13-07-2014,PHI,WSH,3,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-KGmRobK2/,121,-139,127,-135
12-07-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-bZ82q5b4/,108,-127,117,-125
11-07-2014,PHI,WSH,6,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-j3zsJ8pa/,129,-151,135,-141
10-07-2014,MIL,PHI,1,9,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-philadelphia-phillies-SjjTDD8J/,-220,188,-208,204
09-07-2014,MIL,PHI,1,4,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-philadelphia-phillies-d6KThCWg/,-179,157,-175,164
08-07-2014,MIL,PHI,7,9,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-philadelphia-phillies-hYcEfDpp/,-178,154,-175,160
07-07-2014,MIL,PHI,2,3,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-philadelphia-phillies-lvvejbgb/,-137,118,-135,125
06-07-2014,PIT,PHI,6,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-philadelphia-phillies-Yk6kZ5I6/,-161,140,-154,150
05-07-2014,PIT,PHI,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-philadelphia-phillies-EBSSVWBE/,-179,155,-175,165
04-07-2014,PIT,PHI,8,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-philadelphia-phillies-tbrG3ESL/,-199,172,-196,179
03-07-2014,MIA,PHI,4,5,0,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-bcuP5qhh/,-137,120,-135,125
02-07-2014,MIA,PHI,5,0,1,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-C666m2xO/,101,-119,106,-110
01-07-2014,MIA,PHI,5,4,1,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-2iJfwccJ/,-150,130,-141,140
29-06-2014,PHI,ATL,2,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-K6dtxgGc/,107,-124,114,-115
28-06-2014,PHI,ATL,1,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-ELiecaXM/,105,-125,117,-120
28-06-2014,PHI,ATL,3,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-QVeY8fnB/,112,-131,119,-125
27-06-2014,PHI,ATL,2,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-8GbSgOt7/,125,-144,131,-139
26-06-2014,PHI,MIA,5,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-4OutrRse/,-166,145,-161,150
25-06-2014,PHI,MIA,2,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-v33eWTrq/,-114,-101,-111,102
24-06-2014,PHI,MIA,7,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-YHM2XrwC/,104,-121,110,-118
23-06-2014,PHI,MIA,0,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-xEiBilD6/,-113,-103,-110,102
22-06-2014,STL,PHI,5,3,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-philadelphia-phillies-baAK1YzE/,-154,135,-152,140
21-06-2014,STL,PHI,4,1,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-philadelphia-phillies-O8I9mrG3/,-152,132,-147,137
20-06-2014,STL,PHI,1,5,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-philadelphia-phillies-Yu7k57s6/,-173,150,-164,160
19-06-2014,STL,PHI,1,4,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-philadelphia-phillies-Ui0pQmIu/,-169,145,-161,154
18-06-2014,ATL,PHI,5,10,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-KtH3BTok/,-179,156,-175,162
17-06-2014,ATL,PHI,2,5,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-vNeUdUWe/,-183,159,-179,163
16-06-2014,ATL,PHI,1,6,0,MLB_2014,usa/mlb-2014/atlanta-braves-philadelphia-phillies-WMuHWXIj/,-134,116,-132,125
15-06-2014,PHI,CHC,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-chicago-cubs-Gn7lu55g/,-127,110,-123,117
14-06-2014,PHI,CHC,7,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-chicago-cubs-4EttES6f/,-117,101,-115,106
13-06-2014,PHI,CHC,1,2,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-chicago-cubs-n9OU11d2/,-111,-104,-105,102
12-06-2014,PHI,SD,7,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-x2eS6jrU/,-101,-115,104,-112
11-06-2014,PHI,SD,3,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-Y3gXdFE5/,-129,112,-122,119
10-06-2014,PHI,SD,5,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-j7Iwmvos/,102,-118,108,-118
08-06-2014,CIN,PHI,4,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-philadelphia-phillies-4U2jPxVo/,-169,147,-164,152
07-06-2014,CIN,PHI,6,5,1,MLB_2014,usa/mlb-2014/cincinnati-reds-philadelphia-phillies-ltRt9Qvl/,-141,123,-139,129
06-06-2014,CIN,PHI,0,8,0,MLB_2014,usa/mlb-2014/cincinnati-reds-philadelphia-phillies-ruQW0TnR/,-136,117,-132,123
05-06-2014,WSH,PHI,4,2,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-AiXpihJ2/,-207,177,-200,185
04-06-2014,WSH,PHI,8,4,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Ox4qZJcH/,-195,167,-189,179
03-06-2014,WSH,PHI,7,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-2gnv71EO/,-201,172,-196,185
02-06-2014,PHI,NYM,2,11,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-Qm3RmMZD/,-101,-115,102,-106
01-06-2014,PHI,NYM,3,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-jVxXaS0s/,-131,113,-125,125
31-05-2014,PHI,NYM,4,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-fNJPa7qp/,-114,-103,-111,102
30-05-2014,PHI,NYM,6,5,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-rkgHYUpo/,-132,115,-130,123
29-05-2014,PHI,NYM,1,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-jih7QXhO/,-106,-110,-102,-105
28-05-2014,PHI,COL,6,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-UqOJTr3l/,-127,109,-125,118
27-05-2014,PHI,COL,2,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-04l2264k/,-120,102,-116,110
26-05-2014,PHI,COL,9,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-tQAuaXcc/,-108,-109,-105,-103
25-05-2014,PHI,LAD,0,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-dodgers-KhBdatht/,-103,-114,102,-110
24-05-2014,PHI,LAD,5,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-dodgers-jeSfogC0/,115,-134,120,-127
23-05-2014,PHI,LAD,0,2,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-dodgers-r9RtLdbe/,151,-175,160,-169
22-05-2014,MIA,PHI,4,3,1,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-UPXJSm04/,-101,-114,104,-110
21-05-2014,MIA,PHI,14,5,1,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-pdClD80H/,-142,123,-141,133
20-05-2014,MIA,PHI,5,6,0,MLB_2014,usa/mlb-2014/miami-marlins-philadelphia-phillies-CEppojHO/,-114,-102,-110,106
18-05-2014,PHI,CIN,8,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-cincinnati-reds-Q12OOUpe/,-139,120,-137,125
17-05-2014,PHI,CIN,12,1,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-cincinnati-reds-WCS0WLn4/,-140,120,-135,129
16-05-2014,PHI,CIN,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-cincinnati-reds-U9PgLzN5/,-130,111,-120,123
14-05-2014,PHI,LAA,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-angels-zBQbgRXe/,100,-117,108,-110
13-05-2014,PHI,LAA,3,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-angels-A75qlWeG/,-172,150,-164,160
11-05-2014,NYM,PHI,5,4,1,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-EwFCQybh/,-132,114,-128,118
10-05-2014,NYM,PHI,4,5,0,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-nJDM7NiD/,-133,115,-127,120
09-05-2014,NYM,PHI,2,3,0,MLB_2014,usa/mlb-2014/new-york-mets-philadelphia-phillies-YoMi4loL/,-125,108,-120,114
08-05-2014,TOR,PHI,12,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-philadelphia-phillies-bVt8A4jc/,-144,125,-141,135
07-05-2014,TOR,PHI,10,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-philadelphia-phillies-GltT9Xan/,-116,-101,-109,104
06-05-2014,PHI,TOR,5,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-toronto-blue-jays-UF0tlHwQ/,-117,-101,-114,106
05-05-2014,PHI,TOR,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-toronto-blue-jays-nH8VM7ml/,-103,-113,100,-108
04-05-2014,PHI,WSH,1,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-0dIFWNaF/,119,-133,120,-127
03-05-2014,PHI,WSH,7,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-ttNuKpG9/,-107,-108,-102,-104
02-05-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-dCcJ6ztg/,-110,-106,-106,-102
29-04-2014,PHI,NYM,1,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-new-york-mets-W8WHX9qG/,-140,120,-137,127
27-04-2014,ARI,PHI,0,2,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-WYF86XpH/,-132,115,-125,125
26-04-2014,ARI,PHI,5,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-GYytJkDP/,128,-151,135,-141
25-04-2014,ARI,PHI,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-philadelphia-phillies-2cYw3wNR/,-132,115,-128,122
24-04-2014,LAD,PHI,3,7,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-philadelphia-phillies-veLmhM89/,-169,148,-167,154
23-04-2014,LAD,PHI,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-philadelphia-phillies-O4h2tP9c/,-171,147,-164,159
22-04-2014,LAD,PHI,2,3,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-philadelphia-phillies-EFb4PWY5/,-187,162,-179,170
21-04-2014,LAD,PHI,0,7,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-philadelphia-phillies-Uk5qazL0/,-113,-102,-109,100
20-04-2014,COL,PHI,9,10,0,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-KfvZhabR/,-156,135,-152,140
19-04-2014,COL,PHI,3,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-SK5muLCU/,-140,121,-137,129
18-04-2014,COL,PHI,12,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-SQUSo5Tn/,-150,128,-145,135
17-04-2014,PHI,ATL,1,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-4Oe7L8Fs/,127,-144,131,-137
16-04-2014,PHI,ATL,0,1,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-pM30PHGF/,-130,116,-125,123
14-04-2014,PHI,ATL,6,9,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-atlanta-braves-0bD71agi/,110,-127,117,-123
13-04-2014,PHI,MIA,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-WQwAromC/,-118,102,-115,110
12-04-2014,PHI,MIA,5,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-63lWWml0/,-111,-104,-108,100
11-04-2014,PHI,MIA,6,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-miami-marlins-SzCLKMw8/,116,-135,124,-130
10-04-2014,PHI,MIL,2,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-milwaukee-brewers-K60KqFAi/,-121,104,-118,110
09-04-2014,PHI,MIL,4,9,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-milwaukee-brewers-pvVzDYuU/,110,-127,114,-125
08-04-2014,PHI,MIL,4,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-milwaukee-brewers-ljKvmoM7/,105,-122,116,-110
06-04-2014,CHC,PHI,8,3,1,MLB_2014,usa/mlb-2014/chicago-cubs-philadelphia-phillies-fTrqbBU8/,104,-123,110,-118
05-04-2014,CHC,PHI,0,2,0,MLB_2014,usa/mlb-2014/chicago-cubs-philadelphia-phillies-0neOXEG3/,104,-122,106,-116
04-04-2014,CHC,PHI,2,7,0,MLB_2014,usa/mlb-2014/chicago-cubs-philadelphia-phillies-va7HIrBa/,-149,129,-137,133
02-04-2014,TEX,PHI,4,3,1,MLB_2014,usa/mlb-2014/texas-rangers-philadelphia-phillies-EFSf9JGl/,-173,150,-169,156
01-04-2014,TEX,PHI,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-philadelphia-phillies-A75ftLn2/,-143,124,-137,131
31-03-2014,TEX,PHI,10,14,0,MLB_2014,usa/mlb-2014/texas-rangers-philadelphia-phillies-rgTroAYT/,-110,-108,100,-104
28-03-2014,PHI,PIT,0,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-pittsburgh-pirates-GUDJwGIk/,102,-132,114,-128
27-03-2014,PHI,TOR,0,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-toronto-blue-jays-djzczsCc/,105,-136,120,-132
26-03-2014,PHI,DET,0,1,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-detroit-tigers-OxGJMNsb/,125,-159,142,-154
25-03-2014,NYY,PHI,0,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-philadelphia-phillies-pzghJly6/,-169,131,-154,145
24-03-2014,TOR,PHI,3,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-philadelphia-phillies-UapElwWE/,-132,102,-118,104
23-03-2014,PHI,MIN,5,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-minnesota-twins-6abX4wab/,-137,107,-128,114
22-03-2014,PIT,PHI,5,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/pittsburgh-pirates-philadelphia-phillies-EeYrZxFU/,-134,104,-127,112
21-03-2014,PHI,BOS,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-boston-red-sox-65JtRNGg/,103,-133,110,-118
19-03-2014,TOR,PHI,11,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-philadelphia-phillies-Uo50chdd/,-158,127,-154,142
16-03-2014,PHI,PIT,0,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-pittsburgh-pirates-8Ykor1Zf/,-115,-107,-106,-105
15-03-2014,BOS,PHI,1,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/boston-red-sox-philadelphia-phillies-MyIci5C8/,-121,-102,-118,104
14-03-2014,PIT,PHI,6,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/pittsburgh-pirates-philadelphia-phillies-0Y9b356d/,-138,108,-132,117
12-03-2014,BAL,PHI,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/baltimore-orioles-philadelphia-phillies-4teUXd2c/,-141,110,-132,120
11-03-2014,ATL,PHI,9,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-philadelphia-phillies-nP4Dwb5N/,-145,125,-141,129
10-03-2014,PHI,ATL,1,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-atlanta-braves-hOAPHA9A/,-123,-106,-115,102
09-03-2014,MIN,PHI,1,1,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/minnesota-twins-philadelphia-phillies-xCSY8FQu/,-133,107,-128,114
07-03-2014,BAL,PHI,15,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/baltimore-orioles-philadelphia-phillies-tUhIsIAq/,-130,100,-125,110
05-03-2014,PHI,ATL,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-atlanta-braves-b9HAQPZi/,-110,-119,104,-118
04-03-2014,PHI,TOR,3,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-toronto-blue-jays-8vkl9O4H/,-112,-110,-103,-109
03-03-2014,TB,PHI,6,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/tampa-bay-rays-philadelphia-phillies-tWgHkw8R/,-138,108,-127,114
02-03-2014,PHI,PIT,1,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-pittsburgh-pirates-0tKvJvXk/,-130,100,-123,114
01-03-2014,NYY,PHI,4,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-philadelphia-phillies-tA2ItN7a/,-137,107,-135,120
27-02-2014,TOR,PHI,7,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-philadelphia-phillies-fJNR27Pf/,-142,112,-133,120
26-02-2014,PHI,TOR,3,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-toronto-blue-jays-4WPf0E3d/,-118,-109,-101,-105
29-09-2013,ATL,PHI,12,5,1,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-URSvN6C5/,-252,221,-244,229
28-09-2013,ATL,PHI,4,5,0,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-xCSQdAb0/,-254,223,-238,236
27-09-2013,ATL,PHI,1,0,1,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-Eez2XgVl/,-132,110,-125,124
26-09-2013,ATL,PHI,7,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-0lvRVtfp/,-187,158,-175,169
25-09-2013,MIA,PHI,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-fDQws72o/,139,-161,145,-154
24-09-2013,MIA,PHI,1,2,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-C6fPVLxm/,-124,103,-115,116
23-09-2013,MIA,PHI,4,0,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-rZKRC7W7/,-115,-103,-110,104
22-09-2013,PHI,NYM,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-MqG9mi3d/,-211,175,-204,185
21-09-2013,PHI,NYM,4,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-dKNNdetA/,-108,-109,100,-108
20-09-2013,PHI,NYM,4,6,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-Umn8qo6g/,-219,187,-208,204
18-09-2013,PHI,MIA,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-6XXD4kwe/,-124,111,-120,114
17-09-2013,PHI,MIA,6,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-CYS8QBrH/,-165,143,-154,145
16-09-2013,PHI,MIA,12,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-YN5NEEq5/,-235,196,-227,206
15-09-2013,WSH,PHI,11,2,1,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-M5qT4wGt/,-195,169,-185,172
14-09-2013,WSH,PHI,4,5,0,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-QNPzzJG6/,-157,136,-154,141
13-09-2013,WSH,PHI,6,1,1,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-dQ0EM8tj/,-172,156,-167,160
