date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
12-04-2015,MIL,BKN,96,73,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-brooklyn-nets-h4hMLrga/,-118,-102
10-04-2015,NY,MIL,91,99,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-milwaukee-bucks-p6kG6Cme/,513,-746
08-04-2015,MIL,CLE,99,104,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-cleveland-cavaliers-hCQxggJe/,226,-279
04-04-2015,MIL,ORL,90,97,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-orlando-magic-hAaqmRj5/,-495,366
03-04-2015,BOS,MIL,101,110,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-milwaukee-bucks-2LfaiLQg/,-216,176
01-04-2015,MIL,CHI,95,91,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-lzMIvrsl/,177,-217
30-03-2015,ATL,MIL,101,88,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-milwaukee-bucks-OW03Zn58/,-455,345
28-03-2015,MIL,GSW,95,108,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-golden-state-warriors-UcD2HEqN/,169,-202
26-03-2015,MIL,IND,111,107,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-indiana-pacers-IZ7a9aon/,-174,148
24-03-2015,MIL,MIA,89,88,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-miami-heat-ERpat1Ha/,110,-131
22-03-2015,MIL,CLE,90,108,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-cleveland-cavaliers-IXGWlY32/,285,-365
20-03-2015,BKN,MIL,129,127,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-milwaukee-bucks-YBesz5wT/,-133,111
18-03-2015,MIL,SA,103,114,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-san-antonio-spurs-UDkrR9fb/,200,-246
17-03-2015,NO,MIL,85,84,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-milwaukee-bucks-6wwfa05l/,-303,243
14-03-2015,MEM,MIL,96,83,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-milwaukee-bucks-8QN1iC7A/,-282,230
12-03-2015,IND,MIL,109,103,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-milwaukee-bucks-tta5NXhU/,-307,246
11-03-2015,MIL,ORL,97,91,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-orlando-magic-634tTyPh/,-382,297
09-03-2015,MIL,NO,103,114,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-new-orleans-pelicans-vZLvFlqD/,102,-122
07-03-2015,MIL,WSH,91,85,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-washington-wizards-zN4bGwOk/,-189,160
04-03-2015,GSW,MIL,102,93,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-milwaukee-bucks-llPBfN1T/,-1613,927
03-03-2015,DEN,MIL,106,95,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-milwaukee-bucks-rVpTq6mB/,188,-229
28-02-2015,UTAH,MIL,82,75,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-milwaukee-bucks-2ZB7WeDf/,-166,141
27-02-2015,LAL,MIL,101,93,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-milwaukee-bucks-h0xOvK5E/,213,-262
25-02-2015,MIL,PHI,104,88,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-philadelphia-76ers-8xK2GqNd/,-633,454
23-02-2015,CHI,MIL,87,71,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-milwaukee-bucks-WU77DMkI/,-309,248
22-02-2015,MIL,ATL,86,97,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-atlanta-hawks-hQTUa3LI/,178,-218
20-02-2015,MIL,DEN,89,81,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-denver-nuggets-pvknkn70/,-407,312
11-02-2015,MIL,SAC,111,103,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-sacramento-kings-dd9SecOF/,-568,414
09-02-2015,MIL,BKN,103,97,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-brooklyn-nets-8G0nOI2p/,-214,176
07-02-2015,MIL,BOS,96,93,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-boston-celtics-6DXKLPtn/,-272,224
06-02-2015,HOU,MIL,117,111,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-milwaukee-bucks-UR6j6psa/,-216,176
04-02-2015,MIL,LAL,113,105,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-los-angeles-lakers-YRDqiEye/,-490,365
02-02-2015,TOR,MIL,75,82,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-milwaukee-bucks-zJUAeI4D/,-246,202
31-01-2015,MIL,POR,95,88,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-portland-trail-blazers-0xpmli4G/,107,-129
29-01-2015,ORL,MIL,100,115,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-milwaukee-bucks-hhSgOlS3/,149,-175
27-01-2015,MIA,MIL,102,109,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-milwaukee-bucks-KSqg6G6I/,-129,107
25-01-2015,SA,MIL,101,95,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-milwaukee-bucks-xpS2eah0/,-862,590
24-01-2015,MIL,DET,101,86,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-detroit-pistons-xOjSrM8f/,124,-147
22-01-2015,MIL,UTAH,99,101,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-utah-jazz-beY6wRWE/,-417,319
19-01-2015,MIL,TOR,89,92,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-toronto-raptors-vqoFnPAL/,-122,101
15-01-2015,MIL,NY,95,79,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-new-york-knicks-O0A7TAiF/,-347,272
10-01-2015,CHI,MIL,95,87,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-milwaukee-bucks-djzHke9A/,-254,209
09-01-2015,MIL,MIN,98,84,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-minnesota-timberwolves-lQAwxxuB/,-532,392
07-01-2015,PHI,MIL,77,97,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-milwaukee-bucks-zqKOOR4f/,236,-289
06-01-2015,MIL,PHX,96,102,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-phoenix-suns-UsupW9CK/,165,-198
04-01-2015,NY,MIL,82,95,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-milwaukee-bucks-WSnEC0f2/,252,-314
02-01-2015,MIL,IND,91,94,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-indiana-pacers-67xfLXt5/,-126,105
31-12-2014,CLE,MIL,80,96,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-r5P3AGSn/,-104,-115
29-12-2014,CHA,MIL,94,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-2qunPqVm/,-149,126
27-12-2014,MIL,ATL,85,90,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-atlanta-hawks-GSG4C6or/,158,-187
26-12-2014,ATL,MIL,77,107,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-milwaukee-bucks-SrOiJH2c/,-490,367
23-12-2014,MIL,CHA,101,108,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-charlotte-hornets-2No77K3o/,-234,193
20-12-2014,LAC,MIL,106,102,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-milwaukee-bucks-6aKnZPVa/,-633,452
18-12-2014,SAC,MIL,107,108,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-milwaukee-bucks-Kv4YJgQe/,-336,267
17-12-2014,POR,MIL,104,97,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-milwaukee-bucks-QNFkSHIF/,-562,412
15-12-2014,PHX,MIL,94,96,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-milwaukee-bucks-CvpHfwcp/,-221,181
13-12-2014,MIL,LAC,111,106,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-los-angeles-clippers-Ag0g2Ubg/,196,-238
09-12-2014,OKC,MIL,114,101,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-milwaukee-bucks-8ShUp8CL/,-602,436
07-12-2014,DAL,MIL,125,102,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-milwaukee-bucks-E7Ib6Lw6/,-472,356
05-12-2014,MIL,MIA,109,85,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-miami-heat-xln5dpAs/,101,-121
03-12-2014,MIL,DAL,105,107,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-dallas-mavericks-jX5AvCld/,148,-175
02-12-2014,CLE,MIL,111,108,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-YDlozccA/,-746,533
29-11-2014,MIL,HOU,103,117,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-houston-rockets-8jTatD2n/,-166,142
28-11-2014,DET,MIL,88,104,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-Msq7MIBD/,-133,111
26-11-2014,MIN,MIL,86,103,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-milwaukee-bucks-MDHBXrKE/,-101,-119
25-11-2014,MIL,DET,98,86,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-detroit-pistons-0plUK5z9/,-162,138
22-11-2014,MIL,WSH,100,111,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-washington-wizards-MLkS4gpB/,133,-157
21-11-2014,TOR,MIL,124,82,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-milwaukee-bucks-hYXBWHiB/,-450,343
19-11-2014,BKN,MIL,118,122,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-milwaukee-bucks-On5jruXt/,-276,226
18-11-2014,MIL,NY,117,113,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-new-york-knicks-KhNOTuIm/,-129,107
16-11-2014,MIA,MIL,84,91,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-milwaukee-bucks-p0S5ziZ2/,-202,169
14-11-2014,ORL,MIL,101,85,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-milwaukee-bucks-jHufQofb/,-147,123
11-11-2014,MIL,OKC,85,78,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-oklahoma-city-thunder-2JurbTA5/,-136,114
08-11-2014,MIL,MEM,93,92,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-memphis-grizzlies-nq7F60c8/,168,-201
07-11-2014,DET,MIL,98,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-n9ScVwy2/,-195,163
05-11-2014,MIL,CHI,86,95,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-fiPyQraM/,170,-207
04-11-2014,IND,MIL,81,87,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-milwaukee-bucks-p4GlRXwa/,-181,154
01-11-2014,WSH,MIL,108,97,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-milwaukee-bucks-WGMoF6T6/,-455,348
31-10-2014,MIL,PHI,93,81,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-philadelphia-76ers-4nzePjiE/,-431,330
29-10-2014,CHA,MIL,108,106,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-48mpB0W3/,-391,302
22-10-2014,MIL,MIN,91,110,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-minnesota-timberwolves-Kr0Tf75g/,-179,152
20-10-2014,NY,MIL,107,120,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-milwaukee-bucks-4CDOQSjD/,-168,142
17-10-2014,MIN,MIL,98,105,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-milwaukee-bucks-ngdaMDaR/,-164,138
14-10-2014,CLE,MIL,106,100,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-milwaukee-bucks-lQGfNYSN/,-269,218
11-10-2014,MIL,CHI,85,91,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-MkcDAeqI/,206,-248
09-10-2014,DET,MIL,94,80,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-v7uNavVa/,-181,156
08-10-2014,MIL,MEM,86,83,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-memphis-grizzlies-YgAM100m/,143,-168
18-07-2014,GSW,MIL,74,79,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/golden-state-warriors-milwaukee-bucks-QwOjv1oT/,-237,181
16-07-2014,SA,MIL,100,71,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-milwaukee-bucks-xKSXaziU/,-181,147
14-07-2014,MIL,UTAH,71,87,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/milwaukee-bucks-utah-jazz-ljbF1rW5/,100,-123
13-07-2014,PHX,MIL,93,82,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-milwaukee-bucks-pdGmmqHC/,-126,100
11-07-2014,MIL,CLE,68,70,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/milwaukee-bucks-cleveland-cavaliers-tOTDcxZ2/,148,-183
16-04-2014,MIL,ATL,103,111,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-atlanta-hawks-IiPEvMj8/,-160,134
14-04-2014,TOR,MIL,110,100,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-milwaukee-bucks-hMih9Xea/,-641,466
12-04-2014,WSH,MIL,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-8foZ8U0N/,-735,529
11-04-2014,MIL,CLE,119,116,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-cleveland-cavaliers-M3EIEYWo/,161,-192
09-04-2014,MIL,IND,102,104,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-indiana-pacers-CAtC1Ry0/,-102,-117
05-04-2014,MIL,TOR,98,102,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-toronto-raptors-QB7DGF3P/,228,-281
04-04-2014,CHI,MIL,102,90,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-milwaukee-bucks-lfvhuvPS/,-943,627
02-04-2014,MIA,MIL,96,77,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-milwaukee-bucks-lhJkXOQi/,-1667,915
31-03-2014,DET,MIL,116,111,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-milwaukee-bucks-j1ZjGWk0/,-281,227
29-03-2014,MIL,MIA,67,88,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-miami-heat-M7215Fyr/,380,-510
27-03-2014,MIL,LAL,108,105,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-los-angeles-lakers-CEUfh8td/,-141,119
24-03-2014,LAC,MIL,106,98,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-milwaukee-bucks-WMJz1uTb/,-5000,1630
23-03-2014,SAC,MIL,124,107,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-milwaukee-bucks-8K6pjOEt/,-345,278
20-03-2014,GSW,MIL,115,110,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-milwaukee-bucks-KMI8tEoF/,-1316,809
18-03-2014,POR,MIL,120,115,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-milwaukee-bucks-279S8ZPq/,-1316,783
16-03-2014,MIL,CHA,92,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-4jj550Ji/,210,-256
15-03-2014,NY,MIL,115,94,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-milwaukee-bucks-dpTwkuZA/,-641,475
13-03-2014,ATL,MIL,102,97,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-milwaukee-bucks-d8FijUDm/,-431,332
11-03-2014,MIN,MIL,112,101,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-milwaukee-bucks-hCUW0QA8/,-3571,1430
10-03-2014,MIL,ORL,105,98,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-orlando-magic-tbW9ooBL/,-106,-115
08-03-2014,MIL,WSH,107,114,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-Meli4dMO/,292,-370
07-03-2014,NO,MIL,112,104,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-milwaukee-bucks-SYCeFMUP/,-368,288
05-03-2014,MIL,SAC,102,116,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-sacramento-kings-budSvtgD/,137,-163
03-03-2014,MIL,UTAH,114,88,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-utah-jazz-Q713lgQ9/,-111,-110
01-03-2014,MIL,BKN,98,107,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-brooklyn-nets-xUD1z6pU/,219,-267
27-02-2014,IND,MIL,101,96,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-milwaukee-bucks-8Uc3RA1a/,-3846,1450
24-02-2014,PHI,MIL,110,130,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-milwaukee-bucks-KWPHJM3L/,126,-150
22-02-2014,MIL,IND,100,110,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-indiana-pacers-fBmX7P49/,639,-943
20-02-2014,MIL,DEN,90,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-denver-nuggets-0U3UiDEB/,172,-209
18-02-2014,MIL,ORL,104,100,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-orlando-magic-dIrWrIVt/,127,-151
10-02-2014,MIL,BOS,86,102,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-boston-celtics-GMs6qAAG/,-115,-106
08-02-2014,MIL,HOU,95,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-houston-rockets-bcVBZYth/,518,-725
05-02-2014,DEN,MIL,110,100,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-milwaukee-bucks-tn477Gca/,-1042,687
03-02-2014,MIL,NY,101,98,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-xjglgQxk/,310,-400
01-02-2014,MEM,MIL,99,90,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-milwaukee-bucks-0fBnoTpS/,-1250,757
31-01-2014,ORL,MIL,113,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-milwaukee-bucks-IBgdzCW9/,-253,208
29-01-2014,MIL,PHX,117,126,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-phoenix-suns-4QKFNYn4/,313,-410
27-01-2014,MIL,LAC,86,114,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-los-angeles-clippers-pIudUq4J/,461,-625
25-01-2014,MIL,ATL,87,112,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-atlanta-hawks-zDHTBGWf/,111,-133
24-01-2014,CLE,MIL,93,78,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-j13s0JXr/,-400,308
22-01-2014,MIL,DET,104,101,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-detroit-pistons-b5DAtYzg/,166,-201
19-01-2014,SA,MIL,110,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-milwaukee-bucks-p6RLZPN8/,-3333,1310
18-01-2014,HOU,MIL,114,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-milwaukee-bucks-vT4fJ4wS/,-1852,1035
15-01-2014,MIL,MEM,77,82,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-memphis-grizzlies-UZOxjKio/,191,-237
13-01-2014,TOR,MIL,116,94,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-milwaukee-bucks-SKHW48JA/,-633,459
11-01-2014,OKC,MIL,101,85,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-milwaukee-bucks-8p8lsj9D/,-2500,1290
10-01-2014,MIL,CHI,72,81,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-chicago-bulls-zXXlgd28/,153,-180
07-01-2014,MIL,GSW,80,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-golden-state-warriors-nyyo6xsj/,438,-595
04-01-2014,PHX,MIL,116,100,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-milwaukee-bucks-tf2qLBjP/,-394,303
02-01-2014,UTAH,MIL,96,87,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-milwaukee-bucks-Q5tAmXUg/,-223,182
31-12-2013,LAL,MIL,79,94,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-milwaukee-bucks-8nRQiR4r/,-250,204
28-12-2013,MIL,MIN,95,117,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-minnesota-timberwolves-WSpxoJib/,254,-325
27-12-2013,BKN,MIL,104,93,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-milwaukee-bucks-8j1uFI7U/,-189,160
23-12-2013,CHA,MIL,111,110,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-lC7I3U21/,-269,218
21-12-2013,MIL,PHI,116,106,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-philadelphia-76ers-SYzNEfB2/,-145,121
20-12-2013,CLE,MIL,114,111,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-08KgvEZk/,-370,292
18-12-2013,MIL,NY,101,107,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-EyUJRzjp/,159,-186
14-12-2013,DAL,MIL,106,93,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-milwaukee-bucks-trpCwMRs/,-769,551
13-12-2013,MIL,CHI,90,91,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-chicago-bulls-65BEUrkR/,152,-177
11-12-2013,MIL,SA,77,109,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-san-antonio-spurs-4QKmkGVH/,554,-769
10-12-2013,CHI,MIL,74,78,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-milwaukee-bucks-MsPSgvHn/,-253,207
07-12-2013,MIL,BKN,82,90,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-brooklyn-nets-06RspUmL/,121,-145
06-12-2013,WSH,MIL,105,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-fZTezgKd/,-549,417
04-12-2013,MIL,DET,98,105,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-detroit-pistons-dvSJxROc/,161,-193
03-12-2013,BOS,MIL,108,100,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-milwaukee-bucks-xGhsP7fb/,-333,264
30-11-2013,MIL,BOS,92,85,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-boston-celtics-44Pu7ZYC/,121,-144
29-11-2013,CHA,MIL,92,76,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-OAcA5Mc8/,-209,175
27-11-2013,MIL,WSH,92,100,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-QFVqk1DR/,122,-144
25-11-2013,DET,MIL,113,94,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-milwaukee-bucks-UFxwzV7N/,-325,259
23-11-2013,MIL,CHA,72,96,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-UeAiOX8B/,-135,113
22-11-2013,PHI,MIL,115,107,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-milwaukee-bucks-842RJIHP/,-149,127
20-11-2013,MIL,POR,82,91,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-portland-trail-blazers-Wb3izJp9/,183,-225
16-11-2013,MIL,OKC,79,92,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-oklahoma-city-thunder-UiCOBr2i/,496,-690
15-11-2013,IND,MIL,104,77,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-milwaukee-bucks-4U0Fp63h/,-2353,1143
13-11-2013,ORL,MIL,94,91,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-milwaukee-bucks-d6WHRicD/,-299,245
12-11-2013,MIA,MIL,118,95,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-milwaukee-bucks-hEZ0VZcl/,-1905,1043
09-11-2013,MIL,DAL,83,91,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-dallas-mavericks-4EfmQvM8/,131,-154
06-11-2013,MIL,CLE,109,104,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-cleveland-cavaliers-Y7P9Av5O/,124,-147
02-11-2013,MIL,TOR,90,97,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-toronto-raptors-fVHE3FpB/,-102,-119
01-11-2013,BOS,MIL,98,105,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-milwaukee-bucks-pCKEdcvc/,-134,112
30-10-2013,NY,MIL,90,83,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-milwaukee-bucks-Uo3KoNpg/,-370,290
23-10-2013,MIL,NY,105,95,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-6NYLvqdI/,124,-152
21-10-2013,CHI,MIL,105,84,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-milwaukee-bucks-M7lYuYze/,-282,236
15-10-2013,MEM,MIL,102,99,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-milwaukee-bucks-Qs8TQJFp/,-244,196
12-10-2013,MIL,CHA,76,83,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-AqX9XUWa/,-192,165
10-10-2013,MIN,MIL,98,89,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-milwaukee-bucks-WvgXJB20/,-156,134
08-10-2013,CLE,MIL,99,87,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-milwaukee-bucks-bZCd7YIf/,-249,200
19-07-2013,MIL,SA,80,90,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-san-antonio-spurs-j1D43I8m/,-102,-129
