date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
15-12-2014,ATL,CHI,93,86,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-chicago-bulls-6c7laJlT/,-139,117,-135,123
13-12-2014,ORL,ATL,100,99,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-atlanta-hawks-GW0k3Aqm/,128,-152,135,-145
12-12-2014,ATL,ORL,87,81,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-orlando-magic-AVeydgxK/,-490,365,-455,390
10-12-2014,ATL,PHI,95,79,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-philadelphia-76ers-AeFa0mC8/,-1389,826,-1250,925
08-12-2014,IND,ATL,92,108,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-atlanta-hawks-0bckpyMA/,-112,-107,-105,-105
07-12-2014,ATL,DEN,96,84,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-denver-nuggets-pSUo9Ngm/,-254,208,-244,218
05-12-2014,BKN,ATL,75,98,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-atlanta-hawks-C2rshVIe/,-105,-115,-104,-106
03-12-2014,MIA,ATL,102,112,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-atlanta-hawks-pz32tYJq/,-202,168,-189,171
02-12-2014,ATL,BOS,109,105,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-boston-celtics-C4mkZGCG/,-299,240,-286,252
29-11-2014,ATL,CHA,105,75,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-INHlZeeJ/,-296,239,-278,250
28-11-2014,ATL,NO,100,91,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-rip3Nbd7/,-141,119,-133,125
26-11-2014,ATL,TOR,115,126,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-toronto-raptors-rNQOTFyU/,139,-164,147,-161
25-11-2014,WSH,ATL,102,106,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-atlanta-hawks-KlBsc2r2/,-182,156,-175,160
21-11-2014,ATL,DET,99,89,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-detroit-pistons-2iqTeb1t/,-250,206,-233,210
18-11-2014,ATL,LAL,109,114,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-los-angeles-lakers-jJIKUL2s/,-435,328,-417,358
15-11-2014,CLE,ATL,127,94,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-atlanta-hawks-jwHUxPw4/,-299,238,-278,248
14-11-2014,ATL,MIA,114,103,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-miami-heat-U7vbP594/,-199,165,-189,175
12-11-2014,ATL,UTAH,100,97,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-utah-jazz-MN84FUut/,-318,255,-303,264
10-11-2014,NY,ATL,85,91,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-atlanta-hawks-YwlR1BBt/,109,-130,116,-120
08-11-2014,ATL,NY,103,96,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-new-york-knicks-lxkTpJzk/,-284,232,-278,244
07-11-2014,CHA,ATL,122,119,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-rypFw2TL/,-125,104,-120,108
05-11-2014,SA,ATL,94,92,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-atlanta-hawks-QZF7KMMq/,-400,311,-385,333
01-11-2014,ATL,IND,102,92,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-indiana-pacers-QwMkEQrD/,-658,472,-625,516
29-10-2014,TOR,ATL,109,102,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-atlanta-hawks-fRwYKKha/,-185,157,-179,166
22-10-2014,SA,ATL,107,117,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-atlanta-hawks-bZbXgRKa/,-160,135,-156,147
20-10-2014,ATL,CHA,117,114,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-6Hi7kCTD/,-225,183,-213,193
18-10-2014,ATL,DET,100,104,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-detroit-pistons-viyvFVi1/,-152,128,-149,136
16-10-2014,CHI,ATL,85,84,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-atlanta-hawks-x2D5Iqsd/,-189,160,-185,166
14-10-2014,MIA,ATL,103,109,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-atlanta-hawks-8AcRHCjo/,-156,131,-149,135
11-10-2014,MEM,ATL,93,88,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-atlanta-hawks-rab9ByUB/,-167,142,-164,148
06-10-2014,ATL,NO,93,87,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-EoV28BH2/,-124,102,-115,110
19-07-2014,HOU,ATL,78,71,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-atlanta-hawks-Ee8X0dV4/,-175,159,-175,165
17-07-2014,POR,ATL,65,88,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/portland-trail-blazers-atlanta-hawks-CvY4pNkC/,-234,182,-208,200
16-07-2014,GSW,ATL,65,68,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/golden-state-warriors-atlanta-hawks-A7cnJcih/,-204,163,-179,170
15-07-2014,ATL,POR,76,91,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/atlanta-hawks-portland-trail-blazers-2g2J02oC/,162,-203,175,-192
13-07-2014,nba d-league,ATL,94,92,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/nba-d-league-atlanta-hawks-f7NzjoXg/,-181,151,-175,165
12-07-2014,WSH,ATL,90,74,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-atlanta-hawks-SdNekEtq/,-108,-115,-105,-114
03-05-2014,IND,ATL,92,80,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-WzksGdsT/,-276,224,-256,250
01-05-2014,ATL,IND,88,95,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-CIUtLbi8/,-129,106,-123,114
28-04-2014,IND,ATL,97,107,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-hCp7R8Ij/,-333,262,-323,281
26-04-2014,ATL,IND,88,91,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-v3LM73Ee/,120,-142,125,-139
24-04-2014,ATL,IND,98,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-IBZRITMd/,111,-132,114,-123
22-04-2014,IND,ATL,101,85,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-vLEh4U73/,-350,274,-333,295
19-04-2014,IND,ATL,93,101,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-bouT5MRA/,-388,304,-345,345
16-04-2014,MIL,ATL,103,111,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-atlanta-hawks-IiPEvMj8/,-160,134,-147,145
14-04-2014,ATL,CHA,93,95,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-fiTZwk0c/,167,-202,175,-196
12-04-2014,ATL,MIA,98,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-miami-heat-jJzv8lGT/,200,-240,210,-222
11-04-2014,BKN,ATL,88,93,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-atlanta-hawks-CU4gE4L5/,-177,148,-172,158
09-04-2014,ATL,BOS,105,97,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-boston-celtics-jeh33m7m/,-325,253,-303,269
08-04-2014,ATL,DET,95,102,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-detroit-pistons-8bR6PfIi/,-323,256,-303,285
06-04-2014,IND,ATL,88,107,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-APhpAbO2/,-373,294,-345,322
04-04-2014,ATL,CLE,117,98,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-cleveland-cavaliers-2whWq2Ac/,-124,102,-118,110
02-04-2014,ATL,CHI,92,105,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-chicago-bulls-xIFoY4Bo/,110,-133,119,-130
31-03-2014,ATL,PHI,103,95,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-philadelphia-76ers-MRUnHCzf/,-1190,735,-1111,800
29-03-2014,WSH,ATL,101,97,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-CYGVAyEK/,-244,199,-238,222
27-03-2014,ATL,POR,85,100,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-portland-trail-blazers-v1WnfUBq/,170,-207,179,-200
26-03-2014,MIN,ATL,107,83,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-atlanta-hawks-6Zp6GKSo/,-235,191,-222,199
24-03-2014,ATL,PHX,95,102,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-phoenix-suns-fyg6o0TB/,122,-145,129,-135
23-03-2014,TOR,ATL,96,86,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-atlanta-hawks-2Fsz3dZP/,-350,280,-303,305
21-03-2014,ATL,NO,105,111,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-new-orleans-pelicans-xAg46VuI/,-239,196,-204,215
18-03-2014,ATL,TOR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-toronto-raptors-boiptZRC/,125,-148,129,-141
17-03-2014,CHA,ATL,83,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-l4qgfzBj/,-151,127,-139,129
15-03-2014,ATL,DEN,97,92,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-denver-nuggets-IaHnmJ3N/,-236,191,-227,200
13-03-2014,ATL,MIL,102,97,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-milwaukee-bucks-d8FijUDm/,-431,332,-385,350
10-03-2014,UTAH,ATL,110,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-atlanta-hawks-OMLEp5QR/,117,-139,125,-135
08-03-2014,LAC,ATL,109,108,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-atlanta-hawks-x8O0Oa7t/,-3571,1400,-3333,1650
07-03-2014,GSW,ATL,111,97,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-atlanta-hawks-I3iz8vNa/,-476,363,-455,400
05-03-2014,POR,ATL,102,78,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-atlanta-hawks-8AwJ130Q/,-543,408,-500,461
02-03-2014,PHX,ATL,129,120,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-atlanta-hawks-OrH4Tilp/,-365,285,-357,309
26-02-2014,BOS,ATL,115,104,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-atlanta-hawks-QXUVQwBl/,-152,128,-149,135
25-02-2014,ATL,CHI,103,107,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-chicago-bulls-ManmZ138/,113,-136,127,-130
22-02-2014,ATL,NY,107,98,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-new-york-knicks-YeaO9ozc/,-129,108,-120,120
21-02-2014,DET,ATL,115,107,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-atlanta-hawks-fkCdenL3/,-174,147,-169,154
19-02-2014,ATL,WSH,97,114,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-nRwewEaI/,-119,-103,-115,104
18-02-2014,IND,ATL,108,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-pvFDQzGC/,-633,466,-588,484
12-02-2014,TOR,ATL,104,83,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-atlanta-hawks-ERSTD6kj/,-273,223,-250,245
11-02-2014,CHI,ATL,100,85,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-atlanta-hawks-tMGkOav8/,-120,-101,-114,104
08-02-2014,ATL,MEM,76,79,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-memphis-grizzlies-r91cGBtU/,-120,-101,-108,104
05-02-2014,NO,ATL,105,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-hQBfAIDt/,-147,124,-133,129
04-02-2014,ATL,IND,85,89,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-KCiHdaqs/,131,-155,136,-149
01-02-2014,ATL,MIN,120,113,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-minnesota-timberwolves-Ew9zlV09/,-150,127,-141,129
31-01-2014,PHI,ATL,99,125,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-atlanta-hawks-zml1ZVoG/,169,-206,181,-200
27-01-2014,OKC,ATL,111,109,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-atlanta-hawks-O8v0T3JP/,-595,438,-556,480
25-01-2014,MIL,ATL,87,112,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-atlanta-hawks-zDHTBGWf/,111,-133,120,-130
24-01-2014,ATL,SA,79,105,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-san-antonio-spurs-reE76LfF/,174,-212,181,-200
22-01-2014,ORL,ATL,109,112,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-atlanta-hawks-CEvhOjLO/,191,-237,197,-222
20-01-2014,ATL,MIA,121,114,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-miami-heat-0d27CgMC/,171,-207,175,-189
16-01-2014,ATL,BKN,110,127,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-brooklyn-nets-ABJt8JDT/,-118,-105,-114,100
12-01-2014,MEM,ATL,108,101,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-atlanta-hawks-SlyBbivl/,-202,167,-196,175
10-01-2014,ATL,HOU,83,80,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-houston-rockets-KlLcYfQr/,118,-141,125,-139
08-01-2014,ATL,IND,97,87,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-WOAlQcYL/,157,-187,160,-179
06-01-2014,BKN,ATL,91,86,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-atlanta-hawks-xvTmUlTu/,-125,102,-123,110
04-01-2014,CHI,ATL,91,84,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-atlanta-hawks-8lb0blqC/,-209,172,-200,181
03-01-2014,ATL,GSW,100,101,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-golden-state-warriors-GfZMpVEC/,129,-152,136,-149
31-12-2013,BOS,ATL,91,92,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-atlanta-hawks-GfJblhbj/,-150,127,-145,135
29-12-2013,ORL,ATL,109,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-atlanta-hawks-Otjdte6T/,-154,130,-149,140
28-12-2013,ATL,CHA,118,116,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-pxCJSyxU/,-249,202,-238,216
26-12-2013,CLE,ATL,125,127,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-atlanta-hawks-YD6GKMwg/,126,-150,131,-145
23-12-2013,MIA,ATL,121,119,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-atlanta-hawks-AHhDPBPK/,-373,289,-333,300
20-12-2013,ATL,UTAH,118,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-utah-jazz-WYFkufKq/,-345,273,-333,292
18-12-2013,ATL,SAC,124,107,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-sacramento-kings-QDCsoPj5/,-260,213,-250,227
16-12-2013,ATL,LAL,114,100,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-los-angeles-lakers-WSMNeLmQ/,-249,204,-233,210
14-12-2013,NY,ATL,111,106,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-atlanta-hawks-Aagtqr4K/,-111,-106,-108,-103
13-12-2013,ATL,WSH,101,99,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-4tRF9sD1/,-242,203,-233,210
10-12-2013,ATL,OKC,92,101,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-oklahoma-city-thunder-jNfEzHGO/,136,-160,140,-154
06-12-2013,ATL,CLE,108,89,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-cleveland-cavaliers-8xYaZCZ2/,-256,210,-238,214
04-12-2013,ATL,LAC,107,97,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-los-angeles-clippers-4puYENWj/,121,-143,125,-135
02-12-2013,SA,ATL,102,100,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-atlanta-hawks-jLmNJCII/,-1111,712,-1000,760
30-11-2013,WSH,ATL,108,101,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-h4UaGwCQ/,-174,147,-164,162
29-11-2013,ATL,DAL,88,87,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-dallas-mavericks-pQoJ30SK/,-102,-119,104,-115
27-11-2013,HOU,ATL,113,84,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-atlanta-hawks-8vyujsbL/,-379,298,-345,322
26-11-2013,ATL,ORL,92,109,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-orlando-magic-fXv4lUMG/,-327,260,-312,273
23-11-2013,ATL,BOS,87,94,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-boston-celtics-0GMvRZOh/,-471,357,-435,380
22-11-2013,DET,ATL,89,96,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-atlanta-hawks-vmgcEdum/,-170,146,-164,150
20-11-2013,ATL,DET,93,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-detroit-pistons-h84myaV2/,-225,184,-222,200
19-11-2013,MIA,ATL,104,88,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-atlanta-hawks-IewILJVF/,-465,348,-417,359
16-11-2013,NY,ATL,90,110,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-atlanta-hawks-j7v2fsXG/,-178,152,-175,160
15-11-2013,ATL,PHI,113,103,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-philadelphia-76ers-rLaJqQIb/,-440,340,-385,350
13-11-2013,ATL,NY,91,95,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-new-york-knicks-nyezpZCs/,-175,150,-169,154
11-11-2013,CHA,ATL,94,103,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-ENERGzqe/,107,-129,114,-123
09-11-2013,ATL,ORL,104,94,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-orlando-magic-d8XL9JyS/,-278,227,-263,240
07-11-2013,DEN,ATL,109,107,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-atlanta-hawks-0IqUBl1b/,-202,171,-179,179
05-11-2013,SAC,ATL,100,105,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-atlanta-hawks-UeQtHOLt/,-135,114,-128,116
03-11-2013,LAL,ATL,105,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-atlanta-hawks-tGmu9RTJ/,-108,-114,-105,-103
01-11-2013,ATL,TOR,102,95,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-toronto-raptors-YFT55yGb/,-159,135,-154,143
30-10-2013,DAL,ATL,118,109,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-atlanta-hawks-2ZVWtaaO/,-242,196,-233,210
23-10-2013,DAL,ATL,98,88,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-atlanta-hawks-48iPw3BO/,-289,231,-270,248
22-10-2013,ATL,IND,89,107,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-rNxsvC57/,113,-140,129,-130
20-10-2013,ATL,MEM,82,90,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-memphis-grizzlies-Mq6okxE8/,-106,-115,100,100
17-10-2013,ATL,SA,104,106,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-san-antonio-spurs-00MBwcaj/,129,-158,140,-149
13-10-2013,NO,ATL,105,73,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-0YPMUSGI/,-140,121,-127,129
08-10-2013,CHA,ATL,85,87,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-A9G06hY0/,101,-125,104,-111
07-10-2013,MIA,ATL,92,87,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-atlanta-hawks-hxKNAh7d/,-357,286,-345,305
19-07-2013,ATL,SAC,87,93,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/atlanta-hawks-sacramento-kings-GfPZJqxU/,-319,237,-303,260
17-07-2013,POR,ATL,70,69,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-atlanta-hawks-tYUiVVE6/,119,-155,125,-147
15-07-2013,ATL,SA,87,96,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/atlanta-hawks-san-antonio-spurs-jZ6wZfpN/,-139,106,-132,110
14-07-2013,MIA,ATL,71,75,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/miami-heat-atlanta-hawks-vuTVFFwo/,-147,125,-147,125
12-07-2013,LAC,ATL,90,83,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/los-angeles-clippers-atlanta-hawks-lzfDB0na/,104,-125,104,-125
03-05-2013,ATL,IND,73,81,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-xl4XBM90/,-118,-104,-106,100
01-05-2013,IND,ATL,106,83,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-UToSse8Q/,-333,263,-323,281
29-04-2013,ATL,IND,102,91,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-2s48CrKG/,-122,100,-118,106
27-04-2013,ATL,IND,90,69,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-tSFaE4k4/,-131,109,-125,112
24-04-2013,IND,ATL,113,98,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-Y1CiGQKi/,-357,283,-323,295
21-04-2013,IND,ATL,107,90,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-IgU4hNSp/,-331,262,-323,281
17-04-2013,NY,ATL,98,92,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-atlanta-hawks-0YgPCapT/,-198,166,-179,175
16-04-2013,ATL,TOR,96,113,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-toronto-raptors-AmHDf0Op/,-226,183,-208,188
12-04-2013,ATL,MIL,109,104,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-milwaukee-bucks-KdozgSVr/,-325,258,-303,274
10-04-2013,PHI,ATL,101,124,0,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-atlanta-hawks-dp1MmXg3/,134,-158,142,-152
06-04-2013,SA,ATL,99,97,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-atlanta-hawks-td3sIu4I/,-658,484,-500,550
05-04-2013,ATL,PHI,90,101,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-philadelphia-76ers-tGPf84zf/,-275,222,-238,250
03-04-2013,ATL,NY,82,95,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-new-york-knicks-bBtTGyNd/,-123,100,-118,106
01-04-2013,ATL,CLE,102,94,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-cleveland-cavaliers-E3vs1SBT/,-735,484,-667,534
30-03-2013,ATL,ORL,97,88,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-orlando-magic-bXuh93X0/,-820,547,-667,620
29-03-2013,BOS,ATL,118,107,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-atlanta-hawks-2my99CRq/,-140,118,-128,124
27-03-2013,TOR,ATL,88,107,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-atlanta-hawks-IL2n6wLi/,119,-142,125,-132
25-03-2013,IND,ATL,100,94,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-CKDfZdjU/,-282,228,-256,240
24-03-2013,MIL,ATL,99,104,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-atlanta-hawks-AkUQus7n/,-138,115,-133,120
22-03-2013,ATL,POR,93,104,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-portland-trail-blazers-lpXZw0K1/,-336,266,-312,277
20-03-2013,ATL,MIL,98,90,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-milwaukee-bucks-407PtgHa/,-244,198,-233,204
18-03-2013,ATL,DAL,113,127,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-dallas-mavericks-AqHc5Bwd/,-185,156,-175,165
17-03-2013,BKN,ATL,93,105,0,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-atlanta-hawks-n378R1fb/,-182,153,-175,156
15-03-2013,ATL,PHX,107,94,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-phoenix-suns-lrErhXSb/,-435,334,-400,376
13-03-2013,ATL,LAL,96,92,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-los-angeles-lakers-jqvPbrpE/,138,-163,150,-154
12-03-2013,MIA,ATL,98,81,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-atlanta-hawks-QRybpqVK/,-641,445,-556,465
09-03-2013,ATL,BKN,80,93,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-brooklyn-nets-00Iwaouj/,-161,136,-152,140
08-03-2013,BOS,ATL,107,102,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-atlanta-hawks-KSRrABmi/,-183,155,-175,162
06-03-2013,ATL,PHI,107,96,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-philadelphia-76ers-65spgJCa/,-439,336,-400,369
04-03-2013,DEN,ATL,104,88,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-atlanta-hawks-ET9asMDm/,-532,393,-500,434
03-03-2013,LAL,ATL,99,98,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-atlanta-hawks-4jvwhw17/,-243,198,-233,210
01-03-2013,PHX,ATL,92,87,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-atlanta-hawks-YgE4TYX7/,150,-178,154,-164
27-02-2013,UTAH,ATL,91,102,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-atlanta-hawks-AaPtyQZG/,-174,147,-154,154
