date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
30-11-2018,BOS,CLE,128,95,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-cleveland-cavaliers-MTgxBxvL/,-1071,726
26-11-2018,NO,BOS,107,124,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-boston-celtics-QLCTOb3d/,-135,116
24-11-2018,DAL,BOS,113,104,1,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-boston-celtics-bZhXHjjC/,124,-145
23-11-2018,ATL,BOS,96,114,0,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-boston-celtics-rNAt9e7s/,273,-341
21-11-2018,BOS,NY,109,117,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-new-york-knicks-hYJxuHh1/,-1579,964
19-11-2018,CHA,BOS,117,112,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-boston-celtics-2TzUacDT/,136,-162
17-11-2018,BOS,UTAH,86,98,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-utah-jazz-dAdoktaB/,-174,147
16-11-2018,BOS,TOR,123,116,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-toronto-raptors-6aIAV9KB/,-127,109
14-11-2018,BOS,CHI,111,82,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-chicago-bulls-CvGDRo1m/,-1091,750
11-11-2018,POR,BOS,100,94,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-boston-celtics-b3CBBZAk/,-127,109
09-11-2018,UTAH,BOS,123,115,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-boston-celtics-SfAo7KJ3/,-236,199
08-11-2018,PHX,BOS,109,116,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-boston-celtics-nykChL4A/,400,-531
05-11-2018,DEN,BOS,115,107,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-boston-celtics-jyd5wka6/,-119,101
03-11-2018,IND,BOS,102,101,1,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-boston-celtics-McZGFQk2/,138,-163
01-11-2018,BOS,MIL,117,113,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-milwaukee-bucks-0CKYFZqo/,-138,119
30-10-2018,BOS,DET,108,105,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-detroit-pistons-KhN7BKha/,-414,329
27-10-2018,DET,BOS,89,109,0,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-boston-celtics-KjdE5hQ8/,139,-163
25-10-2018,OKC,BOS,95,101,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-boston-celtics-SdXzhZe9/,-106,-109
22-10-2018,BOS,ORL,90,93,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-orlando-magic-8bqVLnfo/,-857,622
20-10-2018,NY,BOS,101,103,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-boston-celtics-p4rLQytD/,376,-484
19-10-2018,TOR,BOS,113,101,1,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-boston-celtics-AuinlodR/,-149,128
16-10-2018,BOS,PHI,105,87,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-philadelphia-76ers-lh9J9q5L/,-217,175
06-10-2018,CLE,BOS,113,102,1,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-boston-celtics-AgtAG9ZQ/,242,-312
02-10-2018,BOS,CLE,95,102,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-cleveland-cavaliers-2POa0cqT/,-321,252
30-09-2018,BOS,CHA,115,112,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-charlotte-hornets-QTWlrbNp/,-233,194
28-09-2018,CHA,BOS,104,97,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-boston-celtics-ShiEl0pH/,186,-234
15-07-2018,POR,BOS,95,80,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-boston-celtics-KliUbPnR/,-234,192
14-07-2018,BOS,MIA,74,72,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/boston-celtics-miami-heat-Emn1Vgj2/,-220,175
12-07-2018,BOS,NY,82,75,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/boston-celtics-new-york-knicks-GGdwf0HB/,-238,190
09-07-2018,BOS,CHA,100,80,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/boston-celtics-charlotte-hornets-C2UOxoMr/,100,-124
07-07-2018,DEN,BOS,82,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-boston-celtics-t26mRENT/,149,-186
06-07-2018,PHI,BOS,89,95,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/philadelphia-76ers-boston-celtics-bcaRXbvn/,-133,109
27-05-2018,BOS,CLE,79,87,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-zwgmmRv8/,-146,123
25-05-2018,CLE,BOS,109,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-bRtjuNvg/,-332,265
23-05-2018,BOS,CLE,96,83,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-j9gaPs46/,-123,103
21-05-2018,CLE,BOS,111,102,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-67xMF4Yq/,-326,258
19-05-2018,CLE,BOS,116,86,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-4bjfKpQS/,-299,240
15-05-2018,BOS,CLE,107,94,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-nNekLQAM/,-110,-109
13-05-2018,BOS,CLE,108,83,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-8WdoM6eG/,-103,-116
09-05-2018,BOS,PHI,114,112,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-bZK8ZYFQ/,-123,102
07-05-2018,PHI,BOS,103,92,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-UNQLf5Dq/,-327,261
05-05-2018,PHI,BOS,98,101,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-C6pk0RkM/,-507,374
03-05-2018,BOS,PHI,108,103,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-MHix3T53/,148,-175
30-04-2018,BOS,PHI,117,101,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-GK0nt6bj/,169,-205
28-04-2018,BOS,MIL,112,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-YFRyGIBe/,-206,170
26-04-2018,MIL,BOS,97,86,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-f9jFgsSq/,-204,168
24-04-2018,BOS,MIL,92,87,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-hYN8Kg9P/,-197,164
22-04-2018,MIL,BOS,104,102,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MoFDssD9/,-238,194
20-04-2018,MIL,BOS,116,92,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MDyotUy5/,-223,181
17-04-2018,BOS,MIL,120,106,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-8ABBRUMB/,-115,-105
15-04-2018,BOS,MIL,113,107,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-l0exDV7I/,-172,145
11-04-2018,BOS,BKN,110,97,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-brooklyn-nets-zP1uacGC/,152,-179
10-04-2018,WSH,BOS,113,101,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-boston-celtics-Sbx2ovnD/,-338,267
08-04-2018,BOS,ATL,106,112,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-atlanta-hawks-boLK30pp/,-547,399
06-04-2018,BOS,CHI,111,104,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-chicago-bulls-x8Sgaogb/,-292,233
04-04-2018,TOR,BOS,96,78,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-boston-celtics-rVO6FI0g/,-332,260
03-04-2018,MIL,BOS,106,102,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zTyTJIZl/,-192,159
31-03-2018,BOS,TOR,110,99,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-toronto-raptors-0ln5hwtE/,163,-198
28-03-2018,UTAH,BOS,94,97,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-boston-celtics-jqAVqChI/,-579,416
26-03-2018,PHX,BOS,94,102,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-boston-celtics-IiTYcd1f/,462,-660
25-03-2018,SAC,BOS,93,104,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-boston-celtics-Qc4epwXf/,227,-279
23-03-2018,POR,BOS,100,105,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-boston-celtics-tnj9YuYr/,-340,269
20-03-2018,BOS,OKC,100,99,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-oklahoma-city-thunder-QyBGSD5h/,166,-202
18-03-2018,NO,BOS,108,89,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-boston-celtics-GlCKdDLO/,-152,128
16-03-2018,ORL,BOS,83,92,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-boston-celtics-rHHe6QhL/,224,-276
14-03-2018,BOS,WSH,124,125,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-washington-wizards-dnzBfTg9/,149,-180
11-03-2018,BOS,IND,97,99,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-indiana-pacers-riIoXsSe/,-190,159
08-03-2018,MIN,BOS,109,117,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-boston-celtics-2NctiZVJ/,116,-139
05-03-2018,CHI,BOS,89,105,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-boston-celtics-UFnjhIBk/,252,-320
03-03-2018,HOU,BOS,123,120,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-boston-celtics-AghXbTS4/,-383,297
28-02-2018,BOS,CHA,134,106,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-Gjk7yZUt/,-355,279
26-02-2018,BOS,MEM,109,98,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-memphis-grizzlies-bZU3zYSk/,-933,608
24-02-2018,NY,BOS,112,121,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-boston-celtics-EsRoUd6G/,183,-224
23-02-2018,DET,BOS,98,110,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-boston-celtics-fRVBHJMA/,110,-131
14-02-2018,BOS,LAC,119,129,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-los-angeles-clippers-pUD117WC/,-203,168
11-02-2018,BOS,CLE,99,121,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-l81XvgJr/,-199,159
09-02-2018,BOS,IND,91,97,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-indiana-pacers-xnmGYHd9/,-177,144
08-02-2018,WSH,BOS,104,110,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-boston-celtics-2VkqWOzB/,108,-134
06-02-2018,TOR,BOS,111,91,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-boston-celtics-x2RY2ZP7/,-217,171
04-02-2018,BOS,POR,97,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-portland-trail-blazers-f7H36vdJ/,103,-128
02-02-2018,BOS,ATL,119,110,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-atlanta-hawks-vwno6Gai/,-287,238
31-01-2018,BOS,NY,103,73,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-new-york-knicks-2iy7hcVi/,-236,185
29-01-2018,DEN,BOS,110,111,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-boston-celtics-fB7FNxWH/,-128,103
27-01-2018,GSW,BOS,109,105,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-boston-celtics-IRXjVTXQ/,-787,507
24-01-2018,LAC,BOS,102,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-boston-celtics-jwZz4iZR/,-162,140
23-01-2018,LAL,BOS,108,107,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-boston-celtics-YLnZ1qnp/,170,-217
21-01-2018,BOS,ORL,95,103,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-orlando-magic-dEIyGxBP/,-686,451
18-01-2018,BOS,PHI,80,89,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-dv2Sl0CQ/,-148,127
16-01-2018,BOS,NO,113,116,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-new-orleans-pelicans-Eepxvqb8/,-233,182
11-01-2018,PHI,BOS,103,114,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-IBgKJ9hh/,106,-133
06-01-2018,BKN,BOS,85,87,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-boston-celtics-G4harqX3/,132,-165
05-01-2018,BOS,MIN,91,84,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-minnesota-timberwolves-21SPTqIA/,-152,123
03-01-2018,BOS,CLE,102,88,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-tE0lUhCg/,-154,125
31-12-2017,BOS,BKN,108,105,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-brooklyn-nets-raMS3dbl/,-526,368
28-12-2017,BOS,HOU,99,98,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-houston-rockets-02urd80A/,104,-130
27-12-2017,CHA,BOS,91,102,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-boston-celtics-Q755rkWA/,-109,-114
25-12-2017,BOS,WSH,103,111,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-washington-wizards-GzVFXV98/,-183,149
23-12-2017,BOS,CHI,117,92,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-chicago-bulls-jRYfWNLI/,-366,274
21-12-2017,NY,BOS,102,93,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-boston-celtics-88n0O8Ns/,121,-151
20-12-2017,BOS,MIA,89,90,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-miami-heat-Kp9hSHOF/,-473,341
18-12-2017,IND,BOS,111,112,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-boston-celtics-zNSOgcIj/,117,-137
16-12-2017,MEM,BOS,93,102,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-boston-celtics-ULqt2LAA/,193,-233
15-12-2017,BOS,UTAH,95,107,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-utah-jazz-8nXki4dh/,-197,167
13-12-2017,BOS,DEN,124,118,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-denver-nuggets-WlfpzCL0/,-240,201
11-12-2017,CHI,BOS,108,85,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-boston-celtics-OMTZTzaR/,181,-220
10-12-2017,DET,BOS,81,91,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-boston-celtics-2iyuKvE5/,-100,-119
08-12-2017,SA,BOS,105,102,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-boston-celtics-GMgf8sFg/,-136,116
06-12-2017,BOS,DAL,97,90,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-dallas-mavericks-r9Douqo7/,-333,271
04-12-2017,BOS,MIL,111,100,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-dv2VnzmG/,-197,166
02-12-2017,BOS,PHX,116,111,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-phoenix-suns-McLMJyJT/,-921,632
30-11-2017,BOS,PHI,108,97,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-8KQr8vKH/,-361,289
27-11-2017,BOS,DET,108,118,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-detroit-pistons-UTBGCslk/,-255,213
25-11-2017,IND,BOS,98,108,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-boston-celtics-rDmZa44q/,133,-155
24-11-2017,BOS,ORL,118,103,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-orlando-magic-C8LShmcG/,-288,238
22-11-2017,MIA,BOS,104,98,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-boston-celtics-8bHufxxg/,104,-124
20-11-2017,DAL,BOS,102,110,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-boston-celtics-0hfEwHiC/,231,-283
18-11-2017,ATL,BOS,99,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-boston-celtics-lKT5CvgD/,199,-241
16-11-2017,BOS,GSW,92,88,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-golden-state-warriors-fg0wLBuG/,240,-297
14-11-2017,BKN,BOS,102,109,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-boston-celtics-QaTmAfRc/,221,-265
12-11-2017,BOS,TOR,95,94,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-toronto-raptors-lIju84pU/,136,-161
10-11-2017,BOS,CHA,90,87,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-raM0Vws2/,-148,126
08-11-2017,BOS,LAL,107,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-los-angeles-lakers-2RV5t4k3/,-278,230
06-11-2017,ATL,BOS,107,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-boston-celtics-OCr6BqjT/,276,-343
05-11-2017,ORL,BOS,88,104,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-boston-celtics-nVgxIT6o/,135,-158
03-11-2017,OKC,BOS,94,101,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-boston-celtics-UHTsLdNP/,-258,213
01-11-2017,BOS,SAC,113,86,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-sacramento-kings-0xfQgKOQ/,-864,603
30-10-2017,BOS,SA,108,94,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-san-antonio-spurs-KrGnqLf2/,-163,140
26-10-2017,MIL,BOS,89,96,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zFEYuerg/,-184,156
24-10-2017,BOS,NY,110,89,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-new-york-knicks-bDexCGTC/,-293,240
20-10-2017,PHI,BOS,92,102,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-KMfK9W1c/,-149,127
18-10-2017,BOS,MIL,100,108,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-GEgkdDXc/,-127,108
17-10-2017,CLE,BOS,102,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-tWq6Upt2/,-190,163
11-10-2017,CHA,BOS,100,108,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-boston-celtics-0Ysm8CoL/,264,-355
09-10-2017,BOS,PHI,113,96,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-pptBNWTA/,-199,157
06-10-2017,PHI,BOS,102,110,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-GpQCEyot/,153,-195
02-10-2017,BOS,CHA,94,82,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-charlotte-hornets-l01GpcWa/,-333,253
15-07-2017,DAL,BOS,91,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/dallas-mavericks-boston-celtics-UsFgQkTJ/,-167,132
13-07-2017,BOS,GSW,93,69,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/boston-celtics-golden-state-warriors-E1DFRZL8/,-164,129
11-07-2017,BOS,PHI,88,83,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/boston-celtics-philadelphia-76ers-KnYEcDls/,-202,161
09-07-2017,BOS,POR,70,64,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/boston-celtics-portland-trail-blazers-vwnOvar2/,108,-137
08-07-2017,LAL,BOS,81,86,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-boston-celtics-hb5TkPj3/,-111,-113
06-07-2017,UTAH,BOS,68,65,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/utah-jazz-boston-celtics-hvwrvSii/,-193,153
05-07-2017,SA,BOS,81,70,1,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/san-antonio-spurs-boston-celtics-Kj8TK4iT/,128,-160
03-07-2017,PHI,BOS,88,89,0,NBA_Utah_Summer_League_2017,usa/nba-utah-summer-league-2017/philadelphia-76ers-boston-celtics-0lhSMQMG/,114,-145
25-05-2017,BOS,CLE,102,135,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-SKkUGfkl/,412,-538
23-05-2017,CLE,BOS,112,99,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-27DaHA0c/,-2414,1239
21-05-2017,CLE,BOS,108,111,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-OGEeIjoi/,-3684,1475
19-05-2017,BOS,CLE,86,130,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-OO8Kg78j/,179,-215
17-05-2017,BOS,CLE,104,117,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-pY9Gfmgp/,156,-182
15-05-2017,BOS,WSH,115,105,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-SWmiVaIl/,-215,180
12-05-2017,WSH,BOS,92,91,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-fecqHJzM/,-213,178
10-05-2017,BOS,WSH,123,101,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-GYwVSYJR/,-171,146
07-05-2017,WSH,BOS,121,102,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-KYOHDJ3P/,-200,169
04-05-2017,WSH,BOS,116,89,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-ITpZlzRO/,-225,189
02-05-2017,BOS,WSH,129,119,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-4QtVkGBI/,-210,175
30-04-2017,BOS,WSH,123,111,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-A3sRjddC/,-188,160
28-04-2017,CHI,BOS,83,105,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-boston-celtics-pnuDRpSF/,129,-151
26-04-2017,BOS,CHI,108,97,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-chicago-bulls-dbUJXzv7/,-378,300
23-04-2017,CHI,BOS,95,104,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-boston-celtics-GMcGvxI5/,101,-119
21-04-2017,CHI,BOS,87,104,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-boston-celtics-G8IsQx3C/,116,-136
18-04-2017,BOS,CHI,97,111,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-chicago-bulls-2ofEOPR7/,-341,275
16-04-2017,BOS,CHI,102,106,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-chicago-bulls-ryOIZkz9/,-307,251
12-04-2017,BOS,MIL,112,94,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-CEziDEMt/,-1429,876
10-04-2017,BOS,BKN,114,105,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-brooklyn-nets-rwL2sExD/,-722,521
08-04-2017,CHA,BOS,114,121,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-boston-celtics-UgRuk5vM/,-114,-104
06-04-2017,ATL,BOS,123,116,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-boston-celtics-nB9kvlQ3/,-103,-115
05-04-2017,BOS,CLE,91,114,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-84MNPlBA/,-176,151
02-04-2017,NY,BOS,94,110,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-boston-celtics-K2EIK2TD/,282,-345
31-03-2017,BOS,ORL,117,116,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-orlando-magic-pAslnrNl/,-625,461
29-03-2017,BOS,MIL,100,103,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-xtjxeIlM/,-327,265
26-03-2017,BOS,MIA,112,108,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-miami-heat-MB0FqUqg/,-246,209
24-03-2017,BOS,PHX,130,120,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-phoenix-suns-MBEAFkVC/,-3889,1583
22-03-2017,BOS,IND,109,100,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-indiana-pacers-Q3VrOMHF/,-283,235
20-03-2017,BOS,WSH,110,102,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-IHj0D53c/,-171,146
19-03-2017,PHI,BOS,105,99,1,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-boston-celtics-vDCNanZc/,171,-204
17-03-2017,BKN,BOS,95,98,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-boston-celtics-SEKNURZN/,322,-407
15-03-2017,BOS,MIN,117,104,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-minnesota-timberwolves-E9DylUIl/,-243,202
12-03-2017,BOS,CHI,100,80,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-chicago-bulls-MwVtUZRF/,-333,270
10-03-2017,DEN,BOS,119,99,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-boston-celtics-KCJl36Na/,116,-136
08-03-2017,GSW,BOS,86,99,0,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-boston-celtics-Wj12i9Om/,-365,290
06-03-2017,LAC,BOS,116,102,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-boston-celtics-MsLhoY1E/,-310,255
05-03-2017,PHX,BOS,109,106,1,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-boston-celtics-veBVXNRc/,167,-198
03-03-2017,LAL,BOS,95,115,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-boston-celtics-l8mo9JXa/,251,-310
01-03-2017,BOS,CLE,103,99,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-YPhGUWbp/,-119,101
27-02-2017,BOS,ATL,98,114,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-atlanta-hawks-tznh9PW6/,-182,155
