date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
30-11-2014,DET,GSW,93,104,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-golden-state-warriors-zJn9xV1B/,337,-442,369,-435
28-11-2014,DET,MIL,88,104,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-Msq7MIBD/,-133,111,-130,118
26-11-2014,DET,LAC,98,104,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-los-angeles-clippers-f7PP9uS7/,337,-442,380,-417
25-11-2014,MIL,DET,98,86,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-detroit-pistons-0plUK5z9/,-162,138,-159,146
21-11-2014,ATL,DET,99,89,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-detroit-pistons-2iqTeb1t/,-250,206,-233,210
19-11-2014,DET,PHX,86,88,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-phoenix-suns-xj9fsanm/,122,-145,125,-137
17-11-2014,DET,ORL,93,107,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-orlando-magic-2HjbDKX6/,-187,159,-185,171
15-11-2014,MEM,DET,95,88,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-detroit-pistons-dzKxy38G/,-500,382,-476,404
14-11-2014,OKC,DET,89,96,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-detroit-pistons-2HzzHsHp/,-152,129,-145,135
12-11-2014,WSH,DET,107,103,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-p2XbfoAU/,-263,215,-250,225
10-11-2014,CHI,DET,102,91,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-detroit-pistons-S0mV0VQn/,-575,415,-526,440
09-11-2014,DET,UTAH,96,97,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-utah-jazz-M1aS3bsR/,-170,144,-167,150
07-11-2014,DET,MIL,98,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-n9ScVwy2/,-195,163,-189,173
05-11-2014,DET,NY,98,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-new-york-knicks-G0QXQOqG/,-179,152,-175,160
01-11-2014,DET,BKN,90,102,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-brooklyn-nets-4UKgDpbJ/,-151,127,-143,129
30-10-2014,MIN,DET,97,91,1,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-detroit-pistons-M3fd4kFl/,-224,182,-213,195
29-10-2014,DEN,DET,89,79,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-detroit-pistons-2NTQlAF1/,-269,219,-256,227
23-10-2014,DET,PHI,109,103,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-Ozs6ZdZp/,-227,186,-222,200
18-10-2014,ATL,DET,100,104,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-detroit-pistons-viyvFVi1/,-152,128,-149,136
17-10-2014,ORL,DET,99,87,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-d43nPFF8/,-122,101,-116,110
15-10-2014,CHA,DET,84,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-tEhLwfD4/,-168,142,-154,156
12-10-2014,WSH,DET,91,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-UF0L8ZDU/,-154,132,-152,137
09-10-2014,DET,MIL,94,80,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-milwaukee-bucks-v7uNavVa/,-181,156,-175,162
07-10-2014,DET,CHI,111,109,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-chicago-bulls-hzkmm1of/,-139,116,-125,125
11-07-2014,DET,ORL,87,96,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-orlando-magic-x6qaJXGu/,107,-134,114,-133
09-07-2014,DET,BOS,90,92,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-boston-celtics-fRLpbl8G/,-143,116,-139,125
08-07-2014,DET,MIA,80,78,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-miami-heat-jZOT1W8i/,-188,153,-179,160
06-07-2014,DET,MEM,85,82,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-memphis-grizzlies-QVu6ni94/,-161,133,-156,138
05-07-2014,HOU,DET,89,95,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-detroit-pistons-I5xblDvh/,-123,102,-120,104
16-04-2014,OKC,DET,112,111,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-detroit-pistons-xhWQyKzR/,-2273,1124,-2000,1322
13-04-2014,DET,TOR,107,116,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-toronto-raptors-zocmADtg/,236,-294,250,-270
11-04-2014,CHI,DET,106,98,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-detroit-pistons-Yqg2CrjI/,-625,451,-556,500
09-04-2014,CLE,DET,122,100,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-65RRMy88/,-299,245,-278,260
08-04-2014,ATL,DET,95,102,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-detroit-pistons-8bR6PfIi/,-323,256,-303,285
05-04-2014,DET,BOS,115,111,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-boston-celtics-tl3VhcgS/,-258,209,-250,227
04-04-2014,BKN,DET,116,104,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-detroit-pistons-b5ourtuA/,-575,434,-500,450
02-04-2014,IND,DET,101,94,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-detroit-pistons-8bLMTkKa/,-694,503,-625,525
31-03-2014,DET,MIL,116,111,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-milwaukee-bucks-j1ZjGWk0/,-281,227,-270,244
29-03-2014,PHI,DET,123,98,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-detroit-pistons-G6NMCcq8/,210,-258,218,-244
28-03-2014,DET,MIA,78,110,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-miami-heat-xG2mbbUE/,180,-222,189,-208
26-03-2014,DET,CLE,96,97,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-cleveland-cavaliers-IJiOiyjo/,-267,217,-238,225
24-03-2014,UTAH,DET,94,114,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-detroit-pistons-hWKW1LDh/,102,-125,110,-120
22-03-2014,LAC,DET,112,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-detroit-pistons-fNDXW0EI/,-1515,855,-1429,975
21-03-2014,PHX,DET,98,92,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-detroit-pistons-f1xcKNUC/,-391,308,-357,350
19-03-2014,DEN,DET,118,109,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-detroit-pistons-x2q5Mhfq/,-292,235,-263,256
15-03-2014,DET,IND,104,112,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-indiana-pacers-nZLjnwJT/,179,-218,190,-208
12-03-2014,TOR,DET,101,87,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-detroit-pistons-8dbXryrf/,-455,350,-435,373
11-03-2014,DET,SAC,99,89,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-sacramento-kings-YeBlv33e/,-148,125,-141,129
09-03-2014,BOS,DET,118,111,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-detroit-pistons-4zrAKH65/,-116,-106,-110,100
07-03-2014,MIN,DET,114,101,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-detroit-pistons-lrEiG2FJ/,-521,390,-476,400
05-03-2014,DET,CHI,94,105,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-chicago-bulls-KlcOuMw7/,152,-180,154,-169
03-03-2014,DET,NY,96,85,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-new-york-knicks-Uu8fjFec/,-181,152,-167,154
01-03-2014,HOU,DET,118,110,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-detroit-pistons-jDFgxSFH/,-667,492,-588,550
26-02-2014,SA,DET,120,110,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-detroit-pistons-tGsNoumE/,-704,496,-667,534
24-02-2014,DET,GSW,96,104,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-golden-state-warriors-2eFMItJR/,145,-177,150,-164
22-02-2014,DET,DAL,102,113,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-dallas-mavericks-CnbS85k3/,135,-160,145,-147
21-02-2014,DET,ATL,115,107,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-atlanta-hawks-fkCdenL3/,-174,147,-169,154
19-02-2014,CHA,DET,116,98,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-detroit-pistons-QBknuzV5/,-144,120,-141,127
18-02-2014,DET,CHA,96,108,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-0nc0lv8J/,-191,162,-179,173
12-02-2014,DET,CLE,89,93,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-cleveland-cavaliers-bNjWDcW6/,-370,290,-357,311
10-02-2014,DET,SA,109,100,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-san-antonio-spurs-Mar2pjeA/,138,-165,144,-156
08-02-2014,DET,DEN,126,109,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-denver-nuggets-pImPBVlo/,-128,106,-123,112
07-02-2014,DET,BKN,111,95,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-brooklyn-nets-pf5xLZRb/,-125,103,-123,112
05-02-2014,ORL,DET,112,98,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-bNE28drg/,121,-144,125,-139
03-02-2014,MIA,DET,102,96,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-detroit-pistons-rTgpf6Nr/,-532,406,-500,423
01-02-2014,DET,PHI,113,96,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-philadelphia-76ers-StDvmkGF/,-526,395,-500,442
28-01-2014,DET,ORL,103,87,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-orlando-magic-xGKzN1dg/,-321,252,-303,264
26-01-2014,DAL,DET,116,106,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-detroit-pistons-EHe6PZ0f/,-282,229,-270,240
24-01-2014,DET,NO,101,103,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-new-orleans-pelicans-8xbnawmk/,-162,137,-154,147
22-01-2014,MIL,DET,104,101,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-detroit-pistons-b5DAtYzg/,166,-201,171,-189
20-01-2014,DET,LAC,103,112,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-los-angeles-clippers-YTrbGyNm/,133,-157,136,-149
18-01-2014,WSH,DET,98,104,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-6F6nLQ8F/,-251,205,-244,216
17-01-2014,DET,UTAH,89,110,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-utah-jazz-QsWD6RgM/,-291,235,-270,256
11-01-2014,DET,PHX,110,108,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-phoenix-suns-YRFyphPf/,-125,102,-118,108
10-01-2014,PHI,DET,104,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-detroit-pistons-IuZVxyIR/,114,-137,120,-130
08-01-2014,TOR,DET,112,91,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-detroit-pistons-M7nW6Ulb/,-254,207,-238,220
07-01-2014,NY,DET,89,85,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-detroit-pistons-KMO8PQsB/,-152,128,-147,135
05-01-2014,DET,MEM,84,112,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-memphis-grizzlies-jTiJE9Th/,-146,123,-137,133
30-12-2013,DET,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-AXOEbxMc/,-141,118,-135,122
28-12-2013,WSH,DET,106,82,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-2DMETHMN/,-161,136,-154,145
27-12-2013,ORL,DET,109,92,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-Ua2yGbhO/,151,-179,165,-164
23-12-2013,CLE,DET,92,115,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-0nBM2lI7/,-118,-103,-111,100
21-12-2013,DET,HOU,97,114,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-houston-rockets-MylyiiJe/,-104,-116,110,-108
20-12-2013,DET,CHA,106,116,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-vaJcwYld/,-258,211,-233,220
18-12-2013,BOS,DET,106,107,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-detroit-pistons-fmHopq6B/,-112,-109,-105,-105
16-12-2013,IND,DET,96,101,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-detroit-pistons-IPIJd1YJ/,-714,505,-625,527
15-12-2013,DET,POR,109,111,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-portland-trail-blazers-U3xPzKB0/,144,-170,150,-161
13-12-2013,DET,BKN,103,99,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-brooklyn-nets-WnJ1Xp58/,-248,203,-227,210
11-12-2013,NO,DET,111,106,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-detroit-pistons-xvJemf0U/,-142,119,-133,125
10-12-2013,DET,MIN,94,121,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-minnesota-timberwolves-vJZNfK1t/,-106,-115,102,-110
08-12-2013,DET,MIA,95,110,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-miami-heat-nR5Qy6e1/,138,-165,150,-152
07-12-2013,CHI,DET,75,92,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-detroit-pistons-t6KVnW32/,-134,113,-123,120
04-12-2013,MIL,DET,98,105,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-detroit-pistons-dvSJxROc/,161,-193,171,-185
03-12-2013,MIA,DET,97,107,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-detroit-pistons-YsnjNoPA/,-575,419,-476,450
01-12-2013,DET,PHI,115,100,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-philadelphia-76ers-dbCRUxRJ/,-388,304,-357,313
29-11-2013,DET,LAL,102,106,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-los-angeles-lakers-G8xkbvjr/,-223,184,-222,202
27-11-2013,DET,CHI,79,99,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-chicago-bulls-UmxyiNrF/,-162,137,-154,147
25-11-2013,DET,MIL,113,94,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-milwaukee-bucks-UFxwzV7N/,-325,259,-303,270
24-11-2013,BKN,DET,97,109,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-detroit-pistons-GnqAtFOu/,-128,109,-125,114
22-11-2013,DET,ATL,89,96,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-atlanta-hawks-vmgcEdum/,-170,146,-164,150
20-11-2013,ATL,DET,93,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-detroit-pistons-h84myaV2/,-225,184,-222,200
19-11-2013,DET,NY,92,86,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-new-york-knicks-v5vEMaG9/,-185,157,-172,165
17-11-2013,LAL,DET,114,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-detroit-pistons-bX3u801G/,113,-135,123,-130
15-11-2013,SAC,DET,90,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-detroit-pistons-MRnobPXi/,-129,107,-123,110
12-11-2013,GSW,DET,113,95,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-detroit-pistons-ltT9TDS0/,-494,369,-476,404
11-11-2013,POR,DET,109,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-detroit-pistons-drlVzdzR/,-192,163,-189,171
08-11-2013,DET,OKC,110,119,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-oklahoma-city-thunder-lnpFjvVk/,131,-154,137,-149
05-11-2013,DET,IND,91,99,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-indiana-pacers-tvWRaNj6/,-115,-106,-111,102
03-11-2013,DET,BOS,87,77,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-boston-celtics-xnDulQif/,-500,384,-476,412
01-11-2013,MEM,DET,111,108,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-detroit-pistons-UaMQgeOF/,-345,276,-312,290
30-10-2013,DET,WSH,113,102,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-GraGn3Vn/,-140,117,-137,124
24-10-2013,DET,MIN,99,98,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-minnesota-timberwolves-CEEjfOe5/,-138,113,-123,125
22-10-2013,DET,WSH,99,96,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-ATQO2er8/,-162,132,-152,140
20-10-2013,ORL,DET,87,86,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-G65kldTE/,-130,107,-125,118
17-10-2013,CLE,DET,96,84,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-detroit-pistons-GSpuqJyT/,-210,170,-189,179
16-10-2013,CHI,DET,96,81,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-detroit-pistons-E3lOn1x4/,-157,129,-149,142
12-10-2013,BKN,DET,88,99,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-detroit-pistons-CbE6YAHg/,-217,183,-200,200
10-10-2013,DET,MIA,107,112,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-miami-heat-jTyzLimf/,169,-199,170,-189
08-10-2013,detroit pistons (usa),maccabi haifa (isr),91,69,1,Club_Friendly_2013,world/club-friendly-2013/detroit-pistons-maccabi-haifa-GOYa4xfg/,-10000,1400,-10000,1400
11-07-2013,DET,MIA,78,77,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/detroit-pistons-miami-heat-YNXXJes3/,152,-215,154,-208
09-07-2013,OKC,DET,79,75,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/oklahoma-city-thunder-detroit-pistons-IX4n8bri/,-182,140,-182,140
08-07-2013,DET,BOS,63,93,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/detroit-pistons-boston-celtics-0G073zcM/,-222,150,-222,150
17-04-2013,BKN,DET,103,99,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-detroit-pistons-IDti8Jhp/,-215,176,-200,179
15-04-2013,DET,PHI,109,101,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-philadelphia-76ers-KdNT4pnh/,-165,139,-159,150
12-04-2013,DET,CHA,113,93,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-tCZri60e/,-325,258,-294,270
10-04-2013,CLE,DET,104,111,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-detroit-pistons-2s4UoBOF/,-140,118,-139,125
07-04-2013,DET,CHI,99,85,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-chicago-bulls-tArGWvJB/,163,-196,170,-185
06-04-2013,MIN,DET,107,101,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-detroit-pistons-nZ3wJLlC/,-251,206,-244,220
03-04-2013,BOS,DET,98,93,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-detroit-pistons-x2uXFex3/,-296,238,-263,300
01-04-2013,TOR,DET,98,108,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-detroit-pistons-00zw28dN/,-294,237,-270,250
31-03-2013,CHI,DET,95,94,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-detroit-pistons-fs4wL0WC/,-481,365,-417,400
29-03-2013,DET,TOR,82,99,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-toronto-raptors-ADvH7jdd/,-124,102,-115,110
26-03-2013,DET,MIN,82,105,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-minnesota-timberwolves-hvVPlxjH/,104,-125,110,-119
23-03-2013,CHA,DET,91,92,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-nu34guKl/,-118,-103,-115,104
22-03-2013,MIA,DET,103,89,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-detroit-pistons-6LsVvt5e/,-4545,1450,-3333,1750
18-03-2013,DET,BKN,82,119,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-brooklyn-nets-SKRh6iOk/,151,-180,160,-169
16-03-2013,POR,DET,112,101,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-detroit-pistons-IyoY2lsH/,-725,484,-667,509
13-03-2013,GSW,DET,105,97,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-detroit-pistons-jmnIyCrI/,-862,576,-769,600
11-03-2013,UTAH,DET,103,90,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-detroit-pistons-UuheQNwk/,-746,515,-588,590
10-03-2013,LAC,DET,129,97,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-detroit-pistons-I1CKWP0L/,-2273,1090,-1667,1125
08-03-2013,DET,DAL,99,102,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-dallas-mavericks-SYvcn8ep/,148,-175,154,-164
06-03-2013,DET,NY,77,87,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-new-york-knicks-Yiqxeurm/,185,-225,191,-208
03-03-2013,SA,DET,114,75,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-detroit-pistons-xldWsYn1/,-1429,858,-1250,925
01-03-2013,NO,DET,100,95,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-detroit-pistons-byMiWzlk/,-169,143,-164,147
27-02-2013,WSH,DET,95,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-detroit-pistons-OrRYxn54/,-296,240,-256,250
25-02-2013,DET,ATL,103,114,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-atlanta-hawks-jVtMATLB/,139,-163,145,-154
23-02-2013,DET,IND,72,90,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-indiana-pacers-2ZgV1Yxs/,163,-196,171,-189
22-02-2013,IND,DET,114,82,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-detroit-pistons-tbIF7392/,-526,399,-500,426
20-02-2013,CHA,DET,99,105,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-zRzjY2Iq/,135,-161,141,-156
19-02-2013,DET,MEM,91,105,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-memphis-grizzlies-2wUqPPuT/,123,-147,135,-141
13-02-2013,DET,WSH,96,85,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-washington-wizards-xjuirSOg/,-132,109,-125,114
11-02-2013,DET,NO,86,105,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-new-orleans-pelicans-EiEtxi2K/,-250,204,-238,222
09-02-2013,MIL,DET,100,105,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-detroit-pistons-ja004Ctk/,-318,255,-286,277
08-02-2013,DET,SA,119,109,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-san-antonio-spurs-AsOl91SG/,177,-215,188,-208
06-02-2013,DET,BKN,90,93,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-brooklyn-nets-8KQb06qn/,-129,107,-125,112
04-02-2013,NY,DET,99,85,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-detroit-pistons-rXmbVopC/,-714,488,-588,500
03-02-2013,DET,LAL,97,98,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-los-angeles-lakers-rDwveUJJ/,108,-130,114,-120
01-02-2013,DET,CLE,117,99,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-cleveland-cavaliers-MPgyKcuq/,-180,153,-172,165
30-01-2013,IND,DET,98,79,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-detroit-pistons-zZvdooCH/,-382,300,-357,338
29-01-2013,DET,MIL,90,117,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-milwaukee-bucks-M9PjlmSb/,-102,-119,104,-114
27-01-2013,ORL,DET,102,104,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-detroit-pistons-fsUyfIbK/,-132,110,-130,120
25-01-2013,MIA,DET,110,88,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-detroit-pistons-IyiCU1V8/,-575,417,-526,450
23-01-2013,CHI,DET,85,82,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-detroit-pistons-AaFsdsPq/,-292,236,-270,244
22-01-2013,DET,ORL,105,90,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-orlando-magic-dU0gIXun/,-198,165,-189,172
20-01-2013,DET,BOS,103,88,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-boston-celtics-n7cKr0Ud/,110,-132,114,-119
17-01-2013,DET,NY,87,102,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-new-york-knicks-04Cwvln1/,188,-230,200,-217
12-01-2013,DET,UTAH,87,90,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-utah-jazz-zg7peIoJ/,-136,114,-130,122
11-01-2013,MIL,DET,87,103,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-detroit-pistons-xxAh7OvE/,-238,193,-222,200
06-01-2013,DET,CHA,101,108,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-zcJRReL4/,-459,346,-417,358
04-01-2013,DET,ATL,85,84,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-atlanta-hawks-6P1awHej/,-101,-120,100,-110
01-01-2013,DET,SAC,103,97,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-sacramento-kings-4MdCJM4H/,-296,239,-278,248
30-12-2012,DET,MIL,96,94,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-milwaukee-bucks-EXsU6qLB/,-138,116,-130,120
28-12-2012,DET,MIA,109,99,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-miami-heat-xfm7eeGr/,220,-272,227,-256
26-12-2012,ATL,DET,126,119,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-detroit-pistons-Wnapj0v3/,-370,295,-345,301
22-12-2012,WSH,DET,87,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-detroit-pistons-zPmByt8C/,-103,-118,100,-110
21-12-2012,DET,WSH,100,68,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-washington-wizards-OQ1KoQVJ/,-259,212,-250,239
