date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
09-11-2012,WSH,MIL,91,101,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-milwaukee-bucks-fPA236Kd/,136,-162
07-11-2012,BOS,WSH,100,94,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-washington-wizards-Wr960qmI/,-714,483
03-11-2012,WSH,BOS,86,89,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-boston-celtics-AuPFMT4D/,202,-251
30-10-2012,CLE,WSH,94,84,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-washington-wizards-AJi6Kqwb/,-243,197
26-10-2012,SA,WSH,100,85,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-washington-wizards-vghrPUhk/,-312,237
24-10-2012,MIA,WSH,94,101,0,NBA_2012/2013,usa/nba-2012-2013/miami-heat-washington-wizards-AHQyIDoM/,-350,258
20-10-2012,MIL,WSH,94,102,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-washington-wizards-CpcB5qda/,-254,204
17-10-2012,TOR,WSH,104,101,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-washington-wizards-KC1Nok5Q/,-267,212
15-10-2012,BKN,WSH,98,88,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-washington-wizards-bwkXzYj8/,-400,284
13-10-2012,CLE,WSH,95,99,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-washington-wizards-lzUDCc8j/,-208,171
11-10-2012,WSH,NY,101,108,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-york-knicks-rZOa5t1N/,111,-140
07-10-2012,CHA,WSH,100,88,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-4tJeEbMt/,-120,-102
26-04-2012,WSH,MIA,104,70,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-miami-heat-40tIziFl/,-315,254
25-04-2012,CLE,WSH,85,96,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-washington-wizards-IRpCB1Et/,120,-142
23-04-2012,WSH,CHA,101,73,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-charlotte-hornets-dAZQrF78/,-667,463
21-04-2012,MIA,WSH,84,86,0,NBA_2011/2012,usa/nba-2011-2012/miami-heat-washington-wizards-fNS1i7N7/,-580,422
18-04-2012,WSH,MIL,121,112,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-milwaukee-bucks-bglETWvj/,297,-379
16-04-2012,CHI,WSH,84,87,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-washington-wizards-lGjy9EGk/,-1282,752
14-04-2012,WSH,CLE,89,98,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-cleveland-cavaliers-APiX9f1q/,-222,181
13-04-2012,NY,WSH,103,65,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-washington-wizards-phPSMyIO/,-769,521
10-04-2012,WSH,ORL,93,85,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-orlando-magic-nou4jeDf/,172,-207
09-04-2012,CHA,WSH,85,113,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-washington-wizards-WAWWAqEF/,-120,-102
06-04-2012,BKN,WSH,110,98,1,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-washington-wizards-IiOGGgep/,-342,277
05-04-2012,DET,WSH,99,94,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-washington-wizards-OlgyOy3A/,-400,306
04-04-2012,WSH,IND,96,109,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-indiana-pacers-K4GwtHj7/,206,-255
02-04-2012,WSH,MIL,98,112,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-milwaukee-bucks-bm783nla/,258,-327
01-04-2012,TOR,WSH,99,92,1,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-washington-wizards-04exv4F2/,-272,221
30-03-2012,WSH,PHI,97,76,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-philadelphia-76ers-bP2aSZPu/,335,-444
29-03-2012,IND,WSH,93,89,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-washington-wizards-llvmN4Ca/,-676,463
26-03-2012,WSH,DET,77,79,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-detroit-pistons-6mT5Mwn9/,101,-123
25-03-2012,BOS,WSH,88,76,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-washington-wizards-0SPxnoJO/,-532,405
24-03-2012,WSH,ATL,92,95,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-atlanta-hawks-zXMYhuIM/,125,-148
22-03-2012,WSH,IND,83,85,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-indiana-pacers-vajFCJn1/,245,-307
21-03-2012,BKN,WSH,89,108,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-washington-wizards-0OZgFL2r/,-201,167
18-03-2012,MEM,WSH,97,92,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-washington-wizards-IRCNmV0o/,-1389,802
16-03-2012,ATL,WSH,102,88,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-washington-wizards-x26X74eF/,-893,588
15-03-2012,NO,WSH,89,99,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-washington-wizards-j12Qn3Jk/,-171,144
13-03-2012,DAL,WSH,107,98,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-washington-wizards-zaB2nvRr/,-1429,836
12-03-2012,SA,WSH,112,97,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-washington-wizards-IkDtw1lS/,-2273,1119
10-03-2012,WSH,POR,99,110,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-portland-trail-blazers-Cfivbdyt/,194,-237
07-03-2012,WSH,LAL,106,101,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-los-angeles-lakers-SCWmX9G4/,267,-338
05-03-2012,WSH,GSW,100,120,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-golden-state-warriors-dOQ0PUyA/,-115,-106
03-03-2012,WSH,CLE,101,98,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-cleveland-cavaliers-4tlWlbFp/,-174,148
29-02-2012,WSH,ORL,95,102,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-orlando-magic-rghrpYsK/,324,-424
28-02-2012,MIL,WSH,119,118,1,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-washington-wizards-j1YuOjL0/,-318,255
22-02-2012,WSH,SAC,107,115,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-sacramento-kings-dA1cWJxs/,-148,124
20-02-2012,PHX,WSH,104,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-washington-wizards-YmASEI76/,-250,205
17-02-2012,UTAH,WSH,114,100,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-washington-wizards-b1xb2jht/,-556,408
15-02-2012,LAC,WSH,102,84,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-washington-wizards-AkmzApZJ/,-1515,843
14-02-2012,POR,WSH,109,124,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-washington-wizards-xl3jypr1/,-3571,1340
12-02-2012,DET,WSH,77,98,0,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-washington-wizards-pCHk3lIq/,-253,204
10-02-2012,WSH,MIA,89,106,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-miami-heat-MNZDIKGb/,905,-1667
08-02-2012,WSH,NY,93,107,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-new-york-knicks-OON6kt2I/,-126,104
06-02-2012,WSH,TOR,111,108,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-toronto-raptors-2keRXc1H/,-183,155
04-02-2012,WSH,LAC,79,107,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-los-angeles-clippers-0IzbxMnn/,330,-435
03-02-2012,TOR,WSH,106,89,1,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-washington-wizards-6iRYTnIp/,-192,162
01-02-2012,ORL,WSH,109,103,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-washington-wizards-nkqXJvXH/,-685,470
30-01-2012,WSH,CHI,88,98,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-chicago-bulls-pCFs9sY5/,375,-505
28-01-2012,CHA,WSH,99,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-washington-wizards-fHZWdrie/,101,-123
27-01-2012,HOU,WSH,103,76,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-washington-wizards-YwNtrqx2/,-521,383
25-01-2012,WSH,CHA,92,75,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-charlotte-hornets-j5bMBqlm/,-336,266
23-01-2012,PHI,WSH,103,83,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-washington-wizards-8fnc3ndQ/,-1220,735
22-01-2012,WSH,BOS,94,100,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-boston-celtics-WWJ5tPlD/,154,-182
20-01-2012,WSH,DEN,104,108,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-denver-nuggets-bii3c52j/,262,-333
18-01-2012,WSH,OKC,105,102,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-oklahoma-city-thunder-8Ehc0rQj/,600,-909
16-01-2012,WSH,HOU,106,114,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-houston-rockets-MNPC6Ocf/,188,-229
14-01-2012,WSH,PHI,90,103,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-philadelphia-76ers-MVTtT2ir/,306,-397
13-01-2012,PHI,WSH,120,89,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-washington-wizards-WKeaScE7/,-1786,960
11-01-2012,CHI,WSH,78,64,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-washington-wizards-dvP3wOM8/,-926,601
10-01-2012,WSH,TOR,93,78,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-toronto-raptors-0SakSSUe/,-139,116
08-01-2012,WSH,MIN,72,93,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-minnesota-timberwolves-xWV5pSIp/,113,-136
06-01-2012,WSH,NY,96,99,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-new-york-knicks-nZ4KmJXq/,216,-266
04-01-2012,ORL,WSH,103,85,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-washington-wizards-jFLYqpRi/,-1538,856
02-01-2012,BOS,WSH,100,92,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-washington-wizards-f3WUAlo3/,-893,594
01-01-2012,WSH,BOS,86,94,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-boston-celtics-fZKzcVG3/,245,-307
30-12-2011,MIL,WSH,102,81,1,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-washington-wizards-4YDIGE6f/,-476,359
28-12-2011,ATL,WSH,101,83,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-washington-wizards-I5g0gdAB/,-467,352
26-12-2011,WSH,BKN,84,90,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-brooklyn-nets-EyJl0EkA/,-165,140
20-12-2011,PHI,WSH,101,94,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-washington-wizards-YFMC9Hrg/,-362,265
16-12-2011,WSH,PHI,78,103,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-philadelphia-76ers-0Uzv3tMJ/,107,-136
13-04-2011,CLE,WSH,100,93,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-washington-wizards-CUoele82/,-224,183
11-04-2011,WSH,BOS,95,94,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-boston-celtics-EmZsXMnH/,102,-123
08-04-2011,BOS,WSH,104,88,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-washington-wizards-M9h0W1VJ/,-1786,955
06-04-2011,IND,WSH,136,112,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-washington-wizards-dUie03fr/,-877,586
05-04-2011,WSH,DET,107,105,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-detroit-pistons-4lju4CeG/,-108,-113
03-04-2011,CHA,WSH,91,97,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-washington-wizards-EVoYhesb/,-435,330
01-04-2011,WSH,CLE,115,107,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-cleveland-cavaliers-WWDpRIra/,-143,120
30-03-2011,WSH,MIA,107,123,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-miami-heat-bF1QZ9p8/,735,-1190
28-03-2011,UTAH,WSH,95,100,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-washington-wizards-xftTMW02/,-1020,660
27-03-2011,GSW,WSH,114,104,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-washington-wizards-KppmM2kM/,-952,632
25-03-2011,DEN,WSH,114,94,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-washington-wizards-n5oH6WqI/,-5000,1657
23-03-2011,LAC,WSH,127,119,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-washington-wizards-Em3SeZp6/,-1667,937
22-03-2011,POR,WSH,111,76,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-washington-wizards-Cny9obHs/,-5000,1433
20-03-2011,WSH,BKN,98,92,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-brooklyn-nets-dn3qIame/,107,-129
18-03-2011,TOR,WSH,116,107,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-washington-wizards-UFe1SCKi/,-408,315
15-03-2011,CHI,WSH,98,79,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-2e2G1G6n/,-4444,1500
14-03-2011,WSH,OKC,89,116,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-oklahoma-city-thunder-IcgP3lBm/,323,-426
12-03-2011,WSH,LAC,101,122,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-los-angeles-clippers-KUeBnGk2/,111,-134
08-03-2011,WSH,MIL,76,95,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-milwaukee-bucks-IL7IXPUi/,-101,-120
06-03-2011,DET,WSH,113,102,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-washington-wizards-2sV4IDvf/,-265,216
05-03-2011,WSH,MIN,103,96,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-minnesota-timberwolves-t4IE3EP0/,-173,148
02-03-2011,WSH,GSW,102,106,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-golden-state-warriors-IkTNpu2O/,-111,-110
28-02-2011,WSH,CHI,77,105,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-chicago-bulls-xb20ypJg/,292,-367
26-02-2011,WSH,DAL,99,105,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-dallas-mavericks-I7lVLDDk/,451,-645
25-02-2011,MIA,WSH,121,113,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-washington-wizards-nZhVVcyc/,-3333,1412
23-02-2011,PHI,WSH,117,94,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-washington-wizards-by523a7A/,-635,445
22-02-2011,WSH,IND,96,113,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-indiana-pacers-A7S7i28b/,111,-132
16-02-2011,ORL,WSH,101,76,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-washington-wizards-Y9kwzAX6/,-1111,706
13-02-2011,CLE,WSH,100,115,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-washington-wizards-EXdbklV2/,-127,104
12-02-2011,WSH,SA,94,118,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-san-antonio-spurs-CppEhEIB/,221,-273
09-02-2011,WSH,MIL,100,85,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-milwaukee-bucks-bsOEVJKm/,-112,-109
05-02-2011,WSH,ATL,92,99,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-atlanta-hawks-v5PeRPdb/,119,-142
04-02-2011,WSH,ORL,92,110,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-orlando-magic-lh81D6Sb/,207,-253
01-02-2011,NO,WSH,97,89,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-washington-wizards-GUOh7bFE/,-500,372
31-01-2011,DAL,WSH,102,92,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-washington-wizards-IDJgpy81/,-633,439
29-01-2011,MEM,WSH,107,93,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-washington-wizards-0vnarOWd/,-495,371
28-01-2011,OKC,WSH,124,117,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-washington-wizards-zgfVS2nG/,-781,506
25-01-2011,WSH,DEN,109,120,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-denver-nuggets-b3F1bXRI/,166,-198
24-01-2011,NY,WSH,115,106,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-washington-wizards-KhUy4ybs/,-351,280
22-01-2011,WSH,BOS,85,83,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-boston-celtics-EgC7ab6e/,232,-286
21-01-2011,WSH,PHX,91,109,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-phoenix-suns-AD5C82q9/,-113,-108
19-01-2011,MIL,WSH,100,87,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-washington-wizards-KCvUgCOb/,-258,211
15-01-2011,WSH,TOR,98,95,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-toronto-raptors-vV8JPx66/,-215,177
13-01-2011,MIN,WSH,109,97,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-washington-wizards-hvGOYkw3/,-187,158
11-01-2011,WSH,SAC,136,133,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-sacramento-kings-hSa2NOSA/,-307,245
08-01-2011,CHA,WSH,104,89,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-washington-wizards-IXFHdSE5/,-166,140
07-01-2011,WSH,BKN,97,77,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-brooklyn-nets-S29Idy9l/,-220,181
05-01-2011,PHI,WSH,109,97,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-washington-wizards-Kr30jK1L/,-299,242
01-01-2011,WSH,NO,81,92,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-new-orleans-pelicans-0YxBQCSh/,-108,-114
31-12-2010,IND,WSH,95,86,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-washington-wizards-xCsxAirC/,-258,210
29-12-2010,WSH,IND,104,90,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-indiana-pacers-fyd06xiQ/,-146,123
27-12-2010,HOU,WSH,100,93,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-washington-wizards-pUh5nTY7/,-602,424
26-12-2010,SA,WSH,94,80,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-washington-wizards-0Ku8AuLc/,-2105,1112
22-12-2010,WSH,CHI,80,87,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-chicago-bulls-Ig5OoPin/,144,-169
20-12-2010,WSH,CHA,108,75,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-charlotte-hornets-z7V6G4hC/,-157,132
18-12-2010,WSH,MIA,94,95,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-miami-heat-lGxCPHP8/,896,-1538
16-12-2010,BKN,WSH,97,89,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-washington-wizards-2apk81mk/,-268,218
14-12-2010,WSH,LAL,89,103,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-los-angeles-lakers-xdw7IEKo/,602,-926
10-12-2010,WSH,NY,95,101,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-new-york-knicks-8zdeqLEJ/,127,-152
08-12-2010,SAC,WSH,116,91,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-washington-wizards-dEioRu8s/,-181,154
07-12-2010,LAL,WSH,115,108,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-washington-wizards-4lINUl9F/,-2778,1180
05-12-2010,PHX,WSH,125,108,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-washington-wizards-40pSC1Mp/,-392,304
03-12-2010,WSH,POR,83,79,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-portland-trail-blazers-lEBE7Zgf/,152,-181
01-12-2010,TOR,WSH,127,108,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-washington-wizards-b7cT1vIE/,-194,162
29-11-2010,MIA,WSH,105,94,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-washington-wizards-6oSWRwRe/,-1471,844
27-11-2010,WSH,ORL,99,100,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-orlando-magic-YLi0yBDb/,252,-316
25-11-2010,ATL,WSH,116,96,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-washington-wizards-dSpX6WbI/,-331,263
23-11-2010,WSH,PHI,116,114,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-philadelphia-76ers-lS2CbH0s/,-141,121
21-11-2010,DET,WSH,115,110,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-washington-wizards-8r6hMJjc/,-183,154
19-11-2010,WSH,MEM,89,86,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-memphis-grizzlies-Cfm4fshb/,133,-155
17-11-2010,BOS,WSH,114,83,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-washington-wizards-U7DnPMhO/,-1923,1015
16-11-2010,WSH,TOR,109,94,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-toronto-raptors-6L4AV69t/,-100,-120
13-11-2010,CHI,WSH,103,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-MZu7MdtF/,-735,486
12-11-2010,WSH,CHA,85,93,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-charlotte-hornets-tfDF9Jd9/,-108,-113
10-11-2010,WSH,HOU,98,91,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-houston-rockets-6onJZI5j/,137,-162
06-11-2010,WSH,CLE,102,107,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-cleveland-cavaliers-l2FDWOs1/,-184,154
05-11-2010,NY,WSH,112,91,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-washington-wizards-lY3JI5D1/,-254,208
02-11-2010,WSH,PHI,116,115,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-philadelphia-76ers-UT2gEJV4/,-153,130
30-10-2010,ATL,WSH,99,95,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-washington-wizards-U5dnZyf5/,-543,401
28-10-2010,ORL,WSH,112,83,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-washington-wizards-var1TtIP/,-1923,985
19-10-2010,DET,WSH,98,92,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-washington-wizards-hbUxcf42/,-176,144
17-10-2010,NY,WSH,92,90,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-washington-wizards-AT7qqyz3/,-189,153
14-10-2010,WSH,MIL,88,96,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-milwaukee-bucks-hArhzhQo/,-242,192
12-10-2010,WSH,ATL,107,92,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-atlanta-hawks-fTVvJJ40/,-273,218
08-10-2010,CHI,WSH,107,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-SpWbis61/,-176,144
07-10-2010,CLE,WSH,83,97,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-washington-wizards-4Iye27E2/,-123,-102
05-10-2010,DAL,WSH,94,97,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-washington-wizards-pt3b1zOi/,-250,200
14-04-2010,WSH,IND,98,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-nJtQSU6N/,108,-132
12-04-2010,NY,WSH,114,103,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-washington-wizards-QT9Y1YhI/,-165,138
10-04-2010,WSH,ATL,95,105,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-atlanta-hawks-ABzgvkNG/,203,-248
09-04-2010,BOS,WSH,96,106,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-hpDZZCtf/,-930,603
07-04-2010,ORL,WSH,121,94,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-washington-wizards-IskxFj8a/,-2105,1025
06-04-2010,WSH,GSW,112,94,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-golden-state-warriors-WECD0OKG/,126,-149
04-04-2010,WSH,BKN,109,99,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-brooklyn-nets-beLZloyB/,-173,146
02-04-2010,WSH,CHI,87,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-0Q6Fzza3/,197,-244
31-03-2010,NO,WSH,91,96,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-washington-wizards-AJ8j5FaT/,-541,417
30-03-2010,HOU,WSH,98,94,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-washington-wizards-CbqOnGwo/,-330,250
27-03-2010,WSH,UTAH,87,103,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-utah-jazz-GS7NlWIK/,398,-545
26-03-2010,CHA,WSH,107,96,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-lIe8VjCr/,-667,456
24-03-2010,IND,WSH,99,82,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-O8q6NEmI/,-460,352
23-03-2010,WSH,CHA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-KjcnUIJt/,225,-282
21-03-2010,LAL,WSH,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-washington-wizards-IDVxcxkJ/,-1600,842
19-03-2010,POR,WSH,76,74,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-washington-wizards-Qqxn59yM/,-1176,747
16-03-2010,DEN,WSH,97,87,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-washington-wizards-AaOgpy9o/,-5000,1525
15-03-2010,UTAH,WSH,112,89,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-washington-wizards-M5G3Vyfh/,-930,618
13-03-2010,WSH,ORL,95,109,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-orlando-magic-naUQF5ll/,788,-1364
12-03-2010,DET,WSH,101,87,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-bk8pHc8e/,-276,224
11-03-2010,WSH,ATL,99,105,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-atlanta-hawks-KWrHl314/,237,-299
09-03-2010,WSH,HOU,88,96,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-houston-rockets-xt1TAkeB/,154,-185
