date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
13-04-2019,SF,COL,5,2,1,MLB_2019,usa/mlb-2019/san-francisco-giants-colorado-rockies-KU0OtQ4B/,-119,102
12-04-2019,SF,COL,3,2,1,MLB_2019,usa/mlb-2019/san-francisco-giants-colorado-rockies-rP93oljt/,-140,120
11-04-2019,SF,COL,1,0,1,MLB_2019,usa/mlb-2019/san-francisco-giants-colorado-rockies-jDFAVvuD/,-105,-111
10-04-2019,SF,SD,1,3,0,MLB_2019,usa/mlb-2019/san-francisco-giants-san-diego-padres-04QttYd3/,-109,-108
09-04-2019,SF,SD,7,2,1,MLB_2019,usa/mlb-2019/san-francisco-giants-san-diego-padres-x8pDQhcG/,116,-135
08-04-2019,SF,SD,5,6,0,MLB_2019,usa/mlb-2019/san-francisco-giants-san-diego-padres-EDBPGHTi/,-133,115
07-04-2019,SF,TB,0,3,0,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-2eZv5KUu/,102,-117
06-04-2019,SF,TB,6,4,1,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-veiez9Pl/,116,-133
05-04-2019,SF,TB,2,5,0,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-EwkUL9Ae/,102,-119
03-04-2019,LAD,SF,5,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-APdwUCoI/,-196,167
02-04-2019,LAD,SF,6,5,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-b5B3HZ1C/,-160,138
01-04-2019,LAD,SF,2,4,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-san-francisco-giants-2Jk97bYm/,-208,172
31-03-2019,SD,SF,3,1,1,MLB_2019,usa/mlb-2019/san-diego-padres-san-francisco-giants-A1nm23d8/,-182,157
30-03-2019,SD,SF,2,3,0,MLB_2019,usa/mlb-2019/san-diego-padres-san-francisco-giants-GQkcqkjT/,-132,114
29-03-2019,SD,SF,4,1,1,MLB_2019,usa/mlb-2019/san-diego-padres-san-francisco-giants-fcMFWB6N/,-159,137
28-03-2019,SD,SF,2,0,1,MLB_2019,usa/mlb-2019/san-diego-padres-san-francisco-giants-fXALMzwa/,-134,115
26-03-2019,SF,OAK,2,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-xGnZhQ6Q/,-128,104
25-03-2019,SF,OAK,4,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-8K6fsT7E/,-131,107
24-03-2019,OAK,SF,5,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-san-francisco-giants-AmwUUbIi/,-127,104
23-03-2019,SF,ARI,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-arizona-diamondbacks-IgEjHulh/,-113,-109
21-03-2019,CHC,SF,5,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-cubs-san-francisco-giants-lGi2gHvl/,-126,101
18-03-2019,CHW,SF,2,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-white-sox-san-francisco-giants-4jlnWmsN/,-143,117
17-03-2019,SF,KC,7,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-kansas-city-royals-UeE9IUCN/,-138,112
14-03-2019,ARI,SF,3,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/arizona-diamondbacks-san-francisco-giants-6LPT05oL/,-110,-112
13-03-2019,SEA,SF,8,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-san-francisco-giants-voGp5aL9/,-128,104
12-03-2019,SF,MIL,4,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-milwaukee-brewers-pEq958Fh/,-118,-104
11-03-2019,LAD,SF,1,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-dodgers-san-francisco-giants-pjeDZ7VO/,-166,136
08-03-2019,CLE,SF,0,2,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/cleveland-guardians-san-francisco-giants-Wj5RuUZ7/,-133,108
07-03-2019,SF,OAK,1,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-xfBqVCLk/,-118,-104
06-03-2019,TEX,SF,12,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/texas-rangers-san-francisco-giants-UNxO4G7p/,-141,115
04-03-2019,SF,LAD,2,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-los-angeles-dodgers-vcxUJkHJ/,-102,-120
03-03-2019,COL,SF,9,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-san-francisco-giants-4vOo7CXD/,-127,104
01-03-2019,SF,CIN,5,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-cincinnati-reds-OS02vNcA/,-129,104
27-02-2019,SF,KC,15,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-kansas-city-royals-hWU9HvZa/,-124,100
26-02-2019,CIN,SF,3,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/cincinnati-reds-san-francisco-giants-6mW8BC69/,-133,107
25-02-2019,SF,CHW,4,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-chicago-white-sox-bXVEkVqj/,-113,-110
24-02-2019,SF,CHC,5,9,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-chicago-cubs-SS38rExN/,-129,104
23-02-2019,LAA,SF,10,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-angels-san-francisco-giants-lEM7n5Xt/,-134,108
30-09-2018,SF,LAD,0,15,0,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-fFHRLYvq/,200,-234
29-09-2018,SF,LAD,6,10,0,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-tWN4TPth/,233,-276
28-09-2018,SF,LAD,1,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-fZu4b5sI/,167,-194
26-09-2018,SF,SD,2,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-r1FeXSrJ/,-113,-103
25-09-2018,SF,SD,5,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-tGVXvKpS/,-108,-107
24-09-2018,SF,SD,0,5,0,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-fwhoVrH3/,-141,122
23-09-2018,STL,SF,9,2,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-san-francisco-giants-KQQFF3HG/,-208,174
22-09-2018,STL,SF,5,4,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-san-francisco-giants-x00I68Yo/,-181,157
21-09-2018,STL,SF,5,3,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-san-francisco-giants-GWSP4Ro1/,-173,151
19-09-2018,SD,SF,8,4,1,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-EPycti3q/,-165,143
18-09-2018,SD,SF,4,5,0,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-2DIgotkB/,-167,146
17-09-2018,SD,SF,2,4,0,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-nH2exo6t/,-115,-100
16-09-2018,SF,COL,2,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-MaIThRiD/,110,-128
15-09-2018,SF,COL,3,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-8Uw60IgM/,133,-154
14-09-2018,SF,COL,2,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-ObX58fUo/,101,-117
12-09-2018,SF,ATL,1,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-atlanta-braves-Gx4CX72L/,128,-148
11-09-2018,SF,ATL,1,4,0,MLB_2018,usa/mlb-2018/san-francisco-giants-atlanta-braves-tpXsamdd/,128,-147
10-09-2018,SF,ATL,1,4,0,MLB_2018,usa/mlb-2018/san-francisco-giants-atlanta-braves-MydS4ISH/,106,-124
09-09-2018,MIL,SF,6,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-vg079tEn/,-149,129
08-09-2018,MIL,SF,4,3,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-A3VJwtUI/,-199,169
07-09-2018,MIL,SF,4,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-san-francisco-giants-jZYIoI4r/,-192,167
05-09-2018,COL,SF,5,3,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-zo1DUPTj/,-160,138
04-09-2018,COL,SF,6,2,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-CYGaPUiB/,-201,170
03-09-2018,COL,SF,9,8,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-h4A0GZ8t/,-151,130
02-09-2018,SF,NYM,1,4,0,MLB_2018,usa/mlb-2018/san-francisco-giants-new-york-mets-rcLS5qeL/,124,-145
01-09-2018,SF,NYM,1,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-new-york-mets-tSVkXOld/,-134,115
31-08-2018,SF,NYM,7,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-new-york-mets-tj8URTCG/,-111,-105
29-08-2018,SF,ARI,1,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-xdAvHis1/,108,-125
28-08-2018,SF,ARI,1,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-ChkPBd5L/,-111,-104
27-08-2018,SF,ARI,2,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-WOjNiyEk/,154,-177
26-08-2018,SF,TEX,3,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-texas-rangers-UirUE7Fo/,-157,137
25-08-2018,SF,TEX,5,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-texas-rangers-IgjUqmGB/,-149,130
24-08-2018,SF,TEX,6,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-texas-rangers-4ztbQ1JL/,-170,150
23-08-2018,NYM,SF,1,3,0,MLB_2018,usa/mlb-2018/new-york-mets-san-francisco-giants-8OILUegA/,-155,135
22-08-2018,NYM,SF,5,3,1,MLB_2018,usa/mlb-2018/new-york-mets-san-francisco-giants-CxcRKKPo/,-156,135
21-08-2018,NYM,SF,6,3,1,MLB_2018,usa/mlb-2018/new-york-mets-san-francisco-giants-QNTP2n40/,-121,103
20-08-2018,NYM,SF,1,2,0,MLB_2018,usa/mlb-2018/new-york-mets-san-francisco-giants-dSmoik5l/,100,-117
19-08-2018,CIN,SF,11,4,1,MLB_2018,usa/mlb-2018/cincinnati-reds-san-francisco-giants-nuJxqhDR/,-109,-107
18-08-2018,CIN,SF,7,1,1,MLB_2018,usa/mlb-2018/cincinnati-reds-san-francisco-giants-4jIwzcUd/,140,-160
17-08-2018,CIN,SF,2,1,1,MLB_2018,usa/mlb-2018/cincinnati-reds-san-francisco-giants-pE7pIO8B/,-114,-103
15-08-2018,LAD,SF,4,3,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-W8zBB1Us/,-179,155
14-08-2018,LAD,SF,1,2,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-phfGgT8d/,-201,173
13-08-2018,LAD,SF,2,5,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-CvKG5Z1i/,-211,178
12-08-2018,SF,PIT,4,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-pittsburgh-pirates-Q9tzgdIo/,-109,-108
11-08-2018,SF,PIT,0,4,0,MLB_2018,usa/mlb-2018/san-francisco-giants-pittsburgh-pirates-E9ysOyJB/,-125,108
10-08-2018,SF,PIT,13,10,1,MLB_2018,usa/mlb-2018/san-francisco-giants-pittsburgh-pirates-0QsKVSKK/,-123,106
09-08-2018,SF,PIT,5,10,0,MLB_2018,usa/mlb-2018/san-francisco-giants-pittsburgh-pirates-dYOXJVL8/,-148,129
07-08-2018,SF,HOU,1,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-houston-astros-rTJf6izC/,-115,-102
06-08-2018,SF,HOU,1,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-houston-astros-dxu4Syh7/,121,-140
05-08-2018,ARI,SF,2,3,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-hprmWJhr/,-174,150
04-08-2018,ARI,SF,9,3,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-xdAsFRHj/,-141,122
03-08-2018,ARI,SF,6,3,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-pxfS9WuB/,-214,179
02-08-2018,ARI,SF,1,8,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-OlOYaeCn/,-175,153
31-07-2018,SD,SF,2,3,0,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-xdYKhJmM/,-111,-105
30-07-2018,SD,SF,3,5,0,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-rZCovKYS/,-114,-101
29-07-2018,SF,MIL,8,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-ELLWQ9bC/,-110,-106
28-07-2018,SF,MIL,1,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-bBjZHEFs/,103,-120
27-07-2018,SF,MIL,1,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-CE8YnfG7/,-127,109
26-07-2018,SF,MIL,5,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-milwaukee-brewers-QsIbzHW1/,-119,101
25-07-2018,SEA,SF,3,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-san-francisco-giants-zelFeR2A/,-148,128
24-07-2018,SEA,SF,3,4,0,MLB_2018,usa/mlb-2018/seattle-mariners-san-francisco-giants-ChyPpAlh/,-131,112
22-07-2018,OAK,SF,6,5,1,MLB_2018,usa/mlb-2018/oakland-athletics-san-francisco-giants-fJgOUFrl/,-133,116
21-07-2018,OAK,SF,4,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-san-francisco-giants-6yE4yRa3/,-139,120
20-07-2018,OAK,SF,1,5,0,MLB_2018,usa/mlb-2018/oakland-athletics-san-francisco-giants-UZf87noN/,-136,118
15-07-2018,SF,OAK,2,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-oakland-athletics-WtUyTaC7/,-124,106
14-07-2018,SF,OAK,3,4,0,MLB_2018,usa/mlb-2018/san-francisco-giants-oakland-athletics-AgbrJOrq/,-116,100
13-07-2018,SF,OAK,7,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-oakland-athletics-SY0Qsm4n/,-149,129
11-07-2018,SF,CHC,5,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-chicago-cubs-6ydz2Bjf/,-106,-110
10-07-2018,SF,CHC,0,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-chicago-cubs-K6pK92h3/,126,-146
09-07-2018,SF,CHC,2,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-chicago-cubs-KnIYc5gi/,-122,104
08-07-2018,SF,STL,13,8,1,MLB_2018,usa/mlb-2018/san-francisco-giants-st-louis-cardinals-djhepnPi/,-122,105
07-07-2018,SF,STL,2,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-st-louis-cardinals-Usw7EouO/,108,-125
06-07-2018,SF,STL,3,2,1,MLB_2018,usa/mlb-2018/san-francisco-giants-st-louis-cardinals-YZkyObCK/,-123,106
05-07-2018,SF,STL,2,11,0,MLB_2018,usa/mlb-2018/san-francisco-giants-st-louis-cardinals-lOkiShn9/,-132,116
04-07-2018,COL,SF,1,0,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-rRb15Vvd/,-133,114
03-07-2018,COL,SF,8,1,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-baQv2dY3/,-142,122
02-07-2018,COL,SF,5,2,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-xOlP7R4P/,-108,-109
01-07-2018,ARI,SF,6,9,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-0SdEkSrs/,-131,113
30-06-2018,ARI,SF,0,7,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-GrmLK7q7/,-123,106
29-06-2018,ARI,SF,1,2,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-pf5oV01c/,-140,121
28-06-2018,SF,COL,8,9,0,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-WU3y4O2b/,108,-126
27-06-2018,SF,COL,1,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-8tnngnXr/,-158,138
26-06-2018,SF,COL,3,2,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-URrQmie3/,-145,126
24-06-2018,SF,SD,3,2,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-6Bj1OzSi/,-152,132
23-06-2018,SF,SD,5,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-4n0B5MLC/,-147,127
22-06-2018,SF,SD,2,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-tSio17UQ/,-120,104
21-06-2018,SF,SD,3,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-M59biW02/,-165,145
20-06-2018,SF,MIA,6,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-miami-marlins-j5m3l9TN/,-123,105
19-06-2018,SF,MIA,6,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-miami-marlins-jux9vYaa/,-164,144
18-06-2018,SF,MIA,4,5,0,MLB_2018,usa/mlb-2018/san-francisco-giants-miami-marlins-zZtVSz1m/,-167,146
17-06-2018,LAD,SF,1,4,0,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-lIImGcHs/,-191,165
16-06-2018,LAD,SF,3,1,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-StsYLSm3/,-147,128
15-06-2018,LAD,SF,3,2,1,MLB_2018,usa/mlb-2018/los-angeles-dodgers-san-francisco-giants-lMEXhUJG/,-268,231
14-06-2018,MIA,SF,3,6,0,MLB_2018,usa/mlb-2018/miami-marlins-san-francisco-giants-2olvqgjh/,113,-130
13-06-2018,MIA,SF,5,4,1,MLB_2018,usa/mlb-2018/miami-marlins-san-francisco-giants-MT7OlOMD/,-106,-112
12-06-2018,MIA,SF,3,1,1,MLB_2018,usa/mlb-2018/miami-marlins-san-francisco-giants-COqdWfkk/,104,-122
11-06-2018,MIA,SF,7,5,1,MLB_2018,usa/mlb-2018/miami-marlins-san-francisco-giants-OvPIIyLk/,152,-175
10-06-2018,WSH,SF,0,2,0,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-lMAz6byp/,-311,252
09-06-2018,WSH,SF,7,5,1,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-AZ7GqBOC/,-191,166
08-06-2018,WSH,SF,5,9,0,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-jibhgOe9/,-198,170
06-06-2018,SF,ARI,5,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-nHbdVan5/,-122,104
05-06-2018,SF,ARI,2,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-YVitwilE/,-148,129
04-06-2018,SF,ARI,10,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-vJejGTt1/,-111,-103
03-06-2018,SF,PHI,6,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-philadelphia-phillies-Otn83jce/,-120,102
02-06-2018,SF,PHI,2,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-philadelphia-phillies-4xwjcFzM/,-112,-103
01-06-2018,SF,PHI,4,0,1,MLB_2018,usa/mlb-2018/san-francisco-giants-philadelphia-phillies-2w2HPzFj/,-125,108
30-05-2018,COL,SF,4,7,0,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-G0jTG6WI/,-162,142
29-05-2018,COL,SF,11,4,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-2H8x8Bml/,-151,131
28-05-2018,COL,SF,6,5,1,MLB_2018,usa/mlb-2018/colorado-rockies-san-francisco-giants-nPUTSi8G/,-113,-104
27-05-2018,CHC,SF,8,3,1,MLB_2018,usa/mlb-2018/chicago-cubs-san-francisco-giants-AJDZIGvh/,-182,159
26-05-2018,CHC,SF,4,5,0,MLB_2018,usa/mlb-2018/chicago-cubs-san-francisco-giants-WhbMhKQn/,-250,212
25-05-2018,CHC,SF,6,2,1,MLB_2018,usa/mlb-2018/chicago-cubs-san-francisco-giants-2FuGySke/,-256,218
23-05-2018,HOU,SF,4,1,1,MLB_2018,usa/mlb-2018/houston-astros-san-francisco-giants-jsF7Akid/,-309,255
22-05-2018,HOU,SF,11,2,1,MLB_2018,usa/mlb-2018/houston-astros-san-francisco-giants-Wz1RDR1J/,-258,217
20-05-2018,SF,COL,9,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-fecnTuo2/,-102,-115
19-05-2018,SF,COL,9,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-W08OzXnB/,101,-118
18-05-2018,SF,COL,1,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-21hQRy4t/,-117,100
17-05-2018,SF,COL,3,5,0,MLB_2018,usa/mlb-2018/san-francisco-giants-colorado-rockies-hCESIbRP/,-142,124
16-05-2018,SF,CIN,3,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-cincinnati-reds-xtYhdpEe/,-155,135
15-05-2018,SF,CIN,5,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-cincinnati-reds-bDFXjkxG/,-149,129
14-05-2018,SF,CIN,10,7,1,MLB_2018,usa/mlb-2018/san-francisco-giants-cincinnati-reds-Iwt8hsdN/,-143,125
13-05-2018,PIT,SF,0,5,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-san-francisco-giants-6Zbnc5sh/,-154,134
12-05-2018,PIT,SF,6,5,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-san-francisco-giants-Y9GouXL6/,-125,108
11-05-2018,PIT,SF,11,2,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-san-francisco-giants-UFdSzIUK/,-124,106
10-05-2018,PHI,SF,6,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-san-francisco-giants-0MPxQ0G2/,-169,149
09-05-2018,PHI,SF,11,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-san-francisco-giants-K287ALGF/,-116,-101
08-05-2018,PHI,SF,4,2,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-san-francisco-giants-Sz61ekBB/,-185,161
07-05-2018,PHI,SF,11,0,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-san-francisco-giants-jVl7oEsm/,107,-124
06-05-2018,ATL,SF,3,4,0,MLB_2018,usa/mlb-2018/atlanta-braves-san-francisco-giants-d8TXWESg/,-148,127
05-05-2018,ATL,SF,2,11,0,MLB_2018,usa/mlb-2018/atlanta-braves-san-francisco-giants-E7K72R63/,-127,110
04-05-2018,ATL,SF,4,9,0,MLB_2018,usa/mlb-2018/atlanta-braves-san-francisco-giants-GCS7X67T/,-150,130
02-05-2018,SF,SD,9,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-hboMd2Zl/,-126,109
01-05-2018,SF,SD,2,3,0,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-jVnai7c9/,-147,128
30-04-2018,SF,SD,6,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-san-diego-padres-b1gHtjqi/,-169,148
29-04-2018,SF,LAD,4,2,1,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-r3rIv9d6/,131,-152
28-04-2018,SF,LAD,8,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-Wl83ZDKQ/,100,-119
28-04-2018,SF,LAD,6,15,0,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-MBz08zNt/,128,-149
27-04-2018,SF,LAD,6,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-MabR0gE1/,113,-132
25-04-2018,SF,WSH,2,15,0,MLB_2018,usa/mlb-2018/san-francisco-giants-washington-nationals-xWY4mqvo/,144,-164
24-04-2018,SF,WSH,4,3,1,MLB_2018,usa/mlb-2018/san-francisco-giants-washington-nationals-QHbjrl25/,-104,-111
23-04-2018,SF,WSH,4,2,1,MLB_2018,usa/mlb-2018/san-francisco-giants-washington-nationals-Kjt5Wj3g/,-104,-113
22-04-2018,LAA,SF,2,4,0,MLB_2018,usa/mlb-2018/los-angeles-angels-san-francisco-giants-6Fx3GvDe/,-117,100
21-04-2018,LAA,SF,4,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-san-francisco-giants-xWdrRzAG/,-227,192
20-04-2018,LAA,SF,1,8,0,MLB_2018,usa/mlb-2018/los-angeles-angels-san-francisco-giants-MLRpIuRo/,-157,137
19-04-2018,ARI,SF,3,1,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-fF5TDQZa/,-173,153
18-04-2018,ARI,SF,3,4,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-2Ltj0750/,-161,141
17-04-2018,ARI,SF,1,0,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-san-francisco-giants-dxTUfCTK/,-154,134
15-04-2018,SD,SF,10,1,1,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-jJbjIoQh/,-133,115
14-04-2018,SD,SF,5,4,1,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-v5ld4bpD/,-114,-102
13-04-2018,SD,SF,5,1,1,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-jN8xB91S/,111,-128
12-04-2018,SD,SF,0,7,0,MLB_2018,usa/mlb-2018/san-diego-padres-san-francisco-giants-0Emv2EIc/,121,-140
11-04-2018,SF,ARI,3,7,0,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-0YqIwvzt/,-104,-112
10-04-2018,SF,ARI,5,4,1,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-6a0LKPT0/,-103,-113
09-04-2018,SF,ARI,1,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-arizona-diamondbacks-bDLxA8Fr/,-108,-107
08-04-2018,SF,LAD,1,2,0,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-zy6T1BNL/,199,-237
07-04-2018,SF,LAD,7,5,1,MLB_2018,usa/mlb-2018/san-francisco-giants-los-angeles-dodgers-WKET52Iu/,112,-127
04-04-2018,SF,SEA,10,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-seattle-mariners-W84NPdg7/,-140,121
03-04-2018,SF,SEA,4,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-seattle-mariners-dWioQ5mj/,-118,101
