date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-02-2019,MIN,DEN,106,107,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-denver-nuggets-UDu1JbfT/,-119,101,-112,104
01-02-2019,DEN,HOU,136,122,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-houston-rockets-Ie3G71eH/,-157,135,-145,143
30-01-2019,NO,DEN,99,105,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-denver-nuggets-GAVOb6Cn/,355,-458,384,-417
28-01-2019,MEM,DEN,92,95,0,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-denver-nuggets-SlqFjl3S/,193,-236,204,-227
26-01-2019,DEN,PHI,126,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-philadelphia-76ers-K4DLtDZ3/,-571,442,-500,459
25-01-2019,DEN,PHX,132,95,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-phoenix-suns-IuXQKVCp/,-2000,1104,-1667,1150
23-01-2019,UTAH,DEN,114,108,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-denver-nuggets-r1i7RtUa/,-182,155,-172,160
19-01-2019,DEN,CLE,124,102,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-cleveland-cavaliers-l4FOo5G7/,-4286,1597,-2500,1800
17-01-2019,DEN,CHI,135,105,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-chicago-bulls-jV6ddbYc/,-1538,936,-1250,1000
15-01-2019,DEN,GSW,111,142,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-golden-state-warriors-8nk6osKu/,116,-135,125,-127
13-01-2019,DEN,POR,116,113,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-GzaHUiOI/,-181,155,-169,165
12-01-2019,PHX,DEN,102,93,1,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-denver-nuggets-0pOViOPE/,335,-429,359,-400
10-01-2019,DEN,LAC,121,100,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-clippers-KCNNOPeS/,-220,183,-208,190
08-01-2019,MIA,DEN,99,103,0,NBA_2018/2019,usa/nba-2018-2019/miami-heat-denver-nuggets-AHUxhRKj/,-130,110,-122,116
07-01-2019,HOU,DEN,125,113,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-denver-nuggets-08Ab1Vc4/,-113,-105,-108,-102
05-01-2019,DEN,CHA,123,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-charlotte-hornets-vykpnah0/,-441,349,-385,359
03-01-2019,SAC,DEN,113,117,0,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-denver-nuggets-AsIfyrvr/,141,-165,145,-159
01-01-2019,DEN,NY,115,108,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-york-knicks-ITlhTpnL/,-1200,775,-1000,811
29-12-2018,PHX,DEN,118,122,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-denver-nuggets-lSLUyzJH/,162,-192,174,-185
28-12-2018,DEN,SA,102,99,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-zPeeNz4O/,-189,160,-172,168
26-12-2018,SA,DEN,111,103,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-WYmn0k0q/,-177,151,-172,156
22-12-2018,LAC,DEN,132,111,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-t6QXPZOT/,-132,111,-128,120
18-12-2018,DEN,DAL,126,118,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-dallas-mavericks-80x2G7kl/,-190,162,-179,170
16-12-2018,DEN,TOR,95,86,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-toronto-raptors-SxHCCJk6/,-149,127,-143,129
14-12-2018,DEN,OKC,109,98,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-oklahoma-city-thunder-EeKdF6mc/,111,-131,117,-123
10-12-2018,DEN,MEM,105,99,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-memphis-grizzlies-pr7CnHDg/,-157,134,-143,142
08-12-2018,ATL,DEN,106,98,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-denver-nuggets-tzpCJIq7/,196,-240,204,-227
07-12-2018,CHA,DEN,113,107,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-denver-nuggets-2RkOK7Oq/,-115,-103,-111,102
05-12-2018,ORL,DEN,118,124,0,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-denver-nuggets-rgi2FCn4/,161,-193,166,-185
03-12-2018,TOR,DEN,103,106,0,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-denver-nuggets-tSurcvjJ/,-294,239,-286,252
30-11-2018,POR,DEN,112,113,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-zexP1Y07/,-117,-101,-108,102
27-11-2018,DEN,LAL,117,85,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-lakers-SlZbvv3q/,-149,128,-141,135
24-11-2018,OKC,DEN,98,105,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-denver-nuggets-j32CMEys/,-246,205,-238,211
23-11-2018,DEN,ORL,112,87,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-orlando-magic-fRi24XLC/,-373,301,-333,320
21-11-2018,MIN,DEN,101,103,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-denver-nuggets-WOItvy87/,-110,-105,-105,-101
19-11-2018,MIL,DEN,104,98,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-denver-nuggets-xpht3Tvi/,-233,194,-222,200
17-11-2018,NO,DEN,125,115,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-denver-nuggets-SU4UhOan/,-107,-109,-102,-101
15-11-2018,DEN,ATL,138,93,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-atlanta-hawks-jVzmtoGt/,-1333,855,-1111,900
13-11-2018,DEN,HOU,99,109,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-houston-rockets-l6pcNW91/,-176,149,-172,154
11-11-2018,DEN,MIL,114,121,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-milwaukee-bucks-KCD7CFeq/,-163,140,-159,145
09-11-2018,DEN,BKN,110,112,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-brooklyn-nets-pWKt804c/,-441,347,-400,359
07-11-2018,MEM,DEN,89,87,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-denver-nuggets-WhxLXJSp/,142,-168,150,-164
05-11-2018,DEN,BOS,115,107,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-boston-celtics-jyd5wka6/,-119,101,-114,104
03-11-2018,DEN,UTAH,103,88,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-utah-jazz-hr5GzSRR/,-195,165,-189,171
01-11-2018,CLE,DEN,91,110,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-denver-nuggets-2yubMy7H/,183,-219,196,-200
31-10-2018,CHI,DEN,107,108,0,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-denver-nuggets-SbpZRuwt/,300,-368,315,-345
29-10-2018,DEN,NO,116,111,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-orleans-pelicans-4KLzJ20P/,-476,371,-435,390
25-10-2018,LAL,DEN,121,114,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-6mWvigBF/,-101,-118,102,-114
23-10-2018,DEN,SAC,126,112,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-sacramento-kings-pppBIY4j/,-833,598,-714,630
21-10-2018,DEN,GSW,100,98,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-golden-state-warriors-bPcaR8WN/,168,-201,173,-192
20-10-2018,DEN,PHX,119,91,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-phoenix-suns-jg7vWWHh/,-577,439,-526,459
17-10-2018,LAC,DEN,98,107,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-OAN1MMlR/,111,-130,124,-110
12-10-2018,CHI,DEN,93,98,0,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-denver-nuggets-Ue8SkqQn/,168,-205,177,-200
09-10-2018,LAC,DEN,109,103,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-IcGSKOQC/,-107,-114,100,-111
05-10-2018,denver nuggets (usa),perth (aus),96,88,1,Club_Friendly_2018,world/club-friendly-2018/denver-nuggets-perth-h8WKohVS/,-13333,2465,-10000,4000
02-10-2018,LAL,DEN,111,113,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-Y7FVfy7j/,-119,-101,-108,104
30-09-2018,LAL,DEN,107,124,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-hzPz61Fi/,-209,168,-189,179
13-07-2018,DEN,MIN,71,83,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-minnesota-timberwolves-Iopib796/,-147,120,-141,125
11-07-2018,DEN,TOR,77,85,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-toronto-raptors-2isYd2Xh/,-208,167,-196,185
09-07-2018,DEN,MIL,90,83,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-milwaukee-bucks-6PTSy5yk/,-133,108,-125,114
07-07-2018,DEN,BOS,82,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-boston-celtics-t26mRENT/,149,-186,160,-179
06-07-2018,MIN,DEN,69,70,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/minnesota-timberwolves-denver-nuggets-KWTGDegU/,-130,106,-120,114
11-04-2018,MIN,DEN,112,106,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-denver-nuggets-EF0qbHVI/,-169,142,-159,150
09-04-2018,DEN,POR,88,82,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-lY8gkMnl/,-198,164,-185,172
07-04-2018,LAC,DEN,115,134,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-denver-nuggets-KjOEfN7T/,134,-162,145,-141
05-04-2018,DEN,MIN,100,96,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-minnesota-timberwolves-CCuYspON/,-197,162,-175,171
03-04-2018,DEN,IND,107,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-indiana-pacers-rBCtZlug/,-189,157,-179,166
01-04-2018,DEN,MIL,128,125,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-milwaukee-bucks-MPBg5JKe/,-233,187,-213,200
30-03-2018,OKC,DEN,125,126,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-SSetuN6j/,-175,146,-167,160
27-03-2018,TOR,DEN,114,110,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-denver-nuggets-OW2MTg3D/,-398,302,-345,330
26-03-2018,PHI,DEN,123,104,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-denver-nuggets-Qglf5v9K/,-217,175,-204,188
23-03-2018,WSH,DEN,100,108,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-denver-nuggets-OhUwWnCp/,-122,102,-115,106
21-03-2018,CHI,DEN,102,135,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-denver-nuggets-2Ni7ITso/,370,-496,409,-417
19-03-2018,MIA,DEN,149,141,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-denver-nuggets-OfZoDY55/,-123,103,-114,106
17-03-2018,MEM,DEN,101,94,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-denver-nuggets-tCHe2Him/,249,-314,264,-303
15-03-2018,DEN,DET,120,113,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-detroit-pistons-ziEm8nO8/,-424,322,-385,334
13-03-2018,LAL,DEN,112,103,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-zXo2dkPd/,110,-132,116,-123
11-03-2018,DEN,SAC,130,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-sacramento-kings-lUIsYNCk/,-886,586,-769,680
09-03-2018,DEN,LAL,125,116,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-MXTyt9NI/,-290,234,-256,250
07-03-2018,DEN,CLE,108,113,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-cleveland-cavaliers-hhGkUBO6/,-157,132,-141,140
06-03-2018,DAL,DEN,118,107,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-denver-nuggets-8QLcBcIR/,215,-268,229,-244
03-03-2018,CLE,DEN,117,126,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-denver-nuggets-xtfP0kbh/,-182,151,-169,165
02-03-2018,MEM,DEN,102,108,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-denver-nuggets-W2XcpUDB/,319,-414,342,-370
27-02-2018,DEN,LAC,120,122,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-clippers-bL5gIBUI/,-215,176,-200,188
25-02-2018,DEN,HOU,114,119,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-houston-rockets-0bkTtzjM/,160,-194,170,-185
23-02-2018,DEN,SA,122,119,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-K8FjAyFp/,-167,141,-152,150
15-02-2018,MIL,DEN,123,134,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-denver-nuggets-SjCU4tw5/,-136,114,-125,121
13-02-2018,DEN,SA,117,109,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-0OGFAB9Q/,-273,215,-217,240
10-02-2018,PHX,DEN,113,123,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-denver-nuggets-naF5qZAR/,247,-324,270,-286
09-02-2018,HOU,DEN,130,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-GxnKXyCF/,-435,311,-370,334
05-02-2018,DEN,CHA,121,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-charlotte-hornets-rixsKcQI/,-180,146,-172,160
03-02-2018,DEN,GSW,115,108,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-golden-state-warriors-KlPj9tC0/,168,-215,189,-189
01-02-2018,DEN,OKC,127,124,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-SbMWngaT/,102,-128,110,-120
30-01-2018,SA,DEN,106,104,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-xj1YwbGb/,-292,227,-250,260
29-01-2018,DEN,BOS,110,111,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-boston-celtics-fB7FNxWH/,-128,103,-109,112
27-01-2018,DEN,DAL,91,89,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-dallas-mavericks-xCENP7el/,-365,273,-312,295
25-01-2018,DEN,NY,130,118,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-york-knicks-4pFBckCe/,-290,225,-270,242
22-01-2018,DEN,POR,104,101,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-0EanBmPc/,-158,128,-145,140
19-01-2018,DEN,PHX,100,108,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-phoenix-suns-YuBBvGlJ/,-479,342,-400,375
17-01-2018,LAC,DEN,109,104,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-denver-nuggets-S4cOktcK/,-183,147,-169,160
16-01-2018,DEN,DAL,105,102,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-dallas-mavericks-hnqtw3DE/,-256,199,-233,211
13-01-2018,SA,DEN,112,80,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-p48SNW7A/,-333,251,-286,270
12-01-2018,DEN,MEM,87,78,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-memphis-grizzlies-K0P48i8N/,-275,215,-250,240
10-01-2018,DEN,ATL,97,110,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-atlanta-hawks-KtcJdf9B/,-479,341,-417,370
08-01-2018,GSW,DEN,124,114,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-UXuPnJum/,-631,429,-556,491
06-01-2018,SAC,DEN,106,98,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-denver-nuggets-MqjJ8uo9/,271,-361,309,-303
05-01-2018,DEN,UTAH,99,91,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-lIUyRs2T/,-278,217,-250,240
03-01-2018,DEN,PHX,134,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-phoenix-suns-GWh1RjdC/,-886,558,-588,604
30-12-2017,DEN,PHI,102,107,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-philadelphia-76ers-lrIgAbLK/,-293,225,-256,240
27-12-2017,MIN,DEN,128,125,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-denver-nuggets-tb8HumGT/,-211,167,-185,179
26-12-2017,DEN,UTAH,107,83,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-jkDhoinh/,-245,193,-222,214
23-12-2017,GSW,DEN,81,96,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-td1HmPjg/,-378,282,-323,305
22-12-2017,POR,DEN,85,102,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-tzQtyn7m/,102,-126,114,-114
20-12-2017,DEN,MIN,104,112,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-minnesota-timberwolves-UJrxKgWe/,-116,-107,-109,100
18-12-2017,OKC,DEN,95,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-YTpBFvuA/,-202,171,-196,181
15-12-2017,DEN,NO,117,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-YgU1l2tB/,-123,104,-116,110
13-12-2017,BOS,DEN,124,118,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-denver-nuggets-WlfpzCL0/,-240,201,-222,213
12-12-2017,DET,DEN,84,103,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-denver-nuggets-Ei8EMhi1/,-259,216,-238,229
10-12-2017,IND,DEN,126,116,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-denver-nuggets-pGQqJbTB/,-209,175,-200,185
08-12-2017,ORL,DEN,89,103,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-denver-nuggets-rTuXjtpJ/,-126,107,-116,114
06-12-2017,NO,DEN,123,114,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-denver-nuggets-l64y26hK/,-219,182,-204,196
04-12-2017,DAL,DEN,122,105,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-denver-nuggets-0CpEvCfd/,-133,113,-125,121
02-12-2017,DEN,LAL,115,100,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-U3rlzc3A/,-164,144,-152,150
30-11-2017,DEN,CHI,111,110,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-chicago-bulls-lWst7bZN/,-642,473,-526,514
28-11-2017,UTAH,DEN,106,77,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-6TubPKXf/,-106,-111,100,-106
24-11-2017,DEN,MEM,104,92,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-memphis-grizzlies-I94BpP4d/,-249,206,-217,220
22-11-2017,HOU,DEN,125,95,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-xv5hizMB/,-422,327,-357,343
20-11-2017,SAC,DEN,98,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-denver-nuggets-ITlJxy7I/,170,-204,183,-175
19-11-2017,LAL,DEN,127,109,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-EyWWQw86/,173,-207,179,-182
17-11-2017,DEN,NO,146,114,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-rHwoH2vr/,-188,159,-149,170
13-11-2017,POR,DEN,99,82,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-6ZYlcmWB/,-128,109,-125,125
11-11-2017,DEN,ORL,125,107,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-orlando-magic-dM6anWHg/,-366,294,-286,322
09-11-2017,DEN,OKC,102,94,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-zZIhXaCk/,110,-129,125,-123
07-11-2017,DEN,BKN,112,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-brooklyn-nets-4W3uQr5M/,-864,601,-588,648
04-11-2017,DEN,GSW,108,127,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-golden-state-warriors-UuCUBhpC/,318,-409,326,-370
03-11-2017,DEN,MIA,95,94,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-miami-heat-jRUwMx8J/,-226,188,-196,200
01-11-2017,DEN,TOR,129,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-toronto-raptors-j3fKCSVb/,-125,106,-119,112
30-10-2017,NY,DEN,116,110,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-denver-nuggets-6uCrp1ud/,157,-184,170,-143
29-10-2017,BKN,DEN,111,124,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-denver-nuggets-d26c5BB4/,178,-215,186,-192
27-10-2017,ATL,DEN,100,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-denver-nuggets-bgabziCU/,235,-286,250,-250
25-10-2017,CHA,DEN,110,93,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-denver-nuggets-AiPfUcqs/,115,-136,125,-130
23-10-2017,DEN,WSH,104,109,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-washington-wizards-pjkMFbUm/,-198,167,-182,171
21-10-2017,DEN,SAC,96,79,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-sacramento-kings-25CAKmGF/,-843,595,-556,650
18-10-2017,UTAH,DEN,106,96,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-2Ve1gBHG/,-138,118,-115,125
10-10-2017,DEN,OKC,86,96,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-h8vuAYG8/,-160,127,-141,129
08-10-2017,SA,DEN,122,100,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-nkEp7BqU/,-104,-118,104,-111
04-10-2017,LAL,DEN,104,122,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-rcebeEpI/,-115,-110,-105,-104
02-10-2017,LAL,DEN,107,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-vkfTseGI/,151,-187,167,-143
30-09-2017,GSW,DEN,102,108,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-SpD7nJ1m/,-375,284,-312,309
14-07-2017,DEN,NO,96,91,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-new-orleans-pelicans-vH4TJm6m/,-168,134,-145,145
13-07-2017,BKN,DEN,85,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/brooklyn-nets-denver-nuggets-8OCJQgyF/,-157,126,-135,150
12-07-2017,HOU,DEN,81,87,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/houston-rockets-denver-nuggets-n9KiCyNf/,-143,113,-127,136
10-07-2017,TOR,DEN,82,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/toronto-raptors-denver-nuggets-SIOZhk3C/,-241,185,-200,210
09-07-2017,DEN,MIN,71,90,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-minnesota-timberwolves-6PmGtLDk/,-226,174,-204,185
07-07-2017,DEN,HOU,99,102,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-houston-rockets-YgY2Z36M/,-136,109,-122,120
12-04-2017,OKC,DEN,105,111,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-denver-nuggets-A5lPHfEP/,-236,197,-217,210
11-04-2017,DAL,DEN,91,109,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-denver-nuggets-0z7YfX6C/,-136,115,-132,122
09-04-2017,DEN,OKC,105,106,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-oklahoma-city-thunder-hj794pv9/,-197,167,-179,196
07-04-2017,DEN,NO,122,106,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-p6ixVqmj/,-312,251,-286,266
05-04-2017,HOU,DEN,110,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-nkYERAtb/,-337,272,-286,285
04-04-2017,NO,DEN,131,134,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-denver-nuggets-nygtDBR4/,-156,133,-145,140
02-04-2017,MIA,DEN,113,116,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-denver-nuggets-Ozc1Cvyf/,-166,142,-149,150
31-03-2017,CHA,DEN,122,114,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-denver-nuggets-GzwpmO7r/,-135,115,-123,123
28-03-2017,POR,DEN,122,113,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-denver-nuggets-tfAwzHCd/,-129,110,-127,120
26-03-2017,DEN,NO,90,115,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-fPbNs8E5/,-338,273,-323,292
24-03-2017,IND,DEN,117,125,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-denver-nuggets-lp13HB00/,-125,106,-116,110
22-03-2017,DEN,CLE,126,113,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-cleveland-cavaliers-hIoP3hW0/,118,-138,125,-128
20-03-2017,HOU,DEN,125,124,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-0tt5CPI3/,-383,304,-333,321
18-03-2017,DEN,HOU,105,109,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-houston-rockets-jizXxPRp/,110,-130,118,-123
16-03-2017,DEN,LAC,129,114,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-los-angeles-clippers-bZS6Y9za/,-215,181,-167,197
13-03-2017,DEN,LAL,129,101,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-los-angeles-lakers-EkkfyiZr/,-1167,746,-833,800
