date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-12-2012,CHI,IND,76,80,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-indiana-pacers-4YntcPbG/,-174,147
01-12-2012,CHI,PHI,93,88,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-philadelphia-76ers-zJrKYlGb/,-279,227
28-11-2012,CHI,DAL,101,78,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-dallas-mavericks-nJNK7yv6/,-265,215
26-11-2012,CHI,MIL,92,93,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-milwaukee-bucks-QRFf3MnK/,-180,152
24-11-2012,MIL,CHI,86,93,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-chicago-bulls-banYSuB7/,-147,122
21-11-2012,HOU,CHI,93,89,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-chicago-bulls-jgszw5HH/,-119,-103
18-11-2012,POR,CHI,102,94,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-chicago-bulls-I5SIDll6/,-130,107
17-11-2012,LAC,CHI,101,80,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-chicago-bulls-vgdbKa5L/,-259,210
14-11-2012,PHX,CHI,106,112,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-chicago-bulls-KQrEiMYj/,126,-149
12-11-2012,CHI,BOS,95,101,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-boston-celtics-Ual1u0XD/,-147,123
10-11-2012,CHI,MIN,87,80,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-minnesota-timberwolves-tKqP6uRl/,-376,294
08-11-2012,CHI,OKC,91,97,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-oklahoma-city-thunder-pfsEdznp/,118,-141
06-11-2012,CHI,ORL,99,93,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-orlando-magic-l0Do57Yn/,-490,367
03-11-2012,CHI,NO,82,89,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-new-orleans-pelicans-f3cYvBKs/,-610,439
02-11-2012,CLE,CHI,86,115,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-chicago-bulls-rmGTNIqj/,125,-148
31-10-2012,CHI,SAC,93,87,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-sacramento-kings-nL0kAaFj/,-279,226
26-10-2012,CHI,IND,97,90,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-indiana-pacers-Shc2YYV2/,-140,110
23-10-2012,CHI,OKC,94,89,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-oklahoma-city-thunder-WhxVbYvp/,-222,170
19-10-2012,CHI,MIN,92,81,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-minnesota-timberwolves-jFKvhQRa/,-281,222
16-10-2012,CHI,MIL,100,94,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-milwaukee-bucks-WjPWORcD/,-182,151
13-10-2012,MIN,CHI,82,75,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-chicago-bulls-b5B4ZKF3/,115,-137
12-10-2012,CHI,CLE,83,86,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-cleveland-cavaliers-junRL1o4/,-373,266
09-10-2012,CHI,MEM,92,88,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-memphis-grizzlies-8hIO7E5O/,-148,117
10-05-2012,PHI,CHI,79,78,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-chicago-bulls-tMpY8H1A/,-175,148
08-05-2012,CHI,PHI,77,69,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-philadelphia-76ers-drCcDPOA/,-226,184
06-05-2012,PHI,CHI,89,82,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-chicago-bulls-8xQKO7nJ/,-162,137
04-05-2012,PHI,CHI,79,74,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-chicago-bulls-WWUeUBIs/,-106,-115
01-05-2012,CHI,PHI,92,109,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-philadelphia-76ers-vPfyRxCk/,-291,235
28-04-2012,CHI,PHI,103,91,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-philadelphia-76ers-tUClzsk3/,-549,406
26-04-2012,CHI,CLE,107,75,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-cleveland-cavaliers-fkZUXla7/,-3333,1233
25-04-2012,IND,CHI,87,92,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-chicago-bulls-0jzHALTn/,120,-143
21-04-2012,CHI,DAL,93,83,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-dallas-mavericks-0pVhGj08/,-374,299
19-04-2012,MIA,CHI,83,72,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-chicago-bulls-z9lHuUw2/,-267,220
18-04-2012,CHA,CHI,68,100,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-xpmISjfd/,843,-1379
16-04-2012,CHI,WSH,84,87,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-washington-wizards-lGjy9EGk/,-1282,752
15-04-2012,DET,CHI,94,100,0,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-chicago-bulls-hEQ2mEGN/,397,-543
12-04-2012,CHI,MIA,96,86,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-miami-heat-ptgNpl4E/,-122,100
10-04-2012,CHI,NY,98,86,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-new-york-knicks-Mw0xA7S1/,-316,253
08-04-2012,NY,CHI,100,99,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-chicago-bulls-Sf1s0rYj/,126,-149
05-04-2012,CHI,BOS,93,86,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-boston-celtics-tlGthEkJ/,-301,239
02-04-2012,CHI,HOU,93,99,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-houston-rockets-QDH61635/,-397,307
01-04-2012,OKC,CHI,92,78,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-chicago-bulls-bJabIt8k/,-265,215
30-03-2012,CHI,DET,83,71,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-detroit-pistons-OWaBPX9b/,-1020,660
28-03-2012,ATL,CHI,77,98,0,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-chicago-bulls-lhrJbydg/,153,-182
26-03-2012,CHI,DEN,91,108,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-denver-nuggets-fBpr3kol/,-376,298
24-03-2012,CHI,TOR,102,101,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-toronto-raptors-zXIM08pi/,-1282,782
21-03-2012,TOR,CHI,82,94,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-chicago-bulls-4hlOKsuL/,270,-342
19-03-2012,ORL,CHI,59,85,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-chicago-bulls-Eew5HMMp/,-134,111
17-03-2012,CHI,PHI,89,80,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-philadelphia-76ers-EBNQlmZ5/,-181,154
16-03-2012,CHI,POR,89,100,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-portland-trail-blazers-IBEu6rQR/,-481,362
14-03-2012,CHI,MIA,106,102,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-miami-heat-lxpBrdQ7/,129,-153
12-03-2012,CHI,NY,104,99,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-new-york-knicks-I5ePvNJF/,-463,347
10-03-2012,CHI,UTAH,111,97,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-utah-jazz-UmFLuCbh/,-820,554
08-03-2012,CHI,ORL,94,99,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-orlando-magic-YVfZyAk0/,-263,216
07-03-2012,MIL,CHI,104,106,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-chicago-bulls-bcE5TRFT/,259,-327
05-03-2012,CHI,IND,92,72,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-UwpHWu5O/,-312,249
04-03-2012,PHI,CHI,91,96,0,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-chicago-bulls-dQo9Y1zC/,144,-171
02-03-2012,CLE,CHI,91,112,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-chicago-bulls-x8gjxuoo/,405,-543
29-02-2012,SA,CHI,89,96,0,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-chicago-bulls-trLQReiC/,-130,107
28-02-2012,CHI,NO,99,95,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-new-orleans-pelicans-8hkLWh3l/,-1852,969
22-02-2012,CHI,MIL,110,91,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-milwaukee-bucks-KSxtYzq8/,-862,568
20-02-2012,CHI,ATL,90,79,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-atlanta-hawks-6kxVz9O8/,-781,506
18-02-2012,CHI,BKN,85,97,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-brooklyn-nets-nNUAalxa/,-1282,780
16-02-2012,CHI,BOS,89,80,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-boston-celtics-Ohiv94lQ/,-368,289
14-02-2012,CHI,SAC,121,115,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-sacramento-kings-UTISER1k/,-1136,707
12-02-2012,BOS,CHI,95,91,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-chicago-bulls-0zr7qHU3/,-103,-118
10-02-2012,CHA,CHI,64,95,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-zgAbBCA3/,1065,-2083
08-02-2012,NO,CHI,67,90,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-chicago-bulls-4lOSgBuT/,454,-658
06-02-2012,BKN,CHI,87,108,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-chicago-bulls-6ykiFkoj/,437,-610
04-02-2012,MIL,CHI,90,113,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-chicago-bulls-YF0Opz5F/,169,-207
02-02-2012,NY,CHI,102,105,0,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-chicago-bulls-pzEnyVPA/,143,-169
01-02-2012,PHI,CHI,98,82,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-chicago-bulls-SQynyvKg/,107,-130
30-01-2012,WSH,CHI,88,98,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-chicago-bulls-pCFs9sY5/,375,-505
29-01-2012,MIA,CHI,97,93,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-chicago-bulls-4GrcBNjr/,-200,168
27-01-2012,CHI,MIL,107,100,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-milwaukee-bucks-QDJYq57k/,-847,563
25-01-2012,CHI,IND,90,95,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-GpPG5rD0/,-439,332
23-01-2012,CHI,BKN,110,95,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-brooklyn-nets-A3YOb64s/,-1724,955
21-01-2012,CHI,CHA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-charlotte-hornets-ITF1s5Z6/,-1351,803
20-01-2012,CLE,CHI,75,114,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-chicago-bulls-Kppd5HLd/,173,-208
17-01-2012,CHI,PHX,118,97,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-phoenix-suns-rX8I7QXG/,-505,376
16-01-2012,MEM,CHI,102,86,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-chicago-bulls-bVkOc9Jb/,124,-145
14-01-2012,CHI,TOR,77,64,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-toronto-raptors-MFobRtMf/,-2174,1075
13-01-2012,BOS,CHI,79,88,0,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-chicago-bulls-8Om6Z4EE/,-103,-118
11-01-2012,CHI,WSH,78,64,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-washington-wizards-dvP3wOM8/,-926,601
10-01-2012,MIN,CHI,100,111,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-chicago-bulls-bq5lkjx9/,234,-289
09-01-2012,CHI,DET,92,68,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-detroit-pistons-2ylG4mAG/,-2381,1125
07-01-2012,ATL,CHI,109,94,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-chicago-bulls-xjhGljOf/,204,-253
06-01-2012,ORL,CHI,83,97,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-chicago-bulls-CdEN90f3/,104,-126
04-01-2012,DET,CHI,83,99,0,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-chicago-bulls-4MVKJPER/,233,-286
03-01-2012,CHI,ATL,76,74,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-atlanta-hawks-KbRYaOx2/,-562,417
01-01-2012,CHI,MEM,104,64,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-memphis-grizzlies-4tU0Goc5/,-325,260
30-12-2011,LAC,CHI,101,114,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-chicago-bulls-ILgiuidB/,101,-123
29-12-2011,SAC,CHI,98,108,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-chicago-bulls-Cjy6PBdO/,288,-362
26-12-2011,GSW,CHI,99,91,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-chicago-bulls-j1UqiACd/,240,-298
25-12-2011,LAL,CHI,87,88,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-chicago-bulls-KdK2tDDp/,167,-202
20-12-2011,CHI,IND,93,85,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-indiana-pacers-6Ll6qwaf/,-379,284
16-12-2011,IND,CHI,86,95,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-chicago-bulls-0fSGAdQg/,153,-189
26-05-2011,CHI,MIA,80,83,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-miami-heat-OWcNyONs/,-161,136
24-05-2011,MIA,CHI,101,93,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-chicago-bulls-nTF7pjjq/,-234,189
22-05-2011,MIA,CHI,96,85,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-chicago-bulls-tnwukWsS/,-222,182
18-05-2011,CHI,MIA,75,85,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-miami-heat-OQASkCSL/,-142,120
15-05-2011,CHI,MIA,103,82,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-miami-heat-U3BOjhDF/,-134,112
12-05-2011,ATL,CHI,73,93,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-chicago-bulls-OYQYz4VI/,136,-161
10-05-2011,CHI,ATL,95,83,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-atlanta-hawks-bwU7V84p/,-490,366
08-05-2011,ATL,CHI,100,88,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-chicago-bulls-tnuD3AfO/,144,-169
06-05-2011,ATL,CHI,82,99,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-chicago-bulls-SvHu9EQn/,114,-136
04-05-2011,CHI,ATL,86,73,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-atlanta-hawks-ddQ9Ez3P/,-521,388
02-05-2011,CHI,ATL,95,103,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-atlanta-hawks-QRQ6hgt6/,-610,430
26-04-2011,CHI,IND,116,89,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-IoD0CZOt/,-581,421
23-04-2011,IND,CHI,89,84,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KC0RfV2l/,169,-210
21-04-2011,IND,CHI,84,88,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KrkXtCYl/,156,-185
18-04-2011,CHI,IND,96,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-CzPmuacp/,-1250,763
16-04-2011,CHI,IND,104,99,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-8vbANTiT/,-1786,947
13-04-2011,CHI,BKN,97,92,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-brooklyn-nets-67q4PBV1/,-2000,1015
12-04-2011,NY,CHI,90,103,0,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-chicago-bulls-bHxDXZNL/,235,-284
10-04-2011,ORL,CHI,99,102,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-chicago-bulls-IqKUyc7a/,215,-265
08-04-2011,CLE,CHI,82,93,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-chicago-bulls-00i4VLpQ/,409,-568
02-04-2011,CHI,TOR,113,106,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-toronto-raptors-CYwrvdS4/,-2941,1270
01-04-2011,DET,CHI,96,101,0,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-chicago-bulls-EuycQxb5/,328,-431
30-03-2011,MIN,CHI,91,108,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-chicago-bulls-W4gwX7UQ/,429,-602
28-03-2011,CHI,PHI,85,97,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-philadelphia-76ers-G0mzFKsd/,-794,516
25-03-2011,CHI,MEM,99,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-memphis-grizzlies-Qkc88hF5/,-488,367
22-03-2011,ATL,CHI,81,114,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-chicago-bulls-Awksjv9Q/,156,-181
21-03-2011,CHI,SAC,132,92,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-sacramento-kings-IapvUdn7/,-4444,1500
18-03-2011,IND,CHI,115,108,1,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-Q7z749Sp/,155,-183
17-03-2011,BKN,CHI,73,84,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-chicago-bulls-Y9eSBizB/,214,-261
15-03-2011,CHI,WSH,98,79,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-2e2G1G6n/,-4444,1500
12-03-2011,CHI,UTAH,118,100,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-utah-jazz-Qib2BaS2/,-816,548
11-03-2011,CHI,ATL,94,76,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-atlanta-hawks-vBOJd0D9/,-357,280
09-03-2011,CHA,CHI,84,101,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-8A0VUNEA/,294,-374
07-03-2011,CHI,NO,85,77,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-new-orleans-pelicans-v3EVUW8g/,-755,504
06-03-2011,MIA,CHI,86,87,0,NBA_2010/2011,usa/nba-2010-2011/miami-heat-chicago-bulls-ljHMOF1Q/,-231,190
04-03-2011,ORL,CHI,81,89,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-chicago-bulls-S2DCiHQl/,-129,107
02-03-2011,ATL,CHI,83,80,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-chicago-bulls-dzuFn1XB/,151,-178
28-02-2011,WSH,CHI,77,105,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-chicago-bulls-xb20ypJg/,292,-367
26-02-2011,MIL,CHI,75,83,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-chicago-bulls-fT7Xsez9/,143,-168
24-02-2011,CHI,MIA,93,89,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-miami-heat-b5GdHIyA/,131,-154
23-02-2011,TOR,CHI,118,113,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-chicago-bulls-GdXE2JMG/,362,-482
17-02-2011,CHI,SA,109,99,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-san-antonio-spurs-QJQef4Ou/,-124,102
15-02-2011,CHI,CHA,106,94,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-AD9aqYPQ/,-641,447
12-02-2011,NO,CHI,88,97,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-chicago-bulls-rBuAgf35/,125,-149
09-02-2011,UTAH,CHI,86,91,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-chicago-bulls-YJIHSck0/,-116,-105
07-02-2011,POR,CHI,109,103,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-chicago-bulls-K4lg1u67/,117,-139
05-02-2011,GSW,CHI,101,90,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-chicago-bulls-0SPfHuZj/,141,-163
02-02-2011,LAC,CHI,88,106,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-chicago-bulls-t6Tv07D5/,114,-137
29-01-2011,CHI,IND,110,89,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-fHq8Jvfd/,-345,274
28-01-2011,CHI,ORL,99,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-orlando-magic-tWfRTrX9/,101,-124
24-01-2011,CHI,MIL,92,83,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-milwaukee-bucks-2HJt3eDm/,-317,253
22-01-2011,CHI,CLE,92,79,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-cleveland-cavaliers-AoucKuTE/,-3077,1325
20-01-2011,CHI,DAL,82,77,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-dallas-mavericks-S82L6k84/,-160,135
18-01-2011,CHI,CHA,82,83,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-htqaxBgO/,-382,297
15-01-2011,CHI,MIA,99,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-miami-heat-zc2SNGzJ/,-141,121
14-01-2011,IND,CHI,86,99,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-chicago-bulls-KhS0F1xr/,-107,-115
12-01-2011,CHA,CHI,96,91,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-CWroF0zi/,133,-157
10-01-2011,CHI,DET,95,82,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-detroit-pistons-2w7kQQrh/,-641,445
08-01-2011,CHI,BOS,90,79,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-boston-celtics-nD3UgQbO/,-134,111
07-01-2011,PHI,CHI,105,99,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-chicago-bulls-pfn6cHgr/,-102,-119
05-01-2011,BKN,CHI,96,94,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-chicago-bulls-bTEihtX8/,173,-210
04-01-2011,CHI,TOR,111,91,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-toronto-raptors-xzKIyLnS/,-543,399
01-01-2011,CHI,CLE,100,91,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-cleveland-cavaliers-Msv7RhDn/,-2000,1019
31-12-2010,CHI,BKN,90,81,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-brooklyn-nets-bLrYAXS5/,-714,486
28-12-2010,CHI,MIL,90,77,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-milwaukee-bucks-fX1i28Yf/,-500,371
26-12-2010,DET,CHI,92,95,0,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-chicago-bulls-4Wz9mIDp/,161,-193
25-12-2010,NY,CHI,103,95,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-chicago-bulls-IRv9c2yh/,-135,113
22-12-2010,WSH,CHI,80,87,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-chicago-bulls-Ig5OoPin/,144,-169
21-12-2010,CHI,PHI,121,76,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-philadelphia-76ers-Mm5kV375/,-226,184
18-12-2010,CHI,LAC,99,100,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-los-angeles-clippers-AVQKNefL/,-617,442
15-12-2010,TOR,CHI,93,110,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-chicago-bulls-Gb4Cf2Ye/,218,-265
13-12-2010,CHI,IND,92,73,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-xYEP1gz5/,-476,359
11-12-2010,CHI,MIN,113,82,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-minnesota-timberwolves-02nUkdyg/,-625,433
10-12-2010,CHI,LAL,88,84,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-los-angeles-lakers-nRfaruUP/,106,-128
08-12-2010,CLE,CHI,83,88,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-chicago-bulls-GWqvTSwS/,269,-339
06-12-2010,CHI,OKC,99,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-oklahoma-city-thunder-dhfWHBP9/,-201,168
04-12-2010,CHI,HOU,119,116,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-houston-rockets-6Xj63OqU/,-305,247
03-12-2010,BOS,CHI,104,92,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-chicago-bulls-lltJ4XwD/,-227,184
01-12-2010,CHI,ORL,78,107,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-orlando-magic-CEw4exer/,-128,106
27-11-2010,SAC,CHI,85,96,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-chicago-bulls-CIZdFKdd/,124,-146
26-11-2010,DEN,CHI,98,97,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-chicago-bulls-OQ6QKkTH/,-226,187
24-11-2010,PHX,CHI,115,123,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-chicago-bulls-OEnP8hU5/,-145,121
23-11-2010,LAL,CHI,98,91,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-chicago-bulls-69tQeFp0/,-459,343
19-11-2010,DAL,CHI,83,88,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-chicago-bulls-dS6XkJ6T/,-204,170
17-11-2010,SA,CHI,103,94,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-chicago-bulls-v3bMurw5/,-311,247
16-11-2010,HOU,CHI,92,95,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-chicago-bulls-dAcNS4ga/,-118,-103
13-11-2010,CHI,WSH,103,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-MZu7MdtF/,-735,486
11-11-2010,CHI,GSW,120,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-golden-state-warriors-IXHtgbCS/,-323,257
08-11-2010,CHI,DEN,94,92,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-denver-nuggets-CC4bcLe6/,-135,112
05-11-2010,BOS,CHI,110,105,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-chicago-bulls-087NHPS7/,-376,294
