date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-06-2010,PIT,CHC,1,6,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-OlPOq10m/,131,-151
06-06-2010,PIT,SF,5,6,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-W24QAV6f/,155,-179
05-06-2010,PIT,SF,6,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-OnzuahNl/,-129,111
04-06-2010,PIT,SF,4,6,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-san-francisco-giants-A19C7yq5/,108,-125
01-06-2010,PIT,CHC,3,2,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-0OmiIO1l/,129,-150
31-05-2010,PIT,CHC,2,1,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-M7Tr0pVs/,117,-137
30-05-2010,ATL,PIT,5,2,1,MLB_2010,usa/mlb-2010/atlanta-braves-pittsburgh-pirates-bshXVPV7/,-175,149
29-05-2010,ATL,PIT,6,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-pittsburgh-pirates-xMb0wHXG/,-219,185
28-05-2010,ATL,PIT,7,3,1,MLB_2010,usa/mlb-2010/atlanta-braves-pittsburgh-pirates-vgNsTu4h/,-179,152
27-05-2010,CIN,PIT,8,2,1,MLB_2010,usa/mlb-2010/cincinnati-reds-pittsburgh-pirates-fXaZcuKO/,-182,154
26-05-2010,CIN,PIT,4,0,1,MLB_2010,usa/mlb-2010/cincinnati-reds-pittsburgh-pirates-Agyr8YyF/,-176,150
25-05-2010,CIN,PIT,1,2,0,MLB_2010,usa/mlb-2010/cincinnati-reds-pittsburgh-pirates-E5IgtdwG/,-175,149
24-05-2010,CIN,PIT,7,5,1,MLB_2010,usa/mlb-2010/cincinnati-reds-pittsburgh-pirates-SER9xnzi/,-184,157
23-05-2010,PIT,ATL,3,2,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-atlanta-braves-tQyXWjbB/,114,-133
22-05-2010,PIT,ATL,2,4,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-atlanta-braves-QLgyWJ70/,134,-157
21-05-2010,PIT,ATL,0,7,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-atlanta-braves-QkT1OAq8/,132,-156
20-05-2010,PIT,MIL,3,4,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-milwaukee-brewers-WKDFPJwi/,-100,-117
19-05-2010,PIT,MIL,6,4,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-milwaukee-brewers-KpxXEEbn/,123,-143
18-05-2010,PHI,PIT,1,2,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-pittsburgh-pirates-KCl66H6P/,-360,283
17-05-2010,PHI,PIT,12,2,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-pittsburgh-pirates-ARfXg7W8/,-206,176
16-05-2010,CHC,PIT,4,3,1,MLB_2010,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-Acqwtl29/,-225,188
15-05-2010,CHC,PIT,3,4,0,MLB_2010,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-IqSLAxcI/,-241,199
14-05-2010,CHC,PIT,6,10,0,MLB_2010,usa/mlb-2010/chicago-cubs-pittsburgh-pirates-reT73Nbs/,-212,178
12-05-2010,PIT,CIN,0,5,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-fgDp00R2/,-116,-103
11-05-2010,PIT,CIN,0,9,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-AF4yrnLN/,106,-125
10-05-2010,PIT,CIN,1,2,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-tClwV8yI/,100,-118
09-05-2010,PIT,STL,4,11,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-st-louis-cardinals-vu8vKiNa/,164,-189
08-05-2010,PIT,STL,2,0,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-st-louis-cardinals-dn7u7Ewf/,161,-190
07-05-2010,PIT,STL,3,4,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-st-louis-cardinals-fJ4O06Q9/,163,-193
06-05-2010,PIT,CHC,11,1,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-400HkkCi/,163,-192
05-05-2010,PIT,CHC,4,2,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-IccLh31n/,139,-162
04-05-2010,PIT,CHC,3,2,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-chicago-cubs-ETKSrDmR/,139,-164
02-05-2010,LAD,PIT,9,3,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-6V1JBECk/,-252,206
01-05-2010,LAD,PIT,5,1,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-zVBzIPT4/,-182,154
30-04-2010,LAD,PIT,6,2,1,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-xWFJj7pC/,-268,221
29-04-2010,LAD,PIT,0,2,0,MLB_2010,usa/mlb-2010/los-angeles-dodgers-pittsburgh-pirates-8Ce78ZfH/,-303,248
28-04-2010,MIL,PIT,5,6,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-vDVa3frg/,-152,129
27-04-2010,MIL,PIT,3,7,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-IR4SrwsC/,-247,202
26-04-2010,MIL,PIT,17,3,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-tEqqiATE/,-216,183
25-04-2010,HOU,PIT,10,3,1,MLB_2010,usa/mlb-2010/houston-astros-pittsburgh-pirates-vqK5kyEg/,-167,134
24-04-2010,HOU,PIT,5,2,1,MLB_2010,usa/mlb-2010/houston-astros-pittsburgh-pirates-0Ylht5lA/,-182,154
23-04-2010,HOU,PIT,4,3,1,MLB_2010,usa/mlb-2010/houston-astros-pittsburgh-pirates-G2UBV7kb/,-161,138
22-04-2010,PIT,MIL,0,20,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-milwaukee-brewers-viYpfQaL/,141,-166
21-04-2010,PIT,MIL,0,8,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-milwaukee-brewers-6Tpr1xV0/,116,-136
20-04-2010,PIT,MIL,1,8,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-milwaukee-brewers-dpr9b3O8/,106,-125
18-04-2010,PIT,CIN,5,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-SI9rYrw2/,-102,-118
17-04-2010,PIT,CIN,5,4,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-OYtgRVmU/,124,-132
16-04-2010,PIT,CIN,4,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-cincinnati-reds-WxiuHyc6/,-129,108
14-04-2010,SF,PIT,6,0,1,MLB_2010,usa/mlb-2010/san-francisco-giants-pittsburgh-pirates-xWw2V9W9/,-190,159
13-04-2010,SF,PIT,5,6,0,MLB_2010,usa/mlb-2010/san-francisco-giants-pittsburgh-pirates-xG16EBpc/,-194,179
12-04-2010,SF,PIT,9,3,1,MLB_2010,usa/mlb-2010/san-francisco-giants-pittsburgh-pirates-MFkC0hGc/,-194,166
11-04-2010,ARI,PIT,15,6,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-phZb9S9j/,-211,177
10-04-2010,ARI,PIT,3,6,0,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-IRfTyxmn/,-263,218
09-04-2010,ARI,PIT,9,1,1,MLB_2010,usa/mlb-2010/arizona-diamondbacks-pittsburgh-pirates-0KPlMdma/,-163,138
08-04-2010,PIT,LAD,2,10,0,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-zPWvIBV6/,134,-156
07-04-2010,PIT,LAD,4,3,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-4Uw9fTrq/,147,-172
05-04-2010,PIT,LAD,11,5,1,MLB_2010,usa/mlb-2010/pittsburgh-pirates-los-angeles-dodgers-G2tHeZ23/,116,-136
03-04-2010,PHI,PIT,4,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-pittsburgh-pirates-EDSp6PB3/,-198,157
02-04-2010,PHI,PIT,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-pittsburgh-pirates-2ROm7Ejt/,-194,161
01-04-2010,PHI,PIT,4,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/philadelphia-phillies-pittsburgh-pirates-4zoFdTQs/,-168,138
31-03-2010,DET,PIT,8,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/detroit-tigers-pittsburgh-pirates-GQCJ17mE/,-160,132
30-03-2010,MIN,PIT,4,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/minnesota-twins-pittsburgh-pirates-tI9iZ8JR/,-161,125
29-03-2010,PIT,HOU,13,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-houston-astros-jglp3jTq/,-114,-121
27-03-2010,PIT,TOR,2,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-toronto-blue-jays-YkgP368J/,-108,-127
26-03-2010,HOU,PIT,6,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/houston-astros-pittsburgh-pirates-bNqkKsmA/,-131,104
25-03-2010,PIT,ATL,7,6,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-atlanta-braves-MXlUg5lB/,116,-146
24-03-2010,PIT,BOS,4,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-boston-red-sox-SdMErlzg/,121,-150
23-03-2010,PIT,HOU,1,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-houston-astros-ALyBExV1/,-119,-105
19-03-2010,PIT,BOS,9,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-boston-red-sox-O4PNuX1L/,123,-154
18-03-2010,MIN,PIT,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/minnesota-twins-pittsburgh-pirates-fRSnvKQG/,-159,127
17-03-2010,PIT,DET,3,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-detroit-tigers-Ee72Oqjj/,106,-134
15-03-2010,PIT,PHI,1,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-philadelphia-phillies-lYX9v2ue/,106,-133
14-03-2010,PIT,NYY,10,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-new-york-yankees-bXrQx9Jd/,123,-153
13-03-2010,BOS,PIT,3,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/boston-red-sox-pittsburgh-pirates-W4qmwUng/,-175,146
10-03-2010,PIT,BAL,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/pittsburgh-pirates-baltimore-orioles-O8Rf43jG/,-127,105
09-03-2010,NYY,PIT,7,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-yankees-pittsburgh-pirates-rakq4het/,-180,155
05-03-2010,BAL,PIT,3,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/baltimore-orioles-pittsburgh-pirates-2skZSpCI/,-127,101
04-03-2010,ATL,PIT,4,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/atlanta-braves-pittsburgh-pirates-ANhkPR8r/,-141,124
03-03-2010,NYY,PIT,6,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/new-york-yankees-pittsburgh-pirates-j5zrZrN0/,-147,129
04-10-2009,CIN,PIT,6,0,1,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-fFSf0QA1/,-208,169
03-10-2009,CIN,PIT,8,4,1,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-4xQ38l3L/,-140,116
02-10-2009,CIN,PIT,1,3,0,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-Eu1MBYXt/,-131,112
30-09-2009,CHC,PIT,2,8,0,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-xCFwWu9m/,-268,213
30-09-2009,CHC,PIT,0,4,0,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-06EgYkDE/,-261,205
29-09-2009,CHC,PIT,6,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-2V6rEULr/,-267,220
28-09-2009,PIT,LAD,11,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-6NcdwOFo/,145,-178
27-09-2009,PIT,LAD,6,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-Cb9iMkf0/,162,-187
26-09-2009,PIT,LAD,4,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-vFj2Hz3E/,154,-181
25-09-2009,PIT,LAD,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-los-angeles-dodgers-zL67xKII/,166,-198
24-09-2009,PIT,CIN,1,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-nVAIsePK/,115,-134
23-09-2009,PIT,CIN,2,12,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-C0CUfHld/,109,-127
22-09-2009,PIT,CIN,4,10,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-SfZVZg5s/,-114,-106
21-09-2009,PIT,SD,6,11,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-0UMQvLw8/,-103,-116
20-09-2009,PIT,SD,0,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-805tZ11S/,-114,-109
19-09-2009,PIT,SD,1,2,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-zai18JvM/,-136,112
18-09-2009,PIT,SD,5,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-diego-padres-IJGcbrBc/,-110,-109
16-09-2009,LAD,PIT,3,1,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-0lgKYxA8/,-294,233
15-09-2009,LAD,PIT,5,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-h2fCDyYr/,-252,205
14-09-2009,LAD,PIT,6,2,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-pittsburgh-pirates-8UhHCKN9/,-258,208
13-09-2009,HOU,PIT,1,2,0,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-GSiD2dvJ/,-151,128
12-09-2009,HOU,PIT,4,2,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-EeBEiuQ0/,-135,114
11-09-2009,HOU,PIT,9,1,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-M16QHIRh/,-164,142
09-09-2009,PIT,CHC,5,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-xCwYOsBi/,130,-155
08-09-2009,PIT,CHC,4,9,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-tviRgsRN/,-101,-121
07-09-2009,PIT,CHC,2,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-nizujHEE/,112,-143
06-09-2009,PIT,STL,6,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-htNx4SvN/,142,-182
05-09-2009,PIT,STL,1,2,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-b5fNhBQ4/,-101,-120
04-09-2009,PIT,STL,7,14,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-fo9tyFuJ/,199,-250
02-09-2009,CIN,PIT,5,3,1,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-67ZjaDbr/,-138,116
01-09-2009,CIN,PIT,11,5,1,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-hhsx52pA/,-119,-102
31-08-2009,CIN,PIT,4,3,1,MLB_2009,usa/mlb-2009/cincinnati-reds-pittsburgh-pirates-6RckEheP/,-123,106
30-08-2009,MIL,PIT,4,1,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-QJb5QYZ6/,-133,110
29-08-2009,MIL,PIT,7,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-xvjRZ5M9/,-240,196
28-08-2009,MIL,PIT,8,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-hGTqeCIL/,-146,124
27-08-2009,PIT,PHI,3,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-philadelphia-phillies-GrCihxxq/,160,-194
26-08-2009,PIT,PHI,1,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-philadelphia-phillies-Cjwg1Jim/,148,-178
25-08-2009,PIT,PHI,6,4,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-philadelphia-phillies-tOvQTad8/,152,-183
23-08-2009,PIT,CIN,1,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-txSUpAPK/,-137,115
22-08-2009,PIT,CIN,12,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-UymsNZt3/,-142,123
21-08-2009,PIT,CIN,5,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cincinnati-reds-AcTxdW2a/,-139,116
19-08-2009,PIT,MIL,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-bug6n8f8/,144,-171
18-08-2009,PIT,MIL,5,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-bJXR2jpc/,-100,-122
17-08-2009,PIT,MIL,9,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-0Mpd1kK7/,105,-125
15-08-2009,CHC,PIT,3,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-KMmsX132/,-171,144
14-08-2009,CHC,PIT,17,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-pittsburgh-pirates-ER3hGuHU/,-242,196
13-08-2009,COL,PIT,10,1,1,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-WY2g32XO/,-229,186
12-08-2009,COL,PIT,8,0,1,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-YTkI9nls/,-309,247
11-08-2009,COL,PIT,3,7,0,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-xSJsocLS/,-210,173
09-08-2009,PIT,STL,3,7,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-84keqJsh/,125,-150
08-08-2009,PIT,STL,3,5,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-MFaUUnxl/,170,-211
07-08-2009,PIT,STL,4,6,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-st-louis-cardinals-ETQ1ki9k/,200,-252
06-08-2009,PIT,ARI,6,11,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-arizona-diamondbacks-I3QRD3S6/,111,-133
05-08-2009,PIT,ARI,3,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-arizona-diamondbacks-zgYMlNLs/,-112,-110
04-08-2009,PIT,ARI,0,6,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-arizona-diamondbacks-08cV1Pu8/,-145,123
03-08-2009,PIT,WSH,4,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-GhJYZouI/,-159,133
02-08-2009,PIT,WSH,3,5,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-z3HoC29G/,-132,110
01-08-2009,PIT,WSH,11,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-CIaX27Qo/,-103,-119
31-07-2009,PIT,WSH,5,4,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-washington-nationals-YwuHNPln/,-103,-120
29-07-2009,SF,PIT,1,0,1,MLB_2009,usa/mlb-2009/san-francisco-giants-pittsburgh-pirates-GGMQ99k7/,-163,141
28-07-2009,SF,PIT,3,2,1,MLB_2009,usa/mlb-2009/san-francisco-giants-pittsburgh-pirates-QRTDCB5l/,-138,116
27-07-2009,SF,PIT,4,2,1,MLB_2009,usa/mlb-2009/san-francisco-giants-pittsburgh-pirates-lpXWFdE2/,-267,211
26-07-2009,ARI,PIT,9,0,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-pittsburgh-pirates-h02sRDzC/,-179,152
25-07-2009,ARI,PIT,7,0,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-pittsburgh-pirates-OfaWBaNs/,-140,117
24-07-2009,ARI,PIT,3,10,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-pittsburgh-pirates-GAug5zKl/,-118,-104
23-07-2009,ARI,PIT,11,4,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-pittsburgh-pirates-nDns1UHo/,-236,194
22-07-2009,PIT,MIL,8,7,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-tvMMLOrh/,-115,-106
21-07-2009,PIT,MIL,0,2,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-x4Mx7Rqt/,117,-136
20-07-2009,PIT,MIL,8,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-zcJWLGBh/,-111,-110
19-07-2009,PIT,SF,3,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-francisco-giants-lQIwc3cq/,-104,-116
18-07-2009,PIT,SF,2,0,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-francisco-giants-zs1D08L3/,-122,100
17-07-2009,PIT,SF,2,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-san-francisco-giants-KMxCJsPQ/,127,-152
12-07-2009,PHI,PIT,5,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-pittsburgh-pirates-nZqzMmBd/,-242,197
11-07-2009,PHI,PIT,8,7,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-pittsburgh-pirates-ncO98JSO/,-256,206
10-07-2009,PHI,PIT,3,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-pittsburgh-pirates-Mq2sSDT8/,-169,146
08-07-2009,HOU,PIT,5,0,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-EcTsHyKN/,-170,143
07-07-2009,HOU,PIT,3,6,0,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-v3X01bzI/,-125,-105
06-07-2009,HOU,PIT,4,1,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-6VvaYmoL/,-169,133
05-07-2009,MIA,PIT,5,0,1,MLB_2009,usa/mlb-2009/miami-marlins-pittsburgh-pirates-zwaulFLF/,-182,142
04-07-2009,MIA,PIT,5,3,1,MLB_2009,usa/mlb-2009/miami-marlins-pittsburgh-pirates-K8PFWF6M/,-141,118
03-07-2009,MIA,PIT,4,7,0,MLB_2009,usa/mlb-2009/miami-marlins-pittsburgh-pirates-8CnWN5vc/,-171,146
02-07-2009,PIT,NYM,8,9,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-GjyErHWM/,-144,120
01-07-2009,PIT,CHC,1,4,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-naBwaL2o/,114,-135
30-06-2009,PIT,CHC,3,0,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-SS7CcrYL/,112,-133
29-06-2009,PIT,CHC,1,3,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-chicago-cubs-vFqDacZ2/,-105,-117
28-06-2009,PIT,KC,2,3,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-6a6zASHN/,132,-156
27-06-2009,PIT,KC,6,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-h2sVA0OS/,-159,137
26-06-2009,PIT,KC,5,3,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-kansas-city-royals-dhXDnBAg/,111,-133
25-06-2009,PIT,CLE,3,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-ldV4gtUD/,136,-161
24-06-2009,PIT,CLE,10,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-hbR6ZYTt/,-130,106
23-06-2009,PIT,CLE,4,5,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-AwOj5LGa/,-110,-111
21-06-2009,COL,PIT,5,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-I7g7W52G/,-144,119
20-06-2009,COL,PIT,9,7,1,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-KQx2KAJo/,-168,143
19-06-2009,COL,PIT,7,3,1,MLB_2009,usa/mlb-2009/colorado-rockies-pittsburgh-pirates-Yqg9c4J1/,-169,142
18-06-2009,MIN,PIT,5,1,1,MLB_2009,usa/mlb-2009/minnesota-twins-pittsburgh-pirates-ltsGrFik/,-167,138
17-06-2009,MIN,PIT,2,8,0,MLB_2009,usa/mlb-2009/minnesota-twins-pittsburgh-pirates-Miv4SFxd/,-200,165
16-06-2009,MIN,PIT,8,2,1,MLB_2009,usa/mlb-2009/minnesota-twins-pittsburgh-pirates-AHxHDAae/,-135,114
14-06-2009,PIT,DET,6,3,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-detroit-tigers-fkQphnZH/,-123,100
13-06-2009,PIT,DET,9,3,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-detroit-tigers-4OgKiyEf/,-119,-103
12-06-2009,PIT,DET,1,3,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-detroit-tigers-zDukfMe4/,113,-136
11-06-2009,ATL,PIT,1,3,0,MLB_2009,usa/mlb-2009/atlanta-braves-pittsburgh-pirates-vuiTadnC/,-174,146
10-06-2009,ATL,PIT,2,3,0,MLB_2009,usa/mlb-2009/atlanta-braves-pittsburgh-pirates-dQbigNuK/,-227,185
09-06-2009,ATL,PIT,4,3,1,MLB_2009,usa/mlb-2009/atlanta-braves-pittsburgh-pirates-zun4qzgk/,-224,182
08-06-2009,ATL,PIT,7,6,1,MLB_2009,usa/mlb-2009/atlanta-braves-pittsburgh-pirates-lWw8tsXj/,-145,121
07-06-2009,HOU,PIT,6,4,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-YHnRQ3mo/,-126,102
06-06-2009,HOU,PIT,4,6,0,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-2X22Jlda/,-163,135
05-06-2009,HOU,PIT,9,1,1,MLB_2009,usa/mlb-2009/houston-astros-pittsburgh-pirates-zyduOub8/,-138,115
04-06-2009,PIT,NYM,11,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-4nA8nVaI/,102,-124
02-06-2009,PIT,NYM,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-new-york-mets-UVdaEXjA/,132,-158
