date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
25-09-2019,TB,NYY,4,0,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-nuDnsm7h/,-152,131,-145,133
24-09-2019,TB,NYY,2,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-2Z5mCS7I/,-123,104,-116,108
22-09-2019,NYY,TOR,8,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-b13zGPQq/,-301,249,-278,254
21-09-2019,NYY,TOR,7,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-dhH8K5IS/,-373,303,-357,323
20-09-2019,NYY,TOR,3,4,0,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-ETR3Lo3M/,-210,180,-185,245
19-09-2019,NYY,LAA,9,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-zXgywGgo/,-238,199,-222,200
18-09-2019,NYY,LAA,2,3,0,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-6mlSUI1O/,-296,244,-270,250
17-09-2019,NYY,LAA,8,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-los-angeles-angels-jwoeth48/,-342,285,-286,319
15-09-2019,TOR,NYY,6,4,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-AyVnPT3c/,187,-222,195,-204
14-09-2019,TOR,NYY,3,13,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-WpWrQ9li/,207,-245,229,-227
13-09-2019,TOR,NYY,6,5,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-Isr11QBj/,182,-212,220,-182
12-09-2019,DET,NYY,4,10,0,MLB_2019,usa/mlb-2019/detroit-tigers-new-york-yankees-GUgDoYNc/,190,-227,200,-217
10-09-2019,DET,NYY,12,11,1,MLB_2019,usa/mlb-2019/detroit-tigers-new-york-yankees-ATKI8bQn/,257,-303,300,-222
09-09-2019,BOS,NYY,0,5,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-82w7DmCE/,-101,-115,106,-108
08-09-2019,BOS,NYY,5,10,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-2oOZwmLe/,102,-119,104,-114
07-09-2019,BOS,NYY,1,5,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-OGhLYiqG/,104,-121,110,-116
06-09-2019,BOS,NYY,6,1,1,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-Y7yROGFi/,112,-131,116,-127
04-09-2019,NYY,TEX,4,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-texas-rangers-CGLoWw6K/,-162,139,-156,143
03-09-2019,NYY,TEX,10,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-texas-rangers-bZ26bapk/,-347,283,-323,290
02-09-2019,NYY,TEX,0,7,0,MLB_2019,usa/mlb-2019/new-york-yankees-texas-rangers-zgXo5A14/,-222,187,-208,197
01-09-2019,NYY,OAK,5,4,1,MLB_2019,usa/mlb-2019/new-york-yankees-oakland-athletics-h0bfzj2U/,-127,108,-114,117
31-08-2019,NYY,OAK,4,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-oakland-athletics-Uco4PYmC/,-212,178,-192,185
30-08-2019,NYY,OAK,2,8,0,MLB_2019,usa/mlb-2019/new-york-yankees-oakland-athletics-4xypY5zF/,-147,127,-139,135
28-08-2019,SEA,NYY,3,7,0,MLB_2019,usa/mlb-2019/seattle-mariners-new-york-yankees-88pDABxi/,219,-262,229,-250
27-08-2019,SEA,NYY,0,7,0,MLB_2019,usa/mlb-2019/seattle-mariners-new-york-yankees-6aQyIBUA/,166,-194,200,-175
26-08-2019,SEA,NYY,4,5,0,MLB_2019,usa/mlb-2019/seattle-mariners-new-york-yankees-jmro9Got/,157,-183,165,-172
25-08-2019,LAD,NYY,1,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-zPgWQoCk/,-162,139,-152,145
24-08-2019,LAD,NYY,2,1,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-8jF8YxEb/,-152,131,-145,134
23-08-2019,LAD,NYY,2,10,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-new-york-yankees-MuE44baI/,-151,129,-145,133
22-08-2019,OAK,NYY,5,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-SIE05vpC/,105,-123,110,-112
21-08-2019,OAK,NYY,6,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-ALSUiLFC/,-122,106,100,117
20-08-2019,OAK,NYY,6,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-4tLYbH5r/,110,-129,120,-111
18-08-2019,NYY,CLE,4,8,0,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-rBQctCgn/,106,-124,112,-118
17-08-2019,NYY,CLE,6,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-EX3mQa3l/,-177,152,-167,154
16-08-2019,NYY,CLE,3,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-lG1MB0le/,-152,130,-143,135
15-08-2019,NYY,CLE,5,19,0,MLB_2019,usa/mlb-2019/new-york-yankees-cleveland-guardians-QX245PRL/,-159,136,-147,143
14-08-2019,NYY,BAL,6,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-0Cx6dUri/,-249,209,-227,215
13-08-2019,NYY,BAL,8,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-tlaIg7BC/,-299,251,-238,277
12-08-2019,NYY,BAL,11,8,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-MPPutlsD/,-323,290,-323,290
12-08-2019,NYY,BAL,8,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-pINwX7m0/,-357,289,-333,300
11-08-2019,TOR,NYY,0,1,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-ULmEy3Q7/,163,-189,168,-182
10-08-2019,TOR,NYY,5,4,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-jVlAxqB1/,141,-164,154,-152
09-08-2019,TOR,NYY,8,2,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-Mep6wPee/,136,-157,150,-145
08-08-2019,TOR,NYY,6,12,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-r5o2v5tk/,160,-185,170,-156
07-08-2019,BAL,NYY,2,14,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-WvNv0lXh/,203,-243,210,-233
06-08-2019,BAL,NYY,4,9,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-fcIrtZOM/,176,-208,188,-189
05-08-2019,BAL,NYY,6,9,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-CE0hVHA4/,205,-244,215,-233
04-08-2019,NYY,BOS,7,4,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-0bJmEPZC/,106,-123,112,-120
03-08-2019,NYY,BOS,6,4,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-6DLZPNBk/,-152,128,-147,136
02-08-2019,NYY,BOS,4,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-WrBNjVyk/,-132,113,-125,118
31-07-2019,NYY,ARI,7,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-arizona-diamondbacks-dUvUp39b/,-137,117,-130,122
30-07-2019,NYY,ARI,2,4,0,MLB_2019,usa/mlb-2019/new-york-yankees-arizona-diamondbacks-CxyCvSnP/,-207,183,-135,215
28-07-2019,BOS,NYY,6,9,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-UcRURToM/,-172,149,-164,156
27-07-2019,BOS,NYY,9,5,1,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-Qo6WIY2i/,-150,129,-141,129
26-07-2019,BOS,NYY,10,5,1,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-SjEWmE3H/,101,-116,116,110
25-07-2019,BOS,NYY,19,3,1,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-W40bmsD6/,102,-118,120,-105
24-07-2019,MIN,NYY,7,10,0,MLB_2019,usa/mlb-2019/minnesota-twins-new-york-yankees-vcrik3rf/,-101,-115,102,-110
23-07-2019,MIN,NYY,12,14,0,MLB_2019,usa/mlb-2019/minnesota-twins-new-york-yankees-htbvNpa1/,100,-117,104,-114
22-07-2019,MIN,NYY,8,6,1,MLB_2019,usa/mlb-2019/minnesota-twins-new-york-yankees-pxOLIV7F/,102,-118,110,-112
21-07-2019,NYY,COL,4,8,0,MLB_2019,usa/mlb-2019/new-york-yankees-colorado-rockies-dlL9JjyC/,-207,175,-192,179
20-07-2019,NYY,COL,11,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-colorado-rockies-6omO7gx0/,-272,226,-250,236
19-07-2019,NYY,COL,8,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-colorado-rockies-8CdemSfG/,-235,199,-217,210
16-07-2019,NYY,TB,8,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-WAyoGNTQ/,-147,127,-141,129
15-07-2019,NYY,TB,4,5,0,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-pvoB3ppL/,-154,133,-145,135
14-07-2019,NYY,TOR,4,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-6PBmeGhf/,-219,184,-208,190
13-07-2019,NYY,TOR,1,2,0,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-fk8qddwl/,-279,232,-263,240
12-07-2019,NYY,TOR,4,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-0S8ucxOs/,-298,247,-278,260
07-07-2019,TB,NYY,2,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-KxTAHfnr/,-124,106,-118,110
06-07-2019,TB,NYY,4,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-Y7HfPoli/,-145,125,-141,129
05-07-2019,TB,NYY,4,8,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-S6S2h5JT/,-112,-102,-102,120
04-07-2019,TB,NYY,4,8,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-bREGt8KH/,-105,-110,104,-102
03-07-2019,NYM,NYY,1,5,0,MLB_2019,usa/mlb-2019/new-york-mets-new-york-yankees-Czr0nCjt/,120,-140,127,-135
02-07-2019,NYM,NYY,4,2,1,MLB_2019,usa/mlb-2019/new-york-mets-new-york-yankees-EsXapV3e/,117,-138,122,-132
30-06-2019,BOS,NYY,8,12,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-lxyhVbbi/,-112,-103,-111,104
29-06-2019,BOS,NYY,13,17,0,MLB_2019,usa/mlb-2019/boston-red-sox-new-york-yankees-tE6fCphC/,125,-146,131,-139
26-06-2019,NYY,TOR,8,7,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-bVl41Twf/,-266,220,-238,227
25-06-2019,NYY,TOR,4,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-pSp029Om/,-296,249,-250,267
24-06-2019,NYY,TOR,10,8,1,MLB_2019,usa/mlb-2019/new-york-yankees-toronto-blue-jays-j5od3k9s/,-276,230,-238,246
23-06-2019,NYY,HOU,4,9,0,MLB_2019,usa/mlb-2019/new-york-yankees-houston-astros-l8Tt47s2/,110,-129,117,-123
22-06-2019,NYY,HOU,7,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-houston-astros-AgQKbC5M/,-147,134,110,150
21-06-2019,NYY,HOU,4,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-houston-astros-n1xEuXbp/,-163,138,-154,145
20-06-2019,NYY,HOU,10,6,1,MLB_2019,usa/mlb-2019/new-york-yankees-houston-astros-8nZizxN4/,-140,121,-133,125
19-06-2019,NYY,TB,12,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-8EZgJqnD/,109,-128,116,-122
18-06-2019,NYY,TB,6,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-W8W1Paik/,-145,135,114,160
17-06-2019,NYY,TB,3,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-EgkdIrpM/,-135,116,-130,125
16-06-2019,CHW,NYY,3,10,0,MLB_2019,usa/mlb-2019/chicago-white-sox-new-york-yankees-O0rs3CvI/,175,-206,185,-189
15-06-2019,CHW,NYY,4,8,0,MLB_2019,usa/mlb-2019/chicago-white-sox-new-york-yankees-pd44kgAI/,165,-194,179,-175
14-06-2019,CHW,NYY,10,2,1,MLB_2019,usa/mlb-2019/chicago-white-sox-new-york-yankees-2cbjPddD/,-108,-107,102,-105
13-06-2019,CHW,NYY,5,4,1,MLB_2019,usa/mlb-2019/chicago-white-sox-new-york-yankees-Eel8P5jd/,140,-159,165,-111
11-06-2019,NYY,NYM,4,10,0,MLB_2019,usa/mlb-2019/new-york-yankees-new-york-mets-tMxYOYao/,-213,178,-200,184
11-06-2019,NYY,NYM,12,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-new-york-mets-YcWWFD7O/,-157,127,-152,127
09-06-2019,CLE,NYY,6,7,0,MLB_2019,usa/mlb-2019/cleveland-guardians-new-york-yankees-CSydc8eS/,-134,115,-127,123
08-06-2019,CLE,NYY,8,4,1,MLB_2019,usa/mlb-2019/cleveland-guardians-new-york-yankees-tAOBQ9Kj/,111,-129,114,-123
07-06-2019,CLE,NYY,5,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-new-york-yankees-EZWfY0Ma/,105,-121,125,-111
06-06-2019,TOR,NYY,2,6,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-GbsqH2n1/,182,-216,189,-204
05-06-2019,TOR,NYY,11,7,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-x8ruIrXf/,171,-202,175,-189
04-06-2019,TOR,NYY,4,3,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-new-york-yankees-8YwyJOHl/,172,-202,179,-189
02-06-2019,NYY,BOS,5,8,0,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-CWTrm9FU/,107,-125,112,-120
01-06-2019,NYY,BOS,5,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-vqycwYo6/,-122,108,114,121
31-05-2019,NYY,BOS,4,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-raWDwstk/,127,-147,129,-141
29-05-2019,NYY,SD,7,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-san-diego-padres-4AxIL8K3/,-141,121,-132,125
28-05-2019,NYY,SD,4,5,0,MLB_2019,usa/mlb-2019/new-york-yankees-san-diego-padres-lM4C4GqC/,-180,156,-132,175
27-05-2019,NYY,SD,5,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-san-diego-padres-E3jUiw06/,-124,108,-122,112
26-05-2019,KC,NYY,8,7,1,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-4zpFrE5e/,141,-164,144,-154
25-05-2019,KC,NYY,5,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-vioaLp8U/,142,-154,142,-154
25-05-2019,KC,NYY,3,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-489ekPMA/,117,-137,119,-128
23-05-2019,BAL,NYY,5,6,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-ABgrPS85/,172,-203,175,-189
22-05-2019,BAL,NYY,5,7,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-86sZKMB2/,203,-243,215,-227
21-05-2019,BAL,NYY,4,11,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-j9ZXiOsG/,215,-258,227,-238
20-05-2019,BAL,NYY,7,10,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-Kn6ntRr4/,164,-193,185,-175
19-05-2019,NYY,TB,13,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-IuXwrSdf/,-112,-103,-111,104
18-05-2019,NYY,TB,1,2,0,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-dC3dVlDl/,-101,-114,104,-112
17-05-2019,NYY,TB,4,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-YT4vPDjF/,-104,-111,110,100
15-05-2019,NYY,BAL,3,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-djAHDPon/,-259,213,-238,218
15-05-2019,NYY,BAL,5,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-WlEDqoX5/,-265,219,-250,231
12-05-2019,TB,NYY,1,7,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-lAvCuuz3/,-187,161,-179,169
11-05-2019,TB,NYY,7,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-pIopLkXj/,-147,127,-132,140
10-05-2019,TB,NYY,3,4,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-0jDNHGQb/,-172,148,-167,154
09-05-2019,NYY,SEA,3,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-seattle-mariners-QXKAKItt/,-142,122,-135,129
08-05-2019,NYY,SEA,1,10,0,MLB_2019,usa/mlb-2019/new-york-yankees-seattle-mariners-jgeD14z1/,-127,112,-111,150
07-05-2019,NYY,SEA,5,4,1,MLB_2019,usa/mlb-2019/new-york-yankees-seattle-mariners-hOInaBE2/,-156,134,-141,145
06-05-2019,NYY,SEA,7,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-seattle-mariners-I544nYUd/,-146,126,-137,129
05-05-2019,NYY,MIN,4,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-minnesota-twins-zkDkZNft/,-139,119,-132,121
04-05-2019,NYY,MIN,3,7,0,MLB_2019,usa/mlb-2019/new-york-yankees-minnesota-twins-0WMNGLNE/,-121,103,-114,106
03-05-2019,NYY,MIN,6,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-minnesota-twins-8IajGlX3/,-149,129,-125,139
01-05-2019,ARI,NYY,3,2,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-new-york-yankees-OnJIhfZu/,101,-117,104,-112
30-04-2019,ARI,NYY,3,1,1,MLB_2019,usa/mlb-2019/arizona-diamondbacks-new-york-yankees-OncmwFZh/,-132,117,104,129
28-04-2019,SF,NYY,5,11,0,MLB_2019,usa/mlb-2019/san-francisco-giants-new-york-yankees-ATnHJTx3/,112,-131,117,-127
27-04-2019,SF,NYY,4,6,0,MLB_2019,usa/mlb-2019/san-francisco-giants-new-york-yankees-AktR40CT/,-108,-108,-105,-103
26-04-2019,SF,NYY,3,7,0,MLB_2019,usa/mlb-2019/san-francisco-giants-new-york-yankees-6ZlR8i7m/,-101,-114,104,-108
25-04-2019,LAA,NYY,11,5,1,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-EuQmeYxl/,-101,-116,104,-114
24-04-2019,LAA,NYY,5,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-zBfZkw18/,101,-118,110,-112
23-04-2019,LAA,NYY,5,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-CIpcHIfq/,-108,-108,-102,-102
22-04-2019,LAA,NYY,3,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-new-york-yankees-SScjLReH/,-118,101,-109,110
21-04-2019,NYY,KC,7,6,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-vXAaCWCn/,-216,181,-200,190
20-04-2019,NYY,KC,9,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-rsTfrhb6/,-260,218,-244,223
19-04-2019,NYY,KC,6,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-tdVMdWe2/,-175,150,-154,179
18-04-2019,NYY,KC,1,6,0,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-fPvmpgCd/,-207,176,-196,181
17-04-2019,NYY,BOS,5,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-OMPZxx5T/,-119,103,-111,110
16-04-2019,NYY,BOS,8,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-boston-red-sox-6LFWUM6h/,-109,-105,-103,100
14-04-2019,NYY,CHW,2,5,0,MLB_2019,usa/mlb-2019/new-york-yankees-chicago-white-sox-vwtrzFmd/,-200,169,-182,175
13-04-2019,NYY,CHW,4,0,1,MLB_2019,usa/mlb-2019/new-york-yankees-chicago-white-sox-tpkXv4ZN/,-166,143,-159,148
12-04-2019,NYY,CHW,6,9,0,MLB_2019,usa/mlb-2019/new-york-yankees-chicago-white-sox-l8ouoKv0/,-198,171,-175,179
10-04-2019,HOU,NYY,8,6,1,MLB_2019,usa/mlb-2019/houston-astros-new-york-yankees-ALrLOWRS/,-121,104,-114,106
09-04-2019,HOU,NYY,6,3,1,MLB_2019,usa/mlb-2019/houston-astros-new-york-yankees-ttVYCZSG/,-197,169,-185,175
08-04-2019,HOU,NYY,4,3,1,MLB_2019,usa/mlb-2019/houston-astros-new-york-yankees-f9va0dqB/,-154,132,-147,139
07-04-2019,BAL,NYY,3,15,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-Q9O0i10t/,157,-186,165,-179
06-04-2019,BAL,NYY,4,6,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-KECUl8vr/,160,-186,165,-179
04-04-2019,BAL,NYY,4,8,0,MLB_2019,usa/mlb-2019/baltimore-orioles-new-york-yankees-KGDYWZId/,189,-224,199,-217
03-04-2019,NYY,DET,1,2,0,MLB_2019,usa/mlb-2019/new-york-yankees-detroit-tigers-bwB1YRx4/,-182,157,-172,160
02-04-2019,NYY,DET,1,3,0,MLB_2019,usa/mlb-2019/new-york-yankees-detroit-tigers-2wIfJeXa/,-226,191,-213,197
01-04-2019,NYY,DET,3,1,1,MLB_2019,usa/mlb-2019/new-york-yankees-detroit-tigers-lzhL4dI6/,-223,188,-213,197
31-03-2019,NYY,BAL,5,7,0,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-Mog5wKJ7/,-316,261,-294,276
30-03-2019,NYY,BAL,3,5,0,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-xzigpVzN/,-403,327,-357,334
28-03-2019,NYY,BAL,7,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-baltimore-orioles-Mq2xJhxO/,-379,307,-333,322
25-03-2019,WSH,NYY,5,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-new-york-yankees-2NF4K501/,-145,120,-139,129
24-03-2019,MIN,NYY,3,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/minnesota-twins-new-york-yankees-6FWxTxm4/,118,-144,125,-139
22-03-2019,NYY,PHI,6,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-philadelphia-phillies-zXyFLZNt/,-164,135,-159,145
20-03-2019,HOU,NYY,2,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/houston-astros-new-york-yankees-EoySi43q/,-146,119,-139,125
19-03-2019,NYY,TB,6,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-tampa-bay-rays-dpDPq7BM/,-175,139,-167,150
18-03-2019,ATL,NYY,4,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-new-york-yankees-lOPIQR4p/,114,-141,120,-139
15-03-2019,NYY,BOS,14,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-boston-red-sox-fobHi187/,-149,121,-141,129
14-03-2019,TOR,NYY,1,1,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-new-york-yankees-ENGWvXso/,-103,-120,100,-114
13-03-2019,NYY,PHI,5,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-philadelphia-phillies-YXpp7Ljc/,-136,111,-128,114
12-03-2019,NYY,BAL,8,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-baltimore-orioles-C0o17Upt/,-217,172,-208,179
08-03-2019,NYY,DET,5,6,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-detroit-tigers-h06NtAK1/,-202,163,-196,170
06-03-2019,NYY,STL,5,9,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-st-louis-cardinals-pWKASJai/,-155,127,-147,135
05-03-2019,NYY,ATL,5,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-atlanta-braves-bNzI8P8I/,-205,165,-182,175
02-03-2019,PIT,NYY,8,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/pittsburgh-pirates-new-york-yankees-zmnxi0sG/,-114,-109,-108,-105
28-02-2019,NYY,PIT,8,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-pittsburgh-pirates-0CMuVc3a/,-187,153,-182,165
27-02-2019,DET,NYY,10,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-new-york-yankees-nRFPxk58/,-106,-119,-103,-116
25-02-2019,NYY,TOR,3,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-toronto-blue-jays-AygCg8L4/,-169,137,-161,150
24-02-2019,TB,NYY,5,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-new-york-yankees-dpDSssnC/,-139,112,-135,120
23-02-2019,BOS,NYY,8,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/boston-red-sox-new-york-yankees-EJnVYo3s/,-132,104,-118,114
09-10-2018,NYY,BOS,3,4,0,MLB_2018,usa/mlb-2018/new-york-yankees-boston-red-sox-ruvW3mCA/,-147,127,-135,129
08-10-2018,NYY,BOS,1,16,0,MLB_2018,usa/mlb-2018/new-york-yankees-boston-red-sox-QTIE66Hg/,-170,148,-161,154
06-10-2018,BOS,NYY,2,6,0,MLB_2018,usa/mlb-2018/boston-red-sox-new-york-yankees-r5T97n2m/,104,-120,110,-115
05-10-2018,BOS,NYY,5,4,1,MLB_2018,usa/mlb-2018/boston-red-sox-new-york-yankees-U1P58Sns/,-170,148,-164,150
03-10-2018,NYY,OAK,7,2,1,MLB_2018,usa/mlb-2018/new-york-yankees-oakland-athletics-Q7oL3URq/,-213,179,-200,181
30-09-2018,BOS,NYY,10,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-new-york-yankees-jsBzKC9e/,-134,118,-128,120
29-09-2018,BOS,NYY,5,8,0,MLB_2018,usa/mlb-2018/boston-red-sox-new-york-yankees-SnMCR3B4/,-179,156,-164,169
28-09-2018,BOS,NYY,6,11,0,MLB_2018,usa/mlb-2018/boston-red-sox-new-york-yankees-GlUCdqCU/,126,-144,133,-133
27-09-2018,TB,NYY,1,12,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-WMHL8k5P/,133,-152,138,-147
26-09-2018,TB,NYY,8,7,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-UcBiY8TC/,154,-175,160,-161
