date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
20-12-2014,HOU,ATL,97,104,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-atlanta-hawks-Y9SZySos/,-213,175,-196,179
18-12-2014,HOU,NO,90,99,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-239TKZAk/,-200,167,-196,175
17-12-2014,DEN,HOU,111,115,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-houston-rockets-8n5fRyYL/,125,-148,135,-139
13-12-2014,HOU,DEN,108,96,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-denver-nuggets-6Lg208T5/,-312,250,-303,264
11-12-2014,SAC,HOU,109,113,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-houston-rockets-jT5fkN37/,-112,-107,-110,100
10-12-2014,GSW,HOU,105,93,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-r32niqZf/,-446,337,-435,369
06-12-2014,HOU,PHX,100,95,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-KpcPiMOC/,112,-133,116,-128
05-12-2014,MIN,HOU,112,114,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-houston-rockets-IaZWEhQ8/,253,-316,273,-312
03-12-2014,HOU,MEM,105,96,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-memphis-grizzlies-vc26uhZk/,176,-216,190,-208
29-11-2014,MIL,HOU,103,117,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-houston-rockets-8jTatD2n/,-166,142,-156,148
28-11-2014,HOU,LAC,85,102,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-baSko2lE/,160,-189,165,-182
26-11-2014,HOU,SAC,102,89,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-sacramento-kings-8AD7YO48/,-187,157,-182,167
24-11-2014,HOU,NY,91,86,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-york-knicks-YX8Va4bq/,-250,206,-238,215
22-11-2014,HOU,DAL,95,92,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-QgdJ6FFb/,153,-180,165,-169
19-11-2014,HOU,LAL,92,98,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-lakers-Sv27vcW5/,-847,589,-769,638
17-11-2014,MEM,HOU,119,93,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-houston-rockets-t8k2CvmD/,-191,162,-185,173
16-11-2014,OKC,HOU,65,69,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-houston-rockets-vys9ZAl9/,172,-208,177,-196
14-11-2014,HOU,PHI,88,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-philadelphia-76ers-rXg3M3gN/,-4167,1630,-3333,2200
12-11-2014,MIN,HOU,101,113,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-houston-rockets-A37X8pPN/,215,-262,239,-250
08-11-2014,HOU,GSW,87,98,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-YuJXsHK7/,132,-155,135,-147
06-11-2014,HOU,SA,98,81,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-zBt7uOb9/,-286,232,-270,250
04-11-2014,MIA,HOU,91,108,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-houston-rockets-b7KhQig5/,-138,116,-135,122
03-11-2014,PHI,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-houston-rockets-2PMVACgI/,559,-851,600,-769
01-11-2014,HOU,BOS,104,90,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-boston-celtics-rFjzMx2J/,-327,261,-303,275
29-10-2014,UTAH,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-houston-rockets-GQXUmUU7/,128,-152,137,-145
28-10-2014,LAL,HOU,90,108,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-houston-rockets-MqbuCtHc/,238,-296,252,-286
24-10-2014,HOU,SA,96,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-CdN0evd4/,-161,139,-159,146
22-10-2014,ORL,HOU,89,90,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-houston-rockets-SpLl2kDJ/,-162,136,-154,140
21-10-2014,MIA,HOU,90,85,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-houston-rockets-YRynrULm/,116,-139,120,-132
19-10-2014,HOU,GSW,90,83,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-AVB8UAil/,-164,138,-156,145
14-10-2014,NO,HOU,117,98,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-Kb4CuGrh/,-161,136,-154,140
13-10-2014,HOU,PHX,95,92,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-GCInPfbB/,-157,132,-152,137
09-10-2014,HOU,MEM,113,93,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-memphis-grizzlies-YTvRbbp6/,-170,147,-161,154
07-10-2014,DAL,HOU,108,111,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-EkwdouG6/,-160,135,-152,140
21-07-2014,SAC,HOU,77,68,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-houston-rockets-Khut8ucN/,-189,151,-182,170
20-07-2014,HOU,CHA,83,79,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-charlotte-hornets-4li8CRjg/,-132,104,-116,114
19-07-2014,HOU,ATL,78,71,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-atlanta-hawks-Ee8X0dV4/,-175,159,-175,165
17-07-2014,CLE,HOU,90,96,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/cleveland-cavaliers-houston-rockets-fNkeev4U/,-214,167,-208,175
16-07-2014,HOU,TOR,93,77,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-toronto-raptors-Sr8sKwxn/,-149,121,-145,125
15-07-2014,HOU,LAC,83,60,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-los-angeles-clippers-O8jSbtGO/,198,-252,210,-250
13-07-2014,HOU,POR,67,75,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-portland-trail-blazers-GMBqlP16/,113,-140,120,-135
12-07-2014,MIA,HOU,92,81,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/miami-heat-houston-rockets-GI3jBe32/,-149,123,-147,129
11-07-2014,HOU,BKN,101,75,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-brooklyn-nets-pWn7HBoh/,171,-216,175,-208
10-07-2014,HOU,MEM,74,88,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-memphis-grizzlies-jZ0Linop/,183,-229,190,-208
08-07-2014,PHI,HOU,92,71,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-houston-rockets-4xTX0jOc/,-147,121,-143,129
07-07-2014,ORL,HOU,87,69,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/orlando-magic-houston-rockets-fBXMr98T/,-191,152,-175,170
05-07-2014,HOU,DET,89,95,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-detroit-pistons-I5xblDvh/,-123,102,-120,104
02-05-2014,POR,HOU,99,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-0rmDTKzk/,-184,155,-179,162
30-04-2014,HOU,POR,108,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SG7DpluF/,-223,182,-200,190
27-04-2014,POR,HOU,123,120,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-xYTpCI5s/,-174,147,-167,154
25-04-2014,POR,HOU,116,121,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-QeunE5yS/,-133,112,-130,124
23-04-2014,HOU,POR,105,112,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-8thyd6Fq/,-298,238,-286,250
20-04-2014,HOU,POR,120,122,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SMp4cbZj/,-238,194,-233,204
16-04-2014,NO,HOU,105,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-b1XMx0LK/,-150,125,-141,129
14-04-2014,HOU,SA,104,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-t8RsxTU9/,-218,179,-200,190
12-04-2014,HOU,NO,111,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-trGmSi1o/,-3571,1500,-3333,1750
11-04-2014,MIN,HOU,112,110,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-houston-rockets-tAdAAMKU/,111,-128,137,102
09-04-2014,DEN,HOU,123,116,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-houston-rockets-tjUObPLI/,108,-130,112,-125
08-04-2014,LAL,HOU,130,145,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-UmrqbhV7/,379,-510,401,-476
06-04-2014,HOU,DEN,130,125,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-OSdl9Iw9/,-735,520,-667,554
04-04-2014,HOU,OKC,111,107,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-pQPNZHnj/,-146,123,-139,131
02-04-2014,TOR,HOU,107,103,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-houston-rockets-pGUQhCBI/,-129,107,-125,114
01-04-2014,BKN,HOU,105,96,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-houston-rockets-MsJAWizs/,-167,141,-154,152
29-03-2014,HOU,LAC,107,118,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-clippers-U9RQBHbE/,-120,-101,-110,104
27-03-2014,HOU,PHI,120,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-philadelphia-76ers-IiVjglRk/,-5000,1610,-5000,2000
24-03-2014,CHA,HOU,89,100,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-houston-rockets-CC31ntE5/,162,-193,175,-179
22-03-2014,CLE,HOU,111,118,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-houston-rockets-UFS7x5ps/,300,-388,325,-345
20-03-2014,HOU,MIN,129,106,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-minnesota-timberwolves-QNParzH2/,-331,264,-323,281
17-03-2014,HOU,UTAH,124,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-utah-jazz-A9UmGHX9/,-1562,895,-1111,1000
16-03-2014,MIA,HOU,113,104,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-houston-rockets-bDk94KYc/,-238,195,-233,210
13-03-2014,CHI,HOU,111,87,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-houston-rockets-EqQniAbs/,138,-163,150,-154
11-03-2014,OKC,HOU,106,98,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-6FYz0pQE/,-197,163,-185,170
09-03-2014,HOU,POR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-num7RPJk/,-278,226,-256,240
07-03-2014,HOU,IND,112,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-vDhW8K7g/,-211,173,-200,179
05-03-2014,ORL,HOU,89,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-houston-rockets-IP07q4vr/,298,-382,313,-357
04-03-2014,HOU,MIA,106,103,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-miami-heat-l66rukmd/,-126,104,-125,117
01-03-2014,HOU,DET,118,110,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-detroit-pistons-jDFgxSFH/,-667,492,-588,550
26-02-2014,LAC,HOU,101,93,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-houston-rockets-Q58bSjng/,-210,172,-196,179
25-02-2014,SAC,HOU,103,129,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-fkv0WamR/,161,-192,170,-179
23-02-2014,PHX,HOU,112,115,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-houston-rockets-fPS5MOJ2/,-100,-121,108,-115
20-02-2014,GSW,HOU,102,99,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-houston-rockets-6TV1Z4bp/,-100,-121,104,-115
19-02-2014,LAL,HOU,108,134,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-I5EPhga5/,317,-413,342,-400
12-02-2014,HOU,WSH,113,112,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-washington-wizards-jHwIy1OD/,-467,356,-417,375
10-02-2014,MIN,HOU,89,107,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-houston-rockets-hn5ZRsuq/,162,-191,170,-175
08-02-2014,MIL,HOU,95,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-houston-rockets-bcVBZYth/,518,-725,569,-667
05-02-2014,HOU,PHX,122,108,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-EatpjFSO/,-352,279,-333,292
01-02-2014,HOU,CLE,106,92,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-cleveland-cavaliers-M3Crn9VL/,-909,629,-769,700
29-01-2014,DAL,HOU,115,117,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-houston-rockets-CjONLCHG/,-206,169,-192,179
28-01-2014,HOU,SA,97,90,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-ptOrLuR5/,107,-129,112,-123
25-01-2014,MEM,HOU,99,81,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-tjIPCdHl/,102,-124,108,-119
24-01-2014,HOU,MEM,87,88,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-memphis-grizzlies-fg0bdyX7/,-240,195,-227,202
22-01-2014,HOU,SAC,119,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-p296sELn/,-575,425,-526,450
20-01-2014,HOU,POR,126,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-hjkgzcEJ/,-137,114,-130,120
18-01-2014,HOU,MIL,114,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-milwaukee-bucks-vT4fJ4wS/,-1852,1035,-1667,1150
16-01-2014,HOU,OKC,92,104,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-tfAC2cyi/,-142,116,-141,120
15-01-2014,NO,HOU,100,103,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-MTBODNqh/,194,-236,210,-204
13-01-2014,BOS,HOU,92,104,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-houston-rockets-l4PJdV80/,200,-245,211,-238
11-01-2014,WSH,HOU,107,114,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-houston-rockets-v5GXpY9l/,111,-133,114,-125
10-01-2014,ATL,HOU,83,80,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-houston-rockets-KlLcYfQr/,118,-141,125,-139
08-01-2014,HOU,LAL,113,99,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-MgkTIFQe/,-1724,916,-1429,1000
03-01-2014,HOU,NY,102,100,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-york-knicks-8lM88Y6J/,-820,560,-769,600
31-12-2013,HOU,SAC,106,110,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-MiAlBF53/,-562,417,-500,450
29-12-2013,OKC,HOU,117,86,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-GYsOyFEp/,-185,157,-175,160
28-12-2013,HOU,NO,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-z1iTnuNo/,-459,356,-435,380
26-12-2013,HOU,MEM,100,92,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-memphis-grizzlies-2mBKJtga/,-340,269,-303,275
25-12-2013,SA,HOU,98,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-CbI7Mr9t/,-357,281,-333,305
23-12-2013,HOU,DAL,104,111,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-l8iHOVvR/,-179,148,-167,154
21-12-2013,DET,HOU,97,114,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-houston-rockets-MylyiiJe/,-104,-116,110,-108
20-12-2013,IND,HOU,114,81,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-vkGq1ys3/,-239,194,-233,204
18-12-2013,HOU,CHI,109,94,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-chicago-bulls-0px7mIC3/,-365,290,-345,305
15-12-2013,SAC,HOU,106,91,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-8EiKifXa/,224,-275,239,-263
13-12-2013,GSW,HOU,112,116,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-houston-rockets-MwDoN0s1/,-159,134,-149,140
12-12-2013,POR,HOU,111,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-U9J3CqTr/,-140,117,-133,120
08-12-2013,HOU,ORL,98,88,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-0U9UzQA7/,-1429,825,-1250,975
06-12-2013,HOU,GSW,105,83,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-golden-state-warriors-M1m5WAJL/,-193,166,-185,171
04-12-2013,HOU,PHX,88,97,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-ImTFw79i/,-588,439,-526,450
02-12-2013,UTAH,HOU,109,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SpBj2pmo/,287,-365,297,-345
30-11-2013,SA,HOU,106,112,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-p29v9e40/,-265,218,-250,235
29-11-2013,HOU,BKN,114,95,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-brooklyn-nets-faygcb5l/,-641,473,-588,552
27-11-2013,HOU,ATL,113,84,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-atlanta-hawks-8vyujsbL/,-379,298,-345,322
25-11-2013,MEM,HOU,86,93,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-l0J9U8Vp/,-103,-118,102,-114
23-11-2013,HOU,MIN,112,101,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-minnesota-timberwolves-nXKnPDg5/,-270,221,-244,240
20-11-2013,DAL,HOU,123,120,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-houston-rockets-vPzVE8E0/,-144,122,-133,129
19-11-2013,HOU,BOS,109,85,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-boston-celtics-zXXMKwoM/,-741,517,-714,569
16-11-2013,HOU,DEN,122,111,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-bXsAhL1T/,-421,325,-400,350
14-11-2013,NY,HOU,106,109,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-houston-rockets-OKh7nSYu/,104,-125,110,-118
13-11-2013,PHI,HOU,123,117,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-houston-rockets-bBA0jyzE/,210,-256,222,-250
11-11-2013,HOU,TOR,110,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-toronto-raptors-C6luKzVi/,-305,245,-278,250
09-11-2013,HOU,LAC,94,107,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-clippers-l6C02yU1/,-143,125,-133,129
07-11-2013,HOU,LAL,98,99,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-rsZYA8G4/,-1667,918,-1429,1125
05-11-2013,POR,HOU,101,116,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-CKFoGrym/,-131,109,-128,117
04-11-2013,LAC,HOU,137,118,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-houston-rockets-YDSJ1qMg/,-203,170,-192,173
02-11-2013,UTAH,HOU,93,104,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SCN5fSEQ/,216,-265,220,-238
01-11-2013,HOU,DAL,113,105,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-dnOIeHg3/,-273,232,-270,248
30-10-2013,HOU,CHA,96,83,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-charlotte-hornets-O82Ops0a/,-1724,925,-1429,1025
25-10-2013,MEM,HOU,73,92,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-xIcE93eh/,-133,108,-125,118
24-10-2013,SA,HOU,92,109,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-6yEfgrBB/,-150,123,-137,129
21-10-2013,HOU,DAL,100,95,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-4Wwwuhj1/,-199,169,-196,175
16-10-2013,HOU,ORL,108,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-QwhSoLiA/,-239,192,-222,210
13-10-2013,HOU,IND,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-rcVHV81C/,-140,120,-139,127
10-10-2013,IND,HOU,96,116,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-CxwWLXXm/,-118,-102,-116,100
05-10-2013,HOU,NO,115,116,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-6kTEDcks/,-345,265,-303,300
12-07-2013,HOU,OKC,77,85,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-oklahoma-city-thunder-v7upToS4/,-130,-114,-125,-105
11-07-2013,BKN,HOU,76,92,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/brooklyn-nets-houston-rockets-SpXyJFd9/,209,-303,229,-286
10-07-2013,HOU,BOS,85,78,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-boston-celtics-IFkodhkd/,-182,140,-182,140
09-07-2013,HOU,UTAH,85,71,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-utah-jazz-dO3j7Icc/,-167,125,-167,125
03-05-2013,HOU,OKC,94,103,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-6HkKrYQG/,-112,-109,100,-105
01-05-2013,OKC,HOU,100,107,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-rqG3EFVb/,-521,384,-476,400
29-04-2013,HOU,OKC,105,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-tUtgKWHf/,-101,-121,110,-114
27-04-2013,HOU,OKC,101,104,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-n7skLC2l/,-112,-109,-108,-102
24-04-2013,OKC,HOU,105,102,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-8GroMhmr/,-1111,698,-909,725
21-04-2013,OKC,HOU,120,91,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-IyPQQYvR/,-781,523,-714,576
17-04-2013,LAL,HOU,99,95,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-houston-rockets-xxGTLxNq/,-104,-120,104,-111
15-04-2013,PHX,HOU,119,112,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-SSDl0M0N/,266,-333,281,-323
14-04-2013,HOU,SAC,121,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-sacramento-kings-vRD4H2E0/,-769,514,-714,580
12-04-2013,HOU,MEM,78,82,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-memphis-grizzlies-jsHZDT78/,-138,116,-127,120
09-04-2013,HOU,PHX,101,98,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-EN2gpbmB/,-2381,1105,-2000,1200
06-04-2013,DEN,HOU,132,114,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-houston-rockets-d4oUuqdP/,-244,199,-227,210
05-04-2013,POR,HOU,98,116,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-houston-rockets-drAgT5CJ/,187,-230,195,-200
03-04-2013,SAC,HOU,102,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-vT0DeRjl/,145,-173,154,-164
01-04-2013,HOU,ORL,111,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-orlando-magic-AZPCe6Zj/,-980,645,-833,700
30-03-2013,HOU,LAC,98,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-los-angeles-clippers-Y3XsWQvE/,115,-137,129,-111
29-03-2013,MEM,HOU,103,94,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-houston-rockets-IFL7UD39/,-190,160,-182,170
27-03-2013,HOU,IND,91,100,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-indiana-pacers-hhAb3y5A/,-234,193,-222,210
24-03-2013,HOU,SA,96,95,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-san-antonio-spurs-ruMwwui5/,-103,-119,104,-111
22-03-2013,HOU,CLE,116,78,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-cleveland-cavaliers-SzWwwKZ7/,-980,649,-833,675
20-03-2013,HOU,UTAH,100,93,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-utah-jazz-xE5XvXoC/,-350,275,-333,289
17-03-2013,HOU,GSW,78,108,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-golden-state-warriors-fcpdWpsJ/,-338,267,-312,275
15-03-2013,HOU,MIN,108,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-minnesota-timberwolves-pA7ijBcB/,-2083,1110,-1667,1400
13-03-2013,HOU,PHX,111,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-M7f1ufqg/,-1087,689,-1000,777
09-03-2013,PHX,HOU,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-lMbYKS19/,248,-309,254,-286
08-03-2013,GSW,HOU,88,94,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-houston-rockets-6wJZaRPq/,-131,109,-123,114
