date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
19-07-2011,ARI,MIL,3,11,0,MLB_2011,usa/mlb-2011/arizona-diamondbacks-milwaukee-brewers-E3TLBEwO/,105,-124,112,-119
18-07-2011,ARI,MIL,3,0,1,MLB_2011,usa/mlb-2011/arizona-diamondbacks-milwaukee-brewers-AJtS912J/,-127,107,-122,114
17-07-2011,COL,MIL,3,4,0,MLB_2011,usa/mlb-2011/colorado-rockies-milwaukee-brewers-G2QeBMVF/,-107,-111,-104,100
16-07-2011,COL,MIL,7,8,0,MLB_2011,usa/mlb-2011/colorado-rockies-milwaukee-brewers-0tad05Hc/,-127,108,-122,114
15-07-2011,COL,MIL,4,0,1,MLB_2011,usa/mlb-2011/colorado-rockies-milwaukee-brewers-C4QCXnY4/,-128,108,-122,116
14-07-2011,COL,MIL,12,3,1,MLB_2011,usa/mlb-2011/colorado-rockies-milwaukee-brewers-SOM1NB4t/,-140,120,-133,127
10-07-2011,MIL,CIN,4,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-boleT0j8/,-142,121,-133,127
09-07-2011,MIL,CIN,4,8,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-j3eRbMyS/,-108,-110,-101,-105
08-07-2011,MIL,CIN,8,7,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-hz0JsFZj/,-139,119,-135,127
07-07-2011,MIL,CIN,5,4,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-0U4dkQj6/,-117,-102,-114,108
06-07-2011,MIL,ARI,3,1,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-arizona-diamondbacks-A9yCqVEQ/,-157,134,-145,142
05-07-2011,MIL,ARI,3,7,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-arizona-diamondbacks-4x69CWwk/,-160,137,-147,145
04-07-2011,MIL,ARI,6,8,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-arizona-diamondbacks-Clxyb0Yp/,-127,108,-118,110
03-07-2011,MIN,MIL,9,7,1,MLB_2011,usa/mlb-2011/minnesota-twins-milwaukee-brewers-fJO9iPBB/,102,-122,106,-115
02-07-2011,MIN,MIL,7,8,0,MLB_2011,usa/mlb-2011/minnesota-twins-milwaukee-brewers-SGrmrUSt/,-105,-114,-101,-105
01-07-2011,MIN,MIL,6,2,1,MLB_2011,usa/mlb-2011/minnesota-twins-milwaukee-brewers-6Bcut7e2/,101,-120,108,-112
30-06-2011,NYY,MIL,5,0,1,MLB_2011,usa/mlb-2011/new-york-yankees-milwaukee-brewers-2RAovfKc/,-195,167,-179,170
29-06-2011,NYY,MIL,5,2,1,MLB_2011,usa/mlb-2011/new-york-yankees-milwaukee-brewers-MsOCNsUa/,-153,130,-147,139
28-06-2011,NYY,MIL,12,2,1,MLB_2011,usa/mlb-2011/new-york-yankees-milwaukee-brewers-SpKrc5V0/,-130,110,-123,117
26-06-2011,MIL,MIN,6,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-minnesota-twins-Ek2gr6G7/,-164,140,-154,152
25-06-2011,MIL,MIN,11,1,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-minnesota-twins-IXVEkcIG/,-148,127,-141,131
24-06-2011,MIL,MIN,4,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-minnesota-twins-Kl2jOvZN/,-142,122,-133,125
22-06-2011,MIL,TB,3,6,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-tampa-bay-rays-YexaFeP6/,-105,-114,106,-110
21-06-2011,MIL,TB,5,1,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-tampa-bay-rays-8YnCMnRF/,-140,120,-133,129
20-06-2011,MIL,TB,4,8,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-tampa-bay-rays-bwGI2okj/,-140,120,-130,123
19-06-2011,BOS,MIL,12,3,1,MLB_2011,usa/mlb-2011/boston-red-sox-milwaukee-brewers-lWQXykyo/,-119,100,-115,108
18-06-2011,BOS,MIL,2,4,0,MLB_2011,usa/mlb-2011/boston-red-sox-milwaukee-brewers-Uim2i4VD/,-189,161,-179,170
17-06-2011,BOS,MIL,10,4,1,MLB_2011,usa/mlb-2011/boston-red-sox-milwaukee-brewers-4G6QGs97/,-136,116,-130,122
16-06-2011,CHC,MIL,12,7,1,MLB_2011,usa/mlb-2011/chicago-cubs-milwaukee-brewers-2soQSm22/,114,-134,123,-127
15-06-2011,CHC,MIL,5,9,0,MLB_2011,usa/mlb-2011/chicago-cubs-milwaukee-brewers-6P82MlLT/,-112,-107,-104,-102
14-06-2011,CHC,MIL,5,4,1,MLB_2011,usa/mlb-2011/chicago-cubs-milwaukee-brewers-Cjo4IeJU/,125,-147,135,-143
13-06-2011,CHC,MIL,1,0,1,MLB_2011,usa/mlb-2011/chicago-cubs-milwaukee-brewers-6kI1FwaD/,-113,-106,-108,102
12-06-2011,MIL,STL,4,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-st-louis-cardinals-r7e5Q37E/,-158,135,-149,143
11-06-2011,MIL,STL,5,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-st-louis-cardinals-Kb3y9BWM/,-133,113,-130,125
10-06-2011,MIL,STL,8,0,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-st-louis-cardinals-zZs90dYo/,-113,-105,-110,104
09-06-2011,MIL,NYM,1,4,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-new-york-mets-rXnComNI/,-184,157,-172,165
08-06-2011,MIL,NYM,7,6,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-new-york-mets-KE7KgK9L/,-163,139,-154,145
07-06-2011,MIL,NYM,1,2,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-new-york-mets-MgMMLulj/,-188,161,-175,171
06-06-2011,MIA,MIL,2,7,0,MLB_2011,usa/mlb-2011/miami-marlins-milwaukee-brewers-AckpIQd4/,112,-132,122,-120
05-06-2011,MIA,MIL,5,6,0,MLB_2011,usa/mlb-2011/miami-marlins-milwaukee-brewers-CWKg5d7s/,-140,120,-133,125
04-06-2011,MIA,MIL,2,3,0,MLB_2011,usa/mlb-2011/miami-marlins-milwaukee-brewers-jwQKlyN0/,117,-137,124,-130
03-06-2011,MIA,MIL,5,6,0,MLB_2011,usa/mlb-2011/miami-marlins-milwaukee-brewers-QXV5bKrH/,-134,113,-130,123
01-06-2011,CIN,MIL,4,3,1,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-zePnj5pt/,-108,-110,102,-108
31-05-2011,CIN,MIL,2,7,0,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-lxfl65oJ/,115,-135,129,-133
30-05-2011,CIN,MIL,7,3,1,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-fDRh7fQe/,-123,103,-116,110
29-05-2011,MIL,SF,6,0,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-YLVk5ski/,-153,132,-147,145
28-05-2011,MIL,SF,3,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-K61RwP5b/,-143,122,-141,133
27-05-2011,MIL,SF,4,5,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-francisco-giants-0lwarEiQ/,-127,107,-120,120
25-05-2011,MIL,WSH,6,4,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-washington-nationals-O87zLkrM/,-175,150,-169,160
24-05-2011,MIL,WSH,7,6,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-washington-nationals-EsQzLbx5/,-167,144,-161,159
23-05-2011,MIL,WSH,11,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-washington-nationals-OOLT9sOn/,-179,154,-169,165
22-05-2011,MIL,COL,3,1,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-colorado-rockies-hCkGwsvJ/,106,-124,116,-118
21-05-2011,MIL,COL,3,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-colorado-rockies-hdwYmfBF/,-157,134,-152,142
20-05-2011,MIL,COL,7,6,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-colorado-rockies-E1bVwJsi/,-138,117,-133,127
19-05-2011,SD,MIL,1,0,1,MLB_2011,usa/mlb-2011/san-diego-padres-milwaukee-brewers-za7GMToU/,-106,-113,100,-108
18-05-2011,SD,MIL,2,5,0,MLB_2011,usa/mlb-2011/san-diego-padres-milwaukee-brewers-MJ9bGfYn/,110,-131,122,-125
17-05-2011,LAD,MIL,3,0,1,MLB_2011,usa/mlb-2011/los-angeles-dodgers-milwaukee-brewers-x03ubMC1/,-122,102,-114,106
16-05-2011,LAD,MIL,1,2,0,MLB_2011,usa/mlb-2011/los-angeles-dodgers-milwaukee-brewers-4Gpjg7LF/,108,-127,112,-119
15-05-2011,MIL,PIT,9,6,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-pittsburgh-pirates-tSnDswWh/,-174,149,-167,158
14-05-2011,MIL,PIT,8,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-pittsburgh-pirates-0f2WF0Xg/,-157,134,-149,141
13-05-2011,MIL,PIT,5,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-pittsburgh-pirates-AsVo0LX6/,-160,137,-154,145
11-05-2011,MIL,SD,6,13,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-diego-padres-4Y1pdoPN/,-127,107,-120,114
10-05-2011,MIL,SD,8,6,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-diego-padres-xxgC1ken/,-163,139,-154,145
09-05-2011,MIL,SD,4,3,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-san-diego-padres-40AiXAt6/,-145,121,-135,131
08-05-2011,STL,MIL,3,1,1,MLB_2011,usa/mlb-2011/st-louis-cardinals-milwaukee-brewers-6c44YJzk/,-136,116,-125,123
07-05-2011,STL,MIL,0,4,0,MLB_2011,usa/mlb-2011/st-louis-cardinals-milwaukee-brewers-AwLIUpUd/,-133,114,-125,120
06-05-2011,STL,MIL,6,0,1,MLB_2011,usa/mlb-2011/st-louis-cardinals-milwaukee-brewers-vsHcbppT/,-152,130,-149,140
05-05-2011,ATL,MIL,2,1,1,MLB_2011,usa/mlb-2011/atlanta-braves-milwaukee-brewers-Gj2qctS7/,-135,115,-132,124
04-05-2011,ATL,MIL,8,0,1,MLB_2011,usa/mlb-2011/atlanta-braves-milwaukee-brewers-fF6sqgNR/,-141,126,-141,131
04-05-2011,ATL,MIL,8,3,1,MLB_2011,usa/mlb-2011/atlanta-braves-milwaukee-brewers-YyQSlla7/,-174,150,-169,156
02-05-2011,ATL,MIL,6,2,1,MLB_2011,usa/mlb-2011/atlanta-braves-milwaukee-brewers-zJRUo4Xi/,-138,117,-133,125
01-05-2011,HOU,MIL,5,0,1,MLB_2011,usa/mlb-2011/houston-astros-milwaukee-brewers-xzb6Kola/,103,-122,108,-115
30-04-2011,HOU,MIL,2,1,1,MLB_2011,usa/mlb-2011/houston-astros-milwaukee-brewers-K0238lkm/,101,-120,106,-108
29-04-2011,HOU,MIL,0,5,0,MLB_2011,usa/mlb-2011/houston-astros-milwaukee-brewers-fXmxhxak/,119,-140,127,-133
27-04-2011,MIL,CIN,6,7,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-nHcYydcB/,-153,131,-145,136
26-04-2011,MIL,CIN,3,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-0Gw5tKrt/,-116,-103,-110,104
25-04-2011,MIL,CIN,5,9,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-cincinnati-reds-8CRmQR7l/,-132,112,-123,121
24-04-2011,MIL,HOU,4,1,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-houston-astros-CSC6JjoF/,-160,137,-154,149
23-04-2011,MIL,HOU,6,9,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-houston-astros-COW78ZWd/,-172,147,-164,156
22-04-2011,MIL,HOU,14,7,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-houston-astros-UP2xisd5/,-214,180,-200,195
20-04-2011,PHI,MIL,4,3,1,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-ppTWtrG7/,-211,178,-192,190
19-04-2011,PHI,MIL,0,9,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-YJf8xmvS/,-216,181,-200,187
18-04-2011,PHI,MIL,3,6,0,MLB_2011,usa/mlb-2011/philadelphia-phillies-milwaukee-brewers-YkqEOT9S/,-121,102,-110,106
17-04-2011,WSH,MIL,5,1,1,MLB_2011,usa/mlb-2011/washington-nationals-milwaukee-brewers-ddhOONcf/,-111,-111,-111,-111
17-04-2011,WSH,MIL,8,4,1,MLB_2011,usa/mlb-2011/washington-nationals-milwaukee-brewers-hp35QbZb/,108,-122,120,-104
15-04-2011,WSH,MIL,4,3,1,MLB_2011,usa/mlb-2011/washington-nationals-milwaukee-brewers-AX9DCQbr/,106,-125,110,-118
14-04-2011,PIT,MIL,1,4,0,MLB_2011,usa/mlb-2011/pittsburgh-pirates-milwaukee-brewers-YoaZb7Ur/,-106,-113,100,-104
13-04-2011,PIT,MIL,0,6,0,MLB_2011,usa/mlb-2011/pittsburgh-pirates-milwaukee-brewers-Gzbe4x14/,100,-120,110,-115
10-04-2011,MIL,CHC,6,5,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-chicago-cubs-6m51VB4R/,-188,161,-179,170
09-04-2011,MIL,CHC,6,0,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-chicago-cubs-GU0fKfj9/,-112,-106,-105,-101
08-04-2011,MIL,CHC,4,7,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-chicago-cubs-hOgH2RIp/,-115,-103,-110,104
07-04-2011,MIL,ATL,4,2,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-atlanta-braves-vLcb045i/,-103,-115,104,-110
06-04-2011,MIL,ATL,5,4,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-atlanta-braves-lOCEdVba/,-106,-112,104,-110
05-04-2011,MIL,ATL,1,0,1,MLB_2011,usa/mlb-2011/milwaukee-brewers-atlanta-braves-4rmfUWUC/,-121,-100,-116,108
04-04-2011,MIL,ATL,1,2,0,MLB_2011,usa/mlb-2011/milwaukee-brewers-atlanta-braves-E144Rw9E/,-111,-109,-109,102
03-04-2011,CIN,MIL,12,3,1,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-2VSaSSmi/,-127,106,-120,116
02-04-2011,CIN,MIL,4,2,1,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-8p5ECml4/,-116,-105,-110,104
31-03-2011,CIN,MIL,7,6,1,MLB_2011,usa/mlb-2011/cincinnati-reds-milwaukee-brewers-xt72lqf6/,-117,-104,-108,100
29-03-2011,SD,MIL,7,8,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/san-diego-padres-milwaukee-brewers-0pFUnCB7/,-121,-103,-115,108
27-03-2011,MIL,CHW,1,2,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-chicago-white-sox-vTcs0JIh/,-125,-101,-120,108
26-03-2011,MIL,SEA,2,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-seattle-mariners-nsXQWv4C/,-120,102,-119,108
25-03-2011,MIL,CLE,7,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-cleveland-guardians-ATBsuCjF/,-137,111,-135,122
24-03-2011,LAA,MIL,8,11,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/los-angeles-angels-milwaukee-brewers-Aedt6ipj/,-135,109,-130,120
22-03-2011,MIL,SD,7,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-san-diego-padres-tQLza3nC/,-133,111,-130,122
20-03-2011,MIL,CIN,8,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-cincinnati-reds-r9UbtVQQ/,-129,106,-125,112
19-03-2011,LAD,MIL,6,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/los-angeles-dodgers-milwaukee-brewers-n9B3moW2/,-128,105,-125,112
18-03-2011,COL,MIL,9,7,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/colorado-rockies-milwaukee-brewers-2iIwVCAH/,-124,102,-118,106
16-03-2011,SEA,MIL,4,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-milwaukee-brewers-dIZq6xSa/,-120,-102,-110,104
15-03-2011,CLE,MIL,9,7,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/cleveland-guardians-milwaukee-brewers-MNaJ1f70/,-112,-112,100,-105
14-03-2011,SF,MIL,8,12,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/san-francisco-giants-milwaukee-brewers-KWvG2WUd/,-129,107,-125,114
13-03-2011,MIL,KC,7,5,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-kansas-city-royals-pjAD4UmB/,-129,106,-125,112
10-03-2011,MIL,COL,8,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-colorado-rockies-llrizSx3/,-127,106,-120,110
09-03-2011,ARI,MIL,8,11,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/arizona-diamondbacks-milwaukee-brewers-EwxgNlgc/,-132,106,-130,118
08-03-2011,MIL,LAD,1,7,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-los-angeles-dodgers-dQaEB3Tb/,-139,117,-133,129
07-03-2011,CIN,MIL,2,15,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/cincinnati-reds-milwaukee-brewers-now2fV7D/,-127,105,-125,112
05-03-2011,MIL,LAA,2,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-los-angeles-angels-zucLxwXL/,-130,113,-130,119
03-03-2011,MIL,OAK,11,9,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-oakland-athletics-AZltFBrm/,-132,106,-125,118
02-03-2011,MIL,CHC,12,5,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/milwaukee-brewers-chicago-cubs-reg78zMD/,-119,-104,-104,100
01-03-2011,CHW,MIL,1,3,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/chicago-white-sox-milwaukee-brewers-29uHmoJ1/,-122,100,-118,106
03-10-2010,CIN,MIL,3,2,1,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-fkT4Ozwd/,-104,-104,-103,-101
02-10-2010,CIN,MIL,7,4,1,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-WrrRIu1G/,-120,102,-116,110
01-10-2010,CIN,MIL,3,4,0,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-xEfZo1uo/,-155,135,-154,145
30-09-2010,NYM,MIL,2,9,0,MLB_2010,usa/mlb-2010/new-york-mets-milwaukee-brewers-EVXxcRmn/,-129,111,-119,114
29-09-2010,NYM,MIL,1,3,0,MLB_2010,usa/mlb-2010/new-york-mets-milwaukee-brewers-Isyx3aFq/,-161,140,-161,140
29-09-2010,NYM,MIL,7,8,0,MLB_2010,usa/mlb-2010/new-york-mets-milwaukee-brewers-rFaB1GZD/,106,-120,108,-115
28-09-2010,NYM,MIL,4,3,1,MLB_2010,usa/mlb-2010/new-york-mets-milwaukee-brewers-IH3WyKL8/,-124,111,-120,112
26-09-2010,MIL,MIA,7,1,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-miami-marlins-p0qdP15a/,-157,137,-152,143
25-09-2010,MIL,MIA,0,4,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-miami-marlins-fsukEpis/,-147,126,-143,137
24-09-2010,MIL,MIA,6,2,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-miami-marlins-AoXopQi7/,-158,137,-154,143
23-09-2010,MIL,MIA,8,3,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-miami-marlins-tjibiHgG/,-173,150,-161,164
22-09-2010,MIL,CIN,13,1,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-cincinnati-reds-0lR0vvAA/,-110,-108,-104,102
21-09-2010,MIL,CIN,3,4,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-cincinnati-reds-l0pqDLQH/,105,-123,114,-119
20-09-2010,MIL,CIN,2,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-cincinnati-reds-GGXOFWzr/,-108,-110,-104,-102
19-09-2010,SF,MIL,9,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-CrLh0iye/,-149,130,-143,141
18-09-2010,SF,MIL,1,2,0,MLB_2010,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-Kf16BTI9/,-144,125,-139,136
17-09-2010,SF,MIL,0,3,0,MLB_2010,usa/mlb-2010/san-francisco-giants-milwaukee-brewers-zB5pdHSB/,-142,124,-133,127
15-09-2010,HOU,MIL,6,8,0,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-fRGhK30l/,-141,123,-133,127
14-09-2010,HOU,MIL,3,2,1,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-rPMC7pWl/,-123,104,-119,112
13-09-2010,HOU,MIL,4,2,1,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-Sv9uDF2A/,-139,121,-133,129
12-09-2010,MIL,CHC,2,0,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-chicago-cubs-AifZ1blh/,-195,168,-189,179
11-09-2010,MIL,CHC,0,1,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-chicago-cubs-ba9GduCC/,-121,104,-114,108
10-09-2010,MIL,CHC,0,4,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-chicago-cubs-OC9T3WDL/,-120,101,-115,112
08-09-2010,MIL,STL,8,1,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-st-louis-cardinals-lbNWuxGc/,121,-139,125,-128
07-09-2010,MIL,STL,4,2,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-st-louis-cardinals-U1MAQPPa/,-122,104,-120,114
06-09-2010,MIL,STL,6,8,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-st-louis-cardinals-EHWTbmR0/,-129,110,-125,119
05-09-2010,PHI,MIL,2,6,0,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-A7EvfYZE/,-151,131,-145,136
04-09-2010,PHI,MIL,5,4,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-GzGPgXXN/,-296,247,-278,258
03-09-2010,PHI,MIL,1,0,1,MLB_2010,usa/mlb-2010/philadelphia-phillies-milwaukee-brewers-tQXZjvCP/,-244,204,-222,210
01-09-2010,CIN,MIL,6,1,1,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-d0STIajf/,-169,147,-156,152
31-08-2010,CIN,MIL,8,4,1,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-6qsX9kNS/,-107,-110,102,-105
30-08-2010,CIN,MIL,5,4,1,MLB_2010,usa/mlb-2010/cincinnati-reds-milwaukee-brewers-byL90fvb/,-149,129,-143,135
29-08-2010,MIL,PIT,8,4,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-fLaBmHfh/,-171,148,-164,152
28-08-2010,MIL,PIT,8,7,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-QixcY44f/,-172,150,-161,154
27-08-2010,MIL,PIT,7,2,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-pittsburgh-pirates-pvQIsLGL/,-168,146,-164,156
26-08-2010,MIL,LAD,1,7,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-SURnSlBH/,-171,149,-164,159
25-08-2010,MIL,LAD,4,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-OISuWjRb/,-110,-108,-102,-104
24-08-2010,MIL,LAD,3,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-los-angeles-dodgers-rora4ESa/,109,-127,114,-120
22-08-2010,MIL,SD,3,7,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-san-diego-padres-zyXzw5wj/,112,-129,123,-114
21-08-2010,MIL,SD,6,5,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-san-diego-padres-hQz2WTGG/,-102,-115,104,-108
20-08-2010,MIL,SD,10,6,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-san-diego-padres-rw2VIMLU/,-147,127,-143,139
18-08-2010,STL,MIL,2,3,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-milwaukee-brewers-8Ena3JPF/,-274,232,-263,250
17-08-2010,STL,MIL,2,3,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-milwaukee-brewers-xpqhrImj/,-185,161,-179,169
15-08-2010,COL,MIL,6,5,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-McAvwjLa/,-268,223,-250,240
14-08-2010,COL,MIL,4,5,0,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ImdgXfqK/,-146,126,-143,136
13-08-2010,COL,MIL,5,4,1,MLB_2010,usa/mlb-2010/colorado-rockies-milwaukee-brewers-ltYq0d8r/,-114,-104,-109,104
12-08-2010,MIL,ARI,8,4,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-arizona-diamondbacks-MF5o8JbB/,-152,132,-149,143
11-08-2010,MIL,ARI,2,8,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-arizona-diamondbacks-ARjICspt/,-130,112,-120,117
10-08-2010,MIL,ARI,1,2,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-arizona-diamondbacks-KrFvpP0m/,-136,118,-132,125
09-08-2010,MIL,ARI,4,7,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-arizona-diamondbacks-A3hSSju2/,-142,124,-133,131
08-08-2010,MIL,HOU,11,6,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-houston-astros-Iy2gMFIS/,-242,204,-233,224
07-08-2010,MIL,HOU,5,2,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-houston-astros-CncnBb4A/,-138,119,-133,125
06-08-2010,MIL,HOU,6,5,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-houston-astros-WGTGg6TI/,-126,108,-120,114
04-08-2010,CHC,MIL,15,3,1,MLB_2010,usa/mlb-2010/chicago-cubs-milwaukee-brewers-n57Xz65q/,-152,131,-143,135
03-08-2010,CHC,MIL,3,4,0,MLB_2010,usa/mlb-2010/chicago-cubs-milwaukee-brewers-pUtDwZLN/,-113,-105,-109,102
02-08-2010,CHC,MIL,1,18,0,MLB_2010,usa/mlb-2010/chicago-cubs-milwaukee-brewers-MyPEUcha/,-101,-118,106,-115
01-08-2010,HOU,MIL,5,2,1,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-zZJxP2GJ/,113,-131,120,-125
31-07-2010,HOU,MIL,6,0,1,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-joOf8jQL/,-115,-103,-109,102
30-07-2010,HOU,MIL,5,0,1,MLB_2010,usa/mlb-2010/houston-astros-milwaukee-brewers-vc7RX8NH/,-104,-114,106,-109
