date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-05-2015,TEX,OAK,1,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-IZinxCw0/,-103,-116,106,-108
02-05-2015,TEX,OAK,8,7,1,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-zizdRfPs/,113,-133,129,-122
01-05-2015,TEX,OAK,5,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-K0ou0IQr/,131,-154,143,-145
30-04-2015,OAK,LAA,5,6,0,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-xMiMqct2/,-124,104,-120,112
29-04-2015,OAK,LAA,3,6,0,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-d4Xy57CA/,-118,100,-109,102
28-04-2015,OAK,LAA,6,2,1,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-angels-hhCwdCTu/,-147,128,-143,135
26-04-2015,OAK,HOU,6,7,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-025Fz512/,-162,141,-156,149
25-04-2015,OAK,HOU,3,9,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-QLx9Nc6G/,-118,-100,-112,108
24-04-2015,OAK,HOU,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-houston-astros-IuowAvxH/,-135,115,-130,125
23-04-2015,LAA,OAK,2,0,1,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-Y5Y3aWHs/,-119,100,-114,104
22-04-2015,LAA,OAK,2,9,0,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-OrijPGtS/,-106,-112,100,-101
21-04-2015,LAA,OAK,14,1,1,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-pU9kT7yn/,-123,103,-116,110
20-04-2015,LAA,OAK,3,6,0,MLB_2015,usa/mlb-2015/los-angeles-angels-oakland-athletics-SWNJFl7n/,-153,131,-141,141
19-04-2015,KC,OAK,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-SfUM0LtD/,101,-120,116,-110
18-04-2015,KC,OAK,0,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-O2BzkOs1/,-131,111,-123,116
17-04-2015,KC,OAK,6,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-lCJPzYMj/,104,-121,116,-114
15-04-2015,HOU,OAK,6,1,1,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-AwEiYv1h/,-108,-110,-105,-103
14-04-2015,HOU,OAK,0,4,0,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-4IAqvAXD/,-113,-105,-104,102
13-04-2015,HOU,OAK,1,8,0,MLB_2015,usa/mlb-2015/houston-astros-oakland-athletics-URj85kRl/,-101,-118,114,-114
12-04-2015,OAK,SEA,7,8,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-t2IKEg42/,119,-142,125,-135
11-04-2015,OAK,SEA,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-MyOL1n9G/,-145,120,-139,127
10-04-2015,OAK,SEA,12,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-seattle-mariners-hp8s1FI5/,-113,-108,-108,-101
09-04-2015,OAK,TEX,1,10,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-YZFGd0RJ/,-160,133,-154,141
08-04-2015,OAK,TEX,10,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-EeEoqscK/,-159,135,-154,141
07-04-2015,OAK,TEX,1,3,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-G4E8AMje/,-158,136,-145,145
06-04-2015,OAK,TEX,8,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-2ZaKWC7c/,-161,140,-159,148
04-04-2015,OAK,SF,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-san-francisco-giants-0C8yjNv8/,-150,124,-143,131
03-04-2015,SF,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-SORrkav8/,109,-132,114,-125
02-04-2015,SF,OAK,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-j57PcWQA/,101,-123,106,-120
01-04-2015,OAK,LAA,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-los-angeles-angels-lIMCVDsI/,-148,122,-143,125
31-03-2015,LAA,OAK,10,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-oakland-athletics-SlgVIzbC/,-142,118,-139,123
30-03-2015,OAK,COL,11,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-colorado-rockies-86q7SmV8/,-157,130,-141,143
29-03-2015,OAK,MIL,7,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-milwaukee-brewers-hUZOFAo3/,-130,108,-123,112
28-03-2015,CHW,OAK,4,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-oakland-athletics-OIVbH84H/,-123,102,-118,104
27-03-2015,OAK,TEX,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-texas-rangers-MXc78DLn/,-141,117,-135,125
26-03-2015,SF,OAK,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-MJIYgE6g/,-108,-113,-102,-110
25-03-2015,MIL,OAK,9,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-oakland-athletics-bHqDTHhl/,-121,100,-114,104
24-03-2015,OAK,CHC,14,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-chicago-cubs-6oR5ZnP9/,-135,112,-128,124
23-03-2015,CLE,OAK,8,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-oakland-athletics-jFEYzuqH/,-112,-108,-108,-105
22-03-2015,CIN,OAK,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-oakland-athletics-SC1rQNUb/,-129,107,-123,110
21-03-2015,OAK,CIN,8,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-cincinnati-reds-pGdk8k9D/,-123,102,-118,104
18-03-2015,SEA,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-oakland-athletics-SGifsM4c/,-129,106,-122,110
16-03-2015,LAD,OAK,10,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-oakland-athletics-EXmKAlUI/,-126,105,-110,112
12-03-2015,OAK,SEA,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-seattle-mariners-OnLj0Lhn/,-125,103,-120,110
11-03-2015,OAK,CLE,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-cleveland-guardians-OnZoWtv6/,-123,102,-119,106
10-03-2015,OAK,ARI,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-arizona-diamondbacks-A3uPwYuF/,-141,117,-133,133
09-03-2015,TEX,OAK,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-oakland-athletics-Mq4xaxDG/,-117,-103,-111,-101
08-03-2015,OAK,CHW,4,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-chicago-white-sox-SlFYactD/,-122,101,-108,110
07-03-2015,OAK,LAA,8,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-los-angeles-angels-2s8wjMCl/,-120,-101,-115,102
06-03-2015,ARI,OAK,2,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/arizona-diamondbacks-oakland-athletics-UTm0x3rk/,-109,-111,-102,-108
04-03-2015,SF,OAK,2,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-UDsYHy15/,-123,101,-116,104
03-03-2015,OAK,SF,9,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-san-francisco-giants-GAHb3xnC/,-122,101,-114,104
30-09-2014,KC,OAK,9,8,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-hzogmM0i/,-101,-118,102,-110
28-09-2014,TEX,OAK,0,4,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-EFU7H7H8/,172,-190,175,-189
27-09-2014,TEX,OAK,5,4,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-ri0T68mp/,167,-185,175,-179
26-09-2014,TEX,OAK,2,6,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-URnmdIZO/,149,-169,158,-164
25-09-2014,TEX,OAK,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-4KP1pLzD/,127,-148,131,-141
24-09-2014,OAK,LAA,4,5,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-rDZrYjoj/,-189,166,-185,172
23-09-2014,OAK,LAA,0,2,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-fm1eseO3/,-163,142,-154,150
22-09-2014,OAK,LAA,8,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-UBAD1JAB/,-155,135,-147,142
21-09-2014,OAK,PHI,8,6,1,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-pdQP28kl/,-222,189,-208,208
20-09-2014,OAK,PHI,0,3,0,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-WfyS17mc/,-239,205,-227,220
19-09-2014,OAK,PHI,3,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-philadelphia-phillies-Cj85p6IM/,-286,244,-278,260
18-09-2014,OAK,TEX,2,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-8KOwzbbm/,-292,244,-270,258
17-09-2014,OAK,TEX,1,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-Onm7uKzQ/,-195,172,-189,181
16-09-2014,OAK,TEX,3,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-A5UR7uFf/,-256,217,-238,240
14-09-2014,SEA,OAK,0,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-KMW4wInk/,138,-156,142,-149
13-09-2014,SEA,OAK,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-d2OvZ2e3/,-153,134,-139,140
12-09-2014,SEA,OAK,4,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-rwNU7Qd4/,-139,123,-133,127
11-09-2014,CHW,OAK,1,0,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-Gj3Y0IqK/,-132,117,-105,129
10-09-2014,CHW,OAK,2,1,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-Qo67nJUQ/,183,-213,194,-200
09-09-2014,CHW,OAK,2,11,0,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-nyLSUVsd/,173,-199,184,-189
08-09-2014,CHW,OAK,5,4,1,MLB_2014,usa/mlb-2014/chicago-white-sox-oakland-athletics-8lrrNspI/,148,-168,154,-154
07-09-2014,OAK,HOU,3,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-GfJ49OFI/,-157,137,-154,146
06-09-2014,OAK,HOU,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-pEg25IIF/,-219,187,-200,208
05-09-2014,OAK,HOU,3,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-lS9aocRq/,-226,194,-213,218
03-09-2014,OAK,SEA,1,2,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-EgBKTXas/,-119,104,-102,112
02-09-2014,OAK,SEA,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-GbghUqZf/,-136,119,-132,124
01-09-2014,OAK,SEA,6,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-tYAgV1rF/,-152,134,-141,160
31-08-2014,LAA,OAK,8,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-IHfMe1id/,-119,103,-116,106
30-08-2014,LAA,OAK,2,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-pCEoqO7j/,106,-120,108,-116
29-08-2014,LAA,OAK,4,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-ADSBgHPt/,102,-119,110,-115
28-08-2014,LAA,OAK,4,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-Oht02iiE/,-109,-107,-104,-104
27-08-2014,HOU,OAK,4,5,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-AFcvSAF1/,155,-180,158,-172
26-08-2014,HOU,OAK,4,2,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-nFP7yOnb/,108,-125,114,-119
25-08-2014,HOU,OAK,2,8,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-MZERTHSb/,147,-169,152,-161
24-08-2014,OAK,LAA,4,9,0,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-M1yaS4if/,-125,108,-118,120
23-08-2014,OAK,LAA,2,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xAXtMTUK/,-166,145,-164,152
22-08-2014,OAK,LAA,5,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-KfO0lk9k/,-152,133,-149,138
20-08-2014,OAK,NYM,5,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-mets-CSTPVqcg/,-191,166,-182,179
19-08-2014,OAK,NYM,6,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-mets-Ysd3ErSI/,-240,204,-222,220
17-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-riQPCAZG/,129,-149,131,-141
16-08-2014,ATL,OAK,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-lfWs2gLb/,-108,-108,-104,-102
15-08-2014,ATL,OAK,7,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-oakland-athletics-tQEXosV0/,-132,116,-130,123
14-08-2014,KC,OAK,7,3,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-2ch8sSwF/,-110,-107,-102,-105
13-08-2014,KC,OAK,3,0,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-YPfGMQ1k/,-107,-109,-105,-101
12-08-2014,KC,OAK,3,11,0,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-6yd0el3j/,127,-145,129,-139
11-08-2014,KC,OAK,3,2,1,MLB_2014,usa/mlb-2014/kansas-city-royals-oakland-athletics-CjW4BLsD/,-110,-106,-105,102
10-08-2014,OAK,MIN,1,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-jN2Nbrb7/,-178,154,-175,163
09-08-2014,OAK,MIN,9,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-OlOa6ZaG/,-256,215,-244,229
08-08-2014,OAK,MIN,6,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-MkmRYfvo/,-219,187,-208,204
07-08-2014,OAK,MIN,3,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-minnesota-twins-OW0MyOfP/,-282,232,-270,249
06-08-2014,OAK,TB,3,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-v5v83Crq/,-200,171,-189,179
05-08-2014,OAK,TB,3,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-hWpQBzy3/,-122,106,-119,112
04-08-2014,OAK,TB,3,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-tampa-bay-rays-K2nNa9QA/,-134,116,-132,125
03-08-2014,OAK,KC,2,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-byzicG4C/,-165,144,-161,152
02-08-2014,OAK,KC,8,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-jsJrtOTK/,-174,152,-167,156
01-08-2014,OAK,KC,0,1,0,MLB_2014,usa/mlb-2014/oakland-athletics-kansas-city-royals-SY2qNrNr/,-235,197,-227,206
30-07-2014,HOU,OAK,8,1,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-MZ884wBn/,119,-138,120,-130
29-07-2014,HOU,OAK,4,7,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-Q7gUjKtm/,173,-203,179,-192
28-07-2014,HOU,OAK,7,3,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-jaSBcqYR/,164,-192,170,-185
27-07-2014,TEX,OAK,3,9,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-WYgr0HxT/,185,-217,195,-208
26-07-2014,TEX,OAK,1,5,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-KISTpoXO/,166,-195,174,-179
25-07-2014,TEX,OAK,4,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-zeA8MAl7/,157,-183,165,-167
24-07-2014,OAK,HOU,13,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-t6zoU1jG/,-278,229,-263,254
23-07-2014,OAK,HOU,9,7,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-vsvUXqii/,-267,221,-250,236
22-07-2014,OAK,HOU,2,3,0,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-Y5GT4oN4/,-263,225,-250,235
20-07-2014,OAK,BAL,10,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-E3OYfkxq/,-159,137,-152,145
19-07-2014,OAK,BAL,4,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-82JKmYUF/,-157,136,-154,145
18-07-2014,OAK,BAL,5,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-baltimore-orioles-lvOCKZ0T/,-167,143,-159,150
13-07-2014,SEA,OAK,1,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-tfKMzYB1/,133,-155,140,-149
12-07-2014,SEA,OAK,6,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-S8D6rPDA/,-107,-108,-103,-105
11-07-2014,SEA,OAK,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-oakland-athletics-OGfKWREb/,-144,125,-139,133
10-07-2014,SF,OAK,1,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-oakland-athletics-tffXCXNP/,-101,-114,100,-108
09-07-2014,SF,OAK,5,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-oakland-athletics-neDtjAGC/,108,-125,112,-120
08-07-2014,OAK,SF,6,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-san-francisco-giants-xpQAaNm9/,-157,136,-154,141
07-07-2014,OAK,SF,5,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-san-francisco-giants-dAUFoz8T/,-174,149,-167,154
06-07-2014,OAK,TOR,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-t0eEwL9h/,-150,130,-143,135
05-07-2014,OAK,TOR,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-KntGK63D/,-152,131,-141,142
04-07-2014,OAK,TOR,1,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-YXrC4fDF/,-126,109,-120,112
03-07-2014,OAK,TOR,4,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-6L3Dqgyj/,-145,127,-135,135
02-07-2014,DET,OAK,9,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-0nLWzPhI/,-124,107,-120,114
01-07-2014,DET,OAK,3,0,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-jZ6qtaD0/,-123,106,-118,110
30-06-2014,DET,OAK,5,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-ShyPnAUF/,-132,113,-130,121
29-06-2014,MIA,OAK,3,4,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-8IkeEkOj/,105,-122,108,-118
28-06-2014,MIA,OAK,6,7,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-foKeQeHo/,139,-159,145,-154
27-06-2014,MIA,OAK,5,9,0,MLB_2014,usa/mlb-2014/miami-marlins-oakland-athletics-0l4r0a3t/,139,-161,147,-152
25-06-2014,NYM,OAK,5,8,0,MLB_2014,usa/mlb-2014/new-york-mets-oakland-athletics-WAL2U7De/,-101,-115,104,-110
24-06-2014,NYM,OAK,10,1,1,MLB_2014,usa/mlb-2014/new-york-mets-oakland-athletics-44qzFzNp/,115,-134,120,-128
22-06-2014,OAK,BOS,6,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-WC8SaC5Q/,-120,104,-118,108
21-06-2014,OAK,BOS,2,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-GrJ5lO0c/,-146,125,-141,134
20-06-2014,OAK,BOS,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-UoczZr1A/,-163,143,-154,154
19-06-2014,OAK,BOS,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-boston-red-sox-re4lP7Xo/,-169,147,-164,156
18-06-2014,OAK,TEX,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-CnrZDM7m/,-177,156,-169,164
17-06-2014,OAK,TEX,10,6,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-z9uXGkOR/,-106,-112,-103,-104
16-06-2014,OAK,TEX,8,14,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-EJzFiZfG/,-174,150,-167,154
15-06-2014,OAK,NYY,10,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-d4RYJfZp/,-156,136,-154,142
14-06-2014,OAK,NYY,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-rJKIRoyf/,-157,136,-152,144
13-06-2014,OAK,NYY,0,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-OfPAbm77/,-190,164,-179,177
11-06-2014,LAA,OAK,1,7,0,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-Ak4BAYr5/,-136,117,-128,121
10-06-2014,LAA,OAK,2,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-EaM6tfUO/,-103,-114,108,-110
09-06-2014,LAA,OAK,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-S6dIVa9F/,-123,105,-118,114
08-06-2014,BAL,OAK,1,11,0,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-rL1fOdph/,117,-136,122,-132
07-06-2014,BAL,OAK,6,3,1,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-tGRxA6Ps/,115,-132,121,-125
06-06-2014,BAL,OAK,3,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-oakland-athletics-fJqxunQ7/,-106,-109,-101,-106
05-06-2014,NYY,OAK,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-rouaTlRe/,-150,131,-145,137
04-06-2014,NYY,OAK,4,7,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-tEEvz0rB/,122,-140,127,-135
03-06-2014,NYY,OAK,2,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-O2mz8saI/,106,-125,112,-118
01-06-2014,OAK,LAA,6,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xnPhe4FC/,-151,131,-149,137
31-05-2014,OAK,LAA,11,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xrgTJSzG/,-136,118,-128,123
30-05-2014,OAK,LAA,9,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xQXgnlFp/,-120,102,-118,108
29-05-2014,OAK,DET,4,5,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-dUh3RDwI/,-141,123,-141,129
28-05-2014,OAK,DET,3,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-f5dnVevg/,-131,114,-125,124
27-05-2014,OAK,DET,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-GtbpFqle/,-135,116,-130,120
26-05-2014,OAK,DET,10,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-MaAPlmzj/,-132,114,-130,120
25-05-2014,TOR,OAK,3,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-hrixbWe6/,-104,-113,100,-108
24-05-2014,TOR,OAK,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-pbPnmFsl/,-106,-109,-102,-102
23-05-2014,TOR,OAK,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-oakland-athletics-4OFkJzT7/,106,-123,110,-119
22-05-2014,TB,OAK,5,2,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-b5PzP5aT/,-112,-104,-108,100
21-05-2014,TB,OAK,2,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-OnBhCSFN/,-100,-115,102,-108
20-05-2014,TB,OAK,0,3,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-oakland-athletics-QHYR9ZgP/,102,-120,104,-109
18-05-2014,CLE,OAK,3,13,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-8dQXYE82/,106,-122,110,-118
17-05-2014,CLE,OAK,2,6,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-vJ3NI2I4/,128,-146,133,-141
16-05-2014,CLE,OAK,1,11,0,MLB_2014,usa/mlb-2014/cleveland-guardians-oakland-athletics-CYhT4FxP/,121,-139,127,-132
14-05-2014,OAK,CHW,2,4,0,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-E1P2hom2/,-197,170,-192,179
13-05-2014,OAK,CHW,11,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-GpSA4itc/,-188,165,-182,179
12-05-2014,OAK,CHW,5,4,1,MLB_2014,usa/mlb-2014/oakland-athletics-chicago-white-sox-zDV6zDRG/,-199,172,-189,190
11-05-2014,OAK,WSH,9,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-M95XLDCN/,-139,120,-135,129
10-05-2014,OAK,WSH,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-2Re9VQqK/,-167,145,-164,152
09-05-2014,OAK,WSH,8,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-pQ1ScnOl/,-124,106,-115,114
07-05-2014,OAK,SEA,2,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-WjFqMHHi/,-158,141,-154,149
07-05-2014,OAK,SEA,4,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-2oxPADpt/,105,-119,108,-116
06-05-2014,OAK,SEA,3,8,0,MLB_2014,usa/mlb-2014/oakland-athletics-seattle-mariners-AmiywiVO/,-175,151,-169,161
