date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-01-2015,CHA,IND,80,71,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QobZKw5C/,113,-135,120,-128
14-01-2015,CHA,SA,93,98,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-san-antonio-spurs-jXNyGiNF/,165,-198,173,-192
10-01-2015,NY,CHA,82,110,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-Uwq0gwAo/,272,-342,300,-323
08-01-2015,TOR,CHA,95,103,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-rc1CS3Jk/,-1163,725,-1111,816
07-01-2015,CHA,NO,98,94,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-new-orleans-pelicans-lSLGQmzr/,166,-202,175,-192
05-01-2015,BOS,CHA,95,104,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-charlotte-hornets-KlT8YsHL/,-230,188,-227,202
03-01-2015,ORL,CHA,90,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-charlotte-hornets-YLhz13ej/,-177,151,-172,154
02-01-2015,CHA,CLE,87,91,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-cleveland-cavaliers-8CAT4CdO/,102,-123,104,-116
31-12-2014,HOU,CHA,102,83,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-charlotte-hornets-MeO79zrg/,-893,596,-833,650
29-12-2014,CHA,MIL,94,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-2qunPqVm/,-149,126,-143,129
27-12-2014,CHA,ORL,94,102,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-OUyQJlg8/,-259,213,-238,220
26-12-2014,OKC,CHA,98,75,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-charlotte-hornets-A7DdIyI3/,-282,230,-263,240
23-12-2014,MIL,CHA,101,108,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-charlotte-hornets-2No77K3o/,-234,193,-213,210
22-12-2014,CHA,DEN,110,82,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-denver-nuggets-QwMHnq0a/,-137,115,-128,120
20-12-2014,CHA,UTAH,104,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-utah-jazz-2N52fz28/,-167,142,-164,150
19-12-2014,PHI,CHA,91,109,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-QyeOtHX8/,150,-190,167,-185
17-12-2014,CHA,PHX,106,111,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-phoenix-suns-UyWn8dRq/,123,-146,131,-145
15-12-2014,CLE,CHA,97,88,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-M95x2L4A/,-676,486,-625,516
13-12-2014,CHA,BKN,87,114,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-brooklyn-nets-dnKI8WLP/,-178,152,-175,160
12-12-2014,MEM,CHA,113,107,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-charlotte-hornets-OxxCkiFm/,-602,438,-556,480
10-12-2014,CHA,BOS,96,87,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-boston-celtics-0QX8wQ4e/,-151,128,-147,133
05-12-2014,CHA,NY,103,102,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-zLuEbXuS/,-204,169,-189,175
03-12-2014,CHA,CHI,95,102,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-chicago-bulls-hxONmGR9/,142,-167,150,-164
29-11-2014,ATL,CHA,105,75,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-INHlZeeJ/,-296,239,-278,250
28-11-2014,CHA,GSW,101,106,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-golden-state-warriors-lUpaOvs1/,330,-435,361,-417
26-11-2014,CHA,POR,97,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-portland-trail-blazers-jZtsI3KR/,201,-245,222,-238
24-11-2014,CHA,LAC,92,113,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-los-angeles-clippers-Aui366LF/,152,-179,160,-172
23-11-2014,MIA,CHA,94,93,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-charlotte-hornets-zNbj98yc/,-115,-104,-108,-102
21-11-2014,CHA,ORL,100,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-nu9JyeGO/,-171,145,-167,154
19-11-2014,IND,CHA,88,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-lYEuQcHC/,-137,115,-133,120
17-11-2014,CHA,DAL,80,107,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-dallas-mavericks-bPgsH2Ys/,151,-177,160,-175
15-11-2014,GSW,CHA,112,87,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-charlotte-hornets-lYbHTK0j/,-746,527,-667,575
14-11-2014,PHX,CHA,95,103,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-charlotte-hornets-t8ZwG1Wj/,-273,222,-256,250
11-11-2014,POR,CHA,102,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-charlotte-hornets-lzvjd7uI/,-289,233,-278,250
09-11-2014,LAL,CHA,107,92,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-charlotte-hornets-t6rBezk7/,119,-141,125,-135
07-11-2014,CHA,ATL,122,119,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-rypFw2TL/,-125,104,-120,108
05-11-2014,CHA,MIA,96,89,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-miami-heat-QBXKTQac/,-118,-101,-112,106
04-11-2014,NO,CHA,100,91,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-charlotte-hornets-nVyV63hp/,-180,153,-172,160
02-11-2014,NY,CHA,96,93,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-tAYMCYO5/,-163,138,-159,143
01-11-2014,CHA,MEM,69,71,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-memphis-grizzlies-dbUYH8ql/,-153,129,-147,135
29-10-2014,CHA,MIL,108,106,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-48mpB0W3/,-391,302,-370,326
23-10-2014,CHA,IND,79,88,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-CbExiP4I/,-175,151,-175,158
20-10-2014,ATL,CHA,117,114,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-6Hi7kCTD/,-225,183,-213,193
19-10-2014,CHI,CHA,101,96,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-dS74Vjxr/,-218,178,-208,191
17-10-2014,WSH,CHA,86,96,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-jR2jOZUE/,-189,159,-185,171
15-10-2014,CHA,DET,84,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-tEhLwfD4/,-168,142,-154,156
13-10-2014,CHA,ORL,99,97,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-KpPwRGTb/,-184,158,-179,165
10-10-2014,CHA,WSH,99,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-8nXwddUO/,119,-140,122,-135
08-10-2014,PHI,CHA,106,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xOOj7MxQ/,135,-160,140,-154
20-07-2014,HOU,CHA,83,79,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-charlotte-hornets-4li8CRjg/,-132,104,-116,114
19-07-2014,NY,CHA,79,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-york-knicks-charlotte-hornets-hn7y0GpB/,-206,172,-200,175
17-07-2014,NO,CHA,75,104,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-charlotte-hornets-bLNYQygM/,-212,163,-200,175
16-07-2014,DAL,CHA,81,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/dallas-mavericks-charlotte-hornets-OA1jIH6b/,-227,177,-222,190
14-07-2014,CHA,NY,72,95,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-new-york-knicks-QigzBn9J/,175,-214,190,-189
13-07-2014,CHA,SAC,65,72,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-sacramento-kings-rXJWjRHm/,-105,-116,100,-110
11-07-2014,CHA,GSW,58,70,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-golden-state-warriors-zoTHddl9/,-112,-113,-105,-111
28-04-2014,CHA,MIA,98,109,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-miami-heat-fB39V662/,295,-382,320,-345
26-04-2014,CHA,MIA,85,98,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-miami-heat-EwTzH7i9/,165,-198,171,-189
23-04-2014,MIA,CHA,101,97,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-charlotte-hornets-0z3128xG/,-641,455,-556,500
20-04-2014,MIA,CHA,99,88,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-charlotte-hornets-ImeU30dN/,-667,482,-625,524
16-04-2014,CHA,CHI,91,86,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-chicago-bulls-jaC1VHDf/,-123,103,-120,110
14-04-2014,ATL,CHA,93,95,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-fiTZwk0c/,167,-202,175,-196
12-04-2014,CHA,PHI,111,105,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-fisV9AoH/,-1000,662,-909,760
11-04-2014,BOS,CHA,106,103,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-charlotte-hornets-0f1kFp6a/,170,-205,175,-196
09-04-2014,WSH,CHA,88,94,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-xhla4Tis/,-227,185,-222,206
05-04-2014,CLE,CHA,94,96,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-SpaRgwvM/,-168,142,-154,150
04-04-2014,CHA,ORL,91,80,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-orlando-magic-OngSprei/,-562,421,-500,450
02-04-2014,PHI,CHA,93,123,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-bmEZQm4I/,322,-424,350,-400
31-03-2014,CHA,WSH,100,94,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-0CtvJY5s/,-149,125,-145,129
28-03-2014,ORL,CHA,110,105,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-charlotte-hornets-lAKgyZnJ/,159,-190,170,-179
26-03-2014,CHA,BKN,116,111,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-brooklyn-nets-YoGiccSN/,-131,109,-122,118
24-03-2014,CHA,HOU,89,100,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-houston-rockets-CC31ntE5/,162,-193,175,-179
22-03-2014,CHA,POR,124,94,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-portland-trail-blazers-CzttsoxQ/,-118,-104,-115,104
19-03-2014,BKN,CHA,104,99,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-charlotte-hornets-p44QTz29/,-273,218,-250,229
17-03-2014,CHA,ATL,83,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-l4qgfzBj/,-151,127,-139,129
16-03-2014,MIL,CHA,92,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-4jj550Ji/,210,-256,215,-233
14-03-2014,CHA,MIN,105,93,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-minnesota-timberwolves-rPDal8r0/,117,-140,122,-135
12-03-2014,WSH,CHA,85,98,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-tx3KiMXf/,-243,197,-233,210
10-03-2014,CHA,DEN,105,98,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-denver-nuggets-fsUclmR2/,-221,182,-208,193
08-03-2014,MEM,CHA,111,89,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-charlotte-hornets-8hpm5x7I/,-472,360,-455,384
07-03-2014,CHA,CLE,101,92,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-vDW0gu86/,-196,164,-189,173
05-03-2014,CHA,IND,109,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-xSnw1W9F/,172,-210,179,-189
03-03-2014,MIA,CHA,124,107,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-charlotte-hornets-C4cakZA3/,-943,637,-909,688
02-03-2014,OKC,CHA,116,99,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-charlotte-hornets-KGLYYDQM/,-676,501,-588,555
28-02-2014,SA,CHA,92,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-charlotte-hornets-4dTXtj1n/,-472,352,-417,375
22-02-2014,CHA,MEM,92,89,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-memphis-grizzlies-6k7xnrrj/,125,-148,129,-141
21-02-2014,CHA,NO,90,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-new-orleans-pelicans-pKU5YODj/,-153,129,-149,135
19-02-2014,CHA,DET,116,98,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-detroit-pistons-QBknuzV5/,-144,120,-141,127
18-02-2014,DET,CHA,96,108,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-0nc0lv8J/,-191,162,-179,173
12-02-2014,BKN,CHA,105,89,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-charlotte-hornets-IBZYEwH0/,-336,264,-312,275
11-02-2014,CHA,DAL,114,89,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-dallas-mavericks-lEbrQL9e/,146,-175,150,-164
08-02-2014,CHA,SA,100,104,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-san-antonio-spurs-EZdgHiRN/,172,-206,179,-200
04-02-2014,GSW,CHA,75,91,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-charlotte-hornets-pKlTgcTa/,-685,496,-588,575
01-02-2014,PHX,CHA,105,95,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-charlotte-hornets-juIJwow2/,-435,332,-400,350
31-01-2014,LAL,CHA,100,110,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-charlotte-hornets-QHSuSmvj/,-152,128,-147,137
29-01-2014,DEN,CHA,98,101,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-charlotte-hornets-fFDSKWWM/,-357,282,-323,290
25-01-2014,CHA,CHI,87,89,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-chicago-bulls-M5ygIIgR/,103,-124,108,-118
24-01-2014,NY,CHA,125,96,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-nTdjbc2e/,-181,154,-175,165
22-01-2014,CHA,LAC,95,91,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-los-angeles-clippers-v1tpQCjC/,197,-243,204,-233
20-01-2014,CHA,TOR,100,95,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-toronto-raptors-fZXCpvYe/,147,-174,154,-161
18-01-2014,CHA,MIA,96,104,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-miami-heat-AmDwNnv3/,236,-292,252,-286
17-01-2014,ORL,CHA,101,111,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-charlotte-hornets-d2vcA9fc/,102,-123,104,-114
15-01-2014,PHI,CHA,95,92,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-Akr6etUN/,-130,107,-123,112
14-01-2014,CHA,NY,108,98,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-rPXo04Fh/,-116,-106,-106,-104
11-01-2014,CHI,CHA,103,97,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-charlotte-hornets-Ug9prWg7/,-187,158,-167,170
10-01-2014,MIN,CHA,119,92,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-charlotte-hornets-Q1jbWYfe/,-543,420,-500,450
07-01-2014,CHA,WSH,83,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-Y5MdSSch/,-102,-120,106,-115
04-01-2014,SAC,CHA,103,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-charlotte-hornets-xQmFFkEn/,-216,177,-204,185
02-01-2014,POR,CHA,134,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-charlotte-hornets-KSuEnip0/,-862,587,-769,638
01-01-2014,LAC,CHA,112,85,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-charlotte-hornets-xSIslq47/,-714,499,-625,516
30-12-2013,UTAH,CHA,83,80,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-charlotte-hornets-dAxSgEzT/,-142,119,-141,127
28-12-2013,ATL,CHA,118,116,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-pxCJSyxU/,-249,202,-238,216
27-12-2013,CHA,OKC,85,89,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-oklahoma-city-thunder-zw3XGvwI/,274,-345,290,-303
23-12-2013,CHA,MIL,111,110,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-lC7I3U21/,-269,218,-244,229
21-12-2013,CHA,UTAH,85,88,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-utah-jazz-Q9fShDlq/,-190,160,-179,165
20-12-2013,DET,CHA,106,116,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-vaJcwYld/,-258,211,-233,220
18-12-2013,TOR,CHA,102,104,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-charlotte-hornets-IFTqeXkn/,-309,247,-286,252
17-12-2013,CHA,SAC,95,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-sacramento-kings-vH4EoyQI/,-118,-103,-114,102
14-12-2013,CHA,LAL,85,88,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-los-angeles-lakers-G0CkMKd7/,-148,125,-143,135
13-12-2013,IND,CHA,99,94,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-charlotte-hornets-OWI7B3rk/,-1136,719,-1000,794
11-12-2013,CHA,ORL,83,92,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-orlando-magic-U7SzhIoa/,-206,170,-182,175
09-12-2013,CHA,GSW,115,111,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-golden-state-warriors-tQnHbT2E/,202,-248,210,-227
06-12-2013,CHA,PHI,105,88,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-j13FR0Gd/,-307,245,-286,252
03-12-2013,DAL,CHA,89,82,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-charlotte-hornets-69acLPgN/,-385,301,-370,322
01-12-2013,MIA,CHA,99,98,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-charlotte-hornets-GrgbPGls/,-862,595,-769,671
29-11-2013,CHA,MIL,92,76,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-OAcA5Mc8/,-209,175,-185,185
27-11-2013,CHA,IND,74,99,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-ELixWL6k/,277,-345,292,-312
25-11-2013,CHA,BOS,86,96,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-boston-celtics-MkZUyiwB/,-161,135,-152,140
23-11-2013,MIL,CHA,72,96,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-UeAiOX8B/,-135,113,-130,120
22-11-2013,CHA,PHX,91,98,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-phoenix-suns-UD3NKb2J/,-153,131,-145,140
20-11-2013,CHA,BKN,95,91,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-brooklyn-nets-W2JhFH8q/,127,-150,129,-145
18-11-2013,CHI,CHA,86,81,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-charlotte-hornets-facl6vWS/,-1111,713,-909,855
16-11-2013,CHA,MIA,81,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-miami-heat-Glnkcqmb/,311,-404,330,-385
15-11-2013,CLE,CHA,80,86,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-jo3Rs4mB/,-250,207,-238,220
13-11-2013,BOS,CHA,83,89,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-charlotte-hornets-x294kekK/,-234,191,-222,200
11-11-2013,CHA,ATL,94,103,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-ENERGzqe/,107,-129,114,-123
08-11-2013,CHA,NY,91,101,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-Mck8fdms/,133,-156,137,-149
06-11-2013,CHA,TOR,92,90,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-toronto-raptors-2eLM1gFN/,115,-137,120,-133
05-11-2013,NY,CHA,97,102,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-KUUVbs6C/,-533,410,-500,442
02-11-2013,NO,CHA,105,84,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-charlotte-hornets-6cZddlpE/,-435,332,-400,354
01-11-2013,CHA,CLE,90,84,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-zswOZZWq/,141,-164,145,-159
30-10-2013,HOU,CHA,96,83,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-charlotte-hornets-O82Ops0a/,-1724,925,-1429,1025
25-10-2013,NY,CHA,83,85,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-4USajteU/,-228,186,-208,190
24-10-2013,CHA,CLE,105,92,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-bBAne4ta/,-127,108,-120,112
19-10-2013,CHA,DAL,83,89,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-dallas-mavericks-48NtiGTk/,-106,-111,100,-104
17-10-2013,CHA,PHI,110,84,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-ngtypaMM/,-141,115,-130,131
15-10-2013,CLE,CHA,74,92,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-CzShXLxH/,-182,154,-175,160
12-10-2013,MIL,CHA,76,83,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-AqX9XUWa/,-192,165,-175,175
11-10-2013,MIA,CHA,86,75,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-charlotte-hornets-K0ZRugPJ/,-400,315,-400,346
08-10-2013,CHA,ATL,85,87,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-A9G06hY0/,101,-125,104,-111
21-07-2013,GSW,CHA,75,67,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-charlotte-hornets-rJQNdMRk/,-144,110,-137,120
20-07-2013,nba d-league,CHA,75,85,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/nba-d-league-charlotte-hornets-4do4HNIF/,-147,122,-147,125
18-07-2013,CHA,MEM,92,84,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/charlotte-hornets-memphis-grizzlies-4YbCrAuj/,-238,181,-222,200
15-07-2013,CHA,NY,84,71,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/charlotte-hornets-new-york-knicks-0pEQyc04/,-238,177,-227,185
14-07-2013,DAL,CHA,80,86,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/dallas-mavericks-charlotte-hornets-f7iaLyGN/,-116,-105,-116,-105
12-07-2013,SA,CHA,69,67,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/san-antonio-spurs-charlotte-hornets-rZnM9vHB/,170,-200,170,-200
17-04-2013,CHA,CLE,105,98,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-cleveland-cavaliers-YLOwWMpi/,-139,116,-128,120
15-04-2013,CHA,NY,106,95,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-fHOT1Zl3/,-119,-102,-115,110
13-04-2013,CHA,MIL,95,85,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-lxaM4PUf/,156,-179,165,-169
12-04-2013,DET,CHA,113,93,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-tCZri60e/,-325,258,-294,270
09-04-2013,MEM,CHA,94,75,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-charlotte-hornets-zX3kovY4/,-2000,1019,-1667,1150
06-04-2013,BKN,CHA,105,96,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-charlotte-hornets-SWmxLsKa/,-2273,1130,-2000,1400
05-04-2013,CHA,MIA,79,89,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-miami-heat-rupKE6cQ/,135,-162,140,-154
03-04-2013,CHA,PHI,88,83,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-philadelphia-76ers-j9axfEFq/,171,-207,175,-189
01-04-2013,MIL,CHA,131,102,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-charlotte-hornets-WrR8dnKp/,-1087,712,-909,827
30-03-2013,PHI,CHA,100,92,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-charlotte-hornets-tdVd8Nn7/,-704,482,-588,500
29-03-2013,NY,CHA,111,102,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-charlotte-hornets-0vksEhJS/,-2000,1060,-1667,1125
27-03-2013,CHA,ORL,114,108,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-orlando-magic-2DKarzTp/,-147,124,-141,133
24-03-2013,MIA,CHA,109,77,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-charlotte-hornets-nDpUsOwQ/,-5556,1560,-3333,2000
23-03-2013,CHA,DET,91,92,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-nu34guKl/,-118,-103,-115,104
