date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
27-12-2011,POR,SAC,101,79,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-sacramento-kings-ILyqeIua/,-442,333
26-12-2011,SAC,LAL,100,91,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-lakers-ttr520mP/,128,-152
20-12-2011,SAC,GSW,95,91,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-golden-state-warriors-jH6K5FSB/,123,-153
17-12-2011,GSW,SAC,107,96,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-sacramento-kings-zywVfITa/,-216,171
13-04-2011,SAC,LAL,108,116,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-lakers-pSNk0h7E/,144,-170
11-04-2011,SAC,OKC,112,120,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-oklahoma-city-thunder-4fw9YF8F/,206,-253
10-04-2011,GSW,SAC,103,104,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-sacramento-kings-nTJEyoYo/,-249,204
08-04-2011,MEM,SAC,101,96,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-sacramento-kings-bknvPJNg/,-556,406
06-04-2011,SA,SAC,124,92,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-sacramento-kings-KCpAH2GQ/,-833,555
05-04-2011,HOU,SAC,101,104,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-sacramento-kings-OhZNel3d/,-467,353
03-04-2011,SAC,UTAH,106,97,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-utah-jazz-h62gjgRG/,-265,215
01-04-2011,SAC,DEN,90,99,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-denver-nuggets-vLuztIch/,174,-210
30-03-2011,DEN,SAC,104,90,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-sacramento-kings-658HRohl/,-1613,905
29-03-2011,SAC,PHX,116,113,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-WzrqJl0R/,104,-126
27-03-2011,PHI,SAC,111,114,0,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-sacramento-kings-M9xx2sbj/,-488,368
25-03-2011,IND,SAC,93,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-sacramento-kings-l6eugXUO/,-278,228
23-03-2011,MIL,SAC,90,97,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-sacramento-kings-WG1X4wOJ/,-460,351
21-03-2011,CHI,SAC,132,92,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-sacramento-kings-IapvUdn7/,-4444,1500
20-03-2011,MIN,SAC,95,127,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-sacramento-kings-868ruNf8/,-186,158
18-03-2011,SAC,PHI,80,102,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-philadelphia-76ers-fBj5HnCj/,161,-190
16-03-2011,SAC,CLE,93,97,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-cleveland-cavaliers-ryV7Egjh/,-533,394
14-03-2011,SAC,GSW,129,119,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-golden-state-warriors-OMMebpuP/,-127,106
12-03-2011,NO,SAC,115,103,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-sacramento-kings-YH1A9wcF/,-563,416
11-03-2011,SA,SAC,108,103,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-sacramento-kings-UqkvfbcS/,-952,645
09-03-2011,SAC,ORL,102,106,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-orlando-magic-6Z1Us1bG/,437,-615
07-03-2011,SAC,HOU,101,123,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-houston-rockets-UyujSUhC/,160,-188
05-03-2011,UTAH,SAC,109,102,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-xWBN1hfD/,-381,298
02-03-2011,SAC,POR,102,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-portland-trail-blazers-MRJeaK1B/,139,-163
28-02-2011,SAC,LAC,105,99,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-clippers-E5ILYs3C/,-113,-108
26-02-2011,MEM,SAC,120,92,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-sacramento-kings-AF6xKir2/,-784,528
25-02-2011,CHA,SAC,110,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-sacramento-kings-bkYDFd6M/,-231,190
23-02-2011,ORL,SAC,105,111,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-sacramento-kings-4E5b4uh4/,-2353,1150
22-02-2011,MIA,SAC,117,97,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-sacramento-kings-zuuPktwB/,-1786,952
16-02-2011,DAL,SAC,116,100,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-sacramento-kings-IV2OkkXg/,-926,600
15-02-2011,OKC,SAC,126,96,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-sacramento-kings-rLdQxCml/,-543,403
13-02-2011,PHX,SAC,108,113,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-lvaksQxq/,-581,423
12-02-2011,SAC,OKC,97,99,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-oklahoma-city-thunder-px1jZPHj/,153,-182
09-02-2011,SAC,DAL,100,102,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-dallas-mavericks-CAHLRH46/,178,-216
07-02-2011,SAC,UTAH,104,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-utah-jazz-Cx6qQOr8/,110,-131
04-02-2011,SAC,SA,100,113,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-san-antonio-spurs-QHJd42ko/,156,-185
01-02-2011,SAC,BOS,90,95,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-boston-celtics-nV0Pljam/,222,-273
29-01-2011,SAC,NO,102,96,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-AFSKw0oS/,166,-200
28-01-2011,LAL,SAC,95,100,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-sacramento-kings-nit0L0Pq/,-1515,865
25-01-2011,SAC,CHA,89,94,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-charlotte-hornets-z98OHfSt/,-120,-102
24-01-2011,POR,SAC,81,96,0,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-sacramento-kings-hjp10gc6/,-310,248
21-01-2011,GSW,SAC,119,112,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-sacramento-kings-02bP50TR/,-275,222
19-01-2011,SAC,POR,90,94,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-portland-trail-blazers-CfyQp8oo/,-100,-121
17-01-2011,ATL,SAC,100,98,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-sacramento-kings-nHFSsFPn/,-556,409
15-01-2011,DET,SAC,110,106,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-sacramento-kings-MgbOOdLC/,-198,167
14-01-2011,NY,SAC,83,93,0,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-sacramento-kings-hjrQBJy7/,-467,351
12-01-2011,BOS,SAC,119,95,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-sacramento-kings-SnyrMW83/,-1667,931
11-01-2011,WSH,SAC,136,133,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-sacramento-kings-hSa2NOSA/,-307,245
09-01-2011,TOR,SAC,118,112,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-sacramento-kings-29eeC7Eh/,-279,227
06-01-2011,SAC,DEN,122,102,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-denver-nuggets-Q95Z2wWK/,175,-213
02-01-2011,SAC,PHX,94,89,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-h03KOs3M/,177,-215
01-01-2011,DEN,SAC,104,86,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-sacramento-kings-WIKSMURH/,-758,505
29-12-2010,SAC,MEM,100,98,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-memphis-grizzlies-vDi0dhTI/,161,-192
27-12-2010,SAC,LAC,99,100,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-clippers-Gh9aAWQE/,-109,-111
23-12-2010,SAC,MIL,79,84,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-milwaukee-bucks-rk0Szaqo/,109,-131
21-12-2010,SAC,GSW,109,117,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-golden-state-warriors-r3gbTsxI/,-163,137
19-12-2010,SAC,HOU,93,102,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-houston-rockets-jZBwLSws/,142,-168
17-12-2010,OKC,SAC,102,87,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-sacramento-kings-84XvLvXf/,-943,617
15-12-2010,NO,SAC,94,91,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-sacramento-kings-QDJAHPu9/,-702,471
14-12-2010,HOU,SAC,118,105,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-sacramento-kings-A9yFGhkb/,-505,377
11-12-2010,SAC,MIA,83,104,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-miami-heat-f93kmfLB/,411,-556
08-12-2010,SAC,WSH,116,91,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-washington-wizards-dEioRu8s/,-181,154
06-12-2010,LAC,SAC,98,91,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-sacramento-kings-jaBiF99S/,-201,166
04-12-2010,SAC,DAL,103,105,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-dallas-mavericks-v5gSMoph/,282,-357
03-12-2010,LAL,SAC,113,80,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-sacramento-kings-zT2f86p5/,-1379,837
30-11-2010,SAC,IND,98,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-indiana-pacers-hQhQucee/,154,-182
27-11-2010,SAC,CHI,85,96,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-chicago-bulls-CIZdFKdd/,124,-146
25-11-2010,LAC,SAC,100,82,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-sacramento-kings-AVly6jEO/,-146,122
22-11-2010,UTAH,SAC,94,83,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-hCPqc747/,-847,563
21-11-2010,SAC,NO,71,75,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-nZ4dLw63/,173,-208
19-11-2010,SAC,BKN,86,81,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-brooklyn-nets-E7gaowFp/,-158,133
17-11-2010,SAC,NY,106,113,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-york-knicks-dOQYv2hB/,-181,153
14-11-2010,SAC,DET,94,100,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-detroit-pistons-QFn2Dh31/,-200,166
12-11-2010,PHX,SAC,103,89,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-I1Tz7HtS/,-327,260
10-11-2010,SAC,MIN,89,98,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-minnesota-timberwolves-z9SyfvcM/,-641,445
06-11-2010,SAC,MEM,91,100,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-memphis-grizzlies-8j0in4sl/,-224,183
03-11-2010,SAC,LAL,100,112,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-lakers-SCWHuxFc/,191,-235
01-11-2010,SAC,TOR,111,108,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-toronto-raptors-0lFtHLon/,-242,199
30-10-2010,CLE,SAC,104,107,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-sacramento-kings-AHDqYe9B/,-152,127
29-10-2010,BKN,SAC,106,100,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-sacramento-kings-h6OyNveg/,-135,113
27-10-2010,MIN,SAC,116,117,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-sacramento-kings-CtMyRYUs/,-157,133
22-10-2010,UTAH,SAC,82,71,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-lQT60015/,-455,333
19-10-2010,LAC,SAC,94,96,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-sacramento-kings-8zfLnjRl/,-169,137
12-10-2010,SAC,GSW,116,97,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-golden-state-warriors-A5u1Yvks/,-246,195
10-10-2010,GSW,SAC,95,86,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-sacramento-kings-4jTmRscK/,-341,269
07-10-2010,SAC,LAC,88,120,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-clippers-xdwnfqMr/,-326,253
05-10-2010,SAC,PHX,109,95,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-ELjBbY7A/,-132,106
13-04-2010,LAL,SAC,106,100,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-QcLSFiNH/,-385,303
12-04-2010,SAC,HOU,107,117,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-houston-rockets-KG03JZNh/,-137,114
10-04-2010,SAC,DAL,108,126,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-dallas-mavericks-EwM71toA/,174,-209
08-04-2010,SAC,LAC,116,94,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-clippers-droD5AVo/,-288,231
06-04-2010,SAC,SA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-U7FbEskG/,267,-339
03-04-2010,SAC,POR,87,98,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Mg4dyvtP/,262,-331
31-03-2010,MIN,SAC,108,99,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-SbeI0Z7p/,-141,118
30-03-2010,IND,SAC,102,95,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-sacramento-kings-zaij7pPa/,-312,237
28-03-2010,CLE,SAC,97,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-sacramento-kings-Mwr41kmK/,-2143,1000
26-03-2010,BOS,SAC,94,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-sacramento-kings-WtoDUARl/,-1071,625
24-03-2010,BKN,SAC,93,79,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-sacramento-kings-0ExTtxlt/,104,-126
22-03-2010,SAC,MEM,85,102,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-memphis-grizzlies-CK8T9FYO/,108,-130
21-03-2010,LAC,SAC,89,102,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-sacramento-kings-dbsUbbK6/,-194,163
19-03-2010,SAC,MIL,108,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-milwaukee-bucks-r54b4TjS/,154,-183
16-03-2010,SAC,LAL,99,106,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-4bH2rFwb/,210,-256
14-03-2010,SAC,MIN,114,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-IkmyQtIC/,-426,326
12-03-2010,SAC,POR,94,110,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-0M2gLRQQ/,104,-126
10-03-2010,SAC,TOR,113,90,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-toronto-raptors-n1X73bg2/,-122,-101
09-03-2010,POR,SAC,88,81,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-2RG9jL9d/,-460,352
07-03-2010,SAC,OKC,102,108,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-oklahoma-city-thunder-C8StcWQB/,136,-161
05-03-2010,DAL,SAC,108,100,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-sacramento-kings-YHHBxSt9/,-449,347
03-03-2010,HOU,SAC,81,84,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-sacramento-kings-ptcJNhtT/,-367,288
02-03-2010,OKC,SAC,113,107,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-lMaNQ6VN/,-727,488
28-02-2010,SAC,LAC,97,92,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-clippers-ppej1JB1/,-186,155
26-02-2010,SAC,UTAH,103,99,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-utah-jazz-OfvkxqTq/,262,-333
23-02-2010,SAC,DET,89,101,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-detroit-pistons-KhhZ1pv5/,-141,118
21-02-2010,PHX,SAC,104,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zBaNZf41/,-635,451
20-02-2010,LAC,SAC,99,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-sacramento-kings-E5t0iR3T/,104,-127
17-02-2010,GSW,SAC,130,98,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-sacramento-kings-066XlCvl/,-191,160
16-02-2010,SAC,BOS,92,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-boston-celtics-KEN6tFnR/,205,-252
10-02-2010,DET,SAC,97,103,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-sacramento-kings-SdrIG7Db/,-187,156
09-02-2010,NY,SAC,114,118,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-sacramento-kings-dS4Oocz1/,-223,181
07-02-2010,TOR,SAC,115,104,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-sacramento-kings-vNbPYJje/,-396,313
05-02-2010,SAC,PHX,102,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-YuExtBh4/,124,-148
03-02-2010,SAC,SA,113,115,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-KYTZVZOu/,164,-196
01-02-2010,DEN,SAC,112,109,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-sacramento-kings-WEEVMPeE/,-800,533
30-01-2010,SAC,CHA,96,103,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-charlotte-hornets-dSfw4dOk/,-102,-120
29-01-2010,UTAH,SAC,101,94,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-sacramento-kings-EekvEtnc/,-471,362
26-01-2010,SAC,GSW,99,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-2cZfQGzR/,-261,213
23-01-2010,MIA,SAC,115,84,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-sacramento-kings-Igm9G8Gi/,-331,264
22-01-2010,ORL,SAC,100,84,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-sacramento-kings-SlSR3s6a/,-597,433
20-01-2010,ATL,SAC,108,97,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-sacramento-kings-CSvJz3iJ/,-571,424
18-01-2010,CHA,SAC,105,103,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-sacramento-kings-IJvGyhWe/,-299,236
16-01-2010,WSH,SAC,96,86,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-sacramento-kings-OOioUzPS/,100,-122
15-01-2010,PHI,SAC,98,86,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-sacramento-kings-OzfVKutb/,-158,131
12-01-2010,SAC,ORL,88,109,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-orlando-magic-vcsI37KC/,154,-187
09-01-2010,SAC,DEN,102,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-zqLLwii1/,-127,104
08-01-2010,GSW,SAC,108,101,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-sacramento-kings-C0bPlHa2/,-204,169
05-01-2010,SAC,PHX,109,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-IalGzcTB/,126,-150
02-01-2010,SAC,DAL,91,99,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-dallas-mavericks-t6cw8vpJ/,158,-189
01-01-2010,LAL,SAC,109,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-xGaObq1l/,-1026,673
30-12-2009,SAC,PHI,106,116,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-philadelphia-76ers-GbrpbWPq/,-138,115
28-12-2009,SAC,DEN,106,101,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-0Eh3WgRp/,104,-126
26-12-2009,SAC,LAL,103,112,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-rohVPI4B/,220,-272
23-12-2009,SAC,CLE,104,117,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-cleveland-cavaliers-jHK5l1uL/,213,-263
21-12-2009,CHI,SAC,98,102,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-sacramento-kings-Wf44PQd3/,-192,158
19-12-2009,MIL,SAC,95,96,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-sacramento-kings-hzQIlpLj/,-299,236
18-12-2009,MIN,SAC,112,96,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-hAE0eFiC/,101,-123
16-12-2009,SAC,WSH,112,109,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-washington-wizards-A91Bj00Q/,-161,134
15-12-2009,POR,SAC,95,88,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-0bIyiEJA/,-308,246
12-12-2009,SAC,MIN,120,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-hS97QrVN/,-328,258
09-12-2009,SA,SAC,118,106,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-SGxRbFQ7/,-1111,715
08-12-2009,NO,SAC,96,94,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-Cz5XlbCk/,-455,350
06-12-2009,SAC,MIA,102,115,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-miami-heat-n3Wpyurj/,102,-124
05-12-2009,PHX,SAC,115,107,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-GGLooP5c/,-930,625
02-12-2009,SAC,IND,110,105,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-indiana-pacers-QRpPyeNP/,-123,100
29-11-2009,SAC,NO,112,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-new-orleans-pelicans-b3TmDvfE/,-189,153
27-11-2009,SAC,BKN,109,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-brooklyn-nets-OE0s1aud/,-193,161
25-11-2009,SAC,NY,111,97,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-new-york-knicks-nuQE9js5/,-185,157
23-11-2009,MEM,SAC,116,105,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-sacramento-kings-0d9kjoV8/,-245,197
21-11-2009,HOU,SAC,113,106,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-sacramento-kings-KpG2SAni/,-833,576
20-11-2009,DAL,SAC,104,102,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-sacramento-kings-Wj8CDBXc/,-769,499
17-11-2009,SAC,CHI,87,101,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-chicago-bulls-G031cBGD/,122,-145
13-11-2009,SAC,HOU,109,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-houston-rockets-QLB74nEn/,167,-205
10-11-2009,SAC,OKC,101,98,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-oklahoma-city-thunder-jJiawt47/,112,-134
08-11-2009,SAC,GSW,120,107,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-OOPHYZ64/,124,-147
07-11-2009,UTAH,SAC,99,104,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-sacramento-kings-EaJ2MqZh/,-2857,1400
04-11-2009,SAC,ATL,105,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-atlanta-hawks-fuQ8YzAc/,206,-252
02-11-2009,SAC,MEM,127,116,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-memphis-grizzlies-AZpwGlYn/,-120,-105
31-10-2009,SA,SAC,113,94,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-GWmqxddI/,-5000,1383
30-10-2009,NO,SAC,97,92,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-KtUhVd2H/,-937,625
28-10-2009,OKC,SAC,102,89,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-bmBB2qXb/,-288,231
23-10-2009,SAC,UTAH,85,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-utah-jazz-SIcXYthj/,134,-182
22-10-2009,OKC,SAC,89,104,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-jLIyM5cN/,-227,166
20-10-2009,PHX,SAC,143,127,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zmq6moSc/,-385,267
17-10-2009,SAC,GSW,101,94,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-v9XLREX0/,-133,-103
15-10-2009,LAL,SAC,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-CCtychvl/,-500,334
07-10-2009,SAC,POR,86,89,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Qa2CKAGC/,127,-174
06-10-2009,POR,SAC,98,86,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-UklYoZCQ/,-333,235
15-04-2009,MIN,SAC,90,97,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-sacramento-kings-KzhLaoFe/,-364,280
13-04-2009,DEN,SAC,118,98,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-sacramento-kings-KhZL6Gfp/,-3636,1495
12-04-2009,SAC,SA,92,95,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-san-antonio-spurs-Iu3luVl1/,371,-476
10-04-2009,LAC,SAC,109,78,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-sacramento-kings-A3ZJNQg1/,-187,157
09-04-2009,SAC,HOU,98,115,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-houston-rockets-jDF7io9g/,568,-816
07-04-2009,SAC,LAL,104,122,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-lakers-ABLSvgZ3/,725,-1000
