date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-08-2018,CHW,MIN,2,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-zZzD5lKs/,-112,-104,-103,100
20-08-2018,MIN,CHW,5,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-fBJFOmmP/,-163,142,-154,146
19-08-2018,MIN,DET,5,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-dE8Cxjje/,-197,169,-182,172
18-08-2018,MIN,DET,5,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-jmjRQhiq/,-177,155,-164,160
17-08-2018,MIN,DET,5,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-dhy3z6Ou/,-185,162,-169,165
16-08-2018,MIN,DET,15,8,1,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-pEoF2q9O/,-172,150,-159,160
15-08-2018,MIN,PIT,6,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-pittsburgh-pirates-McTN8aE0/,-118,101,-111,104
14-08-2018,MIN,PIT,5,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-pittsburgh-pirates-SEhqc2Fl/,113,-132,119,-128
12-08-2018,DET,MIN,4,2,1,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-SYxikEHA/,100,-117,106,-110
11-08-2018,DET,MIN,3,4,0,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-Qm5atJYu/,115,-133,119,-128
10-08-2018,DET,MIN,5,3,1,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-WEHbOpDf/,-108,-109,-103,-104
09-08-2018,CLE,MIN,5,4,1,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-IsQTKB62/,-216,182,-204,188
08-08-2018,CLE,MIN,5,2,1,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-WAZg8YMd/,-221,184,-208,190
07-08-2018,CLE,MIN,2,3,0,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-MJIb5BkI/,-254,213,-238,220
06-08-2018,CLE,MIN,10,0,1,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-hQo9ffy0/,-219,182,-204,189
05-08-2018,MIN,KC,6,5,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-8C6GytVK/,-135,117,-128,121
04-08-2018,MIN,KC,8,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-b5BwG72p/,-238,202,-222,210
03-08-2018,MIN,KC,6,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-niyPACQ4/,-209,176,-196,183
01-08-2018,MIN,CLE,0,2,0,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-jweXsNj1/,154,-175,160,-161
31-07-2018,MIN,CLE,2,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-UgDaoytd/,137,-157,140,-147
30-07-2018,MIN,CLE,5,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-EgLUs2Z3/,125,-144,129,-135
29-07-2018,BOS,MIN,3,0,1,MLB_2018,usa/mlb-2018/boston-red-sox-minnesota-twins-dpByQTDI/,-167,146,-152,154
28-07-2018,BOS,MIN,10,4,1,MLB_2018,usa/mlb-2018/boston-red-sox-minnesota-twins-hn5xHYUm/,-202,171,-189,175
27-07-2018,BOS,MIN,4,3,1,MLB_2018,usa/mlb-2018/boston-red-sox-minnesota-twins-EJnHBwg8/,-397,315,-370,330
26-07-2018,BOS,MIN,1,2,0,MLB_2018,usa/mlb-2018/boston-red-sox-minnesota-twins-EcBta092/,-175,152,-164,160
25-07-2018,TOR,MIN,6,12,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-EDBUrcxl/,-101,-115,102,-105
24-07-2018,TOR,MIN,0,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-pv7QqwNs/,-101,-116,102,-110
23-07-2018,TOR,MIN,3,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-rVKblJEQ/,-125,108,-118,112
22-07-2018,KC,MIN,5,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-vq1iSMMk/,124,-144,129,-139
21-07-2018,KC,MIN,4,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-SUQxNRpA/,128,-148,131,-143
20-07-2018,KC,MIN,6,5,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-hhM0l7vo/,116,-134,121,-130
15-07-2018,MIN,TB,11,7,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-vmi3qLdl/,-114,-103,-109,102
14-07-2018,MIN,TB,6,19,0,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-j9wsvQK8/,-135,117,-128,120
13-07-2018,MIN,TB,11,8,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-00n7Ldmp/,-109,-107,-103,-102
12-07-2018,MIN,TB,5,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-8UTaRRJ5/,117,-136,120,-128
11-07-2018,MIN,KC,8,5,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-YBFHElz0/,-216,182,-200,188
10-07-2018,MIN,KC,4,9,0,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-fqcd9gbK/,-176,153,-169,156
09-07-2018,MIN,KC,3,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-E9gUnuoj/,-208,177,-189,185
08-07-2018,MIN,BAL,10,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-baltimore-orioles-r7vHuOwN/,-151,131,-143,135
07-07-2018,MIN,BAL,5,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-baltimore-orioles-WrV9YlQu/,-147,127,-141,133
06-07-2018,MIN,BAL,6,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-baltimore-orioles-MaOOEfZ6/,-149,129,-141,135
05-07-2018,MIN,BAL,5,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-baltimore-orioles-xpr4PjWR/,-151,130,-147,138
04-07-2018,MIL,MIN,3,2,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-029d6BPk/,-114,-103,-108,102
03-07-2018,MIL,MIN,2,0,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-2XWV3I3i/,-152,132,-141,140
02-07-2018,MIL,MIN,6,5,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-minnesota-twins-065tqrSO/,-124,107,-116,110
01-07-2018,CHC,MIN,11,10,1,MLB_2018,usa/mlb-2018/chicago-cubs-minnesota-twins-zPDjzmqf/,-187,161,-175,165
30-06-2018,CHC,MIN,14,9,1,MLB_2018,usa/mlb-2018/chicago-cubs-minnesota-twins-GK4YTBMK/,-145,125,-137,129
29-06-2018,CHC,MIN,10,6,1,MLB_2018,usa/mlb-2018/chicago-cubs-minnesota-twins-hOOf8wfp/,-132,113,-125,117
28-06-2018,CHW,MIN,1,2,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0Aeh0t2N/,102,-120,108,-116
27-06-2018,CHW,MIN,6,1,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-EgHniQ1e/,129,-148,136,-143
26-06-2018,CHW,MIN,8,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-2usYoVPF/,113,-133,117,-125
24-06-2018,MIN,TEX,2,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-texas-rangers-4QnMJCtN/,-173,152,-161,160
23-06-2018,MIN,TEX,6,9,0,MLB_2018,usa/mlb-2018/minnesota-twins-texas-rangers-8Gj1SqTP/,-126,109,-120,114
22-06-2018,MIN,TEX,1,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-texas-rangers-SnWThqx7/,102,-119,108,-115
21-06-2018,MIN,BOS,2,9,0,MLB_2018,usa/mlb-2018/minnesota-twins-boston-red-sox-UVC6kAVE/,108,-127,114,-122
20-06-2018,MIN,BOS,4,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-boston-red-sox-hY9Y3lTA/,148,-171,152,-164
19-06-2018,MIN,BOS,6,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-boston-red-sox-dIbzegpt/,174,-203,181,-185
17-06-2018,CLE,MIN,4,1,1,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-fH0FY5X8/,-147,128,-141,139
16-06-2018,CLE,MIN,3,9,0,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-l0ora5tj/,-191,165,-175,170
15-06-2018,CLE,MIN,3,6,0,MLB_2018,usa/mlb-2018/cleveland-guardians-minnesota-twins-S6QOfjk4/,-224,188,-204,195
14-06-2018,DET,MIN,3,1,1,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-E30ktizB/,-108,-109,-103,-104
13-06-2018,DET,MIN,5,2,1,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-bFlFvva6/,127,-146,135,-137
12-06-2018,DET,MIN,4,6,0,MLB_2018,usa/mlb-2018/detroit-tigers-minnesota-twins-KvpjhxC8/,-110,-107,-108,-101
10-06-2018,MIN,LAA,7,5,1,MLB_2018,usa/mlb-2018/minnesota-twins-los-angeles-angels-hjozRaD9/,-114,-103,-108,100
09-06-2018,MIN,LAA,1,2,0,MLB_2018,usa/mlb-2018/minnesota-twins-los-angeles-angels-zHyZ1hvs/,-115,-101,-109,104
08-06-2018,MIN,LAA,2,4,0,MLB_2018,usa/mlb-2018/minnesota-twins-los-angeles-angels-x8UZWXv7/,105,-123,108,-115
07-06-2018,MIN,CHW,7,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-rRYEu5R9/,-199,170,-185,181
06-06-2018,MIN,CHW,2,5,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-2gbtR5CG/,-168,147,-159,150
05-06-2018,MIN,CHW,3,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-G4GPDBH9/,-182,162,-175,165
05-06-2018,MIN,CHW,4,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-rP1uZsmt/,-174,149,-164,150
03-06-2018,MIN,CLE,7,5,1,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-jgN2PXJE/,-105,-112,100,-106
02-06-2018,MIN,CLE,7,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-WnNUkXSe/,150,-171,160,-156
01-06-2018,MIN,CLE,7,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-OrmCoIyA/,111,-129,114,-122
31-05-2018,MIN,CLE,8,9,0,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-AHlPn7Gn/,112,-130,116,-122
30-05-2018,KC,MIN,11,8,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-vaspRjfQ/,116,-134,122,-127
29-05-2018,KC,MIN,2,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-Ei098NM1/,110,-128,112,-120
28-05-2018,KC,MIN,5,8,0,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-086nGEOA/,109,-126,116,-122
27-05-2018,SEA,MIN,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-WSEVJdPo/,106,-123,114,-116
26-05-2018,SEA,MIN,4,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-vPlslduI/,-132,114,-125,117
25-05-2018,SEA,MIN,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-r9wqu1dm/,-162,142,-152,150
23-05-2018,MIN,DET,1,4,0,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-fFLbCBMq/,-161,140,-149,145
22-05-2018,MIN,DET,6,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-S2zo5ZcJ/,-179,156,-167,165
21-05-2018,MIN,DET,4,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-detroit-tigers-KI8efIq1/,-220,186,-204,191
20-05-2018,MIN,MIL,3,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-bkuEsu0e/,-123,105,-115,116
19-05-2018,MIN,MIL,4,5,0,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-Eww2ljHA/,-109,-107,-103,100
18-05-2018,MIN,MIL,3,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-milwaukee-brewers-Y5tbKB2U/,-146,126,-137,129
16-05-2018,MIN,STL,5,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-st-louis-cardinals-4jYXdH46/,-109,-107,-103,-102
15-05-2018,MIN,STL,4,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-st-louis-cardinals-WvgE3SLL/,-123,106,-118,110
14-05-2018,MIN,SEA,0,1,0,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-GfR2GAxF/,-113,-104,-106,-101
13-05-2018,LAA,MIN,2,1,1,MLB_2018,usa/mlb-2018/los-angeles-angels-minnesota-twins-rLRPu4CH/,-171,150,-159,160
12-05-2018,LAA,MIN,3,5,0,MLB_2018,usa/mlb-2018/los-angeles-angels-minnesota-twins-UyY2meEQ/,-121,104,-114,106
11-05-2018,LAA,MIN,4,5,0,MLB_2018,usa/mlb-2018/los-angeles-angels-minnesota-twins-CKBTFGhe/,-183,160,-169,165
10-05-2018,LAA,MIN,7,4,1,MLB_2018,usa/mlb-2018/los-angeles-angels-minnesota-twins-nJye1Hw2/,-157,137,-145,141
08-05-2018,STL,MIN,1,7,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-minnesota-twins-YD6cdVe5/,-174,151,-164,154
07-05-2018,STL,MIN,0,6,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-minnesota-twins-OrmFqhCa/,-125,108,-115,110
06-05-2018,CHW,MIN,3,5,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0tzPYzbs/,136,-159,140,-149
05-05-2018,CHW,MIN,4,8,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-MDXLvOEd/,106,-123,112,-116
04-05-2018,CHW,MIN,4,6,0,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0Mwi6U8U/,142,-162,145,-152
03-05-2018,CHW,MIN,6,5,1,MLB_2018,usa/mlb-2018/chicago-white-sox-minnesota-twins-0rDB7Jm7/,110,-128,114,-120
02-05-2018,MIN,TOR,4,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-29O3YnhN/,-105,-111,100,-102
01-05-2018,MIN,TOR,4,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-KpZbZSxH/,-127,109,-120,114
30-04-2018,MIN,TOR,5,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-tfzez9NA/,-117,100,-110,104
29-04-2018,MIN,CIN,2,8,0,MLB_2018,usa/mlb-2018/minnesota-twins-cincinnati-reds-MHepvcNh/,-196,168,-182,172
28-04-2018,MIN,CIN,3,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-cincinnati-reds-0QDvRkS6/,-152,132,-147,137
27-04-2018,MIN,CIN,9,15,0,MLB_2018,usa/mlb-2018/minnesota-twins-cincinnati-reds-hvZeGYDl/,-116,-100,-108,104
26-04-2018,NYY,MIN,4,3,1,MLB_2018,usa/mlb-2018/new-york-yankees-minnesota-twins-SGBG5r0T/,-220,186,-196,190
25-04-2018,NYY,MIN,7,4,1,MLB_2018,usa/mlb-2018/new-york-yankees-minnesota-twins-McXXfRoB/,-182,159,-167,165
24-04-2018,NYY,MIN,8,3,1,MLB_2018,usa/mlb-2018/new-york-yankees-minnesota-twins-dx7ZoW2t/,-156,136,-145,140
23-04-2018,NYY,MIN,14,1,1,MLB_2018,usa/mlb-2018/new-york-yankees-minnesota-twins-WSOSku4E/,-215,182,-185,190
22-04-2018,TB,MIN,8,6,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-minnesota-twins-p0lfI0rq/,-119,105,-110,110
21-04-2018,TB,MIN,10,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-minnesota-twins-jFbzTdu4/,-129,112,-120,116
20-04-2018,TB,MIN,8,7,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-minnesota-twins-8vLYAOJI/,-133,115,-123,121
18-04-2018,MIN,CLE,2,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-SQ6Dnly1/,101,-118,106,-114
17-04-2018,MIN,CLE,1,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-cleveland-guardians-0ADjsgaL/,173,-202,179,-185
12-04-2018,MIN,CHW,4,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-chicago-white-sox-nBqz3f3i/,-243,205,-222,220
11-04-2018,MIN,HOU,9,8,1,MLB_2018,usa/mlb-2018/minnesota-twins-houston-astros-YoKHRXto/,134,-154,141,-139
10-04-2018,MIN,HOU,4,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-houston-astros-SST2X2D6/,142,-162,145,-149
09-04-2018,MIN,HOU,0,2,0,MLB_2018,usa/mlb-2018/minnesota-twins-houston-astros-Wt88NRqr/,136,-156,140,-143
07-04-2018,MIN,SEA,4,11,0,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-006p2KH4/,-165,145,-156,147
05-04-2018,MIN,SEA,4,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-88AQgy8m/,-106,-110,-102,-103
04-04-2018,PIT,MIN,3,7,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-minnesota-twins-zejmtIwl/,-119,102,-111,106
02-04-2018,PIT,MIN,5,4,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-minnesota-twins-ULoyI8eT/,-141,121,-128,127
01-04-2018,BAL,MIN,0,7,0,MLB_2018,usa/mlb-2018/baltimore-orioles-minnesota-twins-tIKs8XR4/,-120,102,-111,106
31-03-2018,BAL,MIN,2,6,0,MLB_2018,usa/mlb-2018/baltimore-orioles-minnesota-twins-UaERFOTD/,103,-120,106,-114
29-03-2018,BAL,MIN,3,2,1,MLB_2018,usa/mlb-2018/baltimore-orioles-minnesota-twins-OKdIrdsd/,-128,111,-120,114
27-03-2018,WSH,MIN,1,3,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/washington-nationals-minnesota-twins-Ugefehsk/,-157,130,-149,140
25-03-2018,MIN,BOS,1,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-boston-red-sox-2qL3Hxap/,130,-158,140,-149
24-03-2018,BAL,MIN,4,12,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/baltimore-orioles-minnesota-twins-ruxLP0i4/,-148,122,-141,125
23-03-2018,MIN,HOU,2,2,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-houston-astros-W2JudVW6/,-108,-111,-108,-111
22-03-2018,MIN,NYY,1,2,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-new-york-yankees-vXbd0P6e/,104,-126,106,-123
21-03-2018,MIN,PIT,3,1,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-pittsburgh-pirates-zwHUoQi2/,-169,141,-161,150
19-03-2018,PIT,MIN,11,8,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/pittsburgh-pirates-minnesota-twins-tzQtk22P/,-110,-112,-105,-110
18-03-2018,MIN,PHI,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-philadelphia-phillies-K4mAyqYP/,-166,129,-149,137
17-03-2018,PIT,MIN,13,5,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/pittsburgh-pirates-minnesota-twins-4MG1APua/,-132,108,-122,114
16-03-2018,BOS,MIN,4,2,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/boston-red-sox-minnesota-twins-SQOK7MWB/,-127,104,-127,104
15-03-2018,TB,MIN,1,8,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/tampa-bay-rays-minnesota-twins-Q5lF9ZrG/,-132,108,-122,114
14-03-2018,MIN,BOS,1,2,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-boston-red-sox-xA1O0v0o/,117,-145,122,-139
13-03-2018,MIN,BAL,5,7,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-baltimore-orioles-AZssl1Gu/,-145,120,-135,125
12-03-2018,NYY,MIN,1,2,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/new-york-yankees-minnesota-twins-0MwL45oD/,-189,156,-182,165
11-03-2018,TB,MIN,5,6,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/tampa-bay-rays-minnesota-twins-8U1j3hA8/,-117,-104,-110,100
09-03-2018,TB,MIN,3,4,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/tampa-bay-rays-minnesota-twins-Ovcp4vf9/,-114,-107,-108,-105
06-03-2018,MIN,BAL,9,8,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-baltimore-orioles-tOuIUIog/,-144,119,-137,125
05-03-2018,PHI,MIN,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/philadelphia-phillies-minnesota-twins-YJcAYRnR/,-128,104,-116,110
04-03-2018,MIN,PIT,3,9,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-pittsburgh-pirates-EeOXK8IR/,-157,129,-149,135
03-03-2018,TOR,MIN,13,8,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/toronto-blue-jays-minnesota-twins-W6DjxP5h/,-165,137,-156,145
02-03-2018,MIN,TOR,2,1,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-toronto-blue-jays-bJrxJ15U/,-156,129,-149,140
01-03-2018,STL,MIN,3,3,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/st-louis-cardinals-minnesota-twins-UoekqOag/,-154,127,-149,131
27-02-2018,MIN,BOS,2,3,0,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-boston-red-sox-WpxGPoMn/,-116,100,-116,100
26-02-2018,MIN,STL,5,4,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-st-louis-cardinals-z9wnRUMA/,-116,-105,-110,100
25-02-2018,MIN,TB,5,4,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/minnesota-twins-tampa-bay-rays-bmfaHggn/,-131,107,-125,110
23-02-2018,BOS,MIN,4,3,1,MLB_-_Spring_Training_2018,usa/mlb-spring-training-2018/boston-red-sox-minnesota-twins-KGJXf6tF/,-127,104,-123,106
03-10-2017,NYY,MIN,8,4,1,MLB_2017,usa/mlb-2017/new-york-yankees-minnesota-twins-lCDTV2St/,-274,227,-250,240
01-10-2017,MIN,DET,5,1,1,MLB_2017,usa/mlb-2017/minnesota-twins-detroit-tigers-b3Er56ha/,-157,134,-145,147
30-09-2017,MIN,DET,2,3,0,MLB_2017,usa/mlb-2017/minnesota-twins-detroit-tigers-0lzNvAvf/,-207,174,-189,181
29-09-2017,MIN,DET,6,3,1,MLB_2017,usa/mlb-2017/minnesota-twins-detroit-tigers-zm0lQAP0/,-182,155,-164,165
28-09-2017,CLE,MIN,5,2,1,MLB_2017,usa/mlb-2017/cleveland-guardians-minnesota-twins-lC1Lz4si/,-281,233,-250,250
27-09-2017,CLE,MIN,4,2,1,MLB_2017,usa/mlb-2017/cleveland-guardians-minnesota-twins-0ABSKfWN/,-202,172,-182,184
26-09-2017,CLE,MIN,6,8,0,MLB_2017,usa/mlb-2017/cleveland-guardians-minnesota-twins-bPwyCamg/,-190,160,-175,170
24-09-2017,DET,MIN,4,10,0,MLB_2017,usa/mlb-2017/detroit-tigers-minnesota-twins-dK3Jc9Sr/,167,-199,172,-182
23-09-2017,DET,MIN,4,10,0,MLB_2017,usa/mlb-2017/detroit-tigers-minnesota-twins-fy1ryDLS/,139,-163,152,-154
22-09-2017,DET,MIN,3,7,0,MLB_2017,usa/mlb-2017/detroit-tigers-minnesota-twins-G8rrgWON/,117,-138,125,-125
21-09-2017,DET,MIN,1,12,0,MLB_2017,usa/mlb-2017/detroit-tigers-minnesota-twins-YB7lqeea/,114,-136,123,-127
20-09-2017,NYY,MIN,11,3,1,MLB_2017,usa/mlb-2017/new-york-yankees-minnesota-twins-vkQqFGtJ/,-325,265,-294,279
19-09-2017,NYY,MIN,5,2,1,MLB_2017,usa/mlb-2017/new-york-yankees-minnesota-twins-Q3JTM7rS/,-170,146,-159,152
18-09-2017,NYY,MIN,2,1,1,MLB_2017,usa/mlb-2017/new-york-yankees-minnesota-twins-ngdrBAqG/,-166,141,-156,152
17-09-2017,MIN,TOR,13,7,1,MLB_2017,usa/mlb-2017/minnesota-twins-toronto-blue-jays-v5IG3Mxq/,-142,120,-132,125
16-09-2017,MIN,TOR,2,7,0,MLB_2017,usa/mlb-2017/minnesota-twins-toronto-blue-jays-2qRl82UR/,-126,106,-115,112
15-09-2017,MIN,TOR,3,4,0,MLB_2017,usa/mlb-2017/minnesota-twins-toronto-blue-jays-8MRp9rFL/,-101,-118,106,-105
14-09-2017,MIN,TOR,3,2,1,MLB_2017,usa/mlb-2017/minnesota-twins-toronto-blue-jays-UVStAOaF/,-146,124,-135,134
13-09-2017,MIN,SD,3,1,1,MLB_2017,usa/mlb-2017/minnesota-twins-san-diego-padres-vXOdNbGk/,-152,129,-145,137
12-09-2017,MIN,SD,16,0,1,MLB_2017,usa/mlb-2017/minnesota-twins-san-diego-padres-QmVZUkIb/,-173,148,-159,160
10-09-2017,KC,MIN,11,3,1,MLB_2017,usa/mlb-2017/kansas-city-royals-minnesota-twins-YJkmjfk0/,-137,116,-122,123
09-09-2017,KC,MIN,5,2,1,MLB_2017,usa/mlb-2017/kansas-city-royals-minnesota-twins-vVFPcoi9/,-108,-111,-105,-103
08-09-2017,KC,MIN,5,8,0,MLB_2017,usa/mlb-2017/kansas-city-royals-minnesota-twins-Cp5VqbBT/,115,-136,123,-130
07-09-2017,KC,MIN,2,4,0,MLB_2017,usa/mlb-2017/kansas-city-royals-minnesota-twins-MaSJRbko/,-105,-114,-101,-103
06-09-2017,TB,MIN,6,10,0,MLB_2017,usa/mlb-2017/tampa-bay-rays-minnesota-twins-h2JcM3D5/,-185,157,-167,165
05-09-2017,TB,MIN,2,1,1,MLB_2017,usa/mlb-2017/tampa-bay-rays-minnesota-twins-GdIsUfFE/,-146,124,-130,129
04-09-2017,TB,MIN,11,4,1,MLB_2017,usa/mlb-2017/tampa-bay-rays-minnesota-twins-jHJlUcAj/,-135,114,-123,119
03-09-2017,MIN,KC,4,5,0,MLB_2017,usa/mlb-2017/minnesota-twins-kansas-city-royals-8GrYdjlP/,-185,157,-179,165
02-09-2017,MIN,KC,17,0,1,MLB_2017,usa/mlb-2017/minnesota-twins-kansas-city-royals-nTj9XZKD/,-141,121,-128,125
01-09-2017,MIN,KC,6,7,0,MLB_2017,usa/mlb-2017/minnesota-twins-kansas-city-royals-AwYPtdrL/,-115,-104,-105,100
