date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
30-05-2007,ANA,OTT,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-ottawa-senators-U5aKgwoo/,114,312,129,320
28-05-2007,ANA,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-ottawa-senators-htxiB5GI/,113,312,125,320
19-05-2007,BUF,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-2iqvE7Wa/,110,300,120,320
16-05-2007,OTT,BUF,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-6PkVFT1m/,-121,317,-111,333
14-05-2007,OTT,BUF,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-Auk0LkvQ/,-103,305,100,320
12-05-2007,BUF,OTT,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-UqCDcnnJ/,101,308,114,320
10-05-2007,BUF,OTT,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-MJ85a8H6/,104,300,110,320
05-05-2007,NJ,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-n1Gh2AXm/,131,301,135,320
02-05-2007,OTT,NJ,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-8GrWp92D/,-130,322,-120,333
30-04-2007,OTT,NJ,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-vyiFli3l/,-126,324,-120,333
28-04-2007,NJ,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-IPlnegQK/,124,308,129,320
26-04-2007,NJ,OTT,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-0U3mzhle/,122,297,125,320
19-04-2007,OTT,PIT,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-pittsburgh-penguins-GKEUt35A/,-155,336,-143,375
17-04-2007,PIT,OTT,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-ottawa-senators-2HleS3jH/,144,311,154,333
15-04-2007,PIT,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-ottawa-senators-McTLD4yO/,129,326,135,333
14-04-2007,OTT,PIT,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-pittsburgh-penguins-8KfDHnxa/,-141,320,-139,320
11-04-2007,OTT,PIT,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-pittsburgh-penguins-O8jPMMds/,-117,323,-111,350
07-04-2007,BOS,OTT,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-ottawa-senators-p25DxbNa/,280,347,320,375
05-04-2007,OTT,PIT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-pittsburgh-penguins-EXHXqigg/,-130,326,-111,350
03-04-2007,NJ,OTT,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-0QycjgGP/,118,313,125,320
31-03-2007,NYI,OTT,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-ottawa-senators-xUqkgDG0/,220,320,220,320
30-03-2007,OTT,MTL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-h4QYqtVP/,-152,320,-152,320
27-03-2007,OTT,BOS,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-boston-bruins-fJ7VpMFJ/,-225,354,-222,359
24-03-2007,TB,OTT,2,7,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-ottawa-senators-foSbrd2r/,135,320,135,320
22-03-2007,FLA,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-ottawa-senators-GvuXTdmk/,177,314,179,320
20-03-2007,STL,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-ottawa-senators-UT32EHm2/,235,325,250,330
18-03-2007,PIT,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-ottawa-senators-jw5bFcYe/,120,305,125,320
17-03-2007,OTT,PHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-philadelphia-flyers-fBBkHJ3q/,-227,140,-227,140
15-03-2007,OTT,NYI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-york-islanders-2FRjJ6ZT/,-175,340,-175,340
13-03-2007,NYR,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-ottawa-senators-vDzWNUKb/,150,320,150,320
10-03-2007,TOR,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-AVXRQ0Om/,172,324,185,329
08-03-2007,OTT,TOR,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-G8YNRt9s/,-145,334,-139,350
06-03-2007,OTT,PIT,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-pittsburgh-penguins-0h8VfWjC/,-123,330,-120,340
04-03-2007,CHI,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-ottawa-senators-z5yv5GEJ/,269,347,289,375
02-03-2007,WPG,OTT,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-ottawa-senators-8bqhsDMC/,147,317,150,320
28-02-2007,OTT,CAR,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-carolina-hurricanes-C4ua4qO8/,-146,332,-125,354
27-02-2007,CAR,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-ottawa-senators-I37Woy8s/,148,321,154,329
24-02-2007,OTT,BUF,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-pSl4BLO0/,-132,324,-118,334
22-02-2007,BUF,OTT,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-6yj0C19f/,128,312,135,320
20-02-2007,OTT,EDM,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-edmonton-oilers-CUOkw7P9/,-153,330,-143,340
17-02-2007,OTT,WPG,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-winnipeg-jets-dbCIvaqH/,-144,332,-133,354
14-02-2007,OTT,FLA,4,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-florida-panthers-lSLcqNUo/,-191,354,-167,384
10-02-2007,MTL,OTT,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IDYNVkAF/,148,314,150,320
08-02-2007,OTT,MTL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-6wVJWVf9/,-114,321,-111,325
07-02-2007,BUF,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-CGVFXBu3/,109,314,114,320
03-02-2007,OTT,TOR,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-YPWBYiQd/,-138,333,-125,350
30-01-2007,OTT,WSH,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-washington-capitals-WG81lFBk/,-172,343,-167,350
29-01-2007,MTL,OTT,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IHlPAlYk/,138,309,145,320
27-01-2007,OTT,BOS,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-boston-bruins-OfkLBUIq/,-169,346,-154,370
20-01-2007,BOS,OTT,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-ottawa-senators-AT6YKYec/,169,321,175,325
18-01-2007,OTT,VAN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-vancouver-canucks-M9JTwPcU/,-123,320,-111,320
16-01-2007,OTT,WSH,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-washington-capitals-bVY3qTTh/,-168,339,-154,350
13-01-2007,OTT,MTL,8,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-hhdwKhB3/,104,316,110,320
11-01-2007,NYR,OTT,4,6,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-ottawa-senators-h4GIXVUt/,113,316,125,320
09-01-2007,OTT,BOS,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-boston-bruins-dQ2ULEti/,-132,320,-125,320
07-01-2007,OTT,PHI,6,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-philadelphia-flyers-0GvhHAp0/,-200,345,-200,350
06-01-2007,OTT,NJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-bX3WHMJD/,112,320,120,320
03-01-2007,OTT,BUF,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-pnZB3XQM/,140,309,145,320
01-01-2007,OTT,WPG,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-winnipeg-jets-p2P8PDLM/,-108,320,-105,320
30-12-2006,TOR,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-vkW35gdA/,142,314,145,320
29-12-2006,OTT,NYR,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-york-rangers-EqCOhFpo/,-109,314,100,320
27-12-2006,OTT,NYI,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-york-islanders-MoXq0chB/,-131,333,-120,350
23-12-2006,PHI,OTT,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-ottawa-senators-neuZo7X0/,244,333,250,350
21-12-2006,OTT,TB,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-tampa-bay-lightning-dQMP8UvE/,-136,330,-133,340
19-12-2006,OTT,BOS,2,7,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-boston-bruins-IZse7FRc/,-139,320,-139,320
16-12-2006,BUF,OTT,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-6yE60qgo/,-139,320,-139,320
14-12-2006,NSH,OTT,6,0,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-ottawa-senators-jVzrThRL/,113,318,125,320
12-12-2006,DET,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-ottawa-senators-GCMaGFsG/,-109,321,-105,325
10-12-2006,CBJ,OTT,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-ottawa-senators-tzrcdfjp/,183,318,200,329
09-12-2006,OTT,NYR,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-york-rangers-Em2zADKq/,-123,334,-120,350
06-12-2006,WSH,OTT,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-ottawa-senators-2TSxO6qP/,179,314,190,320
05-12-2006,NYI,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-ottawa-senators-be2dFEuP/,177,324,185,329
02-12-2006,OTT,TB,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-tampa-bay-lightning-K43hGfQI/,-152,320,-152,320
30-11-2006,OTT,FLA,6,0,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-florida-panthers-ra8TLbds/,-192,349,-167,379
28-11-2006,CAR,OTT,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-ottawa-senators-vV38QvlQ/,107,314,110,320
26-11-2006,TB,OTT,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-ottawa-senators-MTVd8uSs/,150,320,150,320
24-11-2006,FLA,OTT,4,6,0,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-ottawa-senators-hEuRD14K/,175,320,175,320
22-11-2006,PHI,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-ottawa-senators-Ct5ha2kR/,190,320,190,320
20-11-2006,OTT,MIN,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-minnesota-wild-pUPgv1D1/,-102,316,100,320
18-11-2006,OTT,BUF,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-dnz9i6GU/,126,316,135,350
17-11-2006,NJ,OTT,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-ottawa-senators-rs77WCFN/,104,320,104,320
15-11-2006,BUF,OTT,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/buffalo-sabres-ottawa-senators-zXo0gSoI/,-111,320,-111,320
13-11-2006,OTT,MTL,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-xnTdf8WB/,-105,323,-105,329
11-11-2006,BOS,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-ottawa-senators-4YUldU1a/,170,320,170,320
10-11-2006,PIT,OTT,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-ottawa-senators-4I4m6G1I/,135,320,135,320
08-11-2006,WPG,OTT,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-ottawa-senators-f7eizeGb/,122,324,135,329
06-11-2006,WSH,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-ottawa-senators-zwDW9b2g/,150,320,150,320
04-11-2006,OTT,CAR,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-carolina-hurricanes-r7fPFTYE/,-109,316,100,329
31-10-2006,MTL,OTT,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-EqxxaWHt/,140,309,145,320
28-10-2006,BOS,OTT,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/boston-bruins-ottawa-senators-EoXHgyt1/,170,320,170,320
26-10-2006,OTT,TOR,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-zeYDfHQf/,-145,333,-133,350
24-10-2006,TOR,OTT,2,6,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-MBWLhee7/,150,309,150,320
21-10-2006,OTT,NJ,8,1,1,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-new-jersey-devils-WUZ7pNHp/,104,320,104,320
19-10-2006,OTT,COL,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-colorado-avalanche-KUvSgRfb/,-146,331,-133,350
14-10-2006,MTL,OTT,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-rcgZ1aYK/,137,307,140,315
12-10-2006,OTT,CGY,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-calgary-flames-vDbCadRJ/,-105,314,100,320
07-10-2006,OTT,BUF,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-buffalo-sabres-QLbU2uJE/,-119,322,-118,325
05-10-2006,OTT,TOR,0,6,0,NHL_2006/2007,usa/nhl-2006-2007/ottawa-senators-toronto-maple-leafs-Mi8vtIB1/,-167,340,-167,340
04-10-2006,TOR,OTT,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/toronto-maple-leafs-ottawa-senators-vTIZtbde/,127,327,154,330
13-05-2006,OTT,BUF,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-rBnC5UhH/,-132,320,-125,320
08-05-2006,OTT,BUF,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-EVYPgXg5/,-136,320,-133,320
05-05-2006,OTT,BUF,6,7,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-bqEk2enP/,-136,326,-133,334
29-04-2006,OTT,TB,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-tampa-bay-lightning-YsKRtQbJ/,-213,359,-200,370
27-04-2006,TB,OTT,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-ottawa-senators-pfDQ5IV2/,177,325,179,330
25-04-2006,TB,OTT,4,8,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-ottawa-senators-KhwhiJG9/,172,320,175,320
23-04-2006,OTT,TB,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-tampa-bay-lightning-0l6RzbWS/,-182,342,-167,345
21-04-2006,OTT,TB,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-tampa-bay-lightning-SrQjOKnN/,-164,340,-154,340
18-04-2006,NYR,OTT,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-ottawa-senators-bmjZ69ni/,145,317,145,320
15-04-2006,TOR,OTT,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-ottawa-senators-d0RifW2o/,167,314,170,320
11-04-2006,OTT,BOS,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-boston-bruins-6FO9ws7O/,-213,352,-200,355
10-04-2006,MTL,OTT,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-80Slr5hg/,142,309,150,320
08-04-2006,OTT,BUF,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-8rHEthHl/,-142,325,-133,330
03-04-2006,OTT,WPG,6,4,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-winnipeg-jets-v3scFFIk/,-153,334,-152,350
01-04-2006,OTT,WSH,0,1,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-washington-capitals-GjJEPatc/,-274,380,-250,380
28-03-2006,OTT,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-jersey-devils-fw0C7RKB/,-171,340,-167,340
25-03-2006,PHI,OTT,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-ottawa-senators-88MVfly6/,145,320,145,320
24-03-2006,BUF,OTT,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-ottawa-senators-vTUEbWys/,167,320,175,320
21-03-2006,OTT,PIT,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-pittsburgh-penguins-Gl6GkgaQ/,-345,434,-333,450
19-03-2006,NJ,OTT,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-ottawa-senators-fLxZxGFK/,170,320,170,320
18-03-2006,OTT,BUF,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-buffalo-sabres-bZdzIEwe/,-132,325,-125,330
16-03-2006,BOS,OTT,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-ottawa-senators-x4IVyFDT/,280,340,280,340
14-03-2006,OTT,TB,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-tampa-bay-lightning-2oQIvHTA/,-213,359,-200,370
12-03-2006,WSH,OTT,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-ottawa-senators-biriQHEH/,309,340,333,340
10-03-2006,WPG,OTT,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-ottawa-senators-bw3IBIaO/,204,325,220,330
08-03-2006,FLA,OTT,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-ottawa-senators-MXBcGtog/,250,320,250,320
06-03-2006,TB,OTT,0,4,0,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-ottawa-senators-tEjO1sWa/,187,320,190,320
04-03-2006,TOR,OTT,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/toronto-maple-leafs-ottawa-senators-nsKn2jQr/,222,320,225,320
02-03-2006,OTT,WSH,7,1,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-washington-capitals-fqu89YX8/,-274,390,-250,400
01-03-2006,PIT,OTT,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-ottawa-senators-fme9lXeq/,362,359,375,370
11-02-2006,OTT,PHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-philadelphia-flyers-4fl4ufJS/,-152,334,-133,340
09-02-2006,OTT,WPG,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-winnipeg-jets-MHJQRzkT/,-250,350,-250,350
08-02-2006,NYR,OTT,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/new-york-rangers-ottawa-senators-vZN5Wbzb/,170,320,170,320
06-02-2006,OTT,PIT,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-pittsburgh-penguins-zsckSqqC/,-345,434,-333,450
04-02-2006,BUF,OTT,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-ottawa-senators-hb1UW7Ut/,165,320,170,320
02-02-2006,PIT,OTT,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/pittsburgh-penguins-ottawa-senators-dWojJl0s/,384,350,420,350
01-02-2006,NJ,OTT,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/new-jersey-devils-ottawa-senators-INLzHbJD/,187,320,200,320
30-01-2006,OTT,BOS,0,5,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-boston-bruins-IawlQ2dR/,-235,354,-222,359
26-01-2006,OTT,MTL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-montreal-canadiens-63b9E5cF/,-250,350,-250,350
23-01-2006,OTT,TOR,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-2gjIGzNo/,-303,380,-303,380
21-01-2006,OTT,TOR,7,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-MZYn1eNb/,-225,365,-222,380
19-01-2006,OTT,ANA,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-anaheim-ducks-KQK2Jmok/,-235,365,-222,380
16-01-2006,MIN,OTT,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-ottawa-senators-nZseNdnN/,222,320,225,320
14-01-2006,EDM,OTT,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-ottawa-senators-E5eP9wIN/,182,325,190,330
12-01-2006,OTT,SJ,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-san-jose-sharks-0Kpi7pdP/,-200,340,-200,340
10-01-2006,OTT,ARI,7,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-arizona-coyotes-tGDGpWre/,-222,380,-222,380
07-01-2006,MTL,OTT,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-lSymWzOO/,215,330,215,330
05-01-2006,BOS,OTT,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-ottawa-senators-riOas1WP/,220,330,220,330
04-01-2006,WSH,OTT,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-ottawa-senators-2eoDJcvJ/,309,349,333,359
02-01-2006,WPG,OTT,8,3,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-ottawa-senators-GtOKtUuF/,222,334,225,350
30-12-2005,OTT,NYI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-york-islanders-6sFYUWt3/,-225,367,-222,384
28-12-2005,OTT,CAR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-carolina-hurricanes-Egw8EBdM/,-154,359,-154,359
26-12-2005,OTT,NYR,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-york-rangers-tUS8eWkp/,-153,332,-152,345
23-12-2005,NYI,OTT,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-ottawa-senators-tQv52pnU/,200,330,200,340
22-12-2005,PHI,OTT,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/philadelphia-flyers-ottawa-senators-Cpml6Sn5/,165,325,170,330
20-12-2005,MTL,OTT,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-ottawa-senators-ritY9Amt/,245,330,245,330
17-12-2005,OTT,TOR,8,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-toronto-maple-leafs-6RdZBcJQ/,-167,359,-167,359
15-12-2005,OTT,DAL,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-dallas-stars-Usm8Jgpd/,-133,350,-133,350
12-12-2005,COL,OTT,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-ottawa-senators-MggpVVRA/,175,330,175,330
10-12-2005,CGY,OTT,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-ottawa-senators-8WUGTIj6/,145,320,145,320
09-12-2005,VAN,OTT,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-ottawa-senators-065wGaM6/,160,300,160,300
05-12-2005,FLA,OTT,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-ottawa-senators-rgBvjGd7/,254,340,254,340
02-12-2005,OTT,LAK,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-los-angeles-kings-6TZXsFAN/,-154,340,-154,340
01-12-2005,BOS,OTT,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-ottawa-senators-YcA3bvkR/,220,330,220,330
29-11-2005,OTT,MTL,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-montreal-canadiens-lAz0vJce/,-200,350,-200,350
26-11-2005,OTT,BOS,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-boston-bruins-A5dNQaTe/,-200,359,-200,359
25-11-2005,NYI,OTT,2,6,0,NHL_2005/2006,usa/nhl-2005-2006/new-york-islanders-ottawa-senators-EFOVzpi3/,200,334,200,334
22-11-2005,CAR,OTT,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-ottawa-senators-n5OjzD0h/,185,340,185,340
19-11-2005,OTT,NJ,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-jersey-devils-ziQTKX05/,-200,370,-200,370
17-11-2005,OTT,FLA,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-florida-panthers-Mm0f6YoC/,-286,380,-286,380
15-11-2005,OTT,CAR,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-carolina-hurricanes-rZM7FxPP/,-222,370,-222,370
05-11-2005,OTT,NYI,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-new-york-islanders-IZZIqaHp/,-182,370,-182,370
03-11-2005,OTT,TB,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-tampa-bay-lightning-WfgOfPPo/,-125,330,-125,330
02-11-2005,BUF,OTT,4,10,0,NHL_2005/2006,usa/nhl-2005-2006/buffalo-sabres-ottawa-senators-48V0wOfB/,160,320,160,320
30-10-2005,OTT,PHI,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/ottawa-senators-philadelphia-flyers-6DaWNreO/,100,320,100,320
