date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
22-01-2013,DET,ORL,105,90,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-orlando-magic-dU0gIXun/,-198,165,-189,172
20-01-2013,ORL,DAL,105,111,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-dallas-mavericks-pxh2oiBO/,134,-159,140,-149
18-01-2013,ORL,CHA,100,106,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-charlotte-hornets-61mwakOQ/,-312,251,-278,260
16-01-2013,ORL,IND,97,86,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-QagYOm6G/,107,-129,110,-120
14-01-2013,WSH,ORL,120,91,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-orlando-magic-M1mZFhNo/,-126,103,-120,108
12-01-2013,LAC,ORL,101,104,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-orlando-magic-hABPatXm/,-1429,825,-1250,925
09-01-2013,DEN,ORL,108,105,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-orlando-magic-fukLXNme/,-893,603,-833,719
07-01-2013,POR,ORL,125,119,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-orlando-magic-0ELhtezb/,-270,219,-256,227
05-01-2013,ORL,NY,106,114,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-new-york-knicks-ltepFIya/,211,-260,215,-238
02-01-2013,ORL,CHI,94,96,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-chicago-bulls-nastZ144/,127,-150,140,-133
31-12-2012,ORL,MIA,110,112,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-miami-heat-I5AjOpjn/,406,-549,425,-476
29-12-2012,ORL,TOR,88,123,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-toronto-raptors-Aygt8Yal/,-161,135,-147,150
28-12-2012,WSH,ORL,105,97,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-orlando-magic-hMBz1HhL/,104,-126,110,-120
26-12-2012,ORL,NO,94,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-new-orleans-pelicans-Qk8fTxXk/,-152,129,-149,136
23-12-2012,ORL,UTAH,93,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-utah-jazz-StmFWjMp/,-120,-101,-114,102
21-12-2012,TOR,ORL,93,90,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-orlando-magic-lfAUO2O6/,-172,144,-164,150
19-12-2012,ORL,WSH,90,83,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-washington-wizards-MwH7J7nR/,-342,268,-323,289
17-12-2012,ORL,MIN,102,93,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-minnesota-timberwolves-82D53edT/,146,-172,154,-161
15-12-2012,CHA,ORL,98,107,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-orlando-magic-691BgKS4/,-116,-104,-110,104
14-12-2012,ORL,GSW,99,85,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-golden-state-warriors-69utvuTH/,154,-182,160,-172
12-12-2012,ORL,ATL,80,86,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-atlanta-hawks-OhpNRAwe/,167,-201,175,-196
09-12-2012,PHX,ORL,90,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-orlando-magic-CWq8yRkM/,-181,153,-164,165
07-12-2012,SAC,ORL,91,82,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-orlando-magic-hx8v2BtD/,-149,126,-139,129
05-12-2012,UTAH,ORL,87,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-orlando-magic-IyDFBOD9/,-403,312,-370,326
03-12-2012,GSW,ORL,94,102,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-orlando-magic-fq3ww47p/,-625,436,-526,450
02-12-2012,LAL,ORL,103,113,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-orlando-magic-dlLjn8pb/,-1667,910,-1429,1000
30-11-2012,ORL,BKN,86,98,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-brooklyn-nets-WnqjNGwg/,169,-205,179,-200
28-11-2012,ORL,SA,89,110,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-san-antonio-spurs-KlijhdvJ/,276,-350,300,-323
25-11-2012,ORL,BOS,110,116,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-boston-celtics-UuWiq1el/,178,-215,188,-200
23-11-2012,ORL,CLE,108,104,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-cleveland-cavaliers-Ac0bwZSc/,-186,157,-179,165
21-11-2012,ORL,DET,90,74,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-detroit-pistons-vk0EsT2n/,-120,-101,-114,102
19-11-2012,ATL,ORL,81,72,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-orlando-magic-4b8DZVAP/,-694,468,-588,505
18-11-2012,TOR,ORL,97,86,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-orlando-magic-YFHXYbKE/,-171,145,-164,154
16-11-2012,DET,ORL,106,110,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-orlando-magic-0lIL6tyM/,-208,173,-200,179
13-11-2012,ORL,NY,89,99,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-new-york-knicks-27ylWef0/,244,-301,252,-278
11-11-2012,BKN,ORL,82,74,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-orlando-magic-tGTNRt3E/,-368,288,-333,330
09-11-2012,ORL,BKN,68,107,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-brooklyn-nets-jipMfEGd/,128,-152,129,-141
07-11-2012,MIN,ORL,90,75,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-orlando-magic-E7bBa32O/,-240,195,-222,204
06-11-2012,CHI,ORL,99,93,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-orlando-magic-l0Do57Yn/,-490,367,-455,393
04-11-2012,ORL,PHX,115,94,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-phoenix-suns-KArbZ6lJ/,-116,-105,-104,104
02-11-2012,ORL,DEN,102,89,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-denver-nuggets-O2ZdTvMS/,204,-249,210,-233
26-10-2012,ORL,HOU,92,108,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-houston-rockets-6qd6Xho9/,102,-131,110,-123
24-10-2012,MEM,ORL,115,100,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-orlando-magic-KSXOKF13/,-273,206,-250,227
21-10-2012,ORL,SA,104,100,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-san-antonio-spurs-KA0J3NQB/,167,-197,175,-192
19-10-2012,ORL,IND,112,96,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-4bISfSss/,155,-188,171,-179
16-10-2012,DET,ORL,112,86,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-orlando-magic-pzNKRTDf/,-177,145,-161,154
15-10-2012,CLE,ORL,114,111,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-orlando-magic-ANekClE7/,-195,151,-179,165
11-10-2012,ORL,PHI,95,102,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-philadelphia-76ers-QcE440GT/,103,-128,110,-118
07-10-2012,NO,ORL,85,80,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-orlando-magic-Qe74Cxig/,-161,133,-152,138
08-05-2012,IND,ORL,105,87,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-Mufnzbfi/,-847,557,-833,616
05-05-2012,ORL,IND,99,101,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-n7Tm1k5f/,176,-214,184,-200
02-05-2012,ORL,IND,74,97,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-WIHsMi4b/,138,-162,147,-152
30-04-2012,IND,ORL,93,78,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-ziOYNDZo/,-610,433,-556,465
28-04-2012,IND,ORL,77,81,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-KvlP3AlU/,-704,474,-667,509
26-04-2012,MEM,ORL,88,76,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-orlando-magic-YuYYW8ED/,-4000,1487,-3333,1900
25-04-2012,ORL,CHA,102,95,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-charlotte-hornets-GIbpGs6P/,-3000,1200,-2500,1400
22-04-2012,DEN,ORL,101,74,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-orlando-magic-rNTRLi0e/,-847,553,-769,575
21-04-2012,UTAH,ORL,117,107,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-orlando-magic-prpp7ho2/,-543,408,-500,446
18-04-2012,BOS,ORL,102,98,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-orlando-magic-vuvYFWaG/,-206,173,-189,179
16-04-2012,ORL,PHI,113,100,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-philadelphia-76ers-lMZQ4Fob/,202,-250,220,-238
15-04-2012,CLE,ORL,84,100,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-orlando-magic-ENRblf1H/,222,-275,245,-256
13-04-2012,ORL,ATL,81,109,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-atlanta-hawks-8CoxJbvc/,103,-126,110,-123
10-04-2012,WSH,ORL,93,85,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-orlando-magic-nou4jeDf/,172,-207,175,-196
09-04-2012,ORL,DET,119,89,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-detroit-pistons-OE8yE12j/,-331,263,-303,281
07-04-2012,PHI,ORL,82,88,0,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-orlando-magic-nHNeBSeb/,-236,196,-222,225
05-04-2012,ORL,NY,80,96,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-new-york-knicks-2cHxgfzD/,-151,128,-141,138
03-04-2012,DET,ORL,102,95,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-orlando-magic-xzfpScM7/,-104,-117,100,-109
01-04-2012,ORL,DEN,101,104,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-denver-nuggets-WWc6GKx2/,-163,138,-156,142
30-03-2012,ORL,DAL,98,100,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-dallas-mavericks-IwHWMVgH/,-221,180,-213,193
28-03-2012,NY,ORL,108,86,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-orlando-magic-CIHWOQsm/,101,-123,106,-118
26-03-2012,TOR,ORL,101,117,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-orlando-magic-25k3BRSg/,208,-256,215,-233
23-03-2012,ORL,CLE,93,80,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-cleveland-cavaliers-6knGI9zK/,-538,402,-500,442
21-03-2012,ORL,PHX,103,93,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-phoenix-suns-QZSJW6kn/,-417,322,-385,338
19-03-2012,ORL,CHI,59,85,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-chicago-bulls-Eew5HMMp/,-134,111,-130,118
18-03-2012,MIA,ORL,91,81,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-orlando-magic-WUGRnkGi/,-472,356,-455,392
16-03-2012,ORL,BKN,86,70,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-brooklyn-nets-4l8P9QQ2/,-980,648,-909,719
14-03-2012,SA,ORL,122,111,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-orlando-magic-EiNu6iKA/,-325,261,-303,285
13-03-2012,ORL,MIA,104,98,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-miami-heat-W8VO9ZKo/,154,-182,160,-167
11-03-2012,ORL,IND,107,94,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-hKyE6vUk/,-227,184,-213,190
08-03-2012,CHI,ORL,94,99,0,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-orlando-magic-YVfZyAk0/,-263,216,-250,221
06-03-2012,CHA,ORL,100,84,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-orlando-magic-bXvXzhHu/,407,-549,444,-500
05-03-2012,TOR,ORL,88,92,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-orlando-magic-zHpDXLkI/,219,-267,227,-250
03-03-2012,ORL,MIL,114,98,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-milwaukee-bucks-Cld4gv7T/,-588,426,-526,450
01-03-2012,ORL,OKC,102,105,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-oklahoma-city-thunder-lbiap3w5/,-105,-117,-103,-108
29-02-2012,WSH,ORL,95,102,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-orlando-magic-rghrpYsK/,324,-424,369,-400
23-02-2012,ATL,ORL,83,78,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-orlando-magic-CQHKQhyr/,161,-193,170,-182
22-02-2012,BKN,ORL,91,108,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-orlando-magic-jXMoAXj1/,227,-281,239,-263
20-02-2012,MIL,ORL,90,93,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-orlando-magic-0jf3I08s/,101,-123,118,-109
19-02-2012,MIA,ORL,90,78,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-orlando-magic-Ig9auKjp/,-575,419,-500,498
17-02-2012,ORL,MIL,94,85,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-milwaukee-bucks-UBkpX3hc/,-350,276,-303,290
15-02-2012,ORL,PHI,103,87,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-philadelphia-76ers-Gv0HZeC4/,-154,130,-147,135
13-02-2012,ORL,MIN,102,89,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-minnesota-timberwolves-QmCXNVv3/,-210,173,-185,179
11-02-2012,MIL,ORL,94,99,0,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-orlando-magic-8jQN7U9S/,104,-126,108,-119
10-02-2012,ORL,ATL,87,89,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-atlanta-hawks-z7X1LMWu/,-220,179,-208,188
08-02-2012,ORL,MIA,102,89,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-miami-heat-Wj83cgt4/,144,-169,150,-164
06-02-2012,ORL,LAC,102,107,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-los-angeles-clippers-vFIfGVVq/,-102,-120,102,-114
04-02-2012,IND,ORL,81,85,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-Uiu2yt2h/,-212,176,-196,185
03-02-2012,ORL,CLE,102,94,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-cleveland-cavaliers-KYarJzSN/,-340,271,-303,290
01-02-2012,ORL,WSH,109,103,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-washington-wizards-nkqXJvXH/,-685,470,-588,500
30-01-2012,PHI,ORL,74,69,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-orlando-magic-jkGwANIa/,-318,252,-286,260
29-01-2012,ORL,IND,85,106,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-indiana-pacers-400E91Lf/,-153,130,-149,140
27-01-2012,NO,ORL,93,67,1,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-orlando-magic-pbSu56qF/,144,-169,150,-156
26-01-2012,ORL,BOS,83,91,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-boston-celtics-K0dmAc4n/,-581,418,-526,450
24-01-2012,IND,ORL,83,102,0,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-orlando-magic-vs7KzyPH/,-160,136,-154,140
23-01-2012,BOS,ORL,87,56,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-orlando-magic-847DPJAa/,220,-267,244,-217
20-01-2012,ORL,LAL,92,80,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-los-angeles-lakers-hbr43ej9/,-166,140,-149,154
18-01-2012,ORL,SA,83,85,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-san-antonio-spurs-zsjUiPr1/,-202,168,-189,175
17-01-2012,ORL,CHA,96,89,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-charlotte-hornets-UL4e07jR/,-1163,725,-1000,850
16-01-2012,NY,ORL,93,102,0,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-orlando-magic-bqDYUFSn/,107,-130,112,-125
12-01-2012,GSW,ORL,109,117,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-orlando-magic-A57jUJqe/,141,-167,149,-164
11-01-2012,POR,ORL,104,107,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-orlando-magic-dEg8zM6R/,-155,131,-147,135
08-01-2012,SAC,ORL,97,104,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-orlando-magic-nmx10T70/,248,-311,252,-286
06-01-2012,ORL,CHI,83,97,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-chicago-bulls-CdEN90f3/,104,-126,114,-120
04-01-2012,ORL,WSH,103,85,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-washington-wizards-jFLYqpRi/,-1538,856,-1429,925
02-01-2012,DET,ORL,89,78,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-orlando-magic-phPs8nVL/,167,-202,184,-189
01-01-2012,ORL,TOR,102,96,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-toronto-raptors-YPJvdkW9/,-943,626,-833,655
30-12-2011,CHA,ORL,79,100,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-orlando-magic-pOwSrZdn/,153,-180,160,-175
29-12-2011,ORL,BKN,94,78,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-brooklyn-nets-WtTcRXRB/,-962,640,-833,680
26-12-2011,ORL,HOU,104,95,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-houston-rockets-0YEp1fz4/,-256,209,-233,235
25-12-2011,OKC,ORL,97,89,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-orlando-magic-KSYcsaBa/,-355,281,-333,301
21-12-2011,ORL,MIA,104,100,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-miami-heat-U75O4ZsI/,236,-301,250,-278
18-12-2011,MIA,ORL,118,85,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-orlando-magic-MiywgdbC/,-246,195,-233,210
28-04-2011,ATL,ORL,84,81,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-orlando-magic-4KMuVn0M/,104,-126,114,-115
26-04-2011,ORL,ATL,101,76,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-atlanta-hawks-lh4eP9qA/,-352,277,-333,313
24-04-2011,ATL,ORL,88,85,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-orlando-magic-A1gvhTn7/,-101,-120,104,-114
22-04-2011,ATL,ORL,88,84,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-orlando-magic-6aiqvAI7/,-101,-120,104,-109
19-04-2011,ORL,ATL,88,82,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-atlanta-hawks-Mkvn2M4c/,-617,440,-556,457
16-04-2011,ORL,ATL,93,103,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-atlanta-hawks-ppiXtihi/,-481,361,-455,397
11-04-2011,PHI,ORL,85,95,0,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-orlando-magic-KQZwY2XA/,-133,111,-127,114
10-04-2011,ORL,CHI,99,102,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-chicago-bulls-IqKUyc7a/,215,-265,231,-250
06-04-2011,CHA,ORL,102,111,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-orlando-magic-GWwRHVPF/,229,-282,240,-270
05-04-2011,ORL,MIL,78,72,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-milwaukee-bucks-ARjy5htA/,-397,308,-370,320
03-04-2011,TOR,ORL,102,98,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-orlando-magic-nT1ckDtN/,427,-595,486,-500
01-04-2011,ORL,CHA,89,77,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-charlotte-hornets-z5KyTvEn/,-1087,697,-1000,760
30-03-2011,ATL,ORL,85,82,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-orlando-magic-CEcJE88r/,131,-155,140,-152
28-03-2011,NY,ORL,113,106,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-orlando-magic-EmsNhj9D/,111,-133,116,-123
25-03-2011,ORL,BKN,95,85,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-brooklyn-nets-6R7VHG7P/,-1600,906,-1429,1025
23-03-2011,NY,ORL,99,111,0,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-orlando-magic-A70y4cwQ/,-105,-116,100,-110
21-03-2011,CLE,ORL,86,97,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-orlando-magic-IPFZWb2l/,677,-1026,760,-1000
18-03-2011,ORL,DEN,85,82,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-denver-nuggets-WUxbTh5o/,-244,200,-217,210
16-03-2011,MIL,ORL,89,93,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-orlando-magic-UiBldCzO/,224,-274,236,-263
14-03-2011,LAL,ORL,97,84,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-orlando-magic-6PGp7xqP/,-242,199,-238,218
13-03-2011,PHX,ORL,88,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-orlando-magic-lfRhaZJ1/,213,-248,229,-238
11-03-2011,GSW,ORL,123,120,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-orlando-magic-YDgakI5q/,173,-209,179,-196
09-03-2011,SAC,ORL,102,106,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-orlando-magic-6Z1Us1bG/,437,-615,450,-526
07-03-2011,ORL,POR,85,89,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-portland-trail-blazers-ryLMWhvs/,-129,108,-125,114
04-03-2011,ORL,CHI,81,89,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-chicago-bulls-S2DCiHQl/,-129,107,-120,110
03-03-2011,MIA,ORL,96,99,0,NBA_2010/2011,usa/nba-2010-2011/miami-heat-orlando-magic-Aw9TcJmL/,-238,196,-233,210
01-03-2011,ORL,NY,116,110,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-new-york-knicks-nJGTWLXO/,-320,256,-303,264
27-02-2011,ORL,CHA,100,86,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-charlotte-hornets-YPkUL4J6/,-870,569,-833,604
25-02-2011,ORL,OKC,111,88,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-oklahoma-city-thunder-8lsvUy69/,-272,223,-256,240
23-02-2011,ORL,SAC,105,111,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-sacramento-kings-4E5b4uh4/,-2353,1150,-2000,1400
16-02-2011,ORL,WSH,101,76,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-washington-wizards-Y9kwzAX6/,-1111,706,-1000,815
13-02-2011,ORL,LAL,89,75,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-los-angeles-lakers-tlCpcT9c/,-112,-109,-105,-104
11-02-2011,ORL,NO,93,99,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-new-orleans-pelicans-Wb2asc4g/,-490,368,-435,400
09-02-2011,PHI,ORL,95,99,0,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-orlando-magic-E9nrytcQ/,-105,-116,100,-105
08-02-2011,ORL,LAC,101,85,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-los-angeles-clippers-nebdNMSQ/,-562,412,-526,442
06-02-2011,BOS,ORL,91,80,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-orlando-magic-fZGeNVM9/,-188,158,-175,170
04-02-2011,WSH,ORL,92,110,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-orlando-magic-lh81D6Sb/,207,-253,215,-233
03-02-2011,ORL,MIA,100,104,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-miami-heat-OUIqaRSB/,-114,-108,-109,100
31-01-2011,MEM,ORL,100,97,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-orlando-magic-OjKkoHhe/,101,-123,104,-112
30-01-2011,ORL,CLE,103,87,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-cleveland-cavaliers-2D7aWHw2/,-6667,1950,-5000,2500
28-01-2011,CHI,ORL,99,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-orlando-magic-tWfRTrX9/,101,-124,110,-120
26-01-2011,IND,ORL,96,111,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-orlando-magic-rZBWFYdg/,192,-235,202,-222
24-01-2011,ORL,DET,96,103,0,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-detroit-pistons-AJv2AwLD/,-1176,729,-1000,769
22-01-2011,HOU,ORL,104,118,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-orlando-magic-OhLXDw6r/,130,-154,135,-145
21-01-2011,ORL,TOR,112,72,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-toronto-raptors-Klr6m17q/,-1471,840,-1250,975
19-01-2011,ORL,PHI,99,98,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-philadelphia-76ers-EFyMeYgn/,-543,399,-500,423
17-01-2011,BOS,ORL,109,106,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-orlando-magic-KrTZugfa/,-157,133,-154,139
13-01-2011,OKC,ORL,125,124,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-orlando-magic-z35TX9h9/,102,-123,106,-118
12-01-2011,NO,ORL,92,89,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-orlando-magic-UHKkIUhM/,135,-159,140,-154
08-01-2011,DAL,ORL,107,117,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-orlando-magic-fqhmETqt/,195,-239,211,-233
07-01-2011,ORL,HOU,110,95,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-houston-rockets-GxLYhg8D/,-575,417,-526,442
05-01-2011,ORL,MIL,97,87,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-milwaukee-bucks-th4di0nF/,-1163,727,-1000,760
03-01-2011,ORL,GSW,110,90,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-golden-state-warriors-67qeIutj/,-820,538,-769,601
30-12-2010,ORL,NY,112,103,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-new-york-knicks-zP2fKeLP/,-385,298,-357,313
28-12-2010,CLE,ORL,95,110,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-orlando-magic-x8c88AeR/,292,-373,309,-345
