date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
21-03-2012,OKC,LAC,114,91,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-los-angeles-clippers-G8wlSr4H/,-472,355
20-03-2012,UTAH,OKC,97,90,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-oklahoma-city-thunder-SMBARVSC/,127,-151
18-03-2012,OKC,POR,111,95,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-portland-trail-blazers-Eg6Wo9Vc/,-500,373
16-03-2012,OKC,SA,105,114,0,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-san-antonio-spurs-OxPF12Yr/,-212,176
15-03-2012,DEN,OKC,90,103,0,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-oklahoma-city-thunder-pO1UoNYe/,110,-133
13-03-2012,OKC,HOU,103,104,0,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-houston-rockets-dUqDikkm/,-889,609
10-03-2012,OKC,CHA,122,95,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-charlotte-hornets-KKfndz6h/,-5556,1640
09-03-2012,OKC,CLE,90,96,0,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-cleveland-cavaliers-MamWQCqa/,-1613,915
07-03-2012,OKC,PHX,115,104,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-vPwEvC5s/,-610,430
05-03-2012,OKC,DAL,95,91,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-dallas-mavericks-8WaF3lze/,-303,246
03-03-2012,ATL,OKC,97,90,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-oklahoma-city-thunder-dbaDuFLB/,202,-249
01-03-2012,ORL,OKC,102,105,0,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-oklahoma-city-thunder-lbiap3w5/,-105,-117
29-02-2012,PHI,OKC,88,92,0,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-oklahoma-city-thunder-UklvoESD/,127,-152
23-02-2012,OKC,LAL,100,85,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-los-angeles-lakers-UopXPCjl/,-323,256
22-02-2012,OKC,BOS,119,104,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-boston-celtics-8OwRIZYl/,-455,340
20-02-2012,OKC,NO,101,93,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-new-orleans-pelicans-CYLJGvwf/,-862,562
19-02-2012,OKC,DEN,124,118,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-denver-nuggets-bg6FbacM/,-413,318
17-02-2012,OKC,GSW,110,87,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-golden-state-warriors-dhjW6WqP/,-556,408
15-02-2012,HOU,OKC,96,95,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-oklahoma-city-thunder-rZmUjPsl/,126,-149
14-02-2012,OKC,UTAH,111,85,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-utah-jazz-Ch8XDoHe/,-1220,737
10-02-2012,UTAH,OKC,87,101,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-oklahoma-city-thunder-Ucr0YaGo/,-104,-117
09-02-2012,SAC,OKC,106,101,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-oklahoma-city-thunder-IFY42JoO/,233,-289
07-02-2012,GSW,OKC,116,119,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-oklahoma-city-thunder-YkDxf4mm/,108,-129
06-02-2012,POR,OKC,107,111,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-oklahoma-city-thunder-4nkAl9B7/,-114,-107
04-02-2012,SA,OKC,107,96,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-oklahoma-city-thunder-j7TAZJW4/,-147,124
03-02-2012,OKC,MEM,101,94,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-memphis-grizzlies-fPB8yIsh/,-463,349
01-02-2012,DAL,OKC,86,95,0,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-oklahoma-city-thunder-biXsxK4m/,-113,-109
30-01-2012,LAC,OKC,112,100,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-oklahoma-city-thunder-0lP3O2In/,104,-126
27-01-2012,GSW,OKC,109,120,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-oklahoma-city-thunder-jVBC6F3B/,163,-192
25-01-2012,OKC,NO,101,91,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-new-orleans-pelicans-CCIP3MsD/,-1389,806
23-01-2012,OKC,DET,99,79,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-detroit-pistons-Mo0ucpZg/,-1852,1000
21-01-2012,BKN,OKC,74,84,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-oklahoma-city-thunder-tjToQkaJ/,301,-376
18-01-2012,WSH,OKC,105,102,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-oklahoma-city-thunder-8Ehc0rQj/,600,-909
16-01-2012,BOS,OKC,88,97,0,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-oklahoma-city-thunder-AZhgB8Yi/,122,-145
14-01-2012,OKC,NY,104,92,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-new-york-knicks-06p2Q0y1/,-862,570
11-01-2012,NO,OKC,85,95,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-oklahoma-city-thunder-j1O7xrxF/,235,-292
10-01-2012,MEM,OKC,95,100,0,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-oklahoma-city-thunder-EBkIRpw3/,121,-143
08-01-2012,OKC,SA,108,96,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-san-antonio-spurs-Qwy5amN6/,-256,210
07-01-2012,HOU,OKC,95,98,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-oklahoma-city-thunder-OOkVjUuH/,180,-222
06-01-2012,OKC,HOU,109,94,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-houston-rockets-0MAJAtuc/,-694,479
03-01-2012,OKC,POR,93,103,0,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-portland-trail-blazers-zJT7R2BN/,-202,169
02-01-2012,DAL,OKC,100,87,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-oklahoma-city-thunder-YsPM2Qhq/,121,-143
31-12-2011,OKC,PHX,107,97,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-phoenix-suns-2BpgKmDn/,-926,613
29-12-2011,OKC,DAL,104,102,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-dallas-mavericks-xrWR3yNl/,-229,187
28-12-2011,MEM,OKC,95,98,0,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-oklahoma-city-thunder-ddh4hGPH/,-105,-115
26-12-2011,MIN,OKC,100,104,0,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-oklahoma-city-thunder-d08gaY4G/,186,-230
25-12-2011,OKC,ORL,97,89,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-orlando-magic-KSYcsaBa/,-355,281
20-12-2011,OKC,DAL,87,83,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-dallas-mavericks-SxMG8yba/,-242,191
18-12-2011,DAL,OKC,92,106,0,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-oklahoma-city-thunder-4GQshGDI/,-139,111
25-05-2011,DAL,OKC,100,96,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-KvLjS6cj/,-309,247
23-05-2011,OKC,DAL,105,112,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-dallas-mavericks-p2E6qQMQ/,-178,152
21-05-2011,OKC,DAL,87,93,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-dallas-mavericks-WE87M2FD/,-145,122
19-05-2011,DAL,OKC,100,106,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-8WoBXSNE/,-251,204
17-05-2011,DAL,OKC,121,112,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-MiLHJ9gF/,-282,229
15-05-2011,OKC,MEM,105,90,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-8tg6jUul/,-314,251
13-05-2011,MEM,OKC,95,83,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-djLYJw1N/,-122,100
11-05-2011,OKC,MEM,99,72,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-ClWQqCx1/,-273,222
09-05-2011,MEM,OKC,123,133,0,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-2ZQdIh2l/,-133,111
07-05-2011,MEM,OKC,101,93,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-QPoCys39/,-150,126
03-05-2011,OKC,MEM,111,102,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-W2n8xNm3/,-321,256
01-05-2011,OKC,MEM,101,114,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-hCm4w3Yd/,-289,234
27-04-2011,OKC,DEN,100,97,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-denver-nuggets-SjkkpFB3/,-325,259
25-04-2011,DEN,OKC,104,101,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-6gMTCA9Q/,-151,127
23-04-2011,DEN,OKC,94,97,0,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-dAen0iuR/,-229,186
20-04-2011,OKC,DEN,106,89,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-denver-nuggets-xKaSshJr/,-207,171
17-04-2011,OKC,DEN,107,103,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-denver-nuggets-b7cmw9iG/,-267,219
13-04-2011,OKC,MIL,106,110,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-milwaukee-bucks-bol7oghL/,-510,379
11-04-2011,SAC,OKC,112,120,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-oklahoma-city-thunder-4fw9YF8F/,206,-253
10-04-2011,LAL,OKC,106,120,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-oklahoma-city-thunder-tjJIz5mh/,-227,185
08-04-2011,OKC,DEN,104,89,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-denver-nuggets-AXDfNch6/,-191,161
05-04-2011,DEN,OKC,94,101,0,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-UFyFKXuc/,-187,157
02-04-2011,LAC,OKC,98,92,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-oklahoma-city-thunder-bZg7zERT/,167,-203
01-04-2011,POR,OKC,98,91,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-oklahoma-city-thunder-MqoVtbrn/,-159,134
30-03-2011,PHX,OKC,98,116,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-lUcMQ57f/,130,-155
29-03-2011,OKC,GSW,115,114,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-golden-state-warriors-lChvKUpL/,-877,578
27-03-2011,OKC,POR,99,90,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-portland-trail-blazers-QNpqNrzG/,-191,162
25-03-2011,OKC,MIN,111,103,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-minnesota-timberwolves-8EnD7CUB/,-5000,1600
23-03-2011,OKC,UTAH,106,94,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-utah-jazz-Snm3aHos/,-851,588
20-03-2011,OKC,TOR,93,95,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-toronto-raptors-GWBjw1PK/,-2000,1087
18-03-2011,OKC,CHA,99,82,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-charlotte-hornets-K4lEPA4A/,-800,534
16-03-2011,MIA,OKC,85,96,0,NBA_2010/2011,usa/nba-2010-2011/miami-heat-oklahoma-city-thunder-nTLqchLH/,-258,212
14-03-2011,WSH,OKC,89,116,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-oklahoma-city-thunder-IcgP3lBm/,323,-426
13-03-2011,CLE,OKC,75,95,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-oklahoma-city-thunder-hSXq1ekk/,446,-635
11-03-2011,OKC,DET,104,94,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-detroit-pistons-nySRfvrM/,-494,370
09-03-2011,PHI,OKC,105,110,0,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-oklahoma-city-thunder-8fInT1qN/,-125,103
07-03-2011,MEM,OKC,107,101,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-MByrUjOa/,-150,127
06-03-2011,OKC,PHX,122,118,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-hWNHFBOC/,-260,213
04-03-2011,ATL,OKC,104,111,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-oklahoma-city-thunder-0GBKkee1/,-142,120
02-03-2011,OKC,IND,113,89,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-indiana-pacers-8bQl3MHh/,-374,294
27-02-2011,OKC,LAL,87,90,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-los-angeles-lakers-riP9O6Zm/,102,-123
25-02-2011,ORL,OKC,111,88,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-oklahoma-city-thunder-8lsvUy69/,-272,223
23-02-2011,SA,OKC,109,105,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-oklahoma-city-thunder-8fCgeyFj/,-317,254
22-02-2011,OKC,LAC,111,88,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-los-angeles-clippers-r5rXmK7N/,-459,347
15-02-2011,OKC,SAC,126,96,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-sacramento-kings-rLdQxCml/,-543,403
13-02-2011,GSW,OKC,100,94,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-oklahoma-city-thunder-rDlFo6UR/,-136,114
12-02-2011,SAC,OKC,97,99,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-oklahoma-city-thunder-px1jZPHj/,153,-182
08-02-2011,OKC,MEM,101,105,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-hdwyGvL0/,-338,268
05-02-2011,UTAH,OKC,105,121,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-oklahoma-city-thunder-MyRjILJp/,-122,100
04-02-2011,PHX,OKC,107,111,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-oklahoma-city-thunder-4EDV8rsU/,111,-133
02-02-2011,OKC,NO,104,93,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-88DF3kEt/,-340,271
30-01-2011,OKC,MIA,103,108,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-miami-heat-tbJjYw9k/,-113,-105
28-01-2011,OKC,WSH,124,117,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-washington-wizards-zgfVS2nG/,-781,506
26-01-2011,MIN,OKC,117,118,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-oklahoma-city-thunder-jTlPfOQp/,193,-237
24-01-2011,NO,OKC,91,89,1,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-oklahoma-city-thunder-Eaoc1Zs0/,-170,146
22-01-2011,OKC,NY,101,98,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-new-york-knicks-6DY5IJcR/,-407,313
19-01-2011,DEN,OKC,112,107,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-zZqbklwU/,-166,140
17-01-2011,LAL,OKC,101,94,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-oklahoma-city-thunder-pGuivXOB/,-212,174
13-01-2011,OKC,ORL,125,124,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-orlando-magic-z35TX9h9/,102,-123
12-01-2011,HOU,OKC,112,118,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-oklahoma-city-thunder-OvKgHl8S/,133,-156
08-01-2011,OKC,MEM,109,100,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-Q32YhpEU/,-305,247
06-01-2011,DAL,OKC,95,99,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-Wn6V3JGE/,127,-149
04-01-2011,MEM,OKC,110,105,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-fF6pXveq/,-104,-118
01-01-2011,SA,OKC,101,74,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-oklahoma-city-thunder-IFGONACB/,-289,234
31-12-2010,OKC,ATL,103,94,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-atlanta-hawks-pxop8VCO/,-217,179
29-12-2010,OKC,BKN,114,93,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-brooklyn-nets-4famafq0/,-510,377
27-12-2010,OKC,DAL,93,103,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-dallas-mavericks-6wf1m9J1/,-131,109
25-12-2010,OKC,DEN,114,106,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-denver-nuggets-8GXLf0LA/,-282,230
22-12-2010,NY,OKC,112,98,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-oklahoma-city-thunder-j73Wq3Mb/,-120,-102
21-12-2010,CHA,OKC,81,99,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-A5wZWPxg/,229,-284
19-12-2010,OKC,PHX,110,113,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-29FsKngm/,-633,441
17-12-2010,OKC,SAC,102,87,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-sacramento-kings-84XvLvXf/,-943,617
15-12-2010,OKC,HOU,117,105,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-houston-rockets-rkEFGqeF/,-370,293
12-12-2010,OKC,CLE,106,77,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-cleveland-cavaliers-nqMC4ejn/,-2000,1068
10-12-2010,NO,OKC,92,97,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-oklahoma-city-thunder-6ByWxJim/,-166,140
08-12-2010,MIN,OKC,103,111,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-oklahoma-city-thunder-UwQEMQGe/,185,-227
06-12-2010,CHI,OKC,99,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-oklahoma-city-thunder-dhfWHBP9/,-201,168
05-12-2010,OKC,GSW,114,109,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-golden-state-warriors-jg4iJ3qH/,-290,236
03-12-2010,TOR,OKC,111,99,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-oklahoma-city-thunder-65l28Fvl/,-102,-119
01-12-2010,BKN,OKC,120,123,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-oklahoma-city-thunder-p4gP2K28/,185,-229
29-11-2010,OKC,NO,95,89,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-4WpzRct2/,-167,141
28-11-2010,HOU,OKC,99,98,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-oklahoma-city-thunder-AVOqZLYL/,117,-139
26-11-2010,IND,OKC,106,110,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-oklahoma-city-thunder-jD8IMBb5/,-124,101
24-11-2010,OKC,DAL,103,111,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-dallas-mavericks-OUU7AEag/,-179,152
22-11-2010,OKC,MIN,117,107,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-minnesota-timberwolves-2NWWa9Kl/,-610,434
20-11-2010,MIL,OKC,81,82,0,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-oklahoma-city-thunder-2DiB5b6G/,-224,189
19-11-2010,BOS,OKC,84,89,0,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-oklahoma-city-thunder-b7s5XJpo/,-485,372
17-11-2010,OKC,HOU,116,99,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-houston-rockets-ImADs48h/,-313,250
15-11-2010,UTAH,OKC,108,115,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-oklahoma-city-thunder-bi9iSiIf/,-266,216
14-11-2010,OKC,SA,104,117,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-san-antonio-spurs-46o6CCI7/,-141,120
12-11-2010,OKC,POR,110,108,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-portland-trail-blazers-AgL22ykq/,-137,114
10-11-2010,OKC,PHI,109,103,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-philadelphia-76ers-bPjMe0S9/,-485,363
07-11-2010,OKC,BOS,83,92,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-boston-celtics-4MTJstdJ/,-135,113
04-11-2010,POR,OKC,106,107,0,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-oklahoma-city-thunder-zwzQwGqA/,-233,190
03-11-2010,LAC,OKC,107,92,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-oklahoma-city-thunder-lMXDtIai/,348,-460
31-10-2010,OKC,UTAH,99,120,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-utah-jazz-vFMJcboO/,-282,231
29-10-2010,DET,OKC,104,105,0,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-oklahoma-city-thunder-Ozv1JdfI/,213,-262
27-10-2010,OKC,CHI,106,95,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-chicago-bulls-OOmhPCaf/,-282,229
21-10-2010,OKC,NO,101,86,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-QFtcl32g/,-400,323
19-10-2010,DEN,OKC,130,115,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-oklahoma-city-thunder-SGMkfhlL/,-423,314
18-10-2010,SA,OKC,102,111,0,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-oklahoma-city-thunder-vBOwzXdk/,-169,137
14-10-2010,OKC,cska moscow,97,89,1,Club_Friendly_2010,world/club-friendly-2010/oklahoma-city-thunder-cska-moscow-CncUBPWT/,-1200,766
12-10-2010,OKC,MEM,96,116,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-UoOiGHlJ/,-234,189
08-10-2010,MIA,OKC,103,96,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-oklahoma-city-thunder-tlz3j1L7/,-265,209
06-10-2010,CHA,OKC,93,97,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-dUDNchNG/,122,-159
30-04-2010,OKC,LAL,94,95,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-GQroPsnh/,-109,-111
27-04-2010,LAL,OKC,111,87,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-U3iTWJUr/,-339,271
24-04-2010,OKC,LAL,110,89,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-YDcaUDG6/,-120,-102
22-04-2010,OKC,LAL,101,96,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-xK97S0u2/,-175,146
20-04-2010,LAL,OKC,95,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-pMUSZrmS/,-284,223
18-04-2010,LAL,OKC,87,79,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-oklahoma-city-thunder-4YNYLPIS/,-426,330
14-04-2010,OKC,MEM,114,105,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-memphis-grizzlies-8SsMTAiH/,-400,305
12-04-2010,POR,OKC,103,95,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-oklahoma-city-thunder-tQ1aKF8n/,-125,102
11-04-2010,GSW,OKC,120,117,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-oklahoma-city-thunder-OCPK8Url/,282,-354
09-04-2010,OKC,PHX,96,91,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-YoZEx62h/,-183,156
07-04-2010,OKC,DEN,94,98,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-denver-nuggets-0jClEAN5/,-140,118
06-04-2010,UTAH,OKC,140,139,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-oklahoma-city-thunder-dfHjG3K3/,-276,226
04-04-2010,OKC,MIN,116,108,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-minnesota-timberwolves-fNErmP5N/,-1818,968
03-04-2010,DAL,OKC,116,121,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-oklahoma-city-thunder-zw2pvtd6/,-167,139
31-03-2010,BOS,OKC,104,109,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-oklahoma-city-thunder-YBhV7HFA/,-154,130
30-03-2010,PHI,OKC,93,111,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-oklahoma-city-thunder-ULjf64v6/,208,-263
28-03-2010,OKC,POR,87,92,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-portland-trail-blazers-ELv0hoA6/,-181,149
26-03-2010,OKC,LAL,91,75,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-los-angeles-lakers-v7lLSld1/,-101,-120
24-03-2010,OKC,HOU,122,104,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-houston-rockets-zXUuvzYb/,-392,305
22-03-2010,OKC,SA,96,99,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-san-antonio-spurs-4f5LBy4C/,-216,176
21-03-2010,IND,OKC,121,101,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-oklahoma-city-thunder-4jPM0Kkf/,167,-205
19-03-2010,TOR,OKC,89,115,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-oklahoma-city-thunder-ppuWoUUq/,-103,-118
17-03-2010,CHA,OKC,100,92,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-oklahoma-city-thunder-xdXRvXxN/,-101,-122
