date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
31-08-2019,KC,BAL,7,5,1,MLB_2019,usa/mlb-2019/kansas-city-royals-baltimore-orioles-0IgmTGlm/,-101,-115
30-08-2019,KC,BAL,2,14,0,MLB_2019,usa/mlb-2019/kansas-city-royals-baltimore-orioles-GGfkCODe/,-102,-115
29-08-2019,KC,OAK,8,9,0,MLB_2019,usa/mlb-2019/kansas-city-royals-oakland-athletics-8jVBb5qd/,201,-240
28-08-2019,KC,OAK,6,4,1,MLB_2019,usa/mlb-2019/kansas-city-royals-oakland-athletics-SEEpGkaN/,149,-172
27-08-2019,KC,OAK,1,2,0,MLB_2019,usa/mlb-2019/kansas-city-royals-oakland-athletics-bDog7fGh/,172,-199
26-08-2019,KC,OAK,4,19,0,MLB_2019,usa/mlb-2019/kansas-city-royals-oakland-athletics-OrVI5sul/,140,-161
25-08-2019,CLE,KC,8,9,0,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-ImqyQ5Re/,-360,290
24-08-2019,CLE,KC,4,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-f7DGWGrB/,-365,298
23-08-2019,CLE,KC,4,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-xldiS1iP/,-211,185
21-08-2019,BAL,KC,8,1,1,MLB_2019,usa/mlb-2019/baltimore-orioles-kansas-city-royals-QXt9dq1s/,104,-122
20-08-2019,BAL,KC,4,1,1,MLB_2019,usa/mlb-2019/baltimore-orioles-kansas-city-royals-SGyz14yT/,-116,100
19-08-2019,BAL,KC,4,5,0,MLB_2019,usa/mlb-2019/baltimore-orioles-kansas-city-royals-tpo0lRiN/,-128,110
18-08-2019,KC,NYM,5,11,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-mets-QgdqNlgO/,162,-188
17-08-2019,KC,NYM,1,4,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-mets-zs5qRulr/,172,-200
16-08-2019,KC,NYM,4,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-mets-OSUULpC2/,162,-189
14-08-2019,KC,STL,0,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-st-louis-cardinals-jsBgiZ6B/,112,-132
13-08-2019,KC,STL,0,2,0,MLB_2019,usa/mlb-2019/kansas-city-royals-st-louis-cardinals-b53cbVds/,194,-216
11-08-2019,DET,KC,2,10,0,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-n7BcTAc7/,112,-131
10-08-2019,DET,KC,0,7,0,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-YL4sy2aG/,-121,106
09-08-2019,DET,KC,5,2,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-U9qqS6Go/,124,-136
08-08-2019,DET,KC,10,8,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-rgL1FTWu/,-163,140
06-08-2019,BOS,KC,2,6,0,MLB_2019,usa/mlb-2019/boston-red-sox-kansas-city-royals-8tGWryu4/,-211,181
05-08-2019,BOS,KC,7,5,1,MLB_2019,usa/mlb-2019/boston-red-sox-kansas-city-royals-biAb9zlo/,-238,203
04-08-2019,MIN,KC,3,0,1,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-dQlIT4Za/,-198,168
03-08-2019,MIN,KC,11,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-fNqV9ArR/,-228,194
02-08-2019,MIN,KC,11,9,1,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-hbaWl961/,-233,194
31-07-2019,KC,TOR,1,4,0,MLB_2019,usa/mlb-2019/kansas-city-royals-toronto-blue-jays-dOaYrdd1/,-137,118
30-07-2019,KC,TOR,2,9,0,MLB_2019,usa/mlb-2019/kansas-city-royals-toronto-blue-jays-lb0Uqxse/,-105,-110
29-07-2019,KC,TOR,3,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-toronto-blue-jays-A71QpIRl/,-135,116
28-07-2019,KC,CLE,9,6,1,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-nZyQS9WF/,156,-182
27-07-2019,KC,CLE,1,9,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-CrIlfkQj/,184,-216
26-07-2019,KC,CLE,3,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-nucZlflB/,117,-129
25-07-2019,KC,CLE,4,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-YJselNc0/,131,-152
24-07-2019,ATL,KC,0,2,0,MLB_2019,usa/mlb-2019/atlanta-braves-kansas-city-royals-06qmjqTm/,-202,172
23-07-2019,ATL,KC,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-kansas-city-royals-WQ9VO6Ul/,-235,201
21-07-2019,CLE,KC,5,4,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-zuKDIAjI/,-218,184
20-07-2019,CLE,KC,0,1,0,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-08nS6Di6/,-183,156
19-07-2019,CLE,KC,10,5,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-4KaviAei/,-263,232
18-07-2019,KC,CHW,6,5,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-zVUjL9BN/,-161,139
17-07-2019,KC,CHW,7,5,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-G0OiCESh/,-134,115
16-07-2019,KC,CHW,11,0,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-Y3Jbft77/,101,-117
15-07-2019,KC,CHW,5,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-0jqa6n02/,110,-128
14-07-2019,KC,DET,8,12,0,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-dfE0iJZS/,-147,126
13-07-2019,KC,DET,4,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-Mqt9eAUn/,-109,-105
12-07-2019,KC,DET,8,5,1,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-zmb8QkVC/,-131,113
07-07-2019,WSH,KC,5,2,1,MLB_2019,usa/mlb-2019/washington-nationals-kansas-city-royals-hnBHzzgK/,-255,213
06-07-2019,WSH,KC,6,0,1,MLB_2019,usa/mlb-2019/washington-nationals-kansas-city-royals-fZqm2Fne/,-413,329
05-07-2019,WSH,KC,4,7,0,MLB_2019,usa/mlb-2019/washington-nationals-kansas-city-royals-6XcDC84o/,-223,173
04-07-2019,KC,CLE,4,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-pOACsl5B/,111,-129
03-07-2019,KC,CLE,0,4,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-IDWOlpes/,123,-143
02-07-2019,KC,CLE,5,9,0,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-tUCMWBZe/,150,-175
01-07-2019,TOR,KC,11,4,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-kansas-city-royals-EVnAscOf/,-156,131
30-06-2019,TOR,KC,6,7,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-kansas-city-royals-KfY6rw9l/,-125,107
29-06-2019,TOR,KC,7,5,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-kansas-city-royals-t4Z2qJgr/,-189,162
28-06-2019,TOR,KC,6,2,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-kansas-city-royals-06LY0oPF/,-134,116
26-06-2019,CLE,KC,5,3,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-WO60odWb/,-231,194
25-06-2019,CLE,KC,6,8,0,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-CKcruL9P/,-253,214
24-06-2019,CLE,KC,3,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-kansas-city-royals-fJTzMu3m/,-205,172
23-06-2019,KC,MIN,6,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-AHUx5mSe/,128,-149
22-06-2019,KC,MIN,3,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-djMGahjG/,149,-173
21-06-2019,KC,MIN,7,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-Sj6Ijc7o/,144,-167
20-06-2019,KC,MIN,4,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-ttDzWMVI/,165,-191
19-06-2019,SEA,KC,8,2,1,MLB_2019,usa/mlb-2019/seattle-mariners-kansas-city-royals-08MusmvK/,-128,109
18-06-2019,SEA,KC,0,9,0,MLB_2019,usa/mlb-2019/seattle-mariners-kansas-city-royals-nuqZN7Xs/,-147,127
17-06-2019,SEA,KC,4,6,0,MLB_2019,usa/mlb-2019/seattle-mariners-kansas-city-royals-rqbEY3U2/,-124,107
16-06-2019,MIN,KC,6,8,0,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-0ngLGV8H/,-200,170
15-06-2019,MIN,KC,5,4,1,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-GMa0jZfC/,-235,204
14-06-2019,MIN,KC,2,0,1,MLB_2019,usa/mlb-2019/minnesota-twins-kansas-city-royals-bPDUxGQC/,-237,199
13-06-2019,KC,DET,7,3,1,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-z5k4Qoyj/,119,-138
12-06-2019,KC,DET,2,3,0,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-8fqfIlqT/,-111,-101
11-06-2019,KC,DET,3,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-detroit-tigers-GQkC7XUA/,-138,118
09-06-2019,KC,CHW,2,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-bPXibltM/,-134,114
08-06-2019,KC,CHW,0,2,0,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-8GGclDCc/,127,-149
07-06-2019,KC,CHW,6,4,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-zkL3WviC/,-112,-101
06-06-2019,KC,BOS,5,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-boston-red-sox-6k55Nq8s/,117,-137
05-06-2019,KC,BOS,0,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-boston-red-sox-Ys85hP87/,214,-256
04-06-2019,KC,BOS,3,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-boston-red-sox-ppAiG7qH/,179,-211
02-06-2019,TEX,KC,5,1,1,MLB_2019,usa/mlb-2019/texas-rangers-kansas-city-royals-lUbg7C0n/,-122,104
01-06-2019,TEX,KC,6,2,1,MLB_2019,usa/mlb-2019/texas-rangers-kansas-city-royals-0bP5yCGI/,-177,152
31-05-2019,TEX,KC,6,2,1,MLB_2019,usa/mlb-2019/texas-rangers-kansas-city-royals-CAdZpPmF/,-118,104
30-05-2019,TEX,KC,2,4,0,MLB_2019,usa/mlb-2019/texas-rangers-kansas-city-royals-M7OmZRl3/,-156,137
29-05-2019,CHW,KC,8,7,1,MLB_2019,usa/mlb-2019/chicago-white-sox-kansas-city-royals-GldNaRcp/,-115,-102
28-05-2019,CHW,KC,4,3,1,MLB_2019,usa/mlb-2019/chicago-white-sox-kansas-city-royals-E3Ca7Iag/,-172,147
26-05-2019,KC,NYY,8,7,1,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-4zpFrE5e/,141,-164
25-05-2019,KC,NYY,5,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-vioaLp8U/,142,-154
25-05-2019,KC,NYY,3,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-new-york-yankees-489ekPMA/,117,-137
22-05-2019,STL,KC,10,3,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-kansas-city-royals-fsIGq0kd/,-192,177
22-05-2019,STL,KC,2,8,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-kansas-city-royals-GCfmcJJe/,-187,156
19-05-2019,LAA,KC,1,5,0,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-MilKtwIH/,-172,148
18-05-2019,LAA,KC,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-zNx4lUJQ/,-185,159
17-05-2019,LAA,KC,5,2,1,MLB_2019,usa/mlb-2019/los-angeles-angels-kansas-city-royals-bHyWETS7/,-178,153
16-05-2019,KC,TEX,1,16,0,MLB_2019,usa/mlb-2019/kansas-city-royals-texas-rangers-jHHEkDad/,-111,-105
15-05-2019,KC,TEX,1,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-texas-rangers-W8taerWH/,103,-121
14-05-2019,KC,TEX,11,5,1,MLB_2019,usa/mlb-2019/kansas-city-royals-texas-rangers-t0L0nmmm/,-126,113
12-05-2019,KC,PHI,1,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-MyhJwJ4F/,-107,-109
11-05-2019,KC,PHI,0,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-6RntMVHp/,112,-130
10-05-2019,KC,PHI,5,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-hbVUFfeB/,126,-147
08-05-2019,HOU,KC,9,0,1,MLB_2019,usa/mlb-2019/houston-astros-kansas-city-royals-QBBY8nrR/,-240,201
07-05-2019,HOU,KC,2,12,0,MLB_2019,usa/mlb-2019/houston-astros-kansas-city-royals-jJv4zSy2/,-244,204
06-05-2019,HOU,KC,6,4,1,MLB_2019,usa/mlb-2019/houston-astros-kansas-city-royals-C8HIOUxj/,-272,232
05-05-2019,DET,KC,5,2,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-julyCigp/,-122,105
04-05-2019,DET,KC,3,15,0,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-relCL4Qt/,-112,-105
03-05-2019,DET,KC,4,3,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-CAtTfv1e/,-149,128
02-05-2019,KC,TB,1,3,0,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-vPS05XIo/,145,-168
01-05-2019,KC,TB,8,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-j5iEQyjm/,188,-238
01-05-2019,KC,TB,3,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-hSl4ZWYH/,121,-132
29-04-2019,KC,TB,5,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-0x4BT46R/,141,-162
28-04-2019,KC,LAA,3,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-WxlDK9Nd/,-106,-110
27-04-2019,KC,LAA,9,4,1,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-WbsN5tcN/,102,-119
26-04-2019,KC,LAA,1,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-los-angeles-angels-hWpN9Xis/,-105,-111
24-04-2019,TB,KC,2,10,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-E1gwkcGE/,-236,198
23-04-2019,TB,KC,5,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-EsRiw0H2/,-196,168
22-04-2019,TB,KC,6,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-6JdfKoBN/,-180,155
21-04-2019,NYY,KC,7,6,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-vXAaCWCn/,-216,181
20-04-2019,NYY,KC,9,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-rsTfrhb6/,-260,218
19-04-2019,NYY,KC,6,2,1,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-tdVMdWe2/,-175,150
18-04-2019,NYY,KC,1,6,0,MLB_2019,usa/mlb-2019/new-york-yankees-kansas-city-royals-fPvmpgCd/,-207,176
17-04-2019,CHW,KC,3,4,0,MLB_2019,usa/mlb-2019/chicago-white-sox-kansas-city-royals-l4XMuvLA/,100,-117
16-04-2019,CHW,KC,5,1,1,MLB_2019,usa/mlb-2019/chicago-white-sox-kansas-city-royals-CbGSV2in/,-118,101
15-04-2019,CHW,KC,5,4,1,MLB_2019,usa/mlb-2019/chicago-white-sox-kansas-city-royals-txHG7g9R/,-116,100
14-04-2019,KC,CLE,9,8,1,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-0nsvyeYk/,118,-138
13-04-2019,KC,CLE,3,0,1,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-C41Ks6k5/,100,-114
12-04-2019,KC,CLE,8,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-cleveland-guardians-r72dgrXJ/,131,-151
11-04-2019,KC,SEA,6,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-WnHMt5mE/,127,-147
10-04-2019,KC,SEA,5,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-nszmKjzp/,134,-156
09-04-2019,KC,SEA,3,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-YFRQEeb4/,-113,-102
08-04-2019,KC,SEA,5,13,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-Ygjj2IEb/,-106,-110
07-04-2019,DET,KC,3,1,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-nPC9kuVh/,-104,-113
06-04-2019,DET,KC,7,4,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-QBg7X697/,-129,110
04-04-2019,DET,KC,5,4,1,MLB_2019,usa/mlb-2019/detroit-tigers-kansas-city-royals-xhllPNaj/,-104,-111
03-04-2019,KC,MIN,6,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-2agVVYG5/,122,-140
02-04-2019,KC,MIN,4,5,0,MLB_2019,usa/mlb-2019/kansas-city-royals-minnesota-twins-OnJjKyIg/,130,-150
31-03-2019,KC,CHW,3,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-ref1v041/,-133,114
30-03-2019,KC,CHW,8,6,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-dQroni6A/,-136,116
28-03-2019,KC,CHW,5,3,1,MLB_2019,usa/mlb-2019/kansas-city-royals-chicago-white-sox-Qc6HNGNh/,-120,104
24-03-2019,TEX,KC,3,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/texas-rangers-kansas-city-royals-0xABCH2N/,-109,-113
20-03-2019,COL,KC,7,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-kansas-city-royals-GALQC5u9/,-142,116
17-03-2019,SF,KC,7,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-kansas-city-royals-UeE9IUCN/,-138,112
15-03-2019,COL,KC,2,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-kansas-city-royals-htQs8Mhl/,-142,116
10-03-2019,KC,SD,6,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-san-diego-padres-ANDwu96B/,-117,-108
06-03-2019,CHC,KC,4,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-cubs-kansas-city-royals-xSEfMrwI/,-182,147
05-03-2019,KC,ARI,5,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-arizona-diamondbacks-WfH8C79g/,-117,-105
03-03-2019,CLE,KC,7,13,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/cleveland-guardians-kansas-city-royals-U7WepkQ0/,-140,115
02-03-2019,KC,SEA,8,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-seattle-mariners-Aq3EyLsT/,-123,101
01-03-2019,LAA,KC,10,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-angels-kansas-city-royals-WKO5ZCfo/,-136,111
28-02-2019,KC,SD,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-san-diego-padres-ANTSXaJt/,-127,102
27-02-2019,SF,KC,15,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-kansas-city-royals-hWU9HvZa/,-124,100
25-02-2019,KC,COL,5,12,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-colorado-rockies-xfaJ0ehi/,-125,100
24-02-2019,OAK,KC,5,14,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-kansas-city-royals-4lJrlI8o/,-139,114
23-02-2019,KC,TEX,9,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-texas-rangers-48urWqm0/,-142,113
30-09-2018,KC,CLE,1,2,0,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-OWQeRfHL/,191,-225
29-09-2018,KC,CLE,9,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-0zoI5Mlo/,208,-244
28-09-2018,KC,CLE,6,14,0,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-n9xd0RC5/,166,-194
27-09-2018,KC,CLE,2,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-jRvZpnDI/,122,-142
26-09-2018,CIN,KC,1,6,0,MLB_2018,usa/mlb-2018/cincinnati-reds-kansas-city-royals-8rNrzVb0/,-164,143
25-09-2018,CIN,KC,3,4,0,MLB_2018,usa/mlb-2018/cincinnati-reds-kansas-city-royals-faTLsM09/,-156,136
23-09-2018,DET,KC,2,3,0,MLB_2018,usa/mlb-2018/detroit-tigers-kansas-city-royals-Y9O3I5Xc/,-122,105
22-09-2018,DET,KC,5,4,1,MLB_2018,usa/mlb-2018/detroit-tigers-kansas-city-royals-pS84GOpD/,-110,-106
21-09-2018,DET,KC,3,4,0,MLB_2018,usa/mlb-2018/detroit-tigers-kansas-city-royals-86PH6mHl/,-109,-107
20-09-2018,DET,KC,11,8,1,MLB_2018,usa/mlb-2018/detroit-tigers-kansas-city-royals-nwdzfAXr/,-146,127
19-09-2018,PIT,KC,2,1,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-kansas-city-royals-2odMngQF/,-232,196
18-09-2018,PIT,KC,2,1,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-kansas-city-royals-4InPV0kO/,-233,199
17-09-2018,PIT,KC,7,6,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-kansas-city-royals-0KpULPLa/,-176,154
16-09-2018,KC,MIN,6,9,0,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-0rN8GUqK/,-109,-107
15-09-2018,KC,MIN,10,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-40PyedHq/,-113,-103
14-09-2018,KC,MIN,8,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-pELE6Ybb/,121,-139
13-09-2018,KC,MIN,6,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-minnesota-twins-4f0uhZq5/,102,-119
12-09-2018,KC,CHW,2,4,0,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-IPlPaQoE/,106,-124
11-09-2018,KC,CHW,6,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-rkBQNWYd/,-126,108
10-09-2018,KC,CHW,4,3,1,MLB_2018,usa/mlb-2018/kansas-city-royals-chicago-white-sox-2Z9dmjcp/,-130,112
09-09-2018,MIN,KC,3,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-pW03AMbt/,-137,122
08-09-2018,MIN,KC,1,4,0,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-d0RFvMEC/,-218,184
07-09-2018,MIN,KC,10,6,1,MLB_2018,usa/mlb-2018/minnesota-twins-kansas-city-royals-YuXijbdR/,-169,147
05-09-2018,CLE,KC,3,1,1,MLB_2018,usa/mlb-2018/cleveland-guardians-kansas-city-royals-GK2Pujxh/,-338,276
04-09-2018,CLE,KC,9,3,1,MLB_2018,usa/mlb-2018/cleveland-guardians-kansas-city-royals-IBeQAVxI/,-231,193
03-09-2018,CLE,KC,1,5,0,MLB_2018,usa/mlb-2018/cleveland-guardians-kansas-city-royals-EDkR1zfm/,-202,173
02-09-2018,KC,BAL,9,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-baltimore-orioles-IDtUprJe/,-123,106
01-09-2018,KC,BAL,5,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-baltimore-orioles-zRn7umsG/,100,-118
31-08-2018,KC,BAL,9,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-baltimore-orioles-zXkHWibo/,-129,110
29-08-2018,KC,DET,9,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-detroit-tigers-A98nFVBD/,-111,-104
28-08-2018,KC,DET,6,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-detroit-tigers-QaVa5frk/,-120,103
26-08-2018,KC,CLE,5,12,0,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-4AEBdQaH/,197,-233
25-08-2018,KC,CLE,7,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-lEbDmVGn/,253,-303
24-08-2018,KC,CLE,5,4,1,MLB_2018,usa/mlb-2018/kansas-city-royals-cleveland-guardians-zelsUqKd/,181,-212
23-08-2018,TB,KC,4,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-CdPCWHOc/,-179,156
22-08-2018,TB,KC,6,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-zcJ92wAH/,-189,163
21-08-2018,TB,KC,4,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-bDqoAUBQ/,-293,244
20-08-2018,TB,KC,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-IykshVkr/,-222,187
19-08-2018,CHW,KC,7,6,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-IaVPofT8/,-155,135
18-08-2018,CHW,KC,1,3,0,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-fLzmDZMq/,-131,113
17-08-2018,CHW,KC,9,3,1,MLB_2018,usa/mlb-2018/chicago-white-sox-kansas-city-royals-dhFXKQOh/,-144,125
16-08-2018,KC,TOR,6,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-OdzHJj26/,117,-135
15-08-2018,KC,TOR,5,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-AgWCKWn0/,106,-124
14-08-2018,KC,TOR,5,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-SUt8LCXg/,128,-147
13-08-2018,KC,TOR,3,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-lvr4MhIm/,115,-133
12-08-2018,KC,STL,2,8,0,MLB_2018,usa/mlb-2018/kansas-city-royals-st-louis-cardinals-xppvhGXi/,126,-145
11-08-2018,KC,STL,3,8,0,MLB_2018,usa/mlb-2018/kansas-city-royals-st-louis-cardinals-h0zoNeYH/,146,-167
10-08-2018,KC,STL,0,7,0,MLB_2018,usa/mlb-2018/kansas-city-royals-st-louis-cardinals-vHtOUnzR/,131,-151
