date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-04-2008,LAA,SEA,4,1,1,MLB_2008,usa/mlb-2008/los-angeles-angels-seattle-mariners-nJsoSCvH/,-154,124
18-04-2008,LAA,SEA,5,4,1,MLB_2008,usa/mlb-2008/los-angeles-angels-seattle-mariners-tS1GCXvU/,-165,134
17-04-2008,LAA,KC,5,3,1,MLB_2008,usa/mlb-2008/los-angeles-angels-kansas-city-royals-bNffJHen/,-164,134
16-04-2008,LAA,KC,2,3,0,MLB_2008,usa/mlb-2008/los-angeles-angels-kansas-city-royals-A3gJH4Ks/,-157,127
15-04-2008,TEX,LAA,4,7,0,MLB_2008,usa/mlb-2008/texas-rangers-los-angeles-angels-bsu2BTc8/,-125,-111
14-04-2008,TEX,LAA,4,7,0,MLB_2008,usa/mlb-2008/texas-rangers-los-angeles-angels-Cla7knyk/,-108,-118
13-04-2008,SEA,LAA,5,10,0,MLB_2008,usa/mlb-2008/seattle-mariners-los-angeles-angels-jHFOcAT8/,-143,110
12-04-2008,SEA,LAA,8,3,1,MLB_2008,usa/mlb-2008/seattle-mariners-los-angeles-angels-KzW4skqS/,-111,-115
11-04-2008,SEA,LAA,8,5,1,MLB_2008,usa/mlb-2008/seattle-mariners-los-angeles-angels-0GYbO9xj/,-123,-105
09-04-2008,LAA,CLE,9,5,1,MLB_2008,usa/mlb-2008/los-angeles-angels-cleveland-guardians-hrPewqnP/,-125,-111
08-04-2008,LAA,CLE,3,4,0,MLB_2008,usa/mlb-2008/los-angeles-angels-cleveland-guardians-4SVDEa9O/,-108,-119
05-04-2008,LAA,TEX,2,1,1,MLB_2008,usa/mlb-2008/los-angeles-angels-texas-rangers-UBUb5zFD/,-167,129
04-04-2008,LAA,TEX,6,11,0,MLB_2008,usa/mlb-2008/los-angeles-angels-texas-rangers-tONcUSoc/,-148,119
03-04-2008,MIN,LAA,4,5,0,MLB_2008,usa/mlb-2008/minnesota-twins-los-angeles-angels-K0sTEmnA/,-111,-125
02-04-2008,MIN,LAA,0,1,0,MLB_2008,usa/mlb-2008/minnesota-twins-los-angeles-angels-Wv1Yh6Pj/,102,-132
01-04-2008,MIN,LAA,1,9,0,MLB_2008,usa/mlb-2008/minnesota-twins-los-angeles-angels-tl7l3jmb/,114,-141
07-10-2007,LAA,BOS,1,9,0,MLB_2007,usa/mlb-2007/los-angeles-angels-boston-red-sox-A3XGszAd/,-116,-123
05-10-2007,BOS,LAA,6,3,1,MLB_2007,usa/mlb-2007/boston-red-sox-los-angeles-angels-2crslxXS/,-157,120
03-10-2007,BOS,LAA,4,0,1,MLB_2007,usa/mlb-2007/boston-red-sox-los-angeles-angels-GtdLh0Ic/,-163,134
29-09-2007,OAK,LAA,2,3,0,MLB_2007,usa/mlb-2007/oakland-athletics-los-angeles-angels-dvhL6CbB/,114,-143
08-07-2007,NYY,LAA,12,0,1,MLB_2007,usa/mlb-2007/new-york-yankees-los-angeles-angels-IZuEioQf/,-200,165
05-07-2007,TEX,LAA,2,5,0,MLB_2007,usa/mlb-2007/texas-rangers-los-angeles-angels-dnh7xFKj/,145,-175
04-07-2007,TEX,LAA,4,2,1,MLB_2007,usa/mlb-2007/texas-rangers-los-angeles-angels-ze6CmuTi/,154,-192
03-07-2007,TEX,LAA,8,3,1,MLB_2007,usa/mlb-2007/texas-rangers-los-angeles-angels-0xhUz2qn/,100,-132
27-06-2007,LAA,KC,0,1,0,MLB_2007,usa/mlb-2007/los-angeles-angels-kansas-city-royals-tWswG6jM/,-263,210
24-06-2007,LAA,PIT,4,3,1,MLB_2007,usa/mlb-2007/los-angeles-angels-pittsburgh-pirates-M5gRQ4hR/,-167,135
