date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
15-03-2009,GSW,PHX,130,154,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-phoenix-suns-OYylCpdd/,-126,104,-118,108
14-03-2009,PHX,OKC,106,95,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-oklahoma-city-thunder-nBkGWgvH/,-377,305,-345,325
12-03-2009,PHX,CLE,111,119,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-cleveland-cavaliers-EHP2H6p8/,159,-192,170,-179
10-03-2009,PHX,DAL,117,122,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-dallas-mavericks-UaYLa3g3/,-255,203,-244,210
08-03-2009,SA,PHX,103,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-phoenix-suns-WOSRmwSO/,-203,165,-192,175
06-03-2009,HOU,PHX,116,112,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-phoenix-suns-SSoYxy8b/,-241,193,-213,200
04-03-2009,MIA,PHX,135,129,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-phoenix-suns-d2nVEbIS/,-149,123,-141,125
03-03-2009,ORL,PHX,111,99,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-phoenix-suns-pd6YPwWI/,-331,264,-312,290
01-03-2009,PHX,LAL,118,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-6uldclJo/,208,-252,229,-233
27-02-2009,PHX,TOR,133,113,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-toronto-raptors-M1BKDurH/,-191,160,-161,170
26-02-2009,LAL,PHX,132,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-UPTFFjgU/,-816,587,-714,650
24-02-2009,PHX,CHA,112,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-charlotte-hornets-E11bNKv8/,-325,261,-303,275
22-02-2009,PHX,BOS,108,128,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-boston-celtics-rPiItCsU/,-124,102,-118,108
20-02-2009,PHX,OKC,140,118,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-oklahoma-city-thunder-0G2m40iI/,-367,291,-345,334
18-02-2009,LAC,PHX,119,142,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-phoenix-suns-j7MxHCWI/,313,-370,340,-345
17-02-2009,PHX,LAC,140,100,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-clippers-nJFxS7HH/,-404,326,-345,375
11-02-2009,CLE,PHX,109,92,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-phoenix-suns-4EM6r8WI/,-455,365,-455,375
09-02-2009,PHI,PHX,108,91,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-phoenix-suns-hx4a9Qkq/,-167,137,-167,140
08-02-2009,DET,PHX,97,107,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-phoenix-suns-6ed4wPvO/,-121,-103,-118,100
06-02-2009,PHX,GSW,115,105,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-golden-state-warriors-lOu9ShzM/,-769,425,-714,425
04-02-2009,GSW,PHX,124,112,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-phoenix-suns-fqe7WYTr/,149,-182,154,-182
02-02-2009,PHX,SAC,129,81,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-AcpJGAyP/,-2000,1200,-2000,1250
31-01-2009,PHX,CHI,111,122,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-chicago-bulls-Is8aJtxr/,-571,415,-556,425
29-01-2009,PHX,SA,104,114,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-san-antonio-spurs-CCFdEMV4/,-122,104,-118,110
26-01-2009,WSH,PHX,87,103,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-phoenix-suns-h2FS0Klr/,160,-196,170,-192
25-01-2009,ATL,PHX,99,104,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-phoenix-suns-2DSHf8R3/,-183,150,-182,154
23-01-2009,CHA,PHX,98,76,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-phoenix-suns-A7DvuAla/,148,-174,154,-172
21-01-2009,NY,PHX,114,109,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-phoenix-suns-YD4uVocH/,204,-267,215,-263
19-01-2009,BOS,PHX,104,87,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-phoenix-suns-OAXFEFD7/,-392,322,-385,325
18-01-2009,TOR,PHX,113,117,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-phoenix-suns-tU2yoVAi/,129,-161,129,-161
16-01-2009,PHX,MIN,103,105,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-minnesota-timberwolves-Mg9WeRrC/,-385,295,-385,295
15-01-2009,DEN,PHX,119,113,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-phoenix-suns-6LD1rWhh/,-125,100,-125,100
13-01-2009,PHX,ATL,107,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-atlanta-hawks-4nU9IPh8/,-333,268,-333,268
11-01-2009,LAC,PHX,103,109,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-phoenix-suns-xAcGZhiB/,400,-588,400,-588
09-01-2009,PHX,DAL,128,100,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-dallas-mavericks-AoruhGCR/,-312,235,-312,235
07-01-2009,PHX,IND,110,113,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-indiana-pacers-W2gZwOB7/,-588,450,-588,450
02-01-2009,PHX,LAC,106,98,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-clippers-IghROgyj/,-1667,800,-1667,800
29-12-2008,OKC,PHX,102,110,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-phoenix-suns-6efQCh2I/,445,-556,445,-556
25-12-2008,PHX,SA,90,91,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-san-antonio-spurs-t2KUYuii/,-139,112,-139,112
18-12-2008,POR,PHX,124,119,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-SlsDBaEm/,-185,148,-185,148
15-12-2008,PHX,NY,111,103,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-new-york-knicks-UTJKOrHQ/,-435,315,-435,315
12-12-2008,PHX,ORL,113,112,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-orlando-magic-4xgPpOx8/,-125,100,-125,100
10-12-2008,LAL,PHX,115,110,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-xMDLr9dg/,-1429,690,-1429,690
09-12-2008,PHX,MIL,125,110,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-milwaukee-bucks-6kPOPgNI/,-286,220,-286,220
06-12-2008,PHX,UTAH,106,104,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-utah-jazz-nyajMvwo/,-333,250,-333,250
04-12-2008,DAL,PHX,112,97,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-phoenix-suns-Qiy0IvDI/,-189,145,-189,145
03-12-2008,NO,PHX,104,91,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-j3IGxO3M/,-556,275,-556,275
30-11-2008,PHX,BKN,109,117,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-brooklyn-nets-A7V9vReh/,-556,355,-556,355
28-11-2008,PHX,MIA,92,107,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-miami-heat-vPvzxt98/,-417,320,-417,320
26-11-2008,MIN,PHX,102,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-8W4SG7Ms/,140,-175,140,-175
25-11-2008,OKC,PHX,98,99,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-phoenix-suns-8IRTQaW4/,450,-833,450,-833
22-11-2008,PHX,POR,102,92,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-portland-trail-blazers-KzCVqGuQ/,-250,190,-250,190
20-11-2008,PHX,LAL,92,105,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-IwMkACQd/,162,-213,162,-213
16-11-2008,PHX,DET,104,86,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-detroit-pistons-MiAT2pZu/,-133,108,-133,108
14-11-2008,SAC,PHX,95,97,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-phoenix-suns-WdMfzQHU/,129,-167,129,-167
12-11-2008,PHX,HOU,82,94,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-houston-rockets-dlLdZGDj/,-159,127,-159,127
10-11-2008,PHX,MEM,107,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-memphis-grizzlies-U9yRt9d9/,-1000,560,-1000,560
04-11-2008,BKN,PHX,86,114,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-phoenix-suns-lUCwX6YA/,240,-312,240,-312
30-10-2008,PHX,NO,95,108,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-new-orleans-pelicans-IBgE0cS1/,-167,133,-167,133
29-10-2008,SA,PHX,98,103,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-phoenix-suns-x2uh4g4U/,-133,108,-133,108
21-10-2008,LAC,PHX,69,86,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-phoenix-suns-f9nX69JB/,-125,100,-125,100
20-10-2008,PHX,CHA,111,108,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-charlotte-hornets-W6azPImT/,-303,233,-303,233
17-10-2008,DEN,PHX,94,91,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-phoenix-suns-EVCLGXa6/,-167,134,-167,134
15-10-2008,ATL,PHX,100,102,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-phoenix-suns-8hCz29sp/,-115,-108,-115,-108
09-10-2008,UTAH,PHX,89,96,0,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-phoenix-suns-jmWrVR93/,-244,188,-244,188
