date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-10-2011,MIN,PIT,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-pittsburgh-penguins-jBPC6kCB/,123,282
15-10-2011,MIN,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-detroit-red-wings-trVLEMbE/,191,281
13-10-2011,MIN,EDM,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-b9xndDtd/,100,293
11-10-2011,OTT,MIN,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-minnesota-wild-I7Clqzcj/,120,290
10-10-2011,NYI,MIN,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-minnesota-wild-v9Hpf05i/,129,286
08-10-2011,MIN,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-IV4fu1jb/,120,284
30-09-2011,MIN,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-zyy3JcbU/,104,300
29-09-2011,MIN,CBJ,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-6eqnNua5/,154,277
27-09-2011,MIN,STL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-st-louis-blues-KE938tpC/,117,277
24-09-2011,PIT,MIN,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-minnesota-wild-bktZFi1R/,-133,292
23-09-2011,MIN,CBJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-2NnQHDWE/,114,280
22-09-2011,STL,MIN,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-minnesota-wild-2JhHDqEq/,-121,295
10-04-2011,MIN,DAL,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-dallas-stars-6B1dVYOi/,286,314
08-04-2011,EDM,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-OCT83dQh/,136,276
07-04-2011,VAN,MIN,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-6iuRlcBa/,-154,321
03-04-2011,DET,MIN,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-minnesota-wild-8Ci4wuej/,-149,326
02-04-2011,MIN,TB,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-tampa-bay-lightning-8QpzWNmN/,174,284
31-03-2011,MIN,EDM,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-h6znVjcC/,-130,303
29-03-2011,STL,MIN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-minnesota-wild-AVlARy6Q/,-110,300
26-03-2011,MIN,STL,3,6,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-st-louis-blues-06MNDnC7/,128,283
22-03-2011,MIN,TOR,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-toronto-maple-leafs-Y9mTFTAi/,117,300
20-03-2011,MIN,MTL,1,8,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-montreal-canadiens-WfUOdZJI/,131,284
19-03-2011,MIN,CBJ,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-nabLnbjf/,107,293
17-03-2011,SJ,MIN,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-minnesota-wild-ELdUfMrE/,-127,312
14-03-2011,VAN,MIN,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-v9HLRjOG/,-137,323
11-03-2011,DAL,MIN,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-minnesota-wild-IRzMWxZo/,-110,309
10-03-2011,NSH,MIN,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-minnesota-wild-IcPRIJ4n/,-100,298
08-03-2011,MIN,COL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-CQ9gBKsD/,-126,315
06-03-2011,MIN,BUF,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-buffalo-sabres-lIP22qEl/,111,307
03-03-2011,NYR,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-minnesota-wild-8GHewzWT/,-109,306
02-03-2011,NYI,MIN,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-minnesota-wild-zJ1WtIW4/,161,300
28-02-2011,MIN,CHI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-chicago-blackhawks-GjzDk9YD/,160,293
25-02-2011,ANA,MIN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-minnesota-wild-jRRXQKBO/,101,314
24-02-2011,LAK,MIN,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-minnesota-wild-lYawvR4J/,-102,305
22-02-2011,MIN,EDM,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-KOUAxQ2S/,-117,318
20-02-2011,MIN,DET,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-r9U7QS3G/,179,307
18-02-2011,MIN,ANA,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-anaheim-ducks-ARzdGizh/,119,302
16-02-2011,CHI,MIN,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-vXPz1upf/,-123,322
15-02-2011,MIN,VAN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-lIq1pKaD/,140,291
12-02-2011,MIN,STL,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-st-louis-blues-tGYbr7O8/,124,296
11-02-2011,STL,MIN,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-minnesota-wild-OjK4Iyj8/,104,307
09-02-2011,MIN,COL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-dSMzlcyS/,121,300
05-02-2011,ARI,MIN,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-minnesota-wild-SzJ1uYtH/,108,307
03-02-2011,COL,MIN,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-rmNJOLjJ/,112,308
01-02-2011,MIN,LAK,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-los-angeles-kings-K255FQ7l/,141,283
25-01-2011,CHI,MIN,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-jmch8xAA/,-124,325
22-01-2011,SJ,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-minnesota-wild-j5OdJNb9/,-110,317
19-01-2011,CGY,MIN,0,6,0,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-minnesota-wild-Y5yLjE9a/,100,305
18-01-2011,EDM,MIN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-EFBubdHP/,162,297
16-01-2011,MIN,VAN,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-GOX6mBiR/,187,312
14-01-2011,MIN,COL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-KQy4RxPj/,143,300
11-01-2011,NSH,MIN,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-minnesota-wild-UqX46M2U/,109,298
09-01-2011,MIN,DAL,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-dallas-stars-IBvkcRJa/,139,287
08-01-2011,PIT,MIN,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-minnesota-wild-MJelKI1g/,-120,318
06-01-2011,BOS,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-minnesota-wild-tIPBgMml/,-122,313
04-01-2011,NJ,MIN,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-minnesota-wild-GEjwE28G/,110,301
02-01-2011,MIN,ARI,6,5,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-arizona-coyotes-WOida3gN/,131,288
31-12-2010,MIN,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-nashville-predators-r5lOZ6uI/,125,292
29-12-2010,MIN,SJ,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-san-jose-sharks-zglLzdKf/,171,303
27-12-2010,CBJ,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-YyUe9wy2/,101,311
26-12-2010,MIN,DET,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-EmoIY3Pm/,177,311
23-12-2010,COL,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-zDdexDQL/,-111,321
20-12-2010,MIN,CGY,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-calgary-flames-Cz1AFISc/,129,291
18-12-2010,CGY,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-minnesota-wild-fm06Khmt/,-103,303
16-12-2010,MIN,OTT,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-ottawa-senators-ra7I9MlR/,117,298
12-12-2010,ANA,MIN,6,2,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-minnesota-wild-KEiEO4qj/,-108,320
11-12-2010,LAK,MIN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-minnesota-wild-4pWXrZU4/,-120,309
09-12-2010,ARI,MIN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-minnesota-wild-YcB6xJlT/,-106,306
04-12-2010,DAL,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-minnesota-wild-bZsQT2l1/,-118,322
03-12-2010,MIN,CGY,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-calgary-flames-CnLUH5kk/,114,298
01-12-2010,MIN,ARI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-arizona-coyotes-nBGrPdib/,112,302
29-11-2010,CGY,MIN,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-minnesota-wild-ALsgEahn/,103,314
27-11-2010,COL,MIN,7,4,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-bwf70tOn/,104,312
26-11-2010,MIN,NSH,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-nashville-predators-G4yO8Yjm/,124,291
24-11-2010,MIN,PHI,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-philadelphia-flyers-GzQTfFMm/,162,306
20-11-2010,MIN,NYR,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-new-york-rangers-04aJrHLp/,115,298
19-11-2010,DET,MIN,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-minnesota-wild-6ByUw2Ub/,-154,343
17-11-2010,MIN,ANA,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-anaheim-ducks-KQRRR4Vn/,-106,313
14-11-2010,TB,MIN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-minnesota-wild-tppZHEHR/,-111,319
12-11-2010,FLA,MIN,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-minnesota-wild-ITuPpGtj/,-102,312
11-11-2010,WPG,MIN,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-minnesota-wild-p4Fz7Rwj/,120,303
06-11-2010,CBJ,MIN,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-dbVoieYo/,-109,319
05-11-2010,MIN,CGY,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-calgary-flames-l25MBygE/,123,293
02-11-2010,MIN,SJ,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-san-jose-sharks-4IyeOym2/,173,306
30-10-2010,MIN,CHI,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-chicago-blackhawks-EaXmDKYq/,148,302
28-10-2010,MIN,WSH,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-washington-capitals-SY56NX5t/,160,305
25-10-2010,MIN,LAK,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-los-angeles-kings-SMLGKaQu/,137,297
22-10-2010,VAN,MIN,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-Kt86AkcE/,-137,334
21-10-2010,EDM,MIN,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-jHSd6Lvq/,124,301
19-10-2010,MIN,VAN,6,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-n7A716mc/,173,306
16-10-2010,MIN,CBJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-AJWcoEC5/,-107,313
14-10-2010,MIN,EDM,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-0YdIHFrJ/,103,307
08-10-2010,CAR,MIN,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-minnesota-wild-b3g8pmHT/,138,305
07-10-2010,MIN,CAR,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-carolina-hurricanes-8UrvkB2b/,129,303
04-10-2010,ilves,MIN,1,5,0,Club_Friendly_2010,world/club-friendly-2010/ilves-tampere-minnesota-wild-Iy6gF18B/,513,448
30-09-2010,MIN,CBJ,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-hYAvOtxH/,-103,317
28-09-2010,CBJ,MIN,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-minnesota-wild-vVx79AWC/,114,292
26-09-2010,MTL,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-minnesota-wild-GnGAKzuE/,-105,299
25-09-2010,MIN,PHI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-philadelphia-flyers-6q7O4euR/,157,285
22-09-2010,MIN,STL,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-st-louis-blues-08u9yQKT/,112,304
10-04-2010,MIN,DAL,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-dallas-stars-EBqbYgDN/,133,296
08-04-2010,CGY,MIN,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/calgary-flames-minnesota-wild-t40qRvFn/,-123,314
05-04-2010,EDM,MIN,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-x4kwKryG/,142,295
04-04-2010,VAN,MIN,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-2ocQMpic/,-148,337
02-04-2010,MIN,SJ,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-san-jose-sharks-fPejd8hb/,169,309
31-03-2010,MIN,CHI,0,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-raoTvGH6/,163,307
29-03-2010,MIN,LAK,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-los-angeles-kings-QPDfzLuR/,148,295
26-03-2010,DET,MIN,6,2,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-minnesota-wild-zLv119Tp/,-189,357
25-03-2010,PHI,MIN,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-minnesota-wild-nBxA9XL4/,-109,314
23-03-2010,MIN,SJ,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-san-jose-sharks-4Kl0cQQI/,154,306
21-03-2010,MIN,CGY,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-calgary-flames-lfi17Jr9/,140,294
19-03-2010,CBJ,MIN,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-rueTwLEM/,106,312
18-03-2010,NSH,MIN,5,0,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-minnesota-wild-n7IBs3Fc/,-104,318
16-03-2010,MIN,EDM,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-pdR4C2VT/,-175,345
14-03-2010,MIN,STL,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-st-louis-blues-nPZzHZAs/,113,309
12-03-2010,BUF,MIN,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-minnesota-wild-z9bOfJlL/,-127,326
11-03-2010,DET,MIN,5,1,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-minnesota-wild-KnkJ9Tjr/,-145,334
09-03-2010,MIN,FLA,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-florida-panthers-AZ0k2Lwb/,-114,320
07-03-2010,MIN,CGY,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-calgary-flames-dd4rQ69q/,118,288
05-03-2010,EDM,MIN,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-b18ILKRn/,230,326
03-03-2010,CGY,MIN,0,4,0,NHL_2009/2010,usa/nhl-2009-2010/calgary-flames-minnesota-wild-Yen5a45Q/,102,306
14-02-2010,MIN,VAN,6,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-SW2MD5l4/,145,308
12-02-2010,MIN,WPG,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-winnipeg-jets-4OAhdDDC/,-115,322
10-02-2010,MIN,ARI,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-arizona-coyotes-K4AQ8keR/,110,306
06-02-2010,MIN,PHI,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-philadelphia-flyers-hW5Goyrc/,152,306
04-02-2010,MIN,EDM,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-Q91nYpNn/,-147,337
02-02-2010,DAL,MIN,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/dallas-stars-minnesota-wild-fgeF4ng0/,108,307
30-01-2010,SJ,MIN,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-minnesota-wild-rTjWe6mE/,-138,326
28-01-2010,COL,MIN,0,1,0,NHL_2009/2010,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-vgFjW9Z8/,-105,309
27-01-2010,MIN,DET,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-detroit-red-wings-QRn5GUZL/,142,301
23-01-2010,MIN,CBJ,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-fmOA4tVh/,-106,312
21-01-2010,MIN,DET,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-detroit-red-wings-48rkv4Wg/,147,301
18-01-2010,DAL,MIN,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/dallas-stars-minnesota-wild-rXrJo77G/,118,302
16-01-2010,ARI,MIN,6,4,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-minnesota-wild-K0t4xCOo/,108,298
14-01-2010,STL,MIN,1,0,1,NHL_2009/2010,usa/nhl-2009-2010/st-louis-blues-minnesota-wild-IqMvBgug/,-101,308
13-01-2010,MIN,VAN,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-rZFtbGem/,153,300
11-01-2010,MIN,PIT,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-pittsburgh-penguins-Wh7E4RC2/,171,306
09-01-2010,MIN,CHI,6,5,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-K4WyiSc9/,194,326
06-01-2010,MIN,CGY,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-calgary-flames-WOLBNxO5/,141,288
05-01-2010,CHI,MIN,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-QkFFVI0J/,-156,337
02-01-2010,MIN,NJ,3,5,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-new-jersey-devils-zkQVTPvL/,158,298
31-12-2009,MIN,LAK,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-los-angeles-kings-McvYeoJk/,103,308
29-12-2009,ANA,MIN,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-minnesota-wild-AF6dhuMn/,108,303
28-12-2009,LAK,MIN,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-minnesota-wild-UBX9vMim/,107,307
26-12-2009,MIN,STL,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-st-louis-blues-4EkK8Ivl/,118,292
23-12-2009,MIN,EDM,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-edmonton-oilers-S4GbvvQ7/,-102,307
21-12-2009,MIN,COL,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-fmY9TtRe/,107,305
19-12-2009,OTT,MIN,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-minnesota-wild-GMrNzYS4/,123,293
17-12-2009,MTL,MIN,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-minnesota-wild-MVRqAyFa/,141,287
15-12-2009,MIN,CBJ,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-vXZC5twK/,-100,303
12-12-2009,VAN,MIN,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-lCWW5nlQ/,-135,309
11-12-2009,CGY,MIN,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/calgary-flames-minnesota-wild-AihoV5CD/,-126,312
09-12-2009,COL,MIN,0,1,0,NHL_2009/2010,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-pzSataU3/,107,307
07-12-2009,ARI,MIN,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-minnesota-wild-xdB26bwo/,111,294
05-12-2009,NSH,MIN,3,5,0,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-minnesota-wild-SYNC35Hn/,-104,302
04-12-2009,MIN,ANA,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-anaheim-ducks-44GanXe1/,106,305
02-12-2009,MIN,NSH,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-nashville-predators-djcYudZR/,124,293
28-11-2009,COL,MIN,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/colorado-avalanche-minnesota-wild-8nro1Hh4/,-109,308
27-11-2009,MIN,COL,5,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-p6zhzLva/,120,309
25-11-2009,MIN,BOS,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-boston-bruins-OhgcONum/,159,294
20-11-2009,MIN,NYI,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-new-york-islanders-CMVM3SnN/,111,306
18-11-2009,MIN,ARI,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-arizona-coyotes-xbGjlPj8/,105,307
15-11-2009,CAR,MIN,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-minnesota-wild-SQeAKQML/,139,304
13-11-2009,WSH,MIN,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/washington-capitals-minnesota-wild-nweqNRzC/,-141,336
12-11-2009,TB,MIN,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/tampa-bay-lightning-minnesota-wild-GKP0ICqQ/,114,305
10-11-2009,TOR,MIN,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/toronto-maple-leafs-minnesota-wild-j1vunfgr/,107,314
07-11-2009,MIN,DAL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-dallas-stars-M1SKp1Xq/,112,311
05-11-2009,MIN,VAN,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-vancouver-canucks-KID0OpBN/,122,308
31-10-2009,PIT,MIN,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-minnesota-wild-A38XcH67/,-132,325
30-10-2009,MIN,NYR,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-new-york-rangers-WKLW1Btd/,144,306
28-10-2009,MIN,NSH,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-nashville-predators-dGQgdG4G/,101,311
26-10-2009,CHI,MIN,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-bXrWJk1l/,-129,327
24-10-2009,MIN,CAR,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-carolina-hurricanes-Y5D6Dsl4/,112,311
23-10-2009,STL,MIN,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/st-louis-blues-minnesota-wild-xhTkrNlU/,-103,313
21-10-2009,MIN,COL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-colorado-avalanche-fRSHiLfs/,115,309
17-10-2009,VAN,MIN,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-minnesota-wild-bg8yskdS/,-116,321
16-10-2009,EDM,MIN,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/edmonton-oilers-minnesota-wild-OWmf3eKp/,105,311
14-10-2009,ANA,MIN,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-minnesota-wild-ClKEpEGk/,-103,311
10-10-2009,SJ,MIN,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-minnesota-wild-zknyWmth/,-130,326
08-10-2009,LAK,MIN,6,3,1,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-minnesota-wild-OzvC9HFe/,118,310
06-10-2009,MIN,ANA,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-anaheim-ducks-SEeh4vPM/,123,308
03-10-2009,CBJ,MIN,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-AHNg6T3a/,104,318
29-09-2009,PHI,MIN,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-minnesota-wild-25JIe1Qo/,-125,322
25-09-2009,CHI,MIN,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-minnesota-wild-rNqeO1Kp/,-108,312
24-09-2009,MIN,STL,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-st-louis-blues-xYIQXY1D/,109,307
21-09-2009,CBJ,MIN,5,1,1,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-minnesota-wild-dUqhnxzU/,115,297
