date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-01-2008,DAL,CBJ,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-columbus-blue-jackets-C8R0ZFQd/,-106,311
17-01-2008,SJ,DAL,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-4SBrPf6r/,-109,309
15-01-2008,ANA,DAL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-UZKGTzbR/,-112,311
12-01-2008,LAK,DAL,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-dallas-stars-voS3WxE8/,169,308
10-01-2008,STL,DAL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-dallas-stars-hrs6fat1/,115,302
09-01-2008,CHI,DAL,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-dallas-stars-O6yV2NYK/,175,302
07-01-2008,DAL,MIN,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-minnesota-wild-EHRhU2Se/,109,301
05-01-2008,DAL,DET,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-detroit-red-wings-f9jwzYbH/,159,296
03-01-2008,MIN,DAL,6,3,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-dallas-stars-8rmGKhaU/,-101,311
02-01-2008,DET,DAL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-dallas-stars-MROY7FFO/,-120,307
31-12-2007,DAL,NSH,0,1,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-nashville-predators-dKw9DJom/,-128,322
29-12-2007,DAL,STL,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-st-louis-blues-YPxaI8XE/,-120,321
26-12-2007,DAL,MIN,8,3,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-minnesota-wild-SrdvAPNc/,114,298
23-12-2007,DAL,MTL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-montreal-canadiens-G4SLir8T/,-111,312
21-12-2007,CGY,DAL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-dallas-stars-M3bKqT9h/,103,310
20-12-2007,VAN,DAL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-dallas-stars-fcx3uEI6/,113,304
18-12-2007,EDM,DAL,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-dallas-stars-MVbMSzZ0/,150,304
15-12-2007,SJ,DAL,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-nXWWvJjM/,101,303
13-12-2007,DAL,LAK,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-los-angeles-kings-hAXSuayG/,-146,326
10-12-2007,DAL,EDM,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-edmonton-oilers-WKjabYNh/,-138,328
07-12-2007,DAL,OTT,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-ottawa-senators-rs3cporD/,142,313
05-12-2007,DAL,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-UynYJHEd/,136,295
03-12-2007,CBJ,DAL,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-dallas-stars-zFYetuoA/,133,291
01-12-2007,PHI,DAL,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/philadelphia-flyers-dallas-stars-0dKDT114/,106,305
30-11-2007,PIT,DAL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-dallas-stars-raYsGrX4/,102,311
28-11-2007,NJ,DAL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-dallas-stars-zLk135ma/,111,304
26-11-2007,NYI,DAL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-dallas-stars-OI3L2Ydl/,118,305
25-11-2007,NYR,DAL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-dallas-stars-GCEo9zKK/,104,304
23-11-2007,DAL,TOR,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-toronto-maple-leafs-zggCfy5R/,100,313
21-11-2007,DAL,ANA,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-8Oxqt8Vb/,118,303
19-11-2007,DAL,LAK,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-los-angeles-kings-UXwuslGh/,-123,322
16-11-2007,DAL,COL,6,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-colorado-avalanche-Qm5Pp0y3/,136,306
14-11-2007,DAL,SJ,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-ATAIPnoI/,135,290
10-11-2007,LAK,DAL,6,5,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-dallas-stars-tlJ1TUog/,137,300
08-11-2007,ARI,DAL,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-dallas-stars-pMPhVjHt/,157,305
07-11-2007,SJ,DAL,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-rDwRZW8P/,103,308
05-11-2007,ANA,DAL,0,5,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-WOWuCTGI/,106,308
02-11-2007,DAL,ARI,0,5,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-arizona-coyotes-2quPFBHg/,-158,339
31-10-2007,DAL,CHI,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-chicago-blackhawks-dnx2gk8a/,-134,329
29-10-2007,DAL,SJ,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-KKkKGi2m/,121,306
27-10-2007,ARI,DAL,3,5,0,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-dallas-stars-6HoGHXns/,177,314
25-10-2007,LAK,DAL,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-dallas-stars-lxalMDvQ/,151,303
20-10-2007,DAL,ANA,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-Agf9bAnJ/,124,295
17-10-2007,CBJ,DAL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-dallas-stars-KA0re8rB/,143,291
13-10-2007,CHI,DAL,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-dallas-stars-t0wcqBqa/,164,299
12-10-2007,DAL,CGY,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-calgary-flames-0tINUBU5/,113,301
10-10-2007,DAL,LAK,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-los-angeles-kings-W2e5ajXC/,-118,319
06-10-2007,NSH,DAL,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-dallas-stars-ObaWvyyG/,122,305
05-10-2007,DAL,BOS,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-boston-bruins-hKO1PeyT/,-126,322
03-10-2007,COL,DAL,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-dallas-stars-OOrNDbxH/,104,308
23-04-2007,VAN,DAL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-IB9DtfBR/,124,290
21-04-2007,DAL,VAN,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-vancouver-canucks-SMG0qdR8/,110,300
19-04-2007,VAN,DAL,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-fBDYuNKG/,111,301
17-04-2007,DAL,VAN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-vancouver-canucks-8Ei3QsLT/,-110,317
15-04-2007,DAL,VAN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-vancouver-canucks-xA3VX7Mu/,104,305
13-04-2007,VAN,DAL,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-IV10Klht/,112,309
11-04-2007,VAN,DAL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-WYgXK0Rg/,110,306
08-04-2007,DAL,CHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-chicago-blackhawks-vyFhSrZJ/,-188,351
06-04-2007,DAL,ANA,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-anaheim-ducks-AcIHQVcF/,126,306
05-04-2007,CBJ,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-dallas-stars-Ik0ASiT2/,215,320
02-04-2007,DAL,STL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-st-louis-blues-8bsqgixp/,-216,355
31-03-2007,NSH,DAL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-dallas-stars-bPi9agaG/,-123,326
30-03-2007,DET,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-dallas-stars-feH9vhNj/,107,314
27-03-2007,DAL,ARI,6,0,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-arizona-coyotes-lC3lZdoB/,-190,340
24-03-2007,ARI,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-dallas-stars-0h2DXqA6/,220,320
23-03-2007,ANA,DAL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-dallas-stars-tjnCZ5uf/,-105,320
21-03-2007,LAK,DAL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-dallas-stars-reGsKQu7/,185,309
18-03-2007,DAL,ARI,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-arizona-coyotes-zBlh99Rl/,-202,340
17-03-2007,NSH,DAL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-dallas-stars-E1md8Tte/,-111,320
15-03-2007,DAL,CGY,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-calgary-flames-YsjV3Ek9/,100,320
13-03-2007,DAL,PHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-philadelphia-flyers-pEsNPjjn/,-175,340
11-03-2007,DAL,LAK,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-los-angeles-kings-4UYmMzlt/,-206,357
09-03-2007,CBJ,DAL,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-dallas-stars-hj5V3gYB/,167,322
08-03-2007,STL,DAL,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-dallas-stars-pQ1N5F3a/,179,324
04-03-2007,DAL,SJ,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-san-jose-sharks-xtzYfbks/,112,317
02-03-2007,DAL,CBJ,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-columbus-blue-jackets-zDD2uJkf/,-185,357
01-03-2007,FLA,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/florida-panthers-dallas-stars-vJeupFxf/,150,320
27-02-2007,TB,DAL,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/tampa-bay-lightning-dallas-stars-0SdyoeNm/,113,320
25-02-2007,DAL,VAN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-vancouver-canucks-jmzMWl7M/,101,318
23-02-2007,DAL,ANA,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-anaheim-ducks-GULwKBNG/,140,314
20-02-2007,MIN,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-dallas-stars-S81ED90p/,111,316
18-02-2007,DAL,SJ,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-san-jose-sharks-4Az47YwB/,123,309
14-02-2007,DAL,DET,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-detroit-red-wings-d4DxiDgU/,122,312
11-02-2007,DAL,COL,7,5,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-colorado-avalanche-MDaAccAn/,-105,323
10-02-2007,DAL,ANA,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-anaheim-ducks-vkA5bwet/,138,311
06-02-2007,DAL,MIN,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-minnesota-wild-ngQ60QQQ/,-103,318
03-02-2007,STL,DAL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-dallas-stars-CGe2cxgk/,171,316
01-02-2007,SJ,DAL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-dallas-stars-E5oN6tW2/,-135,328
30-01-2007,SJ,DAL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-dallas-stars-f1EdjLoM/,-129,328
28-01-2007,ANA,DAL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-dallas-stars-CtugWafj/,-116,324
26-01-2007,DAL,PIT,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-pittsburgh-penguins-fclrcnbh/,-100,320
20-01-2007,MIN,DAL,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-dallas-stars-dr4ZxBB5/,107,314
17-01-2007,DAL,CGY,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-calgary-flames-pUTKXFZP/,112,314
15-01-2007,DAL,LAK,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-los-angeles-kings-fqi9FGDs/,-153,333
11-01-2007,DAL,ANA,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-anaheim-ducks-4EOnbFr7/,127,309
09-01-2007,DAL,ARI,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-arizona-coyotes-UJlApdE7/,-114,320
06-01-2007,CGY,DAL,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-dallas-stars-rqjsekWc/,112,309
04-01-2007,EDM,DAL,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-dallas-stars-UoDKwl1N/,117,309
03-01-2007,VAN,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-lWgiYROp/,116,314
31-12-2006,DAL,SJ,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-san-jose-sharks-dYECuAWA/,115,309
29-12-2006,DAL,NSH,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-nashville-predators-88AmutLU/,124,307
27-12-2006,COL,DAL,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-dallas-stars-CMlgV4i6/,106,309
26-12-2006,CHI,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-dallas-stars-SdgDie88/,146,309
23-12-2006,DAL,EDM,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-edmonton-oilers-n1GQTiG1/,-109,316
21-12-2006,SJ,DAL,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-dallas-stars-WUwZwxv9/,-132,314
20-12-2006,ANA,DAL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-dallas-stars-CnKlY67m/,-127,323
16-12-2006,LAK,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-dallas-stars-fqD4OdvM/,150,320
14-12-2006,DAL,NYR,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-new-york-rangers-YNm4rYQ8/,111,318
12-12-2006,DAL,CBJ,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-columbus-blue-jackets-nqgmatBA/,-143,330
09-12-2006,ARI,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-dallas-stars-AuXYqA56/,141,308
02-12-2006,DAL,MIN,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-minnesota-wild-EgBvzZyr/,-120,320
30-11-2006,WSH,DAL,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/washington-capitals-dallas-stars-j9ND4cR6/,161,311
29-11-2006,CHI,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-dallas-stars-fmmhqIcb/,230,309
27-11-2006,DET,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-dallas-stars-Kfp4tGsH/,104,306
24-11-2006,DAL,LAK,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-los-angeles-kings-r9JZQzrU/,-175,340
22-11-2006,DAL,NSH,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-nashville-predators-C4V1Y0qt/,-101,305
20-11-2006,DAL,COL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-colorado-avalanche-0jXvJLqg/,-120,320
18-11-2006,CAR,DAL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/carolina-hurricanes-dallas-stars-xOCu2458/,114,316
17-11-2006,WPG,DAL,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/winnipeg-jets-dallas-stars-OGG40iU3/,119,316
15-11-2006,DAL,NYI,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-new-york-islanders-MgcqxHon/,-150,333
09-11-2006,ARI,DAL,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-dallas-stars-IRad0GXd/,220,320
07-11-2006,CGY,DAL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-dallas-stars-QyFtqF2M/,131,306
06-11-2006,VAN,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-dallas-stars-n7iDdYWL/,141,313
03-11-2006,EDM,DAL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-dallas-stars-QHneXH3A/,126,298
01-11-2006,DAL,STL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-st-louis-blues-UV6dCGRp/,-200,340
28-10-2006,DAL,LAK,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-los-angeles-kings-OUNDKvK4/,-182,342
27-10-2006,DAL,DET,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-detroit-red-wings-ATEkGPSI/,103,316
23-10-2006,DAL,VAN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-vancouver-canucks-CCHcSVLD/,-139,320
21-10-2006,ARI,DAL,0,4,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-dallas-stars-S60MU3QE/,153,316
20-10-2006,DAL,CHI,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-chicago-blackhawks-M99W7tJ1/,-147,325
17-10-2006,SJ,DAL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-dallas-stars-0WtuIQt9/,106,313
15-10-2006,ANA,DAL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-dallas-stars-fgKD15dS/,-103,309
14-10-2006,LAK,DAL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-dallas-stars-G2L92osM/,132,312
12-10-2006,LAK,DAL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-dallas-stars-KGy7rQkj/,134,311
07-10-2006,DAL,NJ,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-new-jersey-devils-AJsqPFk7/,109,317
04-10-2006,COL,DAL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-dallas-stars-hS8LzxhC/,125,312
30-04-2006,DAL,COL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-colorado-avalanche-8byvpdQt/,-111,320
28-04-2006,COL,DAL,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-dallas-stars-nRHFqSE0/,-103,314
24-04-2006,DAL,COL,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-colorado-avalanche-jJYmha13/,-123,314
22-04-2006,DAL,COL,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-colorado-avalanche-jccDuMHc/,-111,325
18-04-2006,CBJ,DAL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-dallas-stars-xfXwRM24/,145,320
17-04-2006,DET,DAL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-dallas-stars-lYjq5uto/,-127,322
15-04-2006,DAL,MIN,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-minnesota-wild-lj6pHoZu/,-136,326
11-04-2006,DAL,CBJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-columbus-blue-jackets-48D2dBcD/,-164,334
09-04-2006,SJ,DAL,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-dallas-stars-QgWB6eLK/,-105,320
08-04-2006,ARI,DAL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-dallas-stars-WtzMqYD7/,165,314
06-04-2006,ANA,DAL,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-dallas-stars-I94Mev72/,109,309
03-04-2006,DAL,SJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-san-jose-sharks-GpbhLcVk/,-105,320
01-04-2006,LAK,DAL,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-dallas-stars-M9BFt81b/,172,320
31-03-2006,ANA,DAL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-dallas-stars-82eavIKU/,120,317
29-03-2006,DAL,ANA,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-anaheim-ducks-MoXHRvyP/,-136,325
26-03-2006,DAL,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-calgary-flames-WdIZE1iJ/,-108,314
24-03-2006,DAL,CHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-chicago-blackhawks-QyXvQRaK/,-250,350
22-03-2006,DAL,MIN,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-minnesota-wild-hCMu7ngr/,-175,340
20-03-2006,DAL,ANA,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-anaheim-ducks-IeP84gXq/,-157,340
18-03-2006,SJ,DAL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-dallas-stars-hjD3eGfT/,121,309
16-03-2006,LAK,DAL,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-dallas-stars-lbGnabe4/,150,320
13-03-2006,DAL,VAN,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-vancouver-canucks-2sh5nLBb/,-127,325
11-03-2006,VAN,DAL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-dallas-stars-W08oWaRH/,127,314
09-03-2006,CGY,DAL,1,0,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-dallas-stars-Iug7VSz7/,104,320
07-03-2006,EDM,DAL,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-dallas-stars-IHEOwiTQ/,120,320
05-03-2006,CHI,DAL,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-dallas-stars-0GtDLi7r/,187,314
04-03-2006,DAL,COL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-colorado-avalanche-drbUTFa2/,102,317
02-03-2006,ARI,DAL,6,2,1,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-dallas-stars-Uc95V7J9/,204,325
12-02-2006,LAK,DAL,6,5,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-dallas-stars-nFiFKj5i/,160,320
10-02-2006,SJ,DAL,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-dallas-stars-MTieFeTB/,122,309
09-02-2006,ARI,DAL,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-dallas-stars-zD5ZJJEt/,187,320
06-02-2006,DAL,NSH,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-nashville-predators-SWyrkaF6/,-108,320
04-02-2006,STL,DAL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-dallas-stars-v73fb3hK/,314,345
01-02-2006,DAL,NSH,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-nashville-predators-nDvHppOK/,-111,320
30-01-2006,DAL,SJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-san-jose-sharks-4GqJPrne/,-116,322
28-01-2006,DAL,DET,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-detroit-red-wings-x6qvPBep/,117,325
26-01-2006,COL,DAL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-dallas-stars-p84aWg3A/,104,325
25-01-2006,DAL,STL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-st-louis-blues-ERKuGYIT/,-274,390
23-01-2006,DAL,ARI,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-arizona-coyotes-Kjt32FlU/,-142,325
20-01-2006,DAL,TB,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-tampa-bay-lightning-tEE4w9xL/,-127,325
18-01-2006,DAL,WPG,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-winnipeg-jets-QP2Uyd1G/,-132,325
16-01-2006,MTL,DAL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/montreal-canadiens-dallas-stars-v9vmPIHA/,150,320
14-01-2006,BOS,DAL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/boston-bruins-dallas-stars-EiGjev3U/,190,325
12-01-2006,DAL,WSH,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-washington-capitals-AgWM1OJn/,-250,350
09-01-2006,MIN,DAL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-dallas-stars-MVl2AiPg/,115,320
08-01-2006,DET,DAL,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-dallas-stars-Y7XPTuQE/,-111,325
06-01-2006,DAL,ANA,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-anaheim-ducks-McBZ8vlk/,-159,334
04-01-2006,DAL,VAN,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-vancouver-canucks-KUl4gal2/,-111,330
02-01-2006,LAK,DAL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-dallas-stars-Gd6L1NtM/,117,320
31-12-2005,DAL,LAK,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-los-angeles-kings-KAQMtM4d/,-108,322
29-12-2005,DAL,STL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-st-louis-blues-0nyOhSci/,-317,437
27-12-2005,DAL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-detroit-red-wings-vHbiu9Ti/,109,320
26-12-2005,STL,DAL,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-dallas-stars-EVfTzfx6/,272,342
