date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-11-2017,CGY,TOR,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/calgary-flames-toronto-maple-leafs-jTR4y0Tq/,135,305,145,333
25-11-2017,TOR,WSH,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-washington-capitals-tfGaSMjT/,123,303,136,320
24-11-2017,CAR,TOR,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/carolina-hurricanes-toronto-maple-leafs-pSMjUrMG/,146,298,156,320
22-11-2017,FLA,TOR,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/florida-panthers-toronto-maple-leafs-ryS7UiGa/,156,304,165,320
20-11-2017,TOR,ARI,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-arizona-coyotes-CdiwFCGC/,-151,351,-139,390
18-11-2017,MTL,TOR,0,6,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-toronto-maple-leafs-M7bQHEWg/,142,304,154,324
16-11-2017,TOR,NJ,1,0,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-new-jersey-devils-zy8j5yml/,-102,313,104,333
11-11-2017,BOS,TOR,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-toronto-maple-leafs-AFsIksVA/,110,307,117,333
10-11-2017,TOR,BOS,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-boston-bruins-IaT8gPVo/,116,307,123,320
08-11-2017,TOR,MIN,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-minnesota-wild-GYXn51D0/,118,308,125,324
06-11-2017,TOR,VGK,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-vegas-golden-knights-Uy0aE5jE/,-140,354,-123,390
04-11-2017,STL,TOR,6,4,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-toronto-maple-leafs-8l6cfpar/,129,302,140,320
02-11-2017,LAK,TOR,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-toronto-maple-leafs-fsQM0nME/,107,308,114,333
01-11-2017,ANA,TOR,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/anaheim-ducks-toronto-maple-leafs-fotOuopk/,160,306,170,324
30-10-2017,SJ,TOR,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/san-jose-sharks-toronto-maple-leafs-2m1qmTiF/,133,298,142,320
28-10-2017,TOR,PHI,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-philadelphia-flyers-xpILXmhS/,106,313,114,333
26-10-2017,TOR,CAR,3,6,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-carolina-hurricanes-OO2sXG1H/,-106,317,100,333
23-10-2017,TOR,LAK,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-los-angeles-kings-8htCHy2U/,108,310,114,344
21-10-2017,OTT,TOR,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-toronto-maple-leafs-vu3n4REn/,157,301,170,320
18-10-2017,TOR,DET,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-detroit-red-wings-hOv5ilVt/,-102,318,104,333
17-10-2017,WSH,TOR,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/washington-capitals-toronto-maple-leafs-O8Gszm06/,125,305,140,320
14-10-2017,MTL,TOR,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-toronto-maple-leafs-b1JVxkGm/,135,300,140,320
11-10-2017,TOR,NJ,3,6,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-new-jersey-devils-SI8AyuKD/,-131,333,-120,370
09-10-2017,TOR,CHI,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-chicago-blackhawks-Ee2fuNKl/,105,322,127,354
07-10-2017,TOR,NYR,8,5,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-new-york-rangers-fiVTO1z8/,112,304,120,320
04-10-2017,WPG,TOR,2,7,0,NHL_2017/2018,usa/nhl-2017-2018/winnipeg-jets-toronto-maple-leafs-2yHKSqyq/,142,309,154,332
30-09-2017,TOR,DET,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-detroit-red-wings-Y7s70mbg/,104,307,108,338
29-09-2017,DET,TOR,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-toronto-maple-leafs-vor31Trm/,152,289,158,300
27-09-2017,MTL,TOR,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-toronto-maple-leafs-vaagKOR7/,-130,320,-122,368
25-09-2017,TOR,MTL,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-montreal-canadiens-080kL4C1/,112,288,114,318
23-09-2017,BUF,TOR,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-toronto-maple-leafs-rX5pMpce/,131,290,137,309
22-09-2017,TOR,BUF,3,0,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-buffalo-sabres-4t7tNQsk/,-119,303,-114,320
19-09-2017,TOR,OTT,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-ottawa-senators-EcVkwnWO/,-118,320,-105,362
18-09-2017,OTT,TOR,6,2,1,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-toronto-maple-leafs-z7WovSGI/,112,282,120,300
23-04-2017,TOR,WSH,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-washington-capitals-KSXzF0EO/,189,289,200,320
21-04-2017,WSH,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-toronto-maple-leafs-0jm2v6UD/,-130,321,-119,340
19-04-2017,TOR,WSH,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-washington-capitals-SfKgTTDb/,206,298,229,340
17-04-2017,TOR,WSH,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-washington-capitals-xjNSEUb5/,204,290,250,305
15-04-2017,WSH,TOR,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-toronto-maple-leafs-lWLiDHN0/,-152,327,-141,370
13-04-2017,WSH,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-toronto-maple-leafs-f90IbI87/,-159,343,-147,380
09-04-2017,TOR,CBJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-columbus-blue-jackets-CpXEKbi3/,-105,312,112,333
08-04-2017,TOR,PIT,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-pittsburgh-penguins-xIN03cMS/,-115,322,100,350
06-04-2017,TOR,TB,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-tampa-bay-lightning-b7lgpIFj/,106,300,120,333
04-04-2017,TOR,WSH,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-washington-capitals-4pDcerOi/,193,302,219,333
03-04-2017,BUF,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-dvvpxLNT/,228,307,272,320
01-04-2017,DET,TOR,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-toronto-maple-leafs-WWhKsPgh/,223,297,266,320
30-03-2017,NSH,TOR,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-toronto-maple-leafs-6y6bQNOH/,116,300,125,320
28-03-2017,TOR,FLA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-florida-panthers-tUzDmfQD/,100,306,110,333
25-03-2017,BUF,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-v1EsYEQQ/,198,298,229,320
23-03-2017,TOR,NJ,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-new-jersey-devils-nmkYV6wq/,-115,307,-108,320
22-03-2017,CBJ,TOR,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-toronto-maple-leafs-Um0fwko9/,114,306,127,330
20-03-2017,TOR,BOS,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-boston-bruins-b9PPN9oM/,164,291,200,320
18-03-2017,TOR,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-chicago-blackhawks-SOgQ289d/,131,300,145,320
16-03-2017,TB,TOR,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-toronto-maple-leafs-4QloCCnA/,128,297,143,320
14-03-2017,FLA,TOR,7,2,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-toronto-maple-leafs-M3jI8wtI/,153,294,170,320
11-03-2017,CAR,TOR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-toronto-maple-leafs-raCueKBI/,148,288,169,300
09-03-2017,TOR,PHI,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-philadelphia-flyers-zsiW3uy7/,107,297,112,320
07-03-2017,TOR,DET,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-detroit-red-wings-zJCmC3TQ/,-122,317,-111,370
03-03-2017,ANA,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-toronto-maple-leafs-Ekq6aQqL/,106,294,112,320
02-03-2017,LAK,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-toronto-maple-leafs-SYtf2Sa2/,107,290,114,300
28-02-2017,SJ,TOR,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-toronto-maple-leafs-xpE1dxCq/,106,299,116,324
25-02-2017,TOR,MTL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-YiBg27r5/,140,294,163,334
23-02-2017,TOR,NYR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-new-york-rangers-UaEx6kqt/,141,302,154,334
21-02-2017,TOR,WPG,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-winnipeg-jets-AeoGllE5/,103,306,110,333
19-02-2017,CAR,TOR,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-toronto-maple-leafs-4f2XdC6P/,104,305,118,333
18-02-2017,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-I1MxyVq6/,117,291,127,320
15-02-2017,CBJ,TOR,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-toronto-maple-leafs-IoYELkpJ/,106,317,120,340
14-02-2017,TOR,NYI,7,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-new-york-islanders-WUV2Oi00/,114,301,122,320
11-02-2017,TOR,BUF,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-WCKSMvPe/,-108,314,100,340
09-02-2017,TOR,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-st-louis-blues-rmnuWr29/,118,296,129,320
07-02-2017,TOR,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-dallas-stars-phKEFNHS/,137,308,145,333
06-02-2017,NYI,TOR,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-toronto-maple-leafs-f3R1IPX9/,124,308,129,350
04-02-2017,BOS,TOR,5,6,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-toronto-maple-leafs-Yct7drBj/,100,306,108,333
02-02-2017,STL,TOR,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-toronto-maple-leafs-2ZXJ78Ji/,126,295,133,320
31-01-2017,DAL,TOR,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-toronto-maple-leafs-0hxAZmYK/,141,297,152,320
26-01-2017,PHI,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-toronto-maple-leafs-4QMVLU3L/,121,297,129,320
25-01-2017,DET,TOR,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-toronto-maple-leafs-h8AKOWJ2/,177,296,192,320
23-01-2017,TOR,CGY,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-calgary-flames-Ohnc7VlS/,112,297,118,320
21-01-2017,TOR,OTT,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-dtetBDk3/,106,297,117,333
19-01-2017,TOR,NYR,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-new-york-rangers-boPBeYkG/,137,301,160,320
17-01-2017,TOR,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-pO0rfLEB/,-124,310,-112,333
14-01-2017,OTT,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-pAL9uMaI/,126,298,133,320
13-01-2017,NYR,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-toronto-maple-leafs-GUXdrOFa/,118,298,129,333
07-01-2017,TOR,MTL,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-WxUvxmgQ/,148,284,174,304
06-01-2017,NJ,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-toronto-maple-leafs-GfHmHoH0/,186,285,198,300
03-01-2017,WSH,TOR,6,5,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-toronto-maple-leafs-v5b4Q7v8/,100,295,106,320
01-01-2017,TOR,DET,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-detroit-red-wings-xt2mUkuq/,-111,301,102,320
29-12-2016,TB,TOR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-toronto-maple-leafs-CWJtYbtH/,121,300,129,320
28-12-2016,FLA,TOR,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-toronto-maple-leafs-riSPyssh/,137,287,145,309
23-12-2016,ARI,TOR,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-toronto-maple-leafs-j3jaLLdB/,185,298,200,320
22-12-2016,COL,TOR,0,6,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-toronto-maple-leafs-4nlmONCh/,193,293,208,320
19-12-2016,TOR,ANA,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-anaheim-ducks-bLm5MhOL/,127,292,141,320
17-12-2016,TOR,PIT,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-pittsburgh-penguins-2Z761ind/,154,305,163,324
15-12-2016,TOR,ARI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-arizona-coyotes-zJzFByA3/,-149,332,-141,350
13-12-2016,TOR,SJ,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-san-jose-sharks-nc8M5oMp/,149,284,162,300
11-12-2016,TOR,COL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-colorado-avalanche-KnOsDTTA/,-109,311,100,333
10-12-2016,BOS,TOR,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-toronto-maple-leafs-tMfZGBUo/,109,297,120,320
07-12-2016,TOR,MIN,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-minnesota-wild-KEOqdygJ/,148,285,164,300
03-12-2016,VAN,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-toronto-maple-leafs-dCBgoKv1/,198,295,210,320
30-11-2016,CGY,TOR,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-toronto-maple-leafs-WAyLWKP7/,153,291,160,300
29-11-2016,EDM,TOR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-toronto-maple-leafs-pfZ8ZMuk/,113,299,120,320
26-11-2016,TOR,WSH,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-washington-capitals-OOdxM3Bk/,153,290,166,324
23-11-2016,NJ,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-toronto-maple-leafs-I56NRYsB/,115,281,125,300
22-11-2016,TOR,CAR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-carolina-hurricanes-Wl4BUzbh/,114,297,122,320
19-11-2016,MTL,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-IovxGyqa/,-101,299,110,320
17-11-2016,TOR,FLA,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-florida-panthers-jokPXWZK/,137,296,147,324
15-11-2016,TOR,NSH,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-nashville-predators-xvglWJbG/,150,301,160,320
12-11-2016,PIT,TOR,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-toronto-maple-leafs-nkv6JtFA/,-148,337,-139,350
11-11-2016,TOR,PHI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-philadelphia-flyers-I9nkNOFo/,144,297,154,320
08-11-2016,TOR,LAK,0,7,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-los-angeles-kings-Ie7G8P0h/,153,292,165,309
05-11-2016,TOR,VAN,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-vancouver-canucks-pSKpe6Wh/,-102,289,100,313
03-11-2016,BUF,TOR,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-6y0Bt7Ha/,157,274,169,288
01-11-2016,TOR,EDM,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-edmonton-oilers-bDiqwYA7/,141,296,154,309
30-10-2016,NYI,TOR,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-toronto-maple-leafs-fLfStGBr/,-108,310,104,333
29-10-2016,MTL,TOR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-nF5hmIYE/,-118,313,-106,354
27-10-2016,TOR,FLA,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-florida-panthers-GUZhSGdk/,148,289,154,309
25-10-2016,TOR,TB,3,7,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-tampa-bay-lightning-vTQ9x1Kd/,181,296,195,320
22-10-2016,CHI,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-toronto-maple-leafs-jk3swDgA/,103,301,110,320
20-10-2016,MIN,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-toronto-maple-leafs-rqtGMi9T/,-126,322,-116,390
19-10-2016,WPG,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-toronto-maple-leafs-dSs8ODvH/,139,301,148,332
15-10-2016,TOR,BOS,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-boston-bruins-vTlGQr4m/,139,298,146,320
12-10-2016,OTT,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-MyjcANJ6/,114,304,120,330
08-10-2016,DET,TOR,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-toronto-maple-leafs-Yq1CV01i/,-105,301,102,316
07-10-2016,TOR,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-detroit-red-wings-f96lazqD/,134,302,145,340
06-10-2016,MTL,TOR,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-toronto-maple-leafs-AwQb1qR7/,-115,289,-104,320
04-10-2016,OTT,TOR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-toronto-maple-leafs-QuedPPvI/,106,306,114,332
02-10-2016,TOR,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-montreal-canadiens-8zJ5Z92P/,105,291,114,320
30-09-2016,BUF,TOR,1,8,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-toronto-maple-leafs-KExBDSu6/,112,302,114,313
29-09-2016,TOR,BUF,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-buffalo-sabres-UPqbGUem/,133,286,148,298
26-09-2016,TOR,OTT,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-ottawa-senators-0zalAgZD/,130,298,138,320
09-04-2016,NJ,TOR,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/new-jersey-devils-toronto-maple-leafs-O40FpzXu/,103,272,110,300
07-04-2016,PHI,TOR,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-toronto-maple-leafs-hOGeUEna/,-188,339,-167,359
06-04-2016,TOR,CBJ,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-columbus-blue-jackets-2ZNrXG2t/,154,275,175,300
04-04-2016,TOR,FLA,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-florida-panthers-AsGGTsdl/,216,282,225,320
02-04-2016,TOR,DET,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-detroit-red-wings-C6ztzpJK/,196,275,215,300
31-03-2016,BUF,TOR,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-toronto-maple-leafs-xC03MQlL/,112,273,125,300
29-03-2016,FLA,TOR,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-toronto-maple-leafs-xGG41PCe/,-166,317,-154,340
28-03-2016,TB,TOR,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-toronto-maple-leafs-O8zU7RZR/,-148,307,-137,340
26-03-2016,TOR,BOS,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-boston-bruins-Gxp9CkLd/,221,290,229,320
24-03-2016,TOR,ANA,6,5,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-anaheim-ducks-hvLvFNPc/,259,290,280,320
21-03-2016,TOR,CGY,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-calgary-flames-0Yg9CU3a/,134,273,145,300
19-03-2016,TOR,BUF,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-buffalo-sabres-SvtneTYO/,127,275,135,300
17-03-2016,TOR,FLA,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-florida-panthers-jZpN0X4m/,215,276,225,300
15-03-2016,TOR,TB,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-tampa-bay-lightning-SKD0qWZC/,244,293,260,320
13-03-2016,DET,TOR,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-toronto-maple-leafs-U93LhzDQ/,-148,315,-135,340
12-03-2016,OTT,TOR,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-tlNQWhj7/,-104,290,104,320
09-03-2016,TOR,NYI,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-new-york-islanders-YNcmJZL7/,233,294,250,320
07-03-2016,TOR,BUF,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-buffalo-sabres-W4K5p31N/,148,268,170,290
05-03-2016,TOR,OTT,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-ottawa-senators-2PSllo2b/,177,282,200,300
03-03-2016,TOR,MIN,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-minnesota-wild-x00NlcyC/,303,297,325,333
02-03-2016,WSH,TOR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-toronto-maple-leafs-hCE1gLMt/,-192,342,-172,380
29-02-2016,TOR,TB,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-tampa-bay-lightning-fHrXwtNg/,233,290,250,320
27-02-2016,MTL,TOR,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-toronto-maple-leafs-2RcHMvhJ/,-106,288,100,320
25-02-2016,TOR,CAR,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-carolina-hurricanes-4EQPqBgF/,215,284,240,320
23-02-2016,TOR,NSH,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-nashville-predators-bHkQO9Hk/,215,288,240,320
20-02-2016,TOR,PHI,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-philadelphia-flyers-EPBsXX99/,156,274,165,300
18-02-2016,TOR,NYR,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-new-york-rangers-EPkCHhAM/,190,288,200,320
15-02-2016,CHI,TOR,7,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-toronto-maple-leafs-Gfkw5FQG/,-164,336,-154,390
13-02-2016,VAN,TOR,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-toronto-maple-leafs-C2hM8cRi/,-105,283,100,305
11-02-2016,EDM,TOR,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-toronto-maple-leafs-2iP3jGBN/,-104,283,108,320
09-02-2016,CGY,TOR,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-toronto-maple-leafs-xpvvdKsn/,102,282,106,300
06-02-2016,OTT,TOR,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-toronto-maple-leafs-6ceyambQ/,131,286,140,330
04-02-2016,TOR,NJ,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-new-jersey-devils-4KewvnM0/,108,265,119,290
02-02-2016,BOS,TOR,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-toronto-maple-leafs-OOYCbqT3/,-123,302,-116,330
27-01-2016,TB,TOR,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-toronto-maple-leafs-G8YIx26p/,-147,318,-139,334
26-01-2016,FLA,TOR,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-toronto-maple-leafs-fXIYcCxg/,-113,282,-105,300
23-01-2016,TOR,MTL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-montreal-canadiens-8z17sihC/,152,277,177,300
21-01-2016,TOR,CAR,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-carolina-hurricanes-8CIKjeVP/,130,269,142,290
19-01-2016,PHI,TOR,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/philadelphia-flyers-toronto-maple-leafs-IRu9Ye9s/,100,286,104,315
16-01-2016,BOS,TOR,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-toronto-maple-leafs-MqrnJG9f/,-116,293,-108,320
